date,open,high,low,close,volume
20191001T,81.43,81.43,81.43,81.43,0
20191003T,77.76,77.76,77.76,77.76,0
20191004T,91.24,91.24,91.24,91.24,0
20191007T,87.5,87.5,87.5,87.5,0
20191008T,87.5,87.5,87.5,87.5,0
20191009T,91.45,91.45,91.45,91.45,0
20191010T,99.08,99.08,99.08,99.08,0
20191011T,77.78,77.78,77.78,77.78,0
20191014T,98.63,98.63,98.63,98.63,0
20191015T,60.75,60.75,60.75,60.75,0
20191016T,75.91,75.91,75.91,75.91,0
20191017T,75.02,75.02,75.02,75.02,0
20191018T,68.59,68.59,68.59,68.59,0
20191021T,68.59,68.59,68.59,68.59,0
20191022T,68.59,68.59,68.59,68.59,0
20191023T,82.21,82.21,82.21,82.21,0
20191024T,95.47,95.47,95.47,95.47,0
20191025T,83.24,83.24,83.24,83.24,0
20191028T,97.82,97.82,97.82,97.82,0
20191029T,80.17,80.17,80.17,80.17,0
20191030T,69.64,69.64,69.64,69.64,0
20191031T,90.72,90.72,90.72,90.72,0
20191101T,75.06,75.06,75.06,75.06,0
20191104T,83.69,83.69,83.69,83.69,0
20191105T,68.68,68.68,68.68,68.68,0
20191106T,67.89,67.89,67.89,67.89,0
20191107T,91.71,91.71,91.71,91.71,0
20191108T,30.77,30.77,30.77,30.77,0
20191111T,77.93,77.93,77.93,77.93,0
20191112T,77.93,77.93,77.93,77.93,0
20191113T,80.6,80.6,80.6,80.6,0
20191114T,75.67,75.67,75.67,75.67,0
20191115T,80.73,80.73,80.73,80.73,0
20191118T,71.24,71.24,71.24,71.24,0
20191119T,93.95,93.95,93.95,93.95,0
20191120T,93.2,93.2,93.2,93.2,0
20191121T,83.85,83.85,83.85,83.85,0
20191122T,76.19,76.19,76.19,76.19,0
20191125T,51.29,51.29,51.29,51.29,0
20191126T,72.6,72.6,72.6,72.6,0
20191127T,88.86,88.86,88.86,88.86,0
20191128T,74.47,74.47,74.47,74.47,0
20191129T,62.81,62.81,62.81,62.81,0
20191202T,62.47,62.47,62.47,62.47,0
20191203T,65.57,65.57,65.57,65.57,0
20191204T,83.12,83.12,83.12,83.12,0
20191205T,71.81,71.81,71.81,71.81,0
20191206T,63.81,63.81,63.81,63.81,0
20191209T,88.09,88.09,88.09,88.09,0
20191210T,82.35,82.35,82.35,82.35,0
20191211T,75.22,75.22,75.22,75.22,0
20191212T,68.65,68.65,68.65,68.65,0
20191213T,80.13,80.13,80.13,80.13,0
20191216T,87.94,87.94,87.94,87.94,0
20191217T,83.47,83.47,83.47,83.47,0
20191218T,64.71,64.71,64.71,64.71,0
20191219T,82.62,82.62,82.62,82.62,0
20191220T,93.27,93.27,93.27,93.27,0
20191223T,89.95,89.95,89.95,89.95,0
20191224T,84.6,84.6,84.6,84.6,0
20191225T,84.6,84.6,84.6,84.6,0
20191226T,92.82,92.82,92.82,92.82,0
20191227T,60.35,60.35,60.35,60.35,0
20191230T,65.1,65.1,65.1,65.1,0
20191231T,87.25,87.25,87.25,87.25,0
20200101T,88.47,88.47,88.47,88.47,0
20200102T,82.76,82.76,82.76,82.76,0
20200103T,85.83,85.83,85.83,85.83,0
20200106T,79.34,79.34,79.34,79.34,0
20200107T,68.31,68.31,68.31,68.31,0
20200108T,90.9,90.9,90.9,90.9,0
20200109T,78.46,78.46,78.46,78.46,0
20200110T,91.4,91.4,91.4,91.4,0
20200113T,83.92,83.92,83.92,83.92,0
20200114T,92.44,92.44,92.44,92.44,0
20200115T,84.2,84.2,84.2,84.2,0
20200116T,96.17,96.17,96.17,96.17,0
20200117T,81.89,81.89,81.89,81.89,0
20200120T,87.35,87.35,87.35,87.35,0
20200121T,97.74,97.74,97.74,97.74,0
20200122T,90.57,90.57,90.57,90.57,0
20200123T,91.04,91.04,91.04,91.04,0
20200124T,87.41,87.41,87.41,87.41,0
20200127T,81.43,81.43,81.43,81.43,0
20200128T,96.73,96.73,96.73,96.73,0
20200129T,87.89,87.89,87.89,87.89,0
20200130T,72.84,72.84,72.84,72.84,0
20200131T,94.64,94.64,94.64,94.64,0
20200203T,94.93,94.93,94.93,94.93,0
20200204T,95.36,95.36,95.36,95.36,0
20200205T,65.8,65.8,65.8,65.8,0
20200206T,91.86,91.86,91.86,91.86,0
20200207T,57.31,57.31,57.31,57.31,0
20200210T,97.95,97.95,97.95,97.95,0
20200211T,98.81,98.81,98.81,98.81,0
20200212T,98.18,98.18,98.18,98.18,0
20200213T,99.48,99.48,99.48,99.48,0
20200214T,95.39,95.39,95.39,95.39,0
20200217T,97.75,97.75,97.75,97.75,0
20200218T,60.26,60.26,60.26,60.26,0
20200219T,76.43,76.43,76.43,76.43,0
20200220T,66.05,66.05,66.05,66.05,0
20200221T,66.05,66.05,66.05,66.05,0
20200224T,71.59,71.59,71.59,71.59,0
20200225T,91.43,91.43,91.43,91.43,0
20200226T,87.76,87.76,87.76,87.76,0
20200227T,84.55,84.55,84.55,84.55,0
20200228T,87.77,87.77,87.77,87.77,0
20200302T,75.11,75.11,75.11,75.11,0
20200303T,94.04,94.04,94.04,94.04,0
20200304T,76.65,76.65,76.65,76.65,0
20200305T,84.33,84.33,84.33,84.33,0
20200306T,88.03,88.03,88.03,88.03,0
20200309T,83.79,83.79,83.79,83.79,0
20200310T,83.79,83.79,83.79,83.79,0
20200311T,87.67,87.67,87.67,87.67,0
20200312T,84.35,84.35,84.35,84.35,0
20200313T,69.45,69.45,69.45,69.45,0
20200316T,97.44,97.44,97.44,97.44,0
20200317T,81.1,81.1,81.1,81.1,0
20200318T,94.52,94.52,94.52,94.52,0
20200319T,88.07,88.07,88.07,88.07,0
20200320T,79.88,79.88,79.88,79.88,0
20200323T,98.74,98.74,98.74,98.74,0
20200324T,71.54,71.54,71.54,71.54,0
20200325T,73.67,73.67,73.67,73.67,0
20200326T,83.4,83.4,83.4,83.4,0
20200327T,78.31,78.31,78.31,78.31,0
20200330T,75.86,75.86,75.86,75.86,0
20200331T,68.83,68.83,68.83,68.83,0
20200401T,84.49,84.49,84.49,84.49,0
20200402T,84.49,84.49,84.49,84.49,0
20200403T,74.11,74.11,74.11,74.11,0
20200406T,74.11,74.11,74.11,74.11,0
20200407T,72.74,72.74,72.74,72.74,0
20200408T,65.62,65.62,65.62,65.62,0
20200409T,68.38,68.38,68.38,68.38,0
20200410T,68.38,68.38,68.38,68.38,0
20200413T,72.48,72.48,72.48,72.48,0
20200415T,89.01,89.01,89.01,89.01,0
20200416T,77.42,77.42,77.42,77.42,0
20200417T,59.53,59.53,59.53,59.53,0
20200420T,75.29,75.29,75.29,75.29,0
20200421T,97.87,97.87,97.87,97.87,0
20200422T,43.05,43.05,43.05,43.05,0
20200423T,65.77,65.77,65.77,65.77,0
20200424T,59.02,59.02,59.02,59.02,0
20200427T,82.61,82.61,82.61,82.61,0
20200428T,82.75,82.75,82.75,82.75,0
20200429T,80.36,80.36,80.36,80.36,0
20200430T,69.06,69.06,69.06,69.06,0
20200501T,69.06,69.06,69.06,69.06,0
20200504T,79.25,79.25,79.25,79.25,0
20200505T,60.21,60.21,60.21,60.21,0
20200506T,62.64,62.64,62.64,62.64,0
20200507T,97.15,97.15,97.15,97.15,0
20200508T,56.54,56.54,56.54,56.54,0
20200511T,48.26,48.26,48.26,48.26,0
20200512T,70.09,70.09,70.09,70.09,0
20200513T,65.82,65.82,65.82,65.82,0
20200514T,87.92,87.92,87.92,87.92,0
20200515T,97.54,97.54,97.54,97.54,0
20200518T,98.28,98.28,98.28,98.28,0
20200519T,93.69,93.69,93.69,93.69,0
20200520T,85.21,85.21,85.21,85.21,0
20200521T,82.7,82.7,82.7,82.7,0
20200522T,91.38,91.38,91.38,91.38,0
20200525T,91.38,91.38,91.38,91.38,0
20200526T,60.53,60.53,60.53,60.53,0
20200527T,64.48,64.48,64.48,64.48,0
20200528T,83.94,83.94,83.94,83.94,0
20200529T,92.92,92.92,92.92,92.92,0
20200601T,66.56,66.56,66.56,66.56,0
20200602T,78.47,78.47,78.47,78.47,0
20200603T,77.98,77.98,77.98,77.98,0
20200604T,75.27,75.27,75.27,75.27,0
20200605T,90.68,90.68,90.68,90.68,0
20200608T,83.82,83.82,83.82,83.82,0
20200609T,75.73,75.73,75.73,75.73,0
20200610T,74.34,74.34,74.34,74.34,0
20200611T,68.44,68.44,68.44,68.44,0
20200612T,81.32,81.32,81.32,81.32,0
20200615T,68.52,68.52,68.52,68.52,0
20200616T,62.57,62.57,62.57,62.57,0
20200617T,80.67,80.67,80.67,80.67,0
20200618T,82.11,82.11,82.11,82.11,0
20200619T,59.13,59.13,59.13,59.13,0
20200622T,73.19,73.19,73.19,73.19,0
20200623T,81.08,81.08,81.08,81.08,0
20200624T,82.64,82.64,82.64,82.64,0
20200625T,64.74,64.74,64.74,64.74,0
20200626T,85.66,85.66,85.66,85.66,0
20200629T,84.59,84.59,84.59,84.59,0
20200630T,73.71,73.71,73.71,73.71,0
20200701T,95.75,95.75,95.75,95.75,0
20200702T,93.13,93.13,93.13,93.13,0
20200703T,76.14,76.14,76.14,76.14,0
20200706T,80.35,80.35,80.35,80.35,0
20200707T,96.36,96.36,96.36,96.36,0
20200708T,73.9,73.9,73.9,73.9,0
20200709T,50.53,50.53,50.53,50.53,0
20200710T,33.22,33.22,33.22,33.22,0
20200713T,53.15,53.15,53.15,53.15,0
20200714T,64.8,64.8,64.8,64.8,0
20200715T,58.44,58.44,58.44,58.44,0
20200716T,60.5,60.5,60.5,60.5,0
20200717T,65.81,65.81,65.81,65.81,0
20200720T,71.78,71.78,71.78,71.78,0
20200721T,70.67,70.67,70.67,70.67,0
20200722T,70.27,70.27,70.27,70.27,0
20200723T,66.36,66.36,66.36,66.36,0
20200724T,48.67,48.67,48.67,48.67,0
20200727T,58.78,58.78,58.78,58.78,0
20200728T,74.13,74.13,74.13,74.13,0
20200729T,74.32,74.32,74.32,74.32,0
20200730T,66.51,66.51,66.51,66.51,0
20200731T,77.52,77.52,77.52,77.52,0
20200803T,79.77,79.77,79.77,79.77,0
20200804T,55.92,55.92,55.92,55.92,0
20200805T,48.95,48.95,48.95,48.95,0
20200806T,38.35,38.35,38.35,38.35,0
20200807T,52.48,52.48,52.48,52.48,0
20200810T,54.16,54.16,54.16,54.16,0
20200811T,70.69,70.69,70.69,70.69,0
20200812T,73.59,73.59,73.59,73.59,0
20200813T,77.45,77.45,77.45,77.45,0
20200814T,68.57,68.57,68.57,68.57,0
20200817T,68.93,68.93,68.93,68.93,0
20200818T,71.5,71.5,71.5,71.5,0
20200819T,69.81,69.81,69.81,69.81,0
20200820T,66.23,66.23,66.23,66.23,0
20200821T,66.59,66.59,66.59,66.59,0
20200824T,69.72,69.72,69.72,69.72,0
20200825T,78.11,78.11,78.11,78.11,0
20200826T,75.55,75.55,75.55,75.55,0
20200827T,76.73,76.73,76.73,76.73,0
20200828T,72.32,72.32,72.32,72.32,0
20200831T,68.19,68.19,68.19,68.19,0
20200901T,71.43,71.43,71.43,71.43,0
20200902T,73.4,73.4,73.4,73.4,0
20200903T,72.36,72.36,72.36,72.36,0
20200904T,64.84,64.84,64.84,64.84,0
20200907T,67.05,67.05,67.05,67.05,0
20200908T,60.51,60.51,60.51,60.51,0
20200909T,73.33,73.33,73.33,73.33,0
20200910T,44.95,44.95,44.95,44.95,0
20200911T,62.33,62.33,62.33,62.33,0
20200914T,65.16,65.16,65.16,65.16,0
20200915T,66.62,66.62,66.62,66.62,0
20200916T,56.33,56.33,56.33,56.33,0
20200917T,71.37,71.37,71.37,71.37,0
20200918T,67.69,67.69,67.69,67.69,0
20200921T,66.36,66.36,66.36,66.36,0
20200922T,60.59,60.59,60.59,60.59,0
20200923T,75.5,75.5,75.5,75.5,0
20200924T,62.02,62.02,62.02,62.02,0
20200925T,75.91,75.91,75.91,75.91,0
20200928T,80.29,80.29,80.29,80.29,0
20200929T,66.66,66.66,66.66,66.66,0
20200930T,83.76,83.76,83.76,83.76,0
20201001T,83.48,83.48,83.48,83.48,0
20201005T,67.75,67.75,67.75,67.75,0
20201006T,82.81,82.81,82.81,82.81,0
20201007T,80.6,80.6,80.6,80.6,0
20201008T,83.81,83.81,83.81,83.81,0
20201009T,85.08,85.08,85.08,85.08,0
20201012T,52.21,52.21,52.21,52.21,0
20201013T,73.94,73.94,73.94,73.94,0
20201014T,76.78,76.78,76.78,76.78,0
20201015T,74.75,74.75,74.75,74.75,0
20201016T,80.04,80.04,80.04,80.04,0
20201019T,77.85,77.85,77.85,77.85,0
20201020T,96.2,96.2,96.2,96.2,0
20201021T,68.89,68.89,68.89,68.89,0
20201022T,75.7,75.7,75.7,75.7,0
20201023T,62.43,62.43,62.43,62.43,0
20201026T,65.02,65.02,65.02,65.02,0
20201027T,28.68,28.68,28.68,28.68,0
20201028T,47.26,47.26,47.26,47.26,0
20201029T,69.62,69.62,69.62,69.62,0
20201030T,65.3,65.3,65.3,65.3,0
