date,open,high,low,close,volume
20250805T,40.55,40.55,40.55,40.55,0
20250806T,38.35,38.35,38.35,38.35,0
20250807T,23.96,23.96,23.96,23.96,0
20250808T,9.27,9.27,9.27,9.27,0
20250811T,13.42,13.42,13.42,13.42,0
20250812T,12.32,12.32,12.32,12.32,0
20250813T,8.42,8.42,8.42,8.42,0
20250814T,16.21,16.21,16.21,16.21,0
20250818T,14.36,14.36,14.36,14.36,0
20250819T,18.03,18.03,18.03,18.03,0
20250820T,12.32,12.32,12.32,12.32,0
20250821T,17.99,17.99,17.99,17.99,0
20250822T,25.65,25.65,25.65,25.65,0
20250825T,26.48,26.48,26.48,26.48,0
20250826T,32.07,32.07,32.07,32.07,0
20250828T,17.2,17.2,17.2,17.2,0
20250829T,24.61,24.61,24.61,24.61,0
20250901T,45.24,45.24,45.24,45.24,0
20250902T,33.74,33.74,33.74,33.74,0
20250903T,20.84,20.84,20.84,20.84,0
20250904T,22.52,22.52,22.52,22.52,0
20250905T,25.65,25.65,25.65,25.65,0
20250908T,30.77,30.77,30.77,30.77,0
20250909T,40.46,40.46,40.46,40.46,0
20250910T,22.91,22.91,22.91,22.91,0
20250911T,22.45,22.45,22.45,22.45,0
20250912T,29.85,29.85,29.85,29.85,0
20250915T,49.6,49.6,49.6,49.6,0
20250916T,34.37,34.37,34.37,34.37,0
20250917T,33.86,33.86,33.86,33.86,0
20250918T,25.79,25.79,25.79,25.79,0
20250919T,42.41,42.41,42.41,42.41,0
20250922T,39.13,39.13,39.13,39.13,0
20250923T,36.2,36.2,36.2,36.2,0
20250924T,28.96,28.96,28.96,28.96,0
20250925T,37.9,37.9,37.9,37.9,0
20250926T,44.84,44.84,44.84,44.84,0
20250929T,29.53,29.53,29.53,29.53,0
20250930T,32.1,32.1,32.1,32.1,0
20251001T,33.62,33.62,33.62,33.62,0
20251003T,45.05,45.05,45.05,45.05,0
20251006T,35.89,35.89,35.89,35.89,0
20251007T,37.92,37.92,37.92,37.92,0
20251008T,22.39,22.39,22.39,22.39,0
20251009T,20.98,20.98,20.98,20.98,0
20251010T,25.84,25.84,25.84,25.84,0
20251013T,25.5,25.5,25.5,25.5,0
20251014T,44.44,44.44,44.44,44.44,0
20251015T,30.16,30.16,30.16,30.16,0
20251016T,40.24,40.24,40.24,40.24,0
20251017T,22.9,22.9,22.9,22.9,0
20251020T,28.94,28.94,28.94,28.94,0
20251021T,50.52,50.52,50.52,50.52,0
20251022T,50.52,50.52,50.52,50.52,0
20251023T,43.34,43.34,43.34,43.34,0
20251024T,41.04,41.04,41.04,41.04,0
20251027T,19.86,19.86,19.86,19.86,0
20251028T,38.78,38.78,38.78,38.78,0
20251029T,41.17,41.17,41.17,41.17,0
20251030T,30.96,30.96,30.96,30.96,0
20251031T,63.94,63.94,63.94,63.94,0
20251103T,56.03,56.03,56.03,56.03,0
20251104T,50.77,50.77,50.77,50.77,0
20251105T,50.77,50.77,50.77,50.77,0
20251106T,44.1,44.1,44.1,44.1,0
20251107T,37.32,37.32,37.32,37.32,0
20251110T,47.76,47.76,47.76,47.76,0
20251111T,40.84,40.84,40.84,40.84,0
20251112T,49.5,49.5,49.5,49.5,0
20251113T,47.05,47.05,47.05,47.05,0
20251114T,39.99,39.99,39.99,39.99,0
20251117T,46.44,46.44,46.44,46.44,0
20251118T,35.21,35.21,35.21,35.21,0
20251119T,8.43,8.43,8.43,8.43,0
20251120T,29.57,29.57,29.57,29.57,0
20251121T,40.78,40.78,40.78,40.78,0
20251124T,32.14,32.14,32.14,32.14,0
20251125T,38.09,38.09,38.09,38.09,0
20251126T,28.1,28.1,28.1,28.1,0
20251127T,40.83,40.83,40.83,40.83,0
20251128T,58.23,58.23,58.23,58.23,0
20251201T,38.21,38.21,38.21,38.21,0
20251202T,56.17,56.17,56.17,56.17,0
20251203T,50.3,50.3,50.3,50.3,0
20251204T,35.27,35.27,35.27,35.27,0
20251205T,40.42,40.42,40.42,40.42,0
20251208T,75.94,75.94,75.94,75.94,0
20251209T,43.68,43.68,43.68,43.68,0
20251210T,41.62,41.62,41.62,41.62,0
20251211T,36.22,36.22,36.22,36.22,0
20251212T,35.39,35.39,35.39,35.39,0
20251215T,46.4,46.4,46.4,46.4,0
20251216T,46.4,46.4,46.4,46.4,0
20251217T,69.55,69.55,69.55,69.55,0
20251218T,53.5,53.5,53.5,53.5,0
20251219T,41.51,41.51,41.51,41.51,0
20251222T,36.8,36.8,36.8,36.8,0
20251223T,72.31,72.31,72.31,72.31,0
20251224T,66.06,66.06,66.06,66.06,0
20251225T,66.06,66.06,66.06,66.06,0
20251226T,49.2,49.2,49.2,49.2,0
20251229T,55.75,55.75,55.75,55.75,0
20251230T,31.85,31.85,31.85,31.85,0
20251231T,52.68,52.68,52.68,52.68,0
20260101T,41.73,41.73,41.73,41.73,0
20260102T,43.49,43.49,43.49,43.49,0
20260105T,38.71,38.71,38.71,38.71,0
20260106T,38.06,38.06,38.06,38.06,0
20260107T,37.28,37.28,37.28,37.28,0
20260108T,51.34,51.34,51.34,51.34,0
20260109T,40.06,40.06,40.06,40.06,0
20260112T,39.28,39.28,39.28,39.28,0
20260113T,62.13,62.13,62.13,62.13,0
20260114T,45.2,45.2,45.2,45.2,0
20260115T,45.2,45.2,45.2,45.2,0
20260116T,27.76,27.76,27.76,27.76,0
20260119T,47.47,47.47,47.47,47.47,0
20260120T,37.69,37.69,37.69,37.69,0
20260121T,33.26,33.26,33.26,33.26,0
20260122T,33.93,33.93,33.93,33.93,0
20260123T,46.88,46.88,46.88,46.88,0
20260127T,53.5,53.5,53.5,53.5,0
20260128T,54.22,54.22,54.22,54.22,0
20260129T,42.61,42.61,42.61,42.61,0
20260130T,40.77,40.77,40.77,40.77,0
20260202T,28.1,28.1,28.1,28.1,0
20260203T,43.49,43.49,43.49,43.49,0
20260204T,44.06,44.06,44.06,44.06,0
20260205T,45.58,45.58,45.58,45.58,0
20260206T,41.98,41.98,41.98,41.98,0
20260209T,58.59,58.59,58.59,58.59,0
20260210T,26.42,26.42,26.42,26.42,0
