date,open,high,low,close,volume
20241127T,36.89,36.89,36.89,36.89,0
20241128T,24.69,24.69,24.69,24.69,0
20241129T,36.58,36.58,36.58,36.58,0
20241202T,30.83,30.83,30.83,30.83,0
20241203T,35.55,35.55,35.55,35.55,0
20241204T,34.99,34.99,34.99,34.99,0
20241205T,42.85,42.85,42.85,42.85,0
20241206T,25.93,25.93,25.93,25.93,0
20241209T,35.73,35.73,35.73,35.73,0
20241210T,30.04,30.04,30.04,30.04,0
20241211T,32.11,32.11,32.11,32.11,0
20241212T,48.25,48.25,48.25,48.25,0
20241213T,26.77,26.77,26.77,26.77,0
20241216T,45.12,45.12,45.12,45.12,0
20241217T,53.0,53.0,53.0,53.0,0
20241218T,40.01,40.01,40.01,40.01,0
20241219T,38.37,38.37,38.37,38.37,0
20241220T,36.57,36.57,36.57,36.57,0
20241223T,29.12,29.12,29.12,29.12,0
20241224T,34.61,34.61,34.61,34.61,0
20241225T,34.61,34.61,34.61,34.61,0
20241226T,54.8,54.8,54.8,54.8,0
20241227T,21.71,21.71,21.71,21.71,0
20241230T,32.88,32.88,32.88,32.88,0
20241231T,35.59,35.59,35.59,35.59,0
20250101T,38.42,38.42,38.42,38.42,0
20250102T,44.7,44.7,44.7,44.7,0
20250103T,35.7,35.7,35.7,35.7,0
20250106T,34.63,34.63,34.63,34.63,0
20250107T,29.96,29.96,29.96,29.96,0
20250108T,31.48,31.48,31.48,31.48,0
20250109T,40.89,40.89,40.89,40.89,0
20250110T,49.78,49.78,49.78,49.78,0
20250113T,38.45,38.45,38.45,38.45,0
20250114T,41.92,41.92,41.92,41.92,0
20250115T,21.65,21.65,21.65,21.65,0
20250116T,45.86,45.86,45.86,45.86,0
20250117T,41.14,41.14,41.14,41.14,0
20250120T,50.29,50.29,50.29,50.29,0
20250121T,45.0,45.0,45.0,45.0,0
20250122T,52.48,52.48,52.48,52.48,0
20250123T,52.42,52.42,52.42,52.42,0
20250124T,36.35,36.35,36.35,36.35,0
20250127T,61.01,61.01,61.01,61.01,0
20250128T,34.67,34.67,34.67,34.67,0
20250129T,40.63,40.63,40.63,40.63,0
20250130T,37.86,37.86,37.86,37.86,0
20250131T,36.48,36.48,36.48,36.48,0
20250203T,44.42,44.42,44.42,44.42,0
20250204T,49.49,49.49,49.49,49.49,0
20250205T,49.19,49.19,49.19,49.19,0
20250206T,39.7,39.7,39.7,39.7,0
