date,open,high,low,close,volume
20201110T,100.0,100.0,100.0,100.0,0
20201111T,63.64,63.64,63.64,63.64,0
20201112T,96.79,96.79,96.79,96.79,0
20201113T,74.16,74.16,74.16,74.16,0
20201117T,88.2,88.2,88.2,88.2,0
20201118T,54.59,54.59,54.59,54.59,0
20201119T,100.0,100.0,100.0,100.0,0
20201120T,99.84,99.84,99.84,99.84,0
20201123T,100.0,100.0,100.0,100.0,0
20201124T,100.0,100.0,100.0,100.0,0
20201125T,100.0,100.0,100.0,100.0,0
20201126T,100.0,100.0,100.0,100.0,0
20201127T,99.96,99.96,99.96,99.96,0
20201130T,99.96,99.96,99.96,99.96,0
20201201T,97.27,97.27,97.27,97.27,0
20201202T,98.08,98.08,98.08,98.08,0
20201203T,88.96,88.96,88.96,88.96,0
20201204T,99.61,99.61,99.61,99.61,0
20201207T,93.51,93.51,93.51,93.51,0
20201208T,100.0,100.0,100.0,100.0,0
20201209T,100.0,100.0,100.0,100.0,0
20201210T,100.0,100.0,100.0,100.0,0
20201211T,94.6,94.6,94.6,94.6,0
20201214T,90.81,90.81,90.81,90.81,0
20201215T,100.0,100.0,100.0,100.0,0
20201216T,100.0,100.0,100.0,100.0,0
20201217T,97.75,97.75,97.75,97.75,0
20201218T,100.0,100.0,100.0,100.0,0
20201221T,100.0,100.0,100.0,100.0,0
20201222T,100.0,100.0,100.0,100.0,0
20201223T,89.84,89.84,89.84,89.84,0
20201224T,98.83,98.83,98.83,98.83,0
20201225T,98.83,98.83,98.83,98.83,0
20201228T,100.0,100.0,100.0,100.0,0
20201229T,100.0,100.0,100.0,100.0,0
20201230T,100.0,100.0,100.0,100.0,0
20201231T,99.71,99.71,99.71,99.71,0
20210101T,100.0,100.0,100.0,100.0,0
20210104T,100.0,100.0,100.0,100.0,0
20210105T,98.84,98.84,98.84,98.84,0
20210106T,100.0,100.0,100.0,100.0,0
20210107T,100.0,100.0,100.0,100.0,0
20210108T,79.57,79.57,79.57,79.57,0
20210427T,86.79,86.79,86.79,86.79,0
20210428T,100.0,100.0,100.0,100.0,0
20210429T,100.0,100.0,100.0,100.0,0
20210430T,76.33,76.33,76.33,76.33,0
20210503T,99.29,99.29,99.29,99.29,0
20210504T,71.59,71.59,71.59,71.59,0
20210505T,74.67,74.67,74.67,74.67,0
20210506T,81.75,81.75,81.75,81.75,0
20210507T,100.0,100.0,100.0,100.0,0
20210510T,82.1,82.1,82.1,82.1,0
20210511T,91.27,91.27,91.27,91.27,0
20210512T,96.2,96.2,96.2,96.2,0
20210513T,96.2,96.2,96.2,96.2,0
20210514T,100.0,100.0,100.0,100.0,0
20210517T,99.89,99.89,99.89,99.89,0
20210518T,96.19,96.19,96.19,96.19,0
20210519T,79.8,79.8,79.8,79.8,0
20210520T,86.47,86.47,86.47,86.47,0
20210521T,86.36,86.36,86.36,86.36,0
20210524T,99.99,99.99,99.99,99.99,0
20210525T,59.5,59.5,59.5,59.5,0
20210526T,99.61,99.61,99.61,99.61,0
20210527T,99.63,99.63,99.63,99.63,0
20210528T,89.04,89.04,89.04,89.04,0
20210531T,72.82,72.82,72.82,72.82,0
20210601T,99.31,99.31,99.31,99.31,0
20210602T,81.79,81.79,81.79,81.79,0
20210603T,61.73,61.73,61.73,61.73,0
20210604T,78.06,78.06,78.06,78.06,0
20210607T,99.62,99.62,99.62,99.62,0
20210608T,86.03,86.03,86.03,86.03,0
20210609T,99.35,99.35,99.35,99.35,0
20210610T,94.7,94.7,94.7,94.7,0
20210611T,100.0,100.0,100.0,100.0,0
20210614T,94.75,94.75,94.75,94.75,0
20210615T,86.41,86.41,86.41,86.41,0
20210616T,89.82,89.82,89.82,89.82,0
20210617T,95.11,95.11,95.11,95.11,0
20210618T,100.0,100.0,100.0,100.0,0
20210621T,100.0,100.0,100.0,100.0,0
20210622T,100.0,100.0,100.0,100.0,0
20210623T,100.0,100.0,100.0,100.0,0
20210624T,100.0,100.0,100.0,100.0,0
20210625T,100.0,100.0,100.0,100.0,0
20210628T,100.0,100.0,100.0,100.0,0
20210629T,100.0,100.0,100.0,100.0,0
20210630T,100.0,100.0,100.0,100.0,0
20210701T,100.0,100.0,100.0,100.0,0
20210702T,100.0,100.0,100.0,100.0,0
20210705T,100.0,100.0,100.0,100.0,0
20210706T,100.0,100.0,100.0,100.0,0
20210707T,100.0,100.0,100.0,100.0,0
20210708T,100.0,100.0,100.0,100.0,0
20210709T,100.0,100.0,100.0,100.0,0
20211012T,100.0,100.0,100.0,100.0,0
20211013T,100.0,100.0,100.0,100.0,0
20211014T,100.0,100.0,100.0,100.0,0
20211015T,100.0,100.0,100.0,100.0,0
20211018T,100.0,100.0,100.0,100.0,0
20211019T,99.92,99.92,99.92,99.92,0
20211020T,64.73,64.73,64.73,64.73,0
20211021T,96.35,96.35,96.35,96.35,0
20211022T,99.27,99.27,99.27,99.27,0
20211025T,100.0,100.0,100.0,100.0,0
20211026T,100.0,100.0,100.0,100.0,0
20211027T,91.81,91.81,91.81,91.81,0
20211028T,100.0,100.0,100.0,100.0,0
20211029T,100.0,100.0,100.0,100.0,0
20211101T,91.98,91.98,91.98,91.98,0
20211102T,98.61,98.61,98.61,98.61,0
20211103T,65.65,65.65,65.65,65.65,0
20211104T,65.65,65.65,65.65,65.65,0
20211105T,100.0,100.0,100.0,100.0,0
20211108T,88.84,88.84,88.84,88.84,0
20211109T,93.72,93.72,93.72,93.72,0
20211110T,92.3,92.3,92.3,92.3,0
20211111T,99.97,99.97,99.97,99.97,0
20211112T,100.0,100.0,100.0,100.0,0
20211115T,99.96,99.96,99.96,99.96,0
20211116T,99.84,99.84,99.84,99.84,0
20211117T,99.59,99.59,99.59,99.59,0
20211118T,95.81,95.81,95.81,95.81,0
20211119T,95.81,95.81,95.81,95.81,0
20211122T,73.52,73.52,73.52,73.52,0
20220110T,99.6,99.6,99.6,99.6,0
20220111T,100.0,100.0,100.0,100.0,0
20220112T,94.68,94.68,94.68,94.68,0
20220509T,100.0,100.0,100.0,100.0,0
20220510T,100.0,100.0,100.0,100.0,0
20220511T,100.0,100.0,100.0,100.0,0
20220512T,100.0,100.0,100.0,100.0,0
20220513T,100.0,100.0,100.0,100.0,0
20220516T,72.45,72.45,72.45,72.45,0
20220517T,99.85,99.85,99.85,99.85,0
20220518T,100.0,100.0,100.0,100.0,0
20220621T,100.0,100.0,100.0,100.0,0
20220622T,93.02,93.02,93.02,93.02,0
20220623T,69.02,69.02,69.02,69.02,0
20220624T,65.36,65.36,65.36,65.36,0
20220627T,96.57,96.57,96.57,96.57,0
20220628T,96.3,96.3,96.3,96.3,0
20220629T,96.54,96.54,96.54,96.54,0
20220630T,100.0,100.0,100.0,100.0,0
20220701T,100.0,100.0,100.0,100.0,0
20220704T,86.37,86.37,86.37,86.37,0
20220705T,75.78,75.78,75.78,75.78,0
20220706T,100.0,100.0,100.0,100.0,0
20220707T,82.19,82.19,82.19,82.19,0
20220708T,81.34,81.34,81.34,81.34,0
20220711T,100.0,100.0,100.0,100.0,0
20220712T,71.02,71.02,71.02,71.02,0
20220713T,80.18,80.18,80.18,80.18,0
20220714T,85.29,85.29,85.29,85.29,0
20220715T,74.69,74.69,74.69,74.69,0
20220718T,58.47,58.47,58.47,58.47,0
20220719T,90.14,90.14,90.14,90.14,0
20220720T,70.36,70.36,70.36,70.36,0
20220721T,99.52,99.52,99.52,99.52,0
20220722T,84.74,84.74,84.74,84.74,0
20220725T,90.22,90.22,90.22,90.22,0
20220726T,89.09,89.09,89.09,89.09,0
20220727T,99.76,99.76,99.76,99.76,0
20220728T,47.6,47.6,47.6,47.6,0
20220729T,75.24,75.24,75.24,75.24,0
20220801T,76.33,76.33,76.33,76.33,0
20220802T,100.0,100.0,100.0,100.0,0
20220803T,87.67,87.67,87.67,87.67,0
20220804T,89.73,89.73,89.73,89.73,0
20220805T,65.05,65.05,65.05,65.05,0
20220810T,93.16,93.16,93.16,93.16,0
20220811T,83.16,83.16,83.16,83.16,0
20220812T,100.0,100.0,100.0,100.0,0
20220816T,61.26,61.26,61.26,61.26,0
20220817T,87.08,87.08,87.08,87.08,0
20220818T,74.92,74.92,74.92,74.92,0
20220819T,95.14,95.14,95.14,95.14,0
20220822T,86.05,86.05,86.05,86.05,0
20220823T,99.38,99.38,99.38,99.38,0
20220824T,100.0,100.0,100.0,100.0,0
20220825T,86.28,86.28,86.28,86.28,0
20220826T,85.04,85.04,85.04,85.04,0
20220829T,99.78,99.78,99.78,99.78,0
20220830T,100.0,100.0,100.0,100.0,0
20220831T,100.0,100.0,100.0,100.0,0
20220901T,99.96,99.96,99.96,99.96,0
20220902T,100.0,100.0,100.0,100.0,0
20220905T,100.0,100.0,100.0,100.0,0
20220906T,100.0,100.0,100.0,100.0,0
20220907T,100.0,100.0,100.0,100.0,0
20220908T,100.0,100.0,100.0,100.0,0
20220909T,100.0,100.0,100.0,100.0,0
20220912T,100.0,100.0,100.0,100.0,0
20221206T,83.61,83.61,83.61,83.61,0
20221207T,80.24,80.24,80.24,80.24,0
20221208T,65.1,65.1,65.1,65.1,0
20221209T,88.16,88.16,88.16,88.16,0
20221212T,85.44,85.44,85.44,85.44,0
20221213T,76.62,76.62,76.62,76.62,0
20221214T,80.83,80.83,80.83,80.83,0
20221215T,61.11,61.11,61.11,61.11,0
20221216T,76.31,76.31,76.31,76.31,0
20221219T,56.12,56.12,56.12,56.12,0
20221220T,86.97,86.97,86.97,86.97,0
20221221T,75.85,75.85,75.85,75.85,0
20221222T,82.33,82.33,82.33,82.33,0
20221223T,100.0,100.0,100.0,100.0,0
20221226T,76.81,76.81,76.81,76.81,0
20221227T,76.49,76.49,76.49,76.49,0
20221228T,82.49,82.49,82.49,82.49,0
20221229T,60.63,60.63,60.63,60.63,0
20221230T,89.93,89.93,89.93,89.93,0
20230102T,80.11,80.11,80.11,80.11,0
20230103T,51.93,51.93,51.93,51.93,0
20230104T,88.03,88.03,88.03,88.03,0
20230105T,90.36,90.36,90.36,90.36,0
20230106T,85.15,85.15,85.15,85.15,0
20230109T,91.07,91.07,91.07,91.07,0
20230110T,83.99,83.99,83.99,83.99,0
20230111T,64.57,64.57,64.57,64.57,0
20230112T,48.73,48.73,48.73,48.73,0
20230113T,77.96,77.96,77.96,77.96,0
20230116T,76.85,76.85,76.85,76.85,0
20230117T,87.74,87.74,87.74,87.74,0
20230118T,87.75,87.75,87.75,87.75,0
20230119T,99.69,99.69,99.69,99.69,0
20230120T,95.95,95.95,95.95,95.95,0
20230123T,64.0,64.0,64.0,64.0,0
20230124T,71.99,71.99,71.99,71.99,0
20230125T,95.92,95.92,95.92,95.92,0
20230127T,99.96,99.96,99.96,99.96,0
20230130T,67.76,67.76,67.76,67.76,0
20230131T,27.76,27.76,27.76,27.76,0
20230201T,79.12,79.12,79.12,79.12,0
20230202T,68.78,68.78,68.78,68.78,0
20230203T,97.81,97.81,97.81,97.81,0
20230206T,80.64,80.64,80.64,80.64,0
20230207T,93.39,93.39,93.39,93.39,0
20230208T,52.97,52.97,52.97,52.97,0
20230209T,85.45,85.45,85.45,85.45,0
20230210T,76.26,76.26,76.26,76.26,0
20230213T,28.54,28.54,28.54,28.54,0
20230214T,89.43,89.43,89.43,89.43,0
20230215T,74.42,74.42,74.42,74.42,0
20230216T,48.04,48.04,48.04,48.04,0
20230217T,58.99,58.99,58.99,58.99,0
20230220T,60.93,60.93,60.93,60.93,0
20230221T,63.94,63.94,63.94,63.94,0
20230222T,95.99,95.99,95.99,95.99,0
20230223T,58.35,58.35,58.35,58.35,0
20230224T,76.8,76.8,76.8,76.8,0
20230227T,76.56,76.56,76.56,76.56,0
20230228T,93.08,93.08,93.08,93.08,0
20230301T,96.04,96.04,96.04,96.04,0
20230302T,76.02,76.02,76.02,76.02,0
20230303T,90.8,90.8,90.8,90.8,0
20230306T,65.9,65.9,65.9,65.9,0
20230307T,65.9,65.9,65.9,65.9,0
20230308T,99.01,99.01,99.01,99.01,0
20230309T,61.82,61.82,61.82,61.82,0
20230310T,58.4,58.4,58.4,58.4,0
20230313T,77.01,77.01,77.01,77.01,0
20230314T,95.42,95.42,95.42,95.42,0
20230315T,78.46,78.46,78.46,78.46,0
20230316T,79.04,79.04,79.04,79.04,0
20230317T,75.51,75.51,75.51,75.51,0
20230320T,66.55,66.55,66.55,66.55,0
20230321T,77.58,77.58,77.58,77.58,0
20230322T,85.74,85.74,85.74,85.74,0
20230323T,98.97,98.97,98.97,98.97,0
20230324T,71.0,71.0,71.0,71.0,0
20230327T,98.09,98.09,98.09,98.09,0
20230328T,87.47,87.47,87.47,87.47,0
20230329T,78.54,78.54,78.54,78.54,0
20230330T,78.54,78.54,78.54,78.54,0
20230331T,70.87,70.87,70.87,70.87,0
20230403T,60.01,60.01,60.01,60.01,0
20230404T,60.01,60.01,60.01,60.01,0
20230405T,95.18,95.18,95.18,95.18,0
20230406T,90.83,90.83,90.83,90.83,0
20230407T,90.83,90.83,90.83,90.83,0
20230410T,67.63,67.63,67.63,67.63,0
20230411T,77.26,77.26,77.26,77.26,0
20230412T,80.98,80.98,80.98,80.98,0
20230413T,38.96,38.96,38.96,38.96,0
20230414T,38.96,38.96,38.96,38.96,0
20230417T,38.36,38.36,38.36,38.36,0
