date,open,high,low,close,volume
20191001T,48.72,48.72,48.72,48.72,0
20191003T,83.07,83.07,83.07,83.07,0
20191004T,74.02,74.02,74.02,74.02,0
20191007T,50.78,50.78,50.78,50.78,0
20191008T,50.78,50.78,50.78,50.78,0
20191009T,59.54,59.54,59.54,59.54,0
20191010T,86.38,86.38,86.38,86.38,0
20191011T,98.09,98.09,98.09,98.09,0
20191014T,48.01,48.01,48.01,48.01,0
20191015T,57.42,57.42,57.42,57.42,0
20191016T,65.68,65.68,65.68,65.68,0
20191017T,53.61,53.61,53.61,53.61,0
20191018T,76.35,76.35,76.35,76.35,0
20191021T,76.35,76.35,76.35,76.35,0
20191022T,49.31,49.31,49.31,49.31,0
20191023T,43.05,43.05,43.05,43.05,0
20191024T,43.69,43.69,43.69,43.69,0
20191025T,57.92,57.92,57.92,57.92,0
20191028T,53.95,53.95,53.95,53.95,0
20191029T,56.04,56.04,56.04,56.04,0
20191030T,76.64,76.64,76.64,76.64,0
20191031T,47.74,47.74,47.74,47.74,0
20191101T,50.08,50.08,50.08,50.08,0
20191104T,37.33,37.33,37.33,37.33,0
20191105T,58.54,58.54,58.54,58.54,0
20191106T,52.97,52.97,52.97,52.97,0
20191107T,89.48,89.48,89.48,89.48,0
20191108T,70.78,70.78,70.78,70.78,0
20191111T,54.38,54.38,54.38,54.38,0
20191112T,54.38,54.38,54.38,54.38,0
20191113T,73.63,73.63,73.63,73.63,0
20191114T,73.14,73.14,73.14,73.14,0
20191115T,59.37,59.37,59.37,59.37,0
20191118T,75.49,75.49,75.49,75.49,0
20191119T,50.27,50.27,50.27,50.27,0
20191120T,55.62,55.62,55.62,55.62,0
20191121T,65.79,65.79,65.79,65.79,0
20191122T,77.57,77.57,77.57,77.57,0
20191125T,78.34,78.34,78.34,78.34,0
20191126T,53.94,53.94,53.94,53.94,0
20191127T,92.47,92.47,92.47,92.47,0
20191128T,75.77,75.77,75.77,75.77,0
20191129T,78.11,78.11,78.11,78.11,0
20191202T,69.45,69.45,69.45,69.45,0
20191203T,72.36,72.36,72.36,72.36,0
20191204T,88.72,88.72,88.72,88.72,0
20191205T,67.32,67.32,67.32,67.32,0
20191206T,57.83,57.83,57.83,57.83,0
20191209T,87.85,87.85,87.85,87.85,0
20191210T,80.79,80.79,80.79,80.79,0
20191211T,70.9,70.9,70.9,70.9,0
20191212T,75.07,75.07,75.07,75.07,0
20191213T,59.56,59.56,59.56,59.56,0
20191216T,91.19,91.19,91.19,91.19,0
20191217T,49.58,49.58,49.58,49.58,0
20191218T,78.05,78.05,78.05,78.05,0
20191219T,69.75,69.75,69.75,69.75,0
20191220T,77.54,77.54,77.54,77.54,0
20191223T,43.18,43.18,43.18,43.18,0
20191224T,69.13,69.13,69.13,69.13,0
20191225T,69.13,69.13,69.13,69.13,0
20191226T,50.26,50.26,50.26,50.26,0
20191227T,57.26,57.26,57.26,57.26,0
20191230T,70.27,70.27,70.27,70.27,0
20191231T,57.03,57.03,57.03,57.03,0
20200101T,60.6,60.6,60.6,60.6,0
20200102T,52.79,52.79,52.79,52.79,0
20200103T,45.62,45.62,45.62,45.62,0
20200106T,63.1,63.1,63.1,63.1,0
20200107T,91.95,91.95,91.95,91.95,0
20200108T,59.29,59.29,59.29,59.29,0
20200109T,68.73,68.73,68.73,68.73,0
20200110T,51.54,51.54,51.54,51.54,0
20200113T,82.04,82.04,82.04,82.04,0
20200114T,93.39,93.39,93.39,93.39,0
20200115T,58.27,58.27,58.27,58.27,0
20200116T,79.32,79.32,79.32,79.32,0
20200117T,71.0,71.0,71.0,71.0,0
20200120T,49.29,49.29,49.29,49.29,0
20200121T,83.42,83.42,83.42,83.42,0
20200122T,83.03,83.03,83.03,83.03,0
20200123T,63.32,63.32,63.32,63.32,0
20200124T,88.15,88.15,88.15,88.15,0
20200127T,80.7,80.7,80.7,80.7,0
20200128T,92.89,92.89,92.89,92.89,0
20200129T,97.8,97.8,97.8,97.8,0
20200130T,60.08,60.08,60.08,60.08,0
20200131T,55.74,55.74,55.74,55.74,0
20200203T,75.96,75.96,75.96,75.96,0
20200204T,75.29,75.29,75.29,75.29,0
20200205T,65.95,65.95,65.95,65.95,0
20200206T,75.51,75.51,75.51,75.51,0
20200207T,89.69,89.69,89.69,89.69,0
20200210T,49.38,49.38,49.38,49.38,0
20200211T,49.37,49.37,49.37,49.37,0
20200212T,64.14,64.14,64.14,64.14,0
20200213T,58.23,58.23,58.23,58.23,0
20200214T,68.98,68.98,68.98,68.98,0
20200217T,68.52,68.52,68.52,68.52,0
20200218T,84.75,84.75,84.75,84.75,0
20200219T,58.39,58.39,58.39,58.39,0
20200220T,65.62,65.62,65.62,65.62,0
20200221T,65.62,65.62,65.62,65.62,0
20200224T,77.04,77.04,77.04,77.04,0
20200225T,79.73,79.73,79.73,79.73,0
20200226T,89.31,89.31,89.31,89.31,0
20200227T,56.33,56.33,56.33,56.33,0
20200228T,64.61,64.61,64.61,64.61,0
20200302T,77.37,77.37,77.37,77.37,0
20200303T,69.02,69.02,69.02,69.02,0
20200304T,65.99,65.99,65.99,65.99,0
20200305T,78.52,78.52,78.52,78.52,0
20200306T,52.13,52.13,52.13,52.13,0
20200309T,69.76,69.76,69.76,69.76,0
20200310T,69.76,69.76,69.76,69.76,0
20200311T,51.58,51.58,51.58,51.58,0
20200312T,52.88,52.88,52.88,52.88,0
20200313T,76.28,76.28,76.28,76.28,0
20200316T,53.02,53.02,53.02,53.02,0
20200317T,59.43,59.43,59.43,59.43,0
20200318T,69.25,69.25,69.25,69.25,0
20200319T,60.92,60.92,60.92,60.92,0
20200320T,76.06,76.06,76.06,76.06,0
20200323T,52.43,52.43,52.43,52.43,0
20200324T,53.01,53.01,53.01,53.01,0
20200325T,81.01,81.01,81.01,81.01,0
20200326T,79.79,79.79,79.79,79.79,0
20200327T,60.87,60.87,60.87,60.87,0
20200330T,69.57,69.57,69.57,69.57,0
20200331T,64.76,64.76,64.76,64.76,0
20200401T,32.32,32.32,32.32,32.32,0
20200402T,32.32,32.32,32.32,32.32,0
20200403T,10.48,10.48,10.48,10.48,0
20200406T,10.48,10.48,10.48,10.48,0
20200407T,24.83,24.83,24.83,24.83,0
20200408T,49.04,49.04,49.04,49.04,0
20200409T,40.55,40.55,40.55,40.55,0
20200410T,40.55,40.55,40.55,40.55,0
20200413T,44.66,44.66,44.66,44.66,0
20200415T,41.94,41.94,41.94,41.94,0
20200416T,44.87,44.87,44.87,44.87,0
20200417T,21.38,21.38,21.38,21.38,0
20200420T,59.13,59.13,59.13,59.13,0
20200421T,52.49,52.49,52.49,52.49,0
20200422T,54.85,54.85,54.85,54.85,0
20200423T,80.07,80.07,80.07,80.07,0
20200424T,69.75,69.75,69.75,69.75,0
20200427T,55.76,55.76,55.76,55.76,0
20200428T,53.99,53.99,53.99,53.99,0
20200429T,73.68,73.68,73.68,73.68,0
20200430T,80.41,80.41,80.41,80.41,0
20200501T,80.41,80.41,80.41,80.41,0
20200504T,68.62,68.62,68.62,68.62,0
20200505T,65.95,65.95,65.95,65.95,0
20200506T,83.62,83.62,83.62,83.62,0
20200507T,81.6,81.6,81.6,81.6,0
20200508T,88.19,88.19,88.19,88.19,0
20200511T,84.41,84.41,84.41,84.41,0
20200512T,97.27,97.27,97.27,97.27,0
20200513T,84.97,84.97,84.97,84.97,0
20200514T,94.65,94.65,94.65,94.65,0
20200515T,52.84,52.84,52.84,52.84,0
20200518T,58.11,58.11,58.11,58.11,0
20200519T,38.95,38.95,38.95,38.95,0
20200520T,59.9,59.9,59.9,59.9,0
20200521T,74.4,74.4,74.4,74.4,0
20200522T,69.05,69.05,69.05,69.05,0
20200525T,69.05,69.05,69.05,69.05,0
20200526T,49.1,49.1,49.1,49.1,0
20200527T,74.42,74.42,74.42,74.42,0
