date,open,high,low,close,volume
20191122T,100.0,100.0,100.0,100.0,0
20191125T,100.0,100.0,100.0,100.0,0
20191126T,100.0,100.0,100.0,100.0,0
20191127T,100.0,100.0,100.0,100.0,0
20191128T,100.0,100.0,100.0,100.0,0
20191129T,100.0,100.0,100.0,100.0,0
20191202T,100.0,100.0,100.0,100.0,0
20191203T,100.0,100.0,100.0,100.0,0
20191204T,100.0,100.0,100.0,100.0,0
20191205T,99.35,99.35,99.35,99.35,0
20191206T,100.0,100.0,100.0,100.0,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,64.0,64.0,64.0,64.0,0
20191211T,88.1,88.1,88.1,88.1,0
20191212T,81.54,81.54,81.54,81.54,0
20191213T,63.68,63.68,63.68,63.68,0
20191216T,67.42,67.42,67.42,67.42,0
20191217T,70.44,70.44,70.44,70.44,0
20191218T,63.19,63.19,63.19,63.19,0
20191219T,77.29,77.29,77.29,77.29,0
20191220T,94.72,94.72,94.72,94.72,0
20191223T,98.18,98.18,98.18,98.18,0
20191224T,55.56,55.56,55.56,55.56,0
20191225T,55.56,55.56,55.56,55.56,0
20191226T,52.06,52.06,52.06,52.06,0
20191227T,63.27,63.27,63.27,63.27,0
20191230T,100.0,100.0,100.0,100.0,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,100.0,100.0,100.0,100.0,0
20200102T,100.0,100.0,100.0,100.0,0
20200103T,69.36,69.36,69.36,69.36,0
20200106T,100.0,100.0,100.0,100.0,0
20200107T,74.79,74.79,74.79,74.79,0
20200108T,100.0,100.0,100.0,100.0,0
20200109T,91.21,91.21,91.21,91.21,0
20200110T,100.0,100.0,100.0,100.0,0
20200113T,100.0,100.0,100.0,100.0,0
20200114T,98.18,98.18,98.18,98.18,0
20200115T,83.09,83.09,83.09,83.09,0
20200116T,99.9,99.9,99.9,99.9,0
20200117T,73.3,73.3,73.3,73.3,0
20200120T,62.63,62.63,62.63,62.63,0
20200121T,76.55,76.55,76.55,76.55,0
20200122T,99.99,99.99,99.99,99.99,0
20200123T,96.38,96.38,96.38,96.38,0
20200124T,89.88,89.88,89.88,89.88,0
20200127T,99.61,99.61,99.61,99.61,0
20200128T,100.0,100.0,100.0,100.0,0
20200129T,99.99,99.99,99.99,99.99,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,100.0,100.0,100.0,100.0,0
20200203T,100.0,100.0,100.0,100.0,0
20200204T,99.94,99.94,99.94,99.94,0
20200205T,99.93,99.93,99.93,99.93,0
20200206T,100.0,100.0,100.0,100.0,0
20200207T,100.0,100.0,100.0,100.0,0
20200210T,100.0,100.0,100.0,100.0,0
20200211T,89.01,89.01,89.01,89.01,0
20200212T,58.55,58.55,58.55,58.55,0
20200213T,68.52,68.52,68.52,68.52,0
20200214T,98.27,98.27,98.27,98.27,0
20200217T,94.75,94.75,94.75,94.75,0
20200218T,70.52,70.52,70.52,70.52,0
20200219T,90.82,90.82,90.82,90.82,0
20200220T,66.14,66.14,66.14,66.14,0
20200221T,66.14,66.14,66.14,66.14,0
20200224T,47.59,47.59,47.59,47.59,0
20200225T,80.96,80.96,80.96,80.96,0
20200226T,58.63,58.63,58.63,58.63,0
20200227T,98.93,98.93,98.93,98.93,0
20200228T,100.0,100.0,100.0,100.0,0
20200302T,57.02,57.02,57.02,57.02,0
20200303T,21.26,21.26,21.26,21.26,0
20200304T,77.04,77.04,77.04,77.04,0
20200305T,62.52,62.52,62.52,62.52,0
20200306T,93.61,93.61,93.61,93.61,0
20200309T,68.49,68.49,68.49,68.49,0
20200310T,68.49,68.49,68.49,68.49,0
20200311T,98.21,98.21,98.21,98.21,0
20200312T,86.01,86.01,86.01,86.01,0
20200313T,99.67,99.67,99.67,99.67,0
20200316T,100.0,100.0,100.0,100.0,0
20200317T,90.14,90.14,90.14,90.14,0
20200318T,67.86,67.86,67.86,67.86,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,97.83,97.83,97.83,97.83,0
20200323T,99.9,99.9,99.9,99.9,0
20200324T,98.27,98.27,98.27,98.27,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,85.15,85.15,85.15,85.15,0
20200327T,54.98,54.98,54.98,54.98,0
20200330T,58.7,58.7,58.7,58.7,0
20200331T,80.3,80.3,80.3,80.3,0
20200401T,99.94,99.94,99.94,99.94,0
20200402T,99.94,99.94,99.94,99.94,0
20200403T,99.95,99.95,99.95,99.95,0
20200406T,99.95,99.95,99.95,99.95,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,94.08,94.08,94.08,94.08,0
20200415T,99.99,99.99,99.99,99.99,0
20200416T,98.4,98.4,98.4,98.4,0
20200417T,95.79,95.79,95.79,95.79,0
20200420T,78.46,78.46,78.46,78.46,0
20200421T,95.31,95.31,95.31,95.31,0
20200422T,59.68,59.68,59.68,59.68,0
20200423T,79.59,79.59,79.59,79.59,0
20200424T,99.02,99.02,99.02,99.02,0
20200427T,99.79,99.79,99.79,99.79,0
20200428T,81.87,81.87,81.87,81.87,0
20200429T,100.0,100.0,100.0,100.0,0
20200430T,95.94,95.94,95.94,95.94,0
20200501T,95.94,95.94,95.94,95.94,0
20200504T,73.37,73.37,73.37,73.37,0
20200505T,70.62,70.62,70.62,70.62,0
20200506T,99.84,99.84,99.84,99.84,0
20201110T,97.96,97.96,97.96,97.96,0
20201111T,64.04,64.04,64.04,64.04,0
20201112T,100.0,100.0,100.0,100.0,0
20201113T,79.34,79.34,79.34,79.34,0
20201116T,100.0,100.0,100.0,100.0,0
20201117T,83.85,83.85,83.85,83.85,0
20201118T,99.98,99.98,99.98,99.98,0
20201119T,94.14,94.14,94.14,94.14,0
20201120T,82.3,82.3,82.3,82.3,0
20201123T,86.08,86.08,86.08,86.08,0
20201124T,61.14,61.14,61.14,61.14,0
20201125T,58.76,58.76,58.76,58.76,0
20201126T,99.76,99.76,99.76,99.76,0
20201127T,96.13,96.13,96.13,96.13,0
20201130T,96.13,96.13,96.13,96.13,0
20201201T,84.17,84.17,84.17,84.17,0
20201202T,56.66,56.66,56.66,56.66,0
20201203T,77.14,77.14,77.14,77.14,0
20201204T,33.04,33.04,33.04,33.04,0
20201207T,87.51,87.51,87.51,87.51,0
20201208T,100.0,100.0,100.0,100.0,0
20201209T,89.07,89.07,89.07,89.07,0
20201210T,100.0,100.0,100.0,100.0,0
20201211T,100.0,100.0,100.0,100.0,0
20201214T,100.0,100.0,100.0,100.0,0
20201215T,100.0,100.0,100.0,100.0,0
20201216T,100.0,100.0,100.0,100.0,0
20210427T,86.58,86.58,86.58,86.58,0
20210428T,78.36,78.36,78.36,78.36,0
20210429T,72.52,72.52,72.52,72.52,0
20210430T,89.94,89.94,89.94,89.94,0
20210503T,83.21,83.21,83.21,83.21,0
20210504T,84.96,84.96,84.96,84.96,0
20210505T,47.99,47.99,47.99,47.99,0
20210506T,72.76,72.76,72.76,72.76,0
20210507T,90.68,90.68,90.68,90.68,0
20210510T,78.87,78.87,78.87,78.87,0
20210511T,74.98,74.98,74.98,74.98,0
20210512T,82.05,82.05,82.05,82.05,0
20210513T,82.05,82.05,82.05,82.05,0
20210514T,68.56,68.56,68.56,68.56,0
20210517T,77.51,77.51,77.51,77.51,0
20210518T,77.04,77.04,77.04,77.04,0
20210519T,87.41,87.41,87.41,87.41,0
20210520T,96.18,96.18,96.18,96.18,0
20210521T,88.88,88.88,88.88,88.88,0
20210524T,99.81,99.81,99.81,99.81,0
20210525T,99.75,99.75,99.75,99.75,0
20210526T,88.99,88.99,88.99,88.99,0
20210527T,82.58,82.58,82.58,82.58,0
20210528T,71.6,71.6,71.6,71.6,0
20210531T,93.14,93.14,93.14,93.14,0
20210601T,92.14,92.14,92.14,92.14,0
20210602T,72.15,72.15,72.15,72.15,0
20210603T,57.84,57.84,57.84,57.84,0
20210604T,80.1,80.1,80.1,80.1,0
20210607T,83.08,83.08,83.08,83.08,0
20210608T,93.89,93.89,93.89,93.89,0
20210609T,85.66,85.66,85.66,85.66,0
20210610T,68.29,68.29,68.29,68.29,0
20210611T,93.56,93.56,93.56,93.56,0
20210614T,82.27,82.27,82.27,82.27,0
20210615T,61.62,61.62,61.62,61.62,0
20210616T,81.6,81.6,81.6,81.6,0
20210617T,77.23,77.23,77.23,77.23,0
20210618T,84.38,84.38,84.38,84.38,0
20210621T,81.24,81.24,81.24,81.24,0
20210622T,80.14,80.14,80.14,80.14,0
20210623T,64.59,64.59,64.59,64.59,0
20210624T,67.54,67.54,67.54,67.54,0
20210625T,76.08,76.08,76.08,76.08,0
20210628T,58.73,58.73,58.73,58.73,0
20210629T,63.88,63.88,63.88,63.88,0
20210630T,88.44,88.44,88.44,88.44,0
20210701T,67.81,67.81,67.81,67.81,0
20210702T,67.33,67.33,67.33,67.33,0
20210705T,63.44,63.44,63.44,63.44,0
20210706T,63.41,63.41,63.41,63.41,0
20210707T,77.51,77.51,77.51,77.51,0
20210708T,68.24,68.24,68.24,68.24,0
20210709T,90.53,90.53,90.53,90.53,0
20210712T,73.02,73.02,73.02,73.02,0
20210713T,75.49,75.49,75.49,75.49,0
20210714T,68.5,68.5,68.5,68.5,0
20210715T,83.1,83.1,83.1,83.1,0
20210716T,87.4,87.4,87.4,87.4,0
20210719T,39.37,39.37,39.37,39.37,0
20210720T,68.32,68.32,68.32,68.32,0
20210721T,68.32,68.32,68.32,68.32,0
20210722T,82.26,82.26,82.26,82.26,0
20210723T,88.43,88.43,88.43,88.43,0
20210726T,57.03,57.03,57.03,57.03,0
20210727T,75.69,75.69,75.69,75.69,0
20210728T,74.16,74.16,74.16,74.16,0
20210729T,67.96,67.96,67.96,67.96,0
20210730T,65.2,65.2,65.2,65.2,0
20210802T,61.26,61.26,61.26,61.26,0
20210803T,75.72,75.72,75.72,75.72,0
20210804T,69.82,69.82,69.82,69.82,0
20210805T,68.21,68.21,68.21,68.21,0
20210806T,62.72,62.72,62.72,62.72,0
20210809T,65.88,65.88,65.88,65.88,0
20210810T,80.15,80.15,80.15,80.15,0
20210811T,67.6,67.6,67.6,67.6,0
20210812T,75.58,75.58,75.58,75.58,0
20210813T,65.18,65.18,65.18,65.18,0
20210816T,73.0,73.0,73.0,73.0,0
20210817T,61.57,61.57,61.57,61.57,0
20210818T,72.19,72.19,72.19,72.19,0
20210819T,72.19,72.19,72.19,72.19,0
20210820T,54.34,54.34,54.34,54.34,0
20210823T,68.62,68.62,68.62,68.62,0
20210824T,49.66,49.66,49.66,49.66,0
20210825T,67.88,67.88,67.88,67.88,0
20210826T,58.37,58.37,58.37,58.37,0
20210827T,56.5,56.5,56.5,56.5,0
20210830T,55.55,55.55,55.55,55.55,0
20210831T,81.68,81.68,81.68,81.68,0
20210901T,78.39,78.39,78.39,78.39,0
20210902T,75.72,75.72,75.72,75.72,0
20210903T,62.28,62.28,62.28,62.28,0
20210906T,61.98,61.98,61.98,61.98,0
20210907T,69.1,69.1,69.1,69.1,0
20210908T,82.19,82.19,82.19,82.19,0
20210909T,69.47,69.47,69.47,69.47,0
20210910T,69.47,69.47,69.47,69.47,0
20210913T,79.91,79.91,79.91,79.91,0
20210914T,78.02,78.02,78.02,78.02,0
20210915T,75.34,75.34,75.34,75.34,0
20210916T,69.03,69.03,69.03,69.03,0
20210917T,79.79,79.79,79.79,79.79,0
20210920T,61.14,61.14,61.14,61.14,0
20210921T,67.87,67.87,67.87,67.87,0
20210922T,56.69,56.69,56.69,56.69,0
20210923T,59.69,59.69,59.69,59.69,0
20210924T,74.61,74.61,74.61,74.61,0
20210927T,53.05,53.05,53.05,53.05,0
20210928T,99.98,99.98,99.98,99.98,0
20210929T,51.89,51.89,51.89,51.89,0
20210930T,63.18,63.18,63.18,63.18,0
20211001T,66.84,66.84,66.84,66.84,0
20211004T,100.0,100.0,100.0,100.0,0
20211005T,100.0,100.0,100.0,100.0,0
20211006T,100.0,100.0,100.0,100.0,0
20211007T,60.48,60.48,60.48,60.48,0
20211008T,83.36,83.36,83.36,83.36,0
20211011T,75.07,75.07,75.07,75.07,0
20211012T,99.85,99.85,99.85,99.85,0
20211013T,62.54,62.54,62.54,62.54,0
20211014T,60.8,60.8,60.8,60.8,0
20211015T,60.8,60.8,60.8,60.8,0
20211018T,80.42,80.42,80.42,80.42,0
20211019T,72.93,72.93,72.93,72.93,0
20211020T,87.52,87.52,87.52,87.52,0
20211021T,100.0,100.0,100.0,100.0,0
20211022T,57.19,57.19,57.19,57.19,0
20211025T,72.74,72.74,72.74,72.74,0
20211026T,67.38,67.38,67.38,67.38,0
20211027T,71.87,71.87,71.87,71.87,0
20211028T,49.77,49.77,49.77,49.77,0
20211029T,49.76,49.76,49.76,49.76,0
20211101T,59.37,59.37,59.37,59.37,0
20211102T,65.57,65.57,65.57,65.57,0
20211103T,79.01,79.01,79.01,79.01,0
20211104T,79.01,79.01,79.01,79.01,0
20211105T,78.63,78.63,78.63,78.63,0
20211108T,76.4,76.4,76.4,76.4,0
20211109T,88.49,88.49,88.49,88.49,0
20211110T,86.13,86.13,86.13,86.13,0
20211111T,57.42,57.42,57.42,57.42,0
20211112T,63.5,63.5,63.5,63.5,0
20211115T,48.18,48.18,48.18,48.18,0
20211116T,63.3,63.3,63.3,63.3,0
20211117T,77.7,77.7,77.7,77.7,0
20211118T,57.7,57.7,57.7,57.7,0
20211119T,57.7,57.7,57.7,57.7,0
20211122T,53.77,53.77,53.77,53.77,0
20211123T,67.6,67.6,67.6,67.6,0
20211124T,62.74,62.74,62.74,62.74,0
20211125T,52.22,52.22,52.22,52.22,0
20211126T,84.52,84.52,84.52,84.52,0
20211129T,70.27,70.27,70.27,70.27,0
20211130T,48.58,48.58,48.58,48.58,0
20211201T,59.21,59.21,59.21,59.21,0
20211202T,79.82,79.82,79.82,79.82,0
20211203T,83.46,83.46,83.46,83.46,0
20211206T,89.8,89.8,89.8,89.8,0
20211207T,78.21,78.21,78.21,78.21,0
20211208T,62.61,62.61,62.61,62.61,0
20211209T,51.98,51.98,51.98,51.98,0
20211210T,74.06,74.06,74.06,74.06,0
20211213T,66.88,66.88,66.88,66.88,0
20211214T,80.18,80.18,80.18,80.18,0
20211215T,100.0,100.0,100.0,100.0,0
20211216T,97.26,97.26,97.26,97.26,0
20211217T,93.3,93.3,93.3,93.3,0
20211220T,99.35,99.35,99.35,99.35,0
20211221T,100.0,100.0,100.0,100.0,0
20211222T,100.0,100.0,100.0,100.0,0
20211223T,100.0,100.0,100.0,100.0,0
20211224T,50.34,50.34,50.34,50.34,0
20211227T,59.55,59.55,59.55,59.55,0
20211228T,58.94,58.94,58.94,58.94,0
20211229T,61.92,61.92,61.92,61.92,0
20211230T,66.05,66.05,66.05,66.05,0
20211231T,63.12,63.12,63.12,63.12,0
20220103T,99.99,99.99,99.99,99.99,0
20220329T,73.2,73.2,73.2,73.2,0
20220330T,75.32,75.32,75.32,75.32,0
20220331T,68.39,68.39,68.39,68.39,0
20220401T,75.17,75.17,75.17,75.17,0
20220404T,84.9,84.9,84.9,84.9,0
20220405T,90.79,90.79,90.79,90.79,0
20220406T,76.62,76.62,76.62,76.62,0
20220407T,64.92,64.92,64.92,64.92,0
20220408T,49.61,49.61,49.61,49.61,0
20220411T,49.95,49.95,49.95,49.95,0
20220412T,73.76,73.76,73.76,73.76,0
20220413T,78.97,78.97,78.97,78.97,0
20220414T,78.97,78.97,78.97,78.97,0
20220415T,78.97,78.97,78.97,78.97,0
20220418T,71.86,71.86,71.86,71.86,0
20220419T,60.01,60.01,60.01,60.01,0
20220420T,68.79,68.79,68.79,68.79,0
20220421T,55.91,55.91,55.91,55.91,0
20220422T,67.45,67.45,67.45,67.45,0
20220425T,68.05,68.05,68.05,68.05,0
20220426T,62.75,62.75,62.75,62.75,0
20220427T,60.58,60.58,60.58,60.58,0
20220428T,58.61,58.61,58.61,58.61,0
20220429T,69.61,69.61,69.61,69.61,0
20220502T,63.9,63.9,63.9,63.9,0
20220503T,63.9,63.9,63.9,63.9,0
20220504T,83.73,83.73,83.73,83.73,0
20220505T,63.88,63.88,63.88,63.88,0
20220506T,77.68,77.68,77.68,77.68,0
20220509T,65.58,65.58,65.58,65.58,0
20220510T,59.8,59.8,59.8,59.8,0
20220511T,60.98,60.98,60.98,60.98,0
20220512T,62.44,62.44,62.44,62.44,0
20220513T,95.93,95.93,95.93,95.93,0
20220516T,81.3,81.3,81.3,81.3,0
20220517T,100.0,100.0,100.0,100.0,0
20220518T,76.96,76.96,76.96,76.96,0
20220519T,57.97,57.97,57.97,57.97,0
20220520T,85.08,85.08,85.08,85.08,0
20220523T,44.59,44.59,44.59,44.59,0
20220524T,66.56,66.56,66.56,66.56,0
20220525T,65.04,65.04,65.04,65.04,0
20220526T,64.27,64.27,64.27,64.27,0
20220527T,71.73,71.73,71.73,71.73,0
20220530T,72.39,72.39,72.39,72.39,0
20220531T,53.82,53.82,53.82,53.82,0
20220601T,69.93,69.93,69.93,69.93,0
20220602T,69.08,69.08,69.08,69.08,0
20220603T,55.58,55.58,55.58,55.58,0
20220606T,69.69,69.69,69.69,69.69,0
20220607T,66.74,66.74,66.74,66.74,0
20220608T,92.7,92.7,92.7,92.7,0
20220609T,67.49,67.49,67.49,67.49,0
20220610T,75.94,75.94,75.94,75.94,0
20220613T,90.84,90.84,90.84,90.84,0
20220614T,74.94,74.94,74.94,74.94,0
20220615T,50.08,50.08,50.08,50.08,0
20220616T,56.05,56.05,56.05,56.05,0
20220617T,77.05,77.05,77.05,77.05,0
20220620T,59.51,59.51,59.51,59.51,0
20220621T,70.12,70.12,70.12,70.12,0
20220622T,76.75,76.75,76.75,76.75,0
20220623T,55.77,55.77,55.77,55.77,0
