date,open,high,low,close,volume
20191001T,59.14,59.14,59.14,59.14,0
20191003T,89.35,89.35,89.35,89.35,0
20191004T,71.86,71.86,71.86,71.86,0
20191007T,46.96,46.96,46.96,46.96,0
20191008T,46.96,46.96,46.96,46.96,0
20191009T,67.08,67.08,67.08,67.08,0
20191010T,46.94,46.94,46.94,46.94,0
20191011T,89.71,89.71,89.71,89.71,0
20191014T,93.04,93.04,93.04,93.04,0
20191015T,96.62,96.62,96.62,96.62,0
20191016T,73.27,73.27,73.27,73.27,0
20191017T,93.42,93.42,93.42,93.42,0
20191018T,88.61,88.61,88.61,88.61,0
20191021T,88.61,88.61,88.61,88.61,0
20191022T,84.9,84.9,84.9,84.9,0
20191023T,76.83,76.83,76.83,76.83,0
20191024T,75.16,75.16,75.16,75.16,0
20191025T,74.28,74.28,74.28,74.28,0
20191028T,72.36,72.36,72.36,72.36,0
20191029T,82.51,82.51,82.51,82.51,0
20191030T,88.63,88.63,88.63,88.63,0
20191031T,94.01,94.01,94.01,94.01,0
20191101T,81.11,81.11,81.11,81.11,0
20191104T,74.37,74.37,74.37,74.37,0
20191105T,79.31,79.31,79.31,79.31,0
20191106T,78.52,78.52,78.52,78.52,0
20191107T,60.61,60.61,60.61,60.61,0
20191108T,67.31,67.31,67.31,67.31,0
20191111T,71.31,71.31,71.31,71.31,0
20191112T,71.31,71.31,71.31,71.31,0
20191113T,81.91,81.91,81.91,81.91,0
20191114T,67.16,67.16,67.16,67.16,0
20191115T,79.97,79.97,79.97,79.97,0
20191118T,73.14,73.14,73.14,73.14,0
20191119T,77.76,77.76,77.76,77.76,0
20191120T,98.91,98.91,98.91,98.91,0
20191121T,71.1,71.1,71.1,71.1,0
20191122T,62.68,62.68,62.68,62.68,0
20191125T,83.51,83.51,83.51,83.51,0
20191126T,77.31,77.31,77.31,77.31,0
20191127T,69.95,69.95,69.95,69.95,0
20191128T,79.93,79.93,79.93,79.93,0
20191129T,73.45,73.45,73.45,73.45,0
20191202T,82.55,82.55,82.55,82.55,0
20191203T,81.18,81.18,81.18,81.18,0
20191204T,62.81,62.81,62.81,62.81,0
20191205T,79.6,79.6,79.6,79.6,0
20191206T,68.63,68.63,68.63,68.63,0
20191209T,71.6,71.6,71.6,71.6,0
20191210T,53.84,53.84,53.84,53.84,0
20191211T,59.09,59.09,59.09,59.09,0
20191212T,62.42,62.42,62.42,62.42,0
20191213T,75.39,75.39,75.39,75.39,0
20191216T,75.85,75.85,75.85,75.85,0
20191217T,76.89,76.89,76.89,76.89,0
20191218T,88.25,88.25,88.25,88.25,0
20191219T,76.79,76.79,76.79,76.79,0
20191220T,81.53,81.53,81.53,81.53,0
20191223T,75.17,75.17,75.17,75.17,0
20191224T,75.25,75.25,75.25,75.25,0
20191225T,75.25,75.25,75.25,75.25,0
20191226T,66.61,66.61,66.61,66.61,0
20191227T,71.27,71.27,71.27,71.27,0
20191230T,66.89,66.89,66.89,66.89,0
20191231T,60.43,60.43,60.43,60.43,0
20200101T,83.61,83.61,83.61,83.61,0
20200102T,66.49,66.49,66.49,66.49,0
20200103T,65.36,65.36,65.36,65.36,0
20200106T,74.66,74.66,74.66,74.66,0
20200107T,86.21,86.21,86.21,86.21,0
