date,open,high,low,close,volume
20191001T,65.97,65.97,65.97,65.97,0
20191003T,67.85,67.85,67.85,67.85,0
20191004T,79.5,79.5,79.5,79.5,0
20191007T,69.05,69.05,69.05,69.05,0
20191008T,69.05,69.05,69.05,69.05,0
20191009T,68.82,68.82,68.82,68.82,0
20191010T,75.11,75.11,75.11,75.11,0
20191011T,57.14,57.14,57.14,57.14,0
20191014T,54.64,54.64,54.64,54.64,0
20191015T,67.62,67.62,67.62,67.62,0
20191016T,76.27,76.27,76.27,76.27,0
20191017T,76.98,76.98,76.98,76.98,0
20191018T,64.27,64.27,64.27,64.27,0
20191021T,64.27,64.27,64.27,64.27,0
20191022T,59.27,59.27,59.27,59.27,0
20191023T,66.36,66.36,66.36,66.36,0
20191024T,70.31,70.31,70.31,70.31,0
20191025T,61.0,61.0,61.0,61.0,0
20191028T,60.62,60.62,60.62,60.62,0
20191029T,67.65,67.65,67.65,67.65,0
20191030T,72.98,72.98,72.98,72.98,0
20191031T,53.96,53.96,53.96,53.96,0
20191101T,60.23,60.23,60.23,60.23,0
20191104T,35.72,35.72,35.72,35.72,0
20191105T,72.76,72.76,72.76,72.76,0
20191106T,48.52,48.52,48.52,48.52,0
20191107T,44.14,44.14,44.14,44.14,0
20191108T,69.94,69.94,69.94,69.94,0
20191111T,55.13,55.13,55.13,55.13,0
20191112T,55.13,55.13,55.13,55.13,0
20191113T,70.91,70.91,70.91,70.91,0
20191114T,74.24,74.24,74.24,74.24,0
20191115T,73.68,73.68,73.68,73.68,0
20191118T,63.23,63.23,63.23,63.23,0
20191119T,76.31,76.31,76.31,76.31,0
20191120T,67.68,67.68,67.68,67.68,0
20191121T,50.91,50.91,50.91,50.91,0
20191122T,48.06,48.06,48.06,48.06,0
20191125T,61.41,61.41,61.41,61.41,0
20191126T,73.93,73.93,73.93,73.93,0
20191127T,62.09,62.09,62.09,62.09,0
20191128T,51.55,51.55,51.55,51.55,0
20191129T,50.88,50.88,50.88,50.88,0
20191202T,61.97,61.97,61.97,61.97,0
20191203T,51.68,51.68,51.68,51.68,0
20191204T,51.99,51.99,51.99,51.99,0
20191205T,72.55,72.55,72.55,72.55,0
20191206T,43.79,43.79,43.79,43.79,0
20191209T,50.1,50.1,50.1,50.1,0
20191210T,53.7,53.7,53.7,53.7,0
20191211T,54.4,54.4,54.4,54.4,0
20191212T,67.75,67.75,67.75,67.75,0
20191213T,62.05,62.05,62.05,62.05,0
20191216T,67.44,67.44,67.44,67.44,0
20191217T,74.48,74.48,74.48,74.48,0
20191218T,62.74,62.74,62.74,62.74,0
20191219T,72.42,72.42,72.42,72.42,0
20191220T,73.38,73.38,73.38,73.38,0
20191223T,83.2,83.2,83.2,83.2,0
20191224T,66.13,66.13,66.13,66.13,0
20191225T,66.13,66.13,66.13,66.13,0
20191226T,74.68,74.68,74.68,74.68,0
20191227T,69.23,69.23,69.23,69.23,0
20191230T,74.46,74.46,74.46,74.46,0
20191231T,63.6,63.6,63.6,63.6,0
20200101T,50.62,50.62,50.62,50.62,0
20200102T,50.5,50.5,50.5,50.5,0
20200103T,60.87,60.87,60.87,60.87,0
20200106T,62.64,62.64,62.64,62.64,0
20200107T,65.77,65.77,65.77,65.77,0
20200108T,55.76,55.76,55.76,55.76,0
20200109T,57.56,57.56,57.56,57.56,0
20200110T,35.52,35.52,35.52,35.52,0
20200113T,45.1,45.1,45.1,45.1,0
20200114T,42.61,42.61,42.61,42.61,0
20200115T,48.14,48.14,48.14,48.14,0
20200116T,58.57,58.57,58.57,58.57,0
20200117T,55.36,55.36,55.36,55.36,0
20200120T,61.67,61.67,61.67,61.67,0
20200121T,55.38,55.38,55.38,55.38,0
20200122T,64.52,64.52,64.52,64.52,0
20200123T,47.91,47.91,47.91,47.91,0
20200124T,51.47,51.47,51.47,51.47,0
20200127T,34.93,34.93,34.93,34.93,0
20200128T,57.4,57.4,57.4,57.4,0
20200129T,64.91,64.91,64.91,64.91,0
20200130T,76.18,76.18,76.18,76.18,0
20200131T,62.54,62.54,62.54,62.54,0
20200203T,58.49,58.49,58.49,58.49,0
20200204T,58.26,58.26,58.26,58.26,0
20200205T,53.65,53.65,53.65,53.65,0
20200206T,34.92,34.92,34.92,34.92,0
20200207T,28.38,28.38,28.38,28.38,0
20200210T,43.6,43.6,43.6,43.6,0
20200211T,57.39,57.39,57.39,57.39,0
20200212T,46.7,46.7,46.7,46.7,0
20200213T,64.06,64.06,64.06,64.06,0
20200214T,41.6,41.6,41.6,41.6,0
20200217T,59.78,59.78,59.78,59.78,0
20200218T,43.27,43.27,43.27,43.27,0
20200219T,41.82,41.82,41.82,41.82,0
20200220T,45.36,45.36,45.36,45.36,0
20200221T,45.36,45.36,45.36,45.36,0
20200224T,50.12,50.12,50.12,50.12,0
20200225T,53.74,53.74,53.74,53.74,0
20200226T,60.08,60.08,60.08,60.08,0
20200227T,68.38,68.38,68.38,68.38,0
20200228T,69.4,69.4,69.4,69.4,0
20200302T,61.77,61.77,61.77,61.77,0
20200303T,62.55,62.55,62.55,62.55,0
20200304T,57.53,57.53,57.53,57.53,0
20200305T,54.3,54.3,54.3,54.3,0
20200306T,62.82,62.82,62.82,62.82,0
20200309T,69.34,69.34,69.34,69.34,0
20200310T,69.34,69.34,69.34,69.34,0
20200311T,53.95,53.95,53.95,53.95,0
20200312T,58.67,58.67,58.67,58.67,0
20200313T,52.01,52.01,52.01,52.01,0
20200316T,62.96,62.96,62.96,62.96,0
20200317T,52.96,52.96,52.96,52.96,0
20200318T,62.3,62.3,62.3,62.3,0
20200319T,48.51,48.51,48.51,48.51,0
20200320T,50.46,50.46,50.46,50.46,0
20200323T,65.38,65.38,65.38,65.38,0
20200324T,59.63,59.63,59.63,59.63,0
20200325T,60.2,60.2,60.2,60.2,0
20200326T,42.47,42.47,42.47,42.47,0
20200327T,53.51,53.51,53.51,53.51,0
20200330T,60.47,60.47,60.47,60.47,0
20200331T,67.57,67.57,67.57,67.57,0
20200401T,60.23,60.23,60.23,60.23,0
20200402T,60.23,60.23,60.23,60.23,0
20200403T,49.94,49.94,49.94,49.94,0
20200406T,49.94,49.94,49.94,49.94,0
20200407T,58.14,58.14,58.14,58.14,0
20200408T,51.77,51.77,51.77,51.77,0
20200409T,52.07,52.07,52.07,52.07,0
20200410T,52.07,52.07,52.07,52.07,0
20200413T,50.53,50.53,50.53,50.53,0
20200415T,45.99,45.99,45.99,45.99,0
20200416T,46.16,46.16,46.16,46.16,0
20200417T,48.01,48.01,48.01,48.01,0
20200420T,48.71,48.71,48.71,48.71,0
20200421T,49.42,49.42,49.42,49.42,0
20200422T,36.49,36.49,36.49,36.49,0
20200423T,44.38,44.38,44.38,44.38,0
20200424T,54.78,54.78,54.78,54.78,0
20200427T,45.17,45.17,45.17,45.17,0
20200428T,23.87,23.87,23.87,23.87,0
20200429T,43.78,43.78,43.78,43.78,0
20200430T,27.99,27.99,27.99,27.99,0
20200501T,27.99,27.99,27.99,27.99,0
20200504T,52.63,52.63,52.63,52.63,0
20200505T,32.41,32.41,32.41,32.41,0
20200506T,37.59,37.59,37.59,37.59,0
20200507T,36.51,36.51,36.51,36.51,0
20200508T,43.55,43.55,43.55,43.55,0
20200511T,55.44,55.44,55.44,55.44,0
20200512T,44.4,44.4,44.4,44.4,0
20200513T,50.71,50.71,50.71,50.71,0
20200514T,39.67,39.67,39.67,39.67,0
20200515T,39.55,39.55,39.55,39.55,0
20200518T,34.69,34.69,34.69,34.69,0
20200519T,28.68,28.68,28.68,28.68,0
20200520T,32.6,32.6,32.6,32.6,0
20200521T,45.04,45.04,45.04,45.04,0
20200522T,41.39,41.39,41.39,41.39,0
20200525T,41.39,41.39,41.39,41.39,0
