date,open,high,low,close,volume
20191001T,99.4,99.4,99.4,99.4,0
20191003T,93.43,93.43,93.43,93.43,0
20191004T,89.22,89.22,89.22,89.22,0
20191007T,78.69,78.69,78.69,78.69,0
20191008T,78.69,78.69,78.69,78.69,0
20191009T,86.9,86.9,86.9,86.9,0
20191010T,99.8,99.8,99.8,99.8,0
20191011T,62.64,62.64,62.64,62.64,0
20191014T,72.53,72.53,72.53,72.53,0
20191015T,86.24,86.24,86.24,86.24,0
20191016T,94.44,94.44,94.44,94.44,0
20191017T,79.21,79.21,79.21,79.21,0
20191018T,97.18,97.18,97.18,97.18,0
20191021T,97.18,97.18,97.18,97.18,0
20191022T,97.54,97.54,97.54,97.54,0
20191023T,89.52,89.52,89.52,89.52,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,76.56,76.56,76.56,76.56,0
20191028T,29.18,29.18,29.18,29.18,0
20191029T,44.72,44.72,44.72,44.72,0
20191030T,38.81,38.81,38.81,38.81,0
20191031T,62.71,62.71,62.71,62.71,0
20191101T,41.85,41.85,41.85,41.85,0
20191104T,80.3,80.3,80.3,80.3,0
20191105T,75.21,75.21,75.21,75.21,0
20191106T,81.42,81.42,81.42,81.42,0
20191210T,98.85,98.85,98.85,98.85,0
20191211T,99.2,99.2,99.2,99.2,0
20191212T,84.7,84.7,84.7,84.7,0
20191213T,91.43,91.43,91.43,91.43,0
20191216T,100.0,100.0,100.0,100.0,0
20191217T,64.15,64.15,64.15,64.15,0
20191218T,72.28,72.28,72.28,72.28,0
20191219T,61.04,61.04,61.04,61.04,0
20191220T,98.17,98.17,98.17,98.17,0
20191223T,91.87,91.87,91.87,91.87,0
20191224T,98.01,98.01,98.01,98.01,0
20191225T,98.01,98.01,98.01,98.01,0
20191226T,83.19,83.19,83.19,83.19,0
20191227T,87.08,87.08,87.08,87.08,0
20191230T,93.88,93.88,93.88,93.88,0
20191231T,77.14,77.14,77.14,77.14,0
20200101T,43.71,43.71,43.71,43.71,0
20200102T,90.34,90.34,90.34,90.34,0
20200103T,85.48,85.48,85.48,85.48,0
20200106T,85.3,85.3,85.3,85.3,0
20200107T,72.53,72.53,72.53,72.53,0
20200108T,67.36,67.36,67.36,67.36,0
20200109T,90.74,90.74,90.74,90.74,0
20200110T,71.44,71.44,71.44,71.44,0
20200113T,64.03,64.03,64.03,64.03,0
20200114T,77.43,77.43,77.43,77.43,0
20200115T,80.03,80.03,80.03,80.03,0
20200116T,68.63,68.63,68.63,68.63,0
20200117T,72.72,72.72,72.72,72.72,0
20200120T,78.0,78.0,78.0,78.0,0
20200121T,92.14,92.14,92.14,92.14,0
20200122T,87.04,87.04,87.04,87.04,0
20200123T,83.82,83.82,83.82,83.82,0
20200124T,68.43,68.43,68.43,68.43,0
20200127T,46.53,46.53,46.53,46.53,0
20200128T,60.97,60.97,60.97,60.97,0
20200129T,57.33,57.33,57.33,57.33,0
20200130T,45.67,45.67,45.67,45.67,0
20200131T,73.38,73.38,73.38,73.38,0
20200203T,75.06,75.06,75.06,75.06,0
20200204T,35.05,35.05,35.05,35.05,0
20200205T,60.45,60.45,60.45,60.45,0
20200206T,71.0,71.0,71.0,71.0,0
20200207T,58.45,58.45,58.45,58.45,0
20200210T,76.19,76.19,76.19,76.19,0
20200211T,81.14,81.14,81.14,81.14,0
20200212T,78.47,78.47,78.47,78.47,0
20200213T,86.21,86.21,86.21,86.21,0
20200214T,85.06,85.06,85.06,85.06,0
20200217T,95.49,95.49,95.49,95.49,0
20200218T,93.89,93.89,93.89,93.89,0
20200219T,53.89,53.89,53.89,53.89,0
20200220T,87.85,87.85,87.85,87.85,0
20200221T,87.85,87.85,87.85,87.85,0
20200224T,92.99,92.99,92.99,92.99,0
20200225T,92.41,92.41,92.41,92.41,0
20200226T,94.82,94.82,94.82,94.82,0
20200227T,70.24,70.24,70.24,70.24,0
20200228T,94.78,94.78,94.78,94.78,0
20200302T,88.83,88.83,88.83,88.83,0
20200303T,83.35,83.35,83.35,83.35,0
20200304T,81.57,81.57,81.57,81.57,0
20200305T,83.54,83.54,83.54,83.54,0
20200306T,89.1,89.1,89.1,89.1,0
20200309T,70.27,70.27,70.27,70.27,0
20200310T,70.27,70.27,70.27,70.27,0
20200311T,80.05,80.05,80.05,80.05,0
20200312T,90.66,90.66,90.66,90.66,0
20200313T,64.56,64.56,64.56,64.56,0
20200316T,98.07,98.07,98.07,98.07,0
20200317T,98.02,98.02,98.02,98.02,0
20200318T,97.22,97.22,97.22,97.22,0
20200319T,69.58,69.58,69.58,69.58,0
20200320T,77.38,77.38,77.38,77.38,0
20200323T,48.93,48.93,48.93,48.93,0
20200324T,74.14,74.14,74.14,74.14,0
20200325T,80.0,80.0,80.0,80.0,0
20200326T,74.83,74.83,74.83,74.83,0
20200327T,93.2,93.2,93.2,93.2,0
20200330T,72.68,72.68,72.68,72.68,0
20200331T,79.11,79.11,79.11,79.11,0
20200401T,39.95,39.95,39.95,39.95,0
20200402T,39.95,39.95,39.95,39.95,0
20200403T,42.33,42.33,42.33,42.33,0
20200406T,42.33,42.33,42.33,42.33,0
20200407T,92.62,92.62,92.62,92.62,0
20200408T,65.0,65.0,65.0,65.0,0
20200409T,60.02,60.02,60.02,60.02,0
20200410T,60.02,60.02,60.02,60.02,0
20200413T,1.45,1.45,1.45,1.45,0
20200415T,42.81,42.81,42.81,42.81,0
20200416T,26.32,26.32,26.32,26.32,0
20200417T,67.19,67.19,67.19,67.19,0
20200420T,63.6,63.6,63.6,63.6,0
20200421T,62.09,62.09,62.09,62.09,0
20200422T,67.14,67.14,67.14,67.14,0
20200423T,80.0,80.0,80.0,80.0,0
20200424T,89.51,89.51,89.51,89.51,0
20200427T,76.11,76.11,76.11,76.11,0
20200428T,44.13,44.13,44.13,44.13,0
20200429T,49.86,49.86,49.86,49.86,0
20200430T,45.88,45.88,45.88,45.88,0
20200501T,45.88,45.88,45.88,45.88,0
20200504T,87.78,87.78,87.78,87.78,0
20200505T,82.26,82.26,82.26,82.26,0
20200506T,42.0,42.0,42.0,42.0,0
20200507T,82.54,82.54,82.54,82.54,0
20200508T,94.44,94.44,94.44,94.44,0
20200511T,76.67,76.67,76.67,76.67,0
20200512T,88.95,88.95,88.95,88.95,0
20200513T,52.98,52.98,52.98,52.98,0
20200514T,92.42,92.42,92.42,92.42,0
20200515T,48.35,48.35,48.35,48.35,0
20200518T,84.22,84.22,84.22,84.22,0
20200519T,86.79,86.79,86.79,86.79,0
20200520T,71.22,71.22,71.22,71.22,0
20200521T,94.88,94.88,94.88,94.88,0
20200522T,94.68,94.68,94.68,94.68,0
20200525T,94.68,94.68,94.68,94.68,0
20200526T,95.6,95.6,95.6,95.6,0
20200527T,84.17,84.17,84.17,84.17,0
20200528T,83.55,83.55,83.55,83.55,0
20200529T,44.0,44.0,44.0,44.0,0
20200601T,24.75,24.75,24.75,24.75,0
20200602T,37.01,37.01,37.01,37.01,0
20200603T,77.92,77.92,77.92,77.92,0
20200604T,51.04,51.04,51.04,51.04,0
20200605T,51.88,51.88,51.88,51.88,0
20200608T,70.14,70.14,70.14,70.14,0
20200609T,60.18,60.18,60.18,60.18,0
20200610T,54.91,54.91,54.91,54.91,0
20200611T,51.44,51.44,51.44,51.44,0
20200612T,56.8,56.8,56.8,56.8,0
20200615T,73.05,73.05,73.05,73.05,0
20200616T,67.78,67.78,67.78,67.78,0
20200617T,89.52,89.52,89.52,89.52,0
20200618T,91.41,91.41,91.41,91.41,0
20200619T,70.15,70.15,70.15,70.15,0
20200622T,13.98,13.98,13.98,13.98,0
20200623T,79.71,79.71,79.71,79.71,0
20200624T,87.4,87.4,87.4,87.4,0
20200625T,56.83,56.83,56.83,56.83,0
20200626T,47.33,47.33,47.33,47.33,0
20200629T,67.21,67.21,67.21,67.21,0
20200630T,68.46,68.46,68.46,68.46,0
20200701T,57.56,57.56,57.56,57.56,0
