date,open,high,low,close,volume
20231110T,99.89,99.89,99.89,99.89,0
20231113T,50.73,50.73,50.73,50.73,0
20231114T,50.73,50.73,50.73,50.73,0
20231115T,76.08,76.08,76.08,76.08,0
20231116T,99.46,99.46,99.46,99.46,0
20231117T,97.56,97.56,97.56,97.56,0
20231120T,25.77,25.77,25.77,25.77,0
20231121T,99.67,99.67,99.67,99.67,0
20231122T,99.53,99.53,99.53,99.53,0
20231123T,98.01,98.01,98.01,98.01,0
20231124T,6.59,6.59,6.59,6.59,0
20231127T,6.59,6.59,6.59,6.59,0
20231128T,99.94,99.94,99.94,99.94,0
20231129T,98.6,98.6,98.6,98.6,0
20231130T,99.91,99.91,99.91,99.91,0
20231201T,92.43,92.43,92.43,92.43,0
20231204T,94.38,94.38,94.38,94.38,0
20231205T,95.11,95.11,95.11,95.11,0
20231206T,87.65,87.65,87.65,87.65,0
20231207T,99.04,99.04,99.04,99.04,0
20231208T,92.36,92.36,92.36,92.36,0
20231211T,79.86,79.86,79.86,79.86,0
20231212T,91.61,91.61,91.61,91.61,0
20231213T,93.87,93.87,93.87,93.87,0
20231214T,50.82,50.82,50.82,50.82,0
20231215T,98.21,98.21,98.21,98.21,0
20231218T,56.44,56.44,56.44,56.44,0
20231219T,72.24,72.24,72.24,72.24,0
20231220T,97.73,97.73,97.73,97.73,0
20231221T,98.74,98.74,98.74,98.74,0
20231222T,99.93,99.93,99.93,99.93,0
20231225T,99.93,99.93,99.93,99.93,0
20231226T,88.72,88.72,88.72,88.72,0
20231227T,77.12,77.12,77.12,77.12,0
20231228T,93.77,93.77,93.77,93.77,0
20231229T,7.39,7.39,7.39,7.39,0
20240101T,66.98,66.98,66.98,66.98,0
20240102T,99.62,99.62,99.62,99.62,0
20240103T,99.78,99.78,99.78,99.78,0
20240104T,89.51,89.51,89.51,89.51,0
20240105T,98.59,98.59,98.59,98.59,0
20240108T,84.75,84.75,84.75,84.75,0
20240109T,98.93,98.93,98.93,98.93,0
20240110T,94.61,94.61,94.61,94.61,0
20240111T,48.18,48.18,48.18,48.18,0
20240112T,100.0,100.0,100.0,100.0,0
20240115T,93.42,93.42,93.42,93.42,0
20240116T,99.97,99.97,99.97,99.97,0
20240117T,99.74,99.74,99.74,99.74,0
20240118T,100.0,100.0,100.0,100.0,0
20240119T,93.4,93.4,93.4,93.4,0
20240122T,61.83,61.83,61.83,61.83,0
20240123T,65.22,65.22,65.22,65.22,0
20240124T,99.83,99.83,99.83,99.83,0
20240125T,97.09,97.09,97.09,97.09,0
20240129T,64.65,64.65,64.65,64.65,0
20240130T,99.99,99.99,99.99,99.99,0
20240131T,56.49,56.49,56.49,56.49,0
20240201T,64.58,64.58,64.58,64.58,0
20240202T,22.95,22.95,22.95,22.95,0
20240205T,44.76,44.76,44.76,44.76,0
20240206T,99.61,99.61,99.61,99.61,0
20240207T,68.28,68.28,68.28,68.28,0
20240208T,90.46,90.46,90.46,90.46,0
20240209T,57.79,57.79,57.79,57.79,0
20240212T,57.59,57.59,57.59,57.59,0
20240213T,98.44,98.44,98.44,98.44,0
20240214T,99.23,99.23,99.23,99.23,0
20240215T,94.56,94.56,94.56,94.56,0
20240216T,51.15,51.15,51.15,51.15,0
20240219T,95.61,95.61,95.61,95.61,0
20240220T,89.29,89.29,89.29,89.29,0
20240221T,99.95,99.95,99.95,99.95,0
20240222T,70.91,70.91,70.91,70.91,0
20240223T,77.56,77.56,77.56,77.56,0
20240226T,89.77,89.77,89.77,89.77,0
20240227T,96.76,96.76,96.76,96.76,0
20240228T,99.82,99.82,99.82,99.82,0
20240229T,93.7,93.7,93.7,93.7,0
20240301T,86.36,86.36,86.36,86.36,0
20240304T,99.58,99.58,99.58,99.58,0
20240305T,94.28,94.28,94.28,94.28,0
20240306T,96.22,96.22,96.22,96.22,0
20240307T,99.86,99.86,99.86,99.86,0
20240308T,99.86,99.86,99.86,99.86,0
20240311T,99.31,99.31,99.31,99.31,0
20240312T,98.17,98.17,98.17,98.17,0
20240313T,95.39,95.39,95.39,95.39,0
20240314T,64.44,64.44,64.44,64.44,0
20240315T,97.0,97.0,97.0,97.0,0
20240318T,98.26,98.26,98.26,98.26,0
20240319T,89.22,89.22,89.22,89.22,0
20240320T,89.34,89.34,89.34,89.34,0
20240321T,55.58,55.58,55.58,55.58,0
20240322T,77.02,77.02,77.02,77.02,0
20240325T,77.02,77.02,77.02,77.02,0
20240326T,93.49,93.49,93.49,93.49,0
20240327T,88.89,88.89,88.89,88.89,0
20240328T,85.32,85.32,85.32,85.32,0
20240329T,85.32,85.32,85.32,85.32,0
20240401T,44.0,44.0,44.0,44.0,0
20240402T,67.01,67.01,67.01,67.01,0
20240403T,99.67,99.67,99.67,99.67,0
20240404T,99.54,99.54,99.54,99.54,0
20240405T,67.72,67.72,67.72,67.72,0
20240408T,99.93,99.93,99.93,99.93,0
20240409T,98.93,98.93,98.93,98.93,0
20240410T,99.08,99.08,99.08,99.08,0
20240411T,99.08,99.08,99.08,99.08,0
20240412T,48.24,48.24,48.24,48.24,0
20240415T,97.38,97.38,97.38,97.38,0
20240416T,99.16,99.16,99.16,99.16,0
20240417T,99.16,99.16,99.16,99.16,0
20240418T,99.78,99.78,99.78,99.78,0
20240419T,74.81,74.81,74.81,74.81,0
20240422T,65.25,65.25,65.25,65.25,0
20240423T,99.74,99.74,99.74,99.74,0
20240424T,53.58,53.58,53.58,53.58,0
20240425T,51.98,51.98,51.98,51.98,0
20240426T,1.36,1.36,1.36,1.36,0
20240429T,8.53,8.53,8.53,8.53,0
20240430T,99.68,99.68,99.68,99.68,0
20240501T,99.68,99.68,99.68,99.68,0
20240502T,67.3,67.3,67.3,67.3,0
20240503T,96.96,96.96,96.96,96.96,0
20240506T,99.71,99.71,99.71,99.71,0
20240507T,94.18,94.18,94.18,94.18,0
20240508T,99.12,99.12,99.12,99.12,0
20240509T,99.96,99.96,99.96,99.96,0
20240510T,92.79,92.79,92.79,92.79,0
20240513T,99.66,99.66,99.66,99.66,0
20240514T,95.02,95.02,95.02,95.02,0
20240515T,98.67,98.67,98.67,98.67,0
20240516T,95.47,95.47,95.47,95.47,0
20240517T,94.54,94.54,94.54,94.54,0
20240520T,80.26,80.26,80.26,80.26,0
20240521T,35.04,35.04,35.04,35.04,0
20240522T,99.74,99.74,99.74,99.74,0
20240523T,43.32,43.32,43.32,43.32,0
20240524T,97.28,97.28,97.28,97.28,0
20240527T,99.75,99.75,99.75,99.75,0
20240528T,88.92,88.92,88.92,88.92,0
20240529T,99.98,99.98,99.98,99.98,0
20240530T,99.77,99.77,99.77,99.77,0
20240531T,99.59,99.59,99.59,99.59,0
20240603T,76.14,76.14,76.14,76.14,0
20240604T,63.61,63.61,63.61,63.61,0
20240605T,100.0,100.0,100.0,100.0,0
20240606T,54.44,54.44,54.44,54.44,0
20240607T,98.02,98.02,98.02,98.02,0
20240610T,98.16,98.16,98.16,98.16,0
20240611T,96.56,96.56,96.56,96.56,0
20240612T,64.4,64.4,64.4,64.4,0
20240613T,77.33,77.33,77.33,77.33,0
20240614T,100.0,100.0,100.0,100.0,0
20240617T,100.0,100.0,100.0,100.0,0
20240618T,65.12,65.12,65.12,65.12,0
20240619T,92.02,92.02,92.02,92.02,0
20240620T,99.98,99.98,99.98,99.98,0
20240621T,81.07,81.07,81.07,81.07,0
