date,open,high,low,close,volume
20191001T,58.24,58.24,58.24,58.24,0
20191003T,63.95,63.95,63.95,63.95,0
20191004T,38.81,38.81,38.81,38.81,0
20191007T,54.52,54.52,54.52,54.52,0
20191008T,54.52,54.52,54.52,54.52,0
20191009T,57.98,57.98,57.98,57.98,0
20191010T,50.9,50.9,50.9,50.9,0
20191011T,49.55,49.55,49.55,49.55,0
20191014T,59.2,59.2,59.2,59.2,0
20191015T,56.17,56.17,56.17,56.17,0
20191016T,65.72,65.72,65.72,65.72,0
20191017T,51.51,51.51,51.51,51.51,0
20191018T,63.09,63.09,63.09,63.09,0
20191021T,63.09,63.09,63.09,63.09,0
20191022T,52.89,52.89,52.89,52.89,0
20191023T,46.46,46.46,46.46,46.46,0
20191024T,57.59,57.59,57.59,57.59,0
20191025T,48.99,48.99,48.99,48.99,0
20191028T,71.71,71.71,71.71,71.71,0
20191029T,66.96,66.96,66.96,66.96,0
20191030T,60.43,60.43,60.43,60.43,0
20191031T,56.2,56.2,56.2,56.2,0
20191101T,49.21,49.21,49.21,49.21,0
20191104T,65.31,65.31,65.31,65.31,0
20191105T,66.32,66.32,66.32,66.32,0
20191106T,29.02,29.02,29.02,29.02,0
20191107T,56.36,56.36,56.36,56.36,0
20191108T,58.99,58.99,58.99,58.99,0
20191111T,52.73,52.73,52.73,52.73,0
20191112T,52.73,52.73,52.73,52.73,0
20191113T,61.82,61.82,61.82,61.82,0
20191114T,47.24,47.24,47.24,47.24,0
20191115T,20.76,20.76,20.76,20.76,0
20191118T,24.28,24.28,24.28,24.28,0
20191119T,26.65,26.65,26.65,26.65,0
20191120T,24.73,24.73,24.73,24.73,0
20191121T,36.82,36.82,36.82,36.82,0
20191122T,32.71,32.71,32.71,32.71,0
20191125T,32.65,32.65,32.65,32.65,0
20191126T,50.49,50.49,50.49,50.49,0
20191127T,57.87,57.87,57.87,57.87,0
20191128T,21.15,21.15,21.15,21.15,0
20191129T,49.79,49.79,49.79,49.79,0
20191202T,46.74,46.74,46.74,46.74,0
20191203T,36.01,36.01,36.01,36.01,0
20191204T,32.55,32.55,32.55,32.55,0
20191205T,29.44,29.44,29.44,29.44,0
20191206T,40.41,40.41,40.41,40.41,0
20191209T,31.62,31.62,31.62,31.62,0
20191210T,41.36,41.36,41.36,41.36,0
20191211T,39.88,39.88,39.88,39.88,0
20191212T,30.31,30.31,30.31,30.31,0
20191213T,35.67,35.67,35.67,35.67,0
20191216T,40.9,40.9,40.9,40.9,0
20191217T,41.28,41.28,41.28,41.28,0
20191218T,30.75,30.75,30.75,30.75,0
20191219T,70.32,70.32,70.32,70.32,0
20191220T,48.11,48.11,48.11,48.11,0
20191223T,45.08,45.08,45.08,45.08,0
20191224T,35.65,35.65,35.65,35.65,0
20191225T,35.65,35.65,35.65,35.65,0
20191226T,38.57,38.57,38.57,38.57,0
20191227T,23.0,23.0,23.0,23.0,0
20191230T,46.16,46.16,46.16,46.16,0
20191231T,31.92,31.92,31.92,31.92,0
20200101T,39.28,39.28,39.28,39.28,0
20200102T,38.72,38.72,38.72,38.72,0
20200103T,59.53,59.53,59.53,59.53,0
20200106T,50.43,50.43,50.43,50.43,0
20200107T,37.52,37.52,37.52,37.52,0
20200108T,37.06,37.06,37.06,37.06,0
20200109T,48.58,48.58,48.58,48.58,0
20200110T,36.99,36.99,36.99,36.99,0
20200113T,42.51,42.51,42.51,42.51,0
20200114T,44.56,44.56,44.56,44.56,0
20200115T,37.11,37.11,37.11,37.11,0
20200116T,33.06,33.06,33.06,33.06,0
20200117T,42.3,42.3,42.3,42.3,0
20200120T,23.07,23.07,23.07,23.07,0
20200121T,36.52,36.52,36.52,36.52,0
20200122T,47.16,47.16,47.16,47.16,0
20200123T,46.25,46.25,46.25,46.25,0
20200124T,46.83,46.83,46.83,46.83,0
20200127T,58.82,58.82,58.82,58.82,0
20200128T,38.45,38.45,38.45,38.45,0
20200129T,61.57,61.57,61.57,61.57,0
20200130T,46.7,46.7,46.7,46.7,0
20200131T,41.99,41.99,41.99,41.99,0
20200203T,41.59,41.59,41.59,41.59,0
20200204T,44.9,44.9,44.9,44.9,0
20200205T,49.83,49.83,49.83,49.83,0
20200206T,37.86,37.86,37.86,37.86,0
20200207T,17.51,17.51,17.51,17.51,0
20200210T,42.98,42.98,42.98,42.98,0
20200211T,51.48,51.48,51.48,51.48,0
20200212T,37.63,37.63,37.63,37.63,0
20200213T,50.55,50.55,50.55,50.55,0
20200214T,62.96,62.96,62.96,62.96,0
20200217T,45.67,45.67,45.67,45.67,0
20200218T,43.62,43.62,43.62,43.62,0
20200219T,52.76,52.76,52.76,52.76,0
20200220T,40.91,40.91,40.91,40.91,0
20200221T,40.91,40.91,40.91,40.91,0
20200224T,60.96,60.96,60.96,60.96,0
20200225T,46.07,46.07,46.07,46.07,0
