date,open,high,low,close,volume
20191001T,52.85,52.85,52.85,52.85,0
20191003T,62.5,62.5,62.5,62.5,0
20191004T,47.1,47.1,47.1,47.1,0
20191007T,35.67,35.67,35.67,35.67,0
20191008T,35.67,35.67,35.67,35.67,0
20191009T,29.67,29.67,29.67,29.67,0
20191010T,38.52,38.52,38.52,38.52,0
20191011T,65.92,65.92,65.92,65.92,0
20191014T,58.06,58.06,58.06,58.06,0
20191015T,43.37,43.37,43.37,43.37,0
20191016T,40.38,40.38,40.38,40.38,0
20191017T,36.75,36.75,36.75,36.75,0
20191018T,42.37,42.37,42.37,42.37,0
20191021T,42.37,42.37,42.37,42.37,0
20191022T,39.98,39.98,39.98,39.98,0
20191023T,16.82,16.82,16.82,16.82,0
20191024T,40.43,40.43,40.43,40.43,0
20191025T,42.47,42.47,42.47,42.47,0
20191028T,73.82,73.82,73.82,73.82,0
20191029T,51.37,51.37,51.37,51.37,0
20191030T,33.41,33.41,33.41,33.41,0
20191031T,52.52,52.52,52.52,52.52,0
20191101T,40.79,40.79,40.79,40.79,0
20191104T,24.04,24.04,24.04,24.04,0
20191105T,46.84,46.84,46.84,46.84,0
20191106T,60.66,60.66,60.66,60.66,0
20191107T,33.05,33.05,33.05,33.05,0
20191108T,20.96,20.96,20.96,20.96,0
20191111T,26.22,26.22,26.22,26.22,0
20191112T,26.22,26.22,26.22,26.22,0
20191113T,56.61,56.61,56.61,56.61,0
20191114T,27.41,27.41,27.41,27.41,0
20191115T,61.63,61.63,61.63,61.63,0
20191118T,67.15,67.15,67.15,67.15,0
20191119T,62.79,62.79,62.79,62.79,0
20191120T,36.86,36.86,36.86,36.86,0
20191121T,50.44,50.44,50.44,50.44,0
20191122T,63.36,63.36,63.36,63.36,0
20191125T,36.0,36.0,36.0,36.0,0
20191126T,40.98,40.98,40.98,40.98,0
20191127T,49.46,49.46,49.46,49.46,0
20191128T,49.21,49.21,49.21,49.21,0
20191129T,52.66,52.66,52.66,52.66,0
20191202T,22.7,22.7,22.7,22.7,0
20191203T,30.42,30.42,30.42,30.42,0
20191204T,51.33,51.33,51.33,51.33,0
20191205T,48.22,48.22,48.22,48.22,0
20191206T,41.68,41.68,41.68,41.68,0
20191209T,32.04,32.04,32.04,32.04,0
20191210T,35.52,35.52,35.52,35.52,0
20191211T,53.86,53.86,53.86,53.86,0
20191212T,50.39,50.39,50.39,50.39,0
20191213T,36.54,36.54,36.54,36.54,0
20191216T,25.68,25.68,25.68,25.68,0
20191217T,52.72,52.72,52.72,52.72,0
20191218T,50.78,50.78,50.78,50.78,0
20191219T,46.39,46.39,46.39,46.39,0
20191220T,45.3,45.3,45.3,45.3,0
20191223T,48.73,48.73,48.73,48.73,0
20191224T,53.48,53.48,53.48,53.48,0
20191225T,53.48,53.48,53.48,53.48,0
20191226T,32.35,32.35,32.35,32.35,0
20191227T,53.14,53.14,53.14,53.14,0
20191230T,52.75,52.75,52.75,52.75,0
20191231T,49.46,49.46,49.46,49.46,0
20200101T,63.68,63.68,63.68,63.68,0
20200102T,41.78,41.78,41.78,41.78,0
20200103T,46.74,46.74,46.74,46.74,0
20200106T,68.16,68.16,68.16,68.16,0
20200107T,54.0,54.0,54.0,54.0,0
20200108T,45.55,45.55,45.55,45.55,0
20200109T,44.16,44.16,44.16,44.16,0
20200110T,33.18,33.18,33.18,33.18,0
20200113T,32.14,32.14,32.14,32.14,0
20200114T,43.37,43.37,43.37,43.37,0
20200115T,26.34,26.34,26.34,26.34,0
20200116T,37.27,37.27,37.27,37.27,0
20200117T,41.22,41.22,41.22,41.22,0
20200120T,45.51,45.51,45.51,45.51,0
20200121T,43.49,43.49,43.49,43.49,0
20200122T,44.71,44.71,44.71,44.71,0
20200123T,32.3,32.3,32.3,32.3,0
20200124T,43.32,43.32,43.32,43.32,0
20200127T,34.69,34.69,34.69,34.69,0
20200128T,44.54,44.54,44.54,44.54,0
20200129T,37.06,37.06,37.06,37.06,0
20200130T,48.44,48.44,48.44,48.44,0
20200131T,47.61,47.61,47.61,47.61,0
20200203T,46.33,46.33,46.33,46.33,0
20200204T,38.11,38.11,38.11,38.11,0
20200205T,42.29,42.29,42.29,42.29,0
20200206T,33.29,33.29,33.29,33.29,0
20200207T,41.69,41.69,41.69,41.69,0
20200210T,60.57,60.57,60.57,60.57,0
20200211T,41.8,41.8,41.8,41.8,0
20200212T,70.27,70.27,70.27,70.27,0
20200213T,26.09,26.09,26.09,26.09,0
20200214T,44.59,44.59,44.59,44.59,0
20200217T,50.27,50.27,50.27,50.27,0
20200218T,59.72,59.72,59.72,59.72,0
20200219T,54.14,54.14,54.14,54.14,0
20200220T,47.02,47.02,47.02,47.02,0
20200221T,47.02,47.02,47.02,47.02,0
20200224T,37.67,37.67,37.67,37.67,0
20200225T,48.26,48.26,48.26,48.26,0
20200226T,53.71,53.71,53.71,53.71,0
20200227T,43.55,43.55,43.55,43.55,0
20200228T,66.67,66.67,66.67,66.67,0
20200302T,65.17,65.17,65.17,65.17,0
20200303T,65.91,65.91,65.91,65.91,0
20200304T,53.04,53.04,53.04,53.04,0
20200305T,34.62,34.62,34.62,34.62,0
20200306T,55.6,55.6,55.6,55.6,0
20200309T,63.25,63.25,63.25,63.25,0
20200310T,63.25,63.25,63.25,63.25,0
20200311T,67.48,67.48,67.48,67.48,0
20200312T,48.8,48.8,48.8,48.8,0
20200313T,51.31,51.31,51.31,51.31,0
20200316T,55.26,55.26,55.26,55.26,0
20200317T,53.64,53.64,53.64,53.64,0
20200318T,52.44,52.44,52.44,52.44,0
20200319T,54.63,54.63,54.63,54.63,0
20200320T,62.77,62.77,62.77,62.77,0
20200323T,83.52,83.52,83.52,83.52,0
20200324T,63.42,63.42,63.42,63.42,0
20200325T,55.44,55.44,55.44,55.44,0
20200326T,59.09,59.09,59.09,59.09,0
20200327T,55.87,55.87,55.87,55.87,0
20200330T,35.38,35.38,35.38,35.38,0
20200331T,60.28,60.28,60.28,60.28,0
20200401T,48.39,48.39,48.39,48.39,0
20200402T,48.39,48.39,48.39,48.39,0
20200403T,50.69,50.69,50.69,50.69,0
20200406T,50.69,50.69,50.69,50.69,0
20200407T,29.6,29.6,29.6,29.6,0
20200408T,47.37,47.37,47.37,47.37,0
20200409T,27.01,27.01,27.01,27.01,0
20200410T,27.01,27.01,27.01,27.01,0
20200413T,51.23,51.23,51.23,51.23,0
20200415T,20.55,20.55,20.55,20.55,0
20200416T,50.71,50.71,50.71,50.71,0
20200417T,56.64,56.64,56.64,56.64,0
20200420T,61.37,61.37,61.37,61.37,0
20200421T,72.03,72.03,72.03,72.03,0
20200422T,29.92,29.92,29.92,29.92,0
20200423T,21.74,21.74,21.74,21.74,0
20200424T,35.9,35.9,35.9,35.9,0
20200427T,54.53,54.53,54.53,54.53,0
20200428T,39.67,39.67,39.67,39.67,0
20200429T,39.92,39.92,39.92,39.92,0
20200430T,55.04,55.04,55.04,55.04,0
20200501T,55.04,55.04,55.04,55.04,0
20200504T,60.45,60.45,60.45,60.45,0
20200505T,50.25,50.25,50.25,50.25,0
20200506T,50.69,50.69,50.69,50.69,0
20200507T,45.9,45.9,45.9,45.9,0
20200508T,21.97,21.97,21.97,21.97,0
20200511T,31.72,31.72,31.72,31.72,0
20200512T,39.79,39.79,39.79,39.79,0
20200513T,32.82,32.82,32.82,32.82,0
20200514T,25.68,25.68,25.68,25.68,0
20200515T,26.13,26.13,26.13,26.13,0
20200518T,34.61,34.61,34.61,34.61,0
20200519T,42.82,42.82,42.82,42.82,0
20200520T,59.95,59.95,59.95,59.95,0
20200521T,24.49,24.49,24.49,24.49,0
20200522T,50.69,50.69,50.69,50.69,0
20200525T,50.69,50.69,50.69,50.69,0
20200526T,67.21,67.21,67.21,67.21,0
20200527T,43.51,43.51,43.51,43.51,0
20200528T,40.96,40.96,40.96,40.96,0
20200529T,56.26,56.26,56.26,56.26,0
20200601T,42.29,42.29,42.29,42.29,0
20200602T,32.33,32.33,32.33,32.33,0
20200603T,38.09,38.09,38.09,38.09,0
20200604T,36.41,36.41,36.41,36.41,0
20200605T,27.9,27.9,27.9,27.9,0
20200608T,48.56,48.56,48.56,48.56,0
20200609T,46.82,46.82,46.82,46.82,0
20200610T,46.62,46.62,46.62,46.62,0
20200611T,45.34,45.34,45.34,45.34,0
20200612T,37.45,37.45,37.45,37.45,0
20200615T,44.02,44.02,44.02,44.02,0
20200616T,38.39,38.39,38.39,38.39,0
20200617T,32.31,32.31,32.31,32.31,0
20200618T,28.19,28.19,28.19,28.19,0
20200619T,52.19,52.19,52.19,52.19,0
20200622T,46.36,46.36,46.36,46.36,0
20200623T,43.67,43.67,43.67,43.67,0
20200624T,51.69,51.69,51.69,51.69,0
20200625T,30.26,30.26,30.26,30.26,0
20200626T,21.65,21.65,21.65,21.65,0
20200629T,41.4,41.4,41.4,41.4,0
20200630T,34.34,34.34,34.34,34.34,0
20200701T,38.73,38.73,38.73,38.73,0
20200702T,31.0,31.0,31.0,31.0,0
20200703T,27.4,27.4,27.4,27.4,0
20200706T,35.8,35.8,35.8,35.8,0
20200707T,39.75,39.75,39.75,39.75,0
20200708T,46.61,46.61,46.61,46.61,0
20200709T,28.94,28.94,28.94,28.94,0
20200710T,37.82,37.82,37.82,37.82,0
20200713T,34.92,34.92,34.92,34.92,0
20200714T,33.69,33.69,33.69,33.69,0
20200715T,34.65,34.65,34.65,34.65,0
20200716T,29.76,29.76,29.76,29.76,0
20200717T,45.13,45.13,45.13,45.13,0
20200720T,52.14,52.14,52.14,52.14,0
20200721T,25.45,25.45,25.45,25.45,0
20200722T,38.32,38.32,38.32,38.32,0
20200723T,35.6,35.6,35.6,35.6,0
20200724T,50.66,50.66,50.66,50.66,0
20200727T,57.24,57.24,57.24,57.24,0
20200728T,34.81,34.81,34.81,34.81,0
20200729T,46.57,46.57,46.57,46.57,0
20200730T,30.57,30.57,30.57,30.57,0
20200731T,51.33,51.33,51.33,51.33,0
20200803T,57.15,57.15,57.15,57.15,0
20200804T,36.17,36.17,36.17,36.17,0
20200805T,31.81,31.81,31.81,31.81,0
20200806T,50.02,50.02,50.02,50.02,0
20200807T,43.82,43.82,43.82,43.82,0
20200810T,44.65,44.65,44.65,44.65,0
20200811T,61.46,61.46,61.46,61.46,0
