date,open,high,low,close,volume
20191001T,57.23,57.23,57.23,57.23,0
20191003T,60.63,60.63,60.63,60.63,0
20191004T,47.86,47.86,47.86,47.86,0
20191007T,44.54,44.54,44.54,44.54,0
20191008T,44.54,44.54,44.54,44.54,0
20191009T,64.07,64.07,64.07,64.07,0
20191010T,58.36,58.36,58.36,58.36,0
20191011T,61.56,61.56,61.56,61.56,0
20191014T,48.75,48.75,48.75,48.75,0
20191015T,64.56,64.56,64.56,64.56,0
20191016T,57.44,57.44,57.44,57.44,0
20191017T,67.4,67.4,67.4,67.4,0
20191018T,56.02,56.02,56.02,56.02,0
20191021T,56.02,56.02,56.02,56.02,0
20191022T,65.43,65.43,65.43,65.43,0
20191023T,62.49,62.49,62.49,62.49,0
20191024T,62.66,62.66,62.66,62.66,0
20191025T,58.59,58.59,58.59,58.59,0
20191028T,57.76,57.76,57.76,57.76,0
20191029T,77.09,77.09,77.09,77.09,0
20191030T,37.29,37.29,37.29,37.29,0
20191031T,68.16,68.16,68.16,68.16,0
20191101T,78.21,78.21,78.21,78.21,0
20191104T,65.64,65.64,65.64,65.64,0
20191105T,43.86,43.86,43.86,43.86,0
20191106T,57.67,57.67,57.67,57.67,0
20191107T,81.43,81.43,81.43,81.43,0
20191108T,65.88,65.88,65.88,65.88,0
20191111T,96.3,96.3,96.3,96.3,0
20191112T,96.3,96.3,96.3,96.3,0
20191113T,70.0,70.0,70.0,70.0,0
20191114T,74.01,74.01,74.01,74.01,0
20191115T,72.61,72.61,72.61,72.61,0
20191118T,58.25,58.25,58.25,58.25,0
20191119T,58.74,58.74,58.74,58.74,0
20191120T,44.99,44.99,44.99,44.99,0
20191121T,22.03,22.03,22.03,22.03,0
20191122T,38.66,38.66,38.66,38.66,0
20191125T,33.21,33.21,33.21,33.21,0
20191126T,22.28,22.28,22.28,22.28,0
20191127T,55.54,55.54,55.54,55.54,0
20191128T,29.41,29.41,29.41,29.41,0
20191129T,66.48,66.48,66.48,66.48,0
20191202T,75.38,75.38,75.38,75.38,0
20191203T,19.3,19.3,19.3,19.3,0
20191204T,59.53,59.53,59.53,59.53,0
20191205T,55.77,55.77,55.77,55.77,0
20191206T,49.13,49.13,49.13,49.13,0
20191209T,67.04,67.04,67.04,67.04,0
20191210T,54.06,54.06,54.06,54.06,0
20191211T,56.55,56.55,56.55,56.55,0
20191212T,40.1,40.1,40.1,40.1,0
20191213T,27.11,27.11,27.11,27.11,0
20191216T,33.3,33.3,33.3,33.3,0
20191217T,56.87,56.87,56.87,56.87,0
20191218T,62.94,62.94,62.94,62.94,0
20191219T,57.7,57.7,57.7,57.7,0
20191220T,57.35,57.35,57.35,57.35,0
20191223T,35.26,35.26,35.26,35.26,0
20191224T,44.42,44.42,44.42,44.42,0
20191225T,44.42,44.42,44.42,44.42,0
20191226T,45.87,45.87,45.87,45.87,0
20191227T,58.5,58.5,58.5,58.5,0
20191230T,40.92,40.92,40.92,40.92,0
20191231T,38.43,38.43,38.43,38.43,0
20200101T,69.76,69.76,69.76,69.76,0
20200102T,52.87,52.87,52.87,52.87,0
20200103T,36.13,36.13,36.13,36.13,0
20200106T,56.13,56.13,56.13,56.13,0
20200107T,61.11,61.11,61.11,61.11,0
20200108T,65.83,65.83,65.83,65.83,0
20200109T,54.46,54.46,54.46,54.46,0
20200110T,53.63,53.63,53.63,53.63,0
20200113T,53.9,53.9,53.9,53.9,0
20200114T,45.89,45.89,45.89,45.89,0
20200115T,64.59,64.59,64.59,64.59,0
20200116T,53.29,53.29,53.29,53.29,0
20200117T,70.92,70.92,70.92,70.92,0
20200120T,57.59,57.59,57.59,57.59,0
20200121T,72.21,72.21,72.21,72.21,0
20200122T,54.99,54.99,54.99,54.99,0
20200123T,69.12,69.12,69.12,69.12,0
20200124T,55.75,55.75,55.75,55.75,0
20200127T,77.83,77.83,77.83,77.83,0
20200128T,58.17,58.17,58.17,58.17,0
20200129T,86.96,86.96,86.96,86.96,0
20200130T,64.39,64.39,64.39,64.39,0
20200131T,49.61,49.61,49.61,49.61,0
20200203T,58.05,58.05,58.05,58.05,0
20200204T,46.92,46.92,46.92,46.92,0
20200205T,68.76,68.76,68.76,68.76,0
20200206T,71.18,71.18,71.18,71.18,0
20200207T,56.21,56.21,56.21,56.21,0
20200210T,14.02,14.02,14.02,14.02,0
20200211T,54.99,54.99,54.99,54.99,0
20200212T,53.25,53.25,53.25,53.25,0
20200213T,58.36,58.36,58.36,58.36,0
20200214T,75.81,75.81,75.81,75.81,0
20200217T,73.2,73.2,73.2,73.2,0
20200218T,79.24,79.24,79.24,79.24,0
20200219T,62.04,62.04,62.04,62.04,0
20200220T,56.71,56.71,56.71,56.71,0
20200221T,56.71,56.71,56.71,56.71,0
20200224T,67.49,67.49,67.49,67.49,0
20200225T,60.6,60.6,60.6,60.6,0
20200226T,55.61,55.61,55.61,55.61,0
20200227T,60.25,60.25,60.25,60.25,0
20200228T,77.92,77.92,77.92,77.92,0
20200302T,72.63,72.63,72.63,72.63,0
20200303T,52.45,52.45,52.45,52.45,0
20200304T,50.8,50.8,50.8,50.8,0
20200305T,60.71,60.71,60.71,60.71,0
20200306T,66.09,66.09,66.09,66.09,0
20200309T,61.33,61.33,61.33,61.33,0
20200310T,61.33,61.33,61.33,61.33,0
20200311T,33.19,33.19,33.19,33.19,0
20200312T,72.87,72.87,72.87,72.87,0
20200313T,51.95,51.95,51.95,51.95,0
20200316T,51.65,51.65,51.65,51.65,0
20200317T,55.9,55.9,55.9,55.9,0
20200318T,61.98,61.98,61.98,61.98,0
20200319T,79.79,79.79,79.79,79.79,0
20200320T,82.59,82.59,82.59,82.59,0
20200323T,96.14,96.14,96.14,96.14,0
20200324T,83.12,83.12,83.12,83.12,0
20200325T,88.8,88.8,88.8,88.8,0
20200326T,82.55,82.55,82.55,82.55,0
20200327T,75.36,75.36,75.36,75.36,0
20200330T,58.29,58.29,58.29,58.29,0
20200331T,89.04,89.04,89.04,89.04,0
20200401T,36.6,36.6,36.6,36.6,0
20200402T,36.6,36.6,36.6,36.6,0
20200403T,70.35,70.35,70.35,70.35,0
20200406T,70.35,70.35,70.35,70.35,0
20200407T,92.67,92.67,92.67,92.67,0
20200408T,75.38,75.38,75.38,75.38,0
20200409T,78.4,78.4,78.4,78.4,0
20200410T,78.4,78.4,78.4,78.4,0
20200413T,67.55,67.55,67.55,67.55,0
20200415T,70.56,70.56,70.56,70.56,0
