date,open,high,low,close,volume
20191001T,89.71,89.71,89.71,89.71,0
20191003T,60.86,60.86,60.86,60.86,0
20191004T,100.0,100.0,100.0,100.0,0
20191007T,99.9,99.9,99.9,99.9,0
20191008T,99.9,99.9,99.9,99.9,0
20191009T,92.22,92.22,92.22,92.22,0
20191010T,78.62,78.62,78.62,78.62,0
20191011T,99.71,99.71,99.71,99.71,0
20200304T,92.94,92.94,92.94,92.94,0
20200305T,86.16,86.16,86.16,86.16,0
20200306T,88.95,88.95,88.95,88.95,0
20200309T,72.09,72.09,72.09,72.09,0
20200310T,72.09,72.09,72.09,72.09,0
20200311T,66.02,66.02,66.02,66.02,0
20200312T,91.26,91.26,91.26,91.26,0
20200313T,43.39,43.39,43.39,43.39,0
20200316T,99.24,99.24,99.24,99.24,0
20200317T,96.85,96.85,96.85,96.85,0
20200318T,99.84,99.84,99.84,99.84,0
20200319T,96.54,96.54,96.54,96.54,0
20200320T,85.59,85.59,85.59,85.59,0
20200323T,86.32,86.32,86.32,86.32,0
20200324T,78.61,78.61,78.61,78.61,0
20200325T,68.88,68.88,68.88,68.88,0
20200326T,98.04,98.04,98.04,98.04,0
20200327T,95.79,95.79,95.79,95.79,0
20200330T,100.0,100.0,100.0,100.0,0
20200331T,71.98,71.98,71.98,71.98,0
20200401T,99.89,99.89,99.89,99.89,0
20200402T,99.89,99.89,99.89,99.89,0
20200403T,99.52,99.52,99.52,99.52,0
20200406T,99.52,99.52,99.52,99.52,0
20200407T,58.53,58.53,58.53,58.53,0
20200408T,99.66,99.66,99.66,99.66,0
20200409T,91.8,91.8,91.8,91.8,0
20200410T,91.8,91.8,91.8,91.8,0
20200413T,100.0,100.0,100.0,100.0,0
20201110T,59.43,59.43,59.43,59.43,0
20201111T,92.06,92.06,92.06,92.06,0
20201112T,97.33,97.33,97.33,97.33,0
20201113T,37.45,37.45,37.45,37.45,0
20201116T,62.82,62.82,62.82,62.82,0
20201117T,50.7,50.7,50.7,50.7,0
20201118T,75.22,75.22,75.22,75.22,0
20201119T,71.98,71.98,71.98,71.98,0
20201120T,66.67,66.67,66.67,66.67,0
20201123T,74.01,74.01,74.01,74.01,0
20201124T,66.17,66.17,66.17,66.17,0
20201125T,57.83,57.83,57.83,57.83,0
20201126T,69.73,69.73,69.73,69.73,0
20201127T,40.59,40.59,40.59,40.59,0
20201130T,40.59,40.59,40.59,40.59,0
20201201T,66.94,66.94,66.94,66.94,0
20201202T,34.98,34.98,34.98,34.98,0
20201203T,41.39,41.39,41.39,41.39,0
20201204T,59.24,59.24,59.24,59.24,0
20201207T,72.72,72.72,72.72,72.72,0
20201208T,70.31,70.31,70.31,70.31,0
20201209T,54.82,54.82,54.82,54.82,0
20201210T,72.36,72.36,72.36,72.36,0
20201211T,73.7,73.7,73.7,73.7,0
20201214T,79.13,79.13,79.13,79.13,0
20201215T,71.06,71.06,71.06,71.06,0
20201216T,71.06,71.06,71.06,71.06,0
20210427T,57.7,57.7,57.7,57.7,0
20210428T,64.32,64.32,64.32,64.32,0
20210429T,52.93,52.93,52.93,52.93,0
20210430T,60.1,60.1,60.1,60.1,0
20210503T,62.26,62.26,62.26,62.26,0
20210504T,43.03,43.03,43.03,43.03,0
20210505T,51.4,51.4,51.4,51.4,0
20210506T,95.37,95.37,95.37,95.37,0
20210507T,67.44,67.44,67.44,67.44,0
20210510T,57.27,57.27,57.27,57.27,0
20210511T,79.9,79.9,79.9,79.9,0
20210512T,68.09,68.09,68.09,68.09,0
20210513T,68.09,68.09,68.09,68.09,0
20210514T,96.78,96.78,96.78,96.78,0
20210517T,78.61,78.61,78.61,78.61,0
20210518T,95.02,95.02,95.02,95.02,0
20210519T,49.33,49.33,49.33,49.33,0
20210520T,65.41,65.41,65.41,65.41,0
20210521T,50.96,50.96,50.96,50.96,0
20210524T,68.7,68.7,68.7,68.7,0
20210525T,86.0,86.0,86.0,86.0,0
20210526T,86.4,86.4,86.4,86.4,0
20210527T,86.85,86.85,86.85,86.85,0
20210528T,74.77,74.77,74.77,74.77,0
20210531T,100.0,100.0,100.0,100.0,0
20210601T,100.0,100.0,100.0,100.0,0
20210602T,100.0,100.0,100.0,100.0,0
20210720T,94.55,94.55,94.55,94.55,0
20210721T,94.55,94.55,94.55,94.55,0
20210722T,66.22,66.22,66.22,66.22,0
20210723T,77.55,77.55,77.55,77.55,0
20210726T,80.62,80.62,80.62,80.62,0
20210727T,66.6,66.6,66.6,66.6,0
20210728T,65.27,65.27,65.27,65.27,0
20210729T,66.77,66.77,66.77,66.77,0
20210730T,65.44,65.44,65.44,65.44,0
20210802T,69.24,69.24,69.24,69.24,0
20210803T,81.89,81.89,81.89,81.89,0
20210804T,87.65,87.65,87.65,87.65,0
20210805T,81.47,81.47,81.47,81.47,0
20210806T,70.99,70.99,70.99,70.99,0
20210809T,65.29,65.29,65.29,65.29,0
