date,open,high,low,close,volume
20230710T,49.45,49.45,49.45,49.45,0
20230711T,16.08,16.08,16.08,16.08,0
20230712T,16.05,16.05,16.05,16.05,0
20230713T,22.29,22.29,22.29,22.29,0
20230714T,30.96,30.96,30.96,30.96,0
20230717T,22.46,22.46,22.46,22.46,0
20230718T,40.4,40.4,40.4,40.4,0
20230719T,33.77,33.77,33.77,33.77,0
20230720T,43.55,43.55,43.55,43.55,0
20230721T,40.0,40.0,40.0,40.0,0
20230724T,28.3,28.3,28.3,28.3,0
20230725T,43.7,43.7,43.7,43.7,0
20230726T,39.04,39.04,39.04,39.04,0
20230727T,30.08,30.08,30.08,30.08,0
20230728T,35.53,35.53,35.53,35.53,0
20230731T,27.11,27.11,27.11,27.11,0
20230801T,46.44,46.44,46.44,46.44,0
20230802T,43.33,43.33,43.33,43.33,0
20230803T,50.73,50.73,50.73,50.73,0
20230804T,42.14,42.14,42.14,42.14,0
20230807T,64.35,64.35,64.35,64.35,0
20230808T,62.5,62.5,62.5,62.5,0
20230809T,48.75,48.75,48.75,48.75,0
20230810T,40.41,40.41,40.41,40.41,0
20230811T,28.97,28.97,28.97,28.97,0
20230814T,36.51,36.51,36.51,36.51,0
20230816T,47.27,47.27,47.27,47.27,0
20230817T,61.47,61.47,61.47,61.47,0
20230818T,63.74,63.74,63.74,63.74,0
20230821T,40.98,40.98,40.98,40.98,0
20230822T,44.77,44.77,44.77,44.77,0
20230823T,42.95,42.95,42.95,42.95,0
20230824T,29.91,29.91,29.91,29.91,0
20230825T,35.67,35.67,35.67,35.67,0
20230828T,43.24,43.24,43.24,43.24,0
20230829T,52.91,52.91,52.91,52.91,0
20230830T,66.0,66.0,66.0,66.0,0
20230831T,34.67,34.67,34.67,34.67,0
20230901T,34.2,34.2,34.2,34.2,0
20230904T,41.03,41.03,41.03,41.03,0
20230905T,20.67,20.67,20.67,20.67,0
20230906T,21.62,21.62,21.62,21.62,0
20230907T,39.55,39.55,39.55,39.55,0
20230908T,38.86,38.86,38.86,38.86,0
20230911T,44.15,44.15,44.15,44.15,0
20230912T,54.12,54.12,54.12,54.12,0
