date,open,high,low,close,volume
20191001T,67.4,67.4,67.4,67.4,0
20191003T,65.87,65.87,65.87,65.87,0
20191004T,54.13,54.13,54.13,54.13,0
20191007T,67.9,67.9,67.9,67.9,0
20191008T,67.9,67.9,67.9,67.9,0
20191009T,86.18,86.18,86.18,86.18,0
20191010T,43.77,43.77,43.77,43.77,0
20191011T,80.13,80.13,80.13,80.13,0
20191014T,44.37,44.37,44.37,44.37,0
20191015T,94.84,94.84,94.84,94.84,0
20191016T,41.21,41.21,41.21,41.21,0
20191017T,53.57,53.57,53.57,53.57,0
20191018T,63.89,63.89,63.89,63.89,0
20191021T,63.89,63.89,63.89,63.89,0
20191022T,50.18,50.18,50.18,50.18,0
20191023T,53.52,53.52,53.52,53.52,0
20191024T,45.43,45.43,45.43,45.43,0
20191025T,64.24,64.24,64.24,64.24,0
20191028T,58.18,58.18,58.18,58.18,0
20191029T,67.07,67.07,67.07,67.07,0
20191030T,68.89,68.89,68.89,68.89,0
20191031T,70.09,70.09,70.09,70.09,0
20191101T,55.89,55.89,55.89,55.89,0
20191104T,40.55,40.55,40.55,40.55,0
20191105T,51.86,51.86,51.86,51.86,0
20191106T,39.77,39.77,39.77,39.77,0
20191107T,56.43,56.43,56.43,56.43,0
20191108T,55.72,55.72,55.72,55.72,0
20191111T,56.05,56.05,56.05,56.05,0
20191112T,56.05,56.05,56.05,56.05,0
20191113T,62.76,62.76,62.76,62.76,0
20191114T,42.11,42.11,42.11,42.11,0
20191115T,53.93,53.93,53.93,53.93,0
20191118T,67.71,67.71,67.71,67.71,0
20191119T,61.13,61.13,61.13,61.13,0
20191120T,38.12,38.12,38.12,38.12,0
20191121T,48.77,48.77,48.77,48.77,0
20191122T,61.33,61.33,61.33,61.33,0
20191125T,65.63,65.63,65.63,65.63,0
20191126T,63.42,63.42,63.42,63.42,0
20191127T,54.12,54.12,54.12,54.12,0
20191128T,56.62,56.62,56.62,56.62,0
20191129T,57.89,57.89,57.89,57.89,0
20191202T,67.79,67.79,67.79,67.79,0
20191203T,69.87,69.87,69.87,69.87,0
20191204T,61.31,61.31,61.31,61.31,0
20191205T,33.55,33.55,33.55,33.55,0
20191206T,46.97,46.97,46.97,46.97,0
20191209T,57.53,57.53,57.53,57.53,0
20191210T,51.4,51.4,51.4,51.4,0
20191211T,54.73,54.73,54.73,54.73,0
20191212T,49.33,49.33,49.33,49.33,0
20191213T,68.07,68.07,68.07,68.07,0
20191216T,49.41,49.41,49.41,49.41,0
20191217T,50.5,50.5,50.5,50.5,0
20191218T,55.02,55.02,55.02,55.02,0
20191219T,58.15,58.15,58.15,58.15,0
20191220T,62.84,62.84,62.84,62.84,0
20191223T,49.71,49.71,49.71,49.71,0
20191224T,57.09,57.09,57.09,57.09,0
20191225T,57.09,57.09,57.09,57.09,0
20191226T,57.49,57.49,57.49,57.49,0
20191227T,55.74,55.74,55.74,55.74,0
20191230T,53.0,53.0,53.0,53.0,0
20191231T,62.84,62.84,62.84,62.84,0
20200101T,73.31,73.31,73.31,73.31,0
20200102T,56.32,56.32,56.32,56.32,0
20200103T,72.91,72.91,72.91,72.91,0
20200106T,84.17,84.17,84.17,84.17,0
20200107T,67.82,67.82,67.82,67.82,0
20200108T,49.12,49.12,49.12,49.12,0
20200109T,51.75,51.75,51.75,51.75,0
20200110T,61.87,61.87,61.87,61.87,0
20200113T,38.32,38.32,38.32,38.32,0
20200114T,41.11,41.11,41.11,41.11,0
20200115T,57.34,57.34,57.34,57.34,0
20200116T,48.67,48.67,48.67,48.67,0
20200117T,68.76,68.76,68.76,68.76,0
20200120T,76.33,76.33,76.33,76.33,0
20200121T,67.79,67.79,67.79,67.79,0
20200122T,38.34,38.34,38.34,38.34,0
20200123T,56.16,56.16,56.16,56.16,0
20200124T,58.01,58.01,58.01,58.01,0
20200127T,52.26,52.26,52.26,52.26,0
20200128T,77.68,77.68,77.68,77.68,0
20200129T,22.52,22.52,22.52,22.52,0
20200130T,60.35,60.35,60.35,60.35,0
20200131T,51.31,51.31,51.31,51.31,0
20200203T,73.34,73.34,73.34,73.34,0
20200204T,39.21,39.21,39.21,39.21,0
20200205T,53.9,53.9,53.9,53.9,0
20200206T,47.03,47.03,47.03,47.03,0
20200207T,59.73,59.73,59.73,59.73,0
20200210T,64.46,64.46,64.46,64.46,0
20200211T,45.14,45.14,45.14,45.14,0
20200212T,85.97,85.97,85.97,85.97,0
20200213T,56.29,56.29,56.29,56.29,0
20200214T,50.15,50.15,50.15,50.15,0
20200217T,45.6,45.6,45.6,45.6,0
20200218T,50.13,50.13,50.13,50.13,0
20200219T,54.26,54.26,54.26,54.26,0
20200220T,62.31,62.31,62.31,62.31,0
20200221T,62.31,62.31,62.31,62.31,0
20200224T,54.54,54.54,54.54,54.54,0
20200225T,53.41,53.41,53.41,53.41,0
20200226T,42.87,42.87,42.87,42.87,0
20200227T,60.01,60.01,60.01,60.01,0
20200228T,66.66,66.66,66.66,66.66,0
20200302T,66.21,66.21,66.21,66.21,0
20200303T,85.24,85.24,85.24,85.24,0
20200304T,70.25,70.25,70.25,70.25,0
20200305T,61.28,61.28,61.28,61.28,0
20200306T,46.45,46.45,46.45,46.45,0
20200309T,52.61,52.61,52.61,52.61,0
20200310T,52.61,52.61,52.61,52.61,0
20200311T,57.82,57.82,57.82,57.82,0
20200312T,60.73,60.73,60.73,60.73,0
20200313T,43.75,43.75,43.75,43.75,0
20200316T,62.75,62.75,62.75,62.75,0
20200317T,56.63,56.63,56.63,56.63,0
20200318T,57.13,57.13,57.13,57.13,0
20200319T,58.56,58.56,58.56,58.56,0
20200320T,51.6,51.6,51.6,51.6,0
20200323T,78.67,78.67,78.67,78.67,0
20200324T,51.57,51.57,51.57,51.57,0
20200325T,64.62,64.62,64.62,64.62,0
20200326T,50.67,50.67,50.67,50.67,0
20200327T,57.3,57.3,57.3,57.3,0
20200330T,71.98,71.98,71.98,71.98,0
20200331T,57.62,57.62,57.62,57.62,0
20200401T,46.15,46.15,46.15,46.15,0
20200402T,46.15,46.15,46.15,46.15,0
20200403T,59.45,59.45,59.45,59.45,0
20200406T,59.45,59.45,59.45,59.45,0
