date,open,high,low,close,volume
20191001T,33.89,33.89,33.89,33.89,0
20191003T,81.86,81.86,81.86,81.86,0
20191004T,77.35,77.35,77.35,77.35,0
20191007T,59.79,59.79,59.79,59.79,0
20191008T,59.79,59.79,59.79,59.79,0
20191009T,66.97,66.97,66.97,66.97,0
20191010T,63.98,63.98,63.98,63.98,0
20191011T,71.01,71.01,71.01,71.01,0
20191014T,56.02,56.02,56.02,56.02,0
20191015T,59.09,59.09,59.09,59.09,0
20191016T,48.57,48.57,48.57,48.57,0
20191017T,69.82,69.82,69.82,69.82,0
20191018T,80.31,80.31,80.31,80.31,0
20191021T,80.31,80.31,80.31,80.31,0
20191022T,71.93,71.93,71.93,71.93,0
20191023T,67.56,67.56,67.56,67.56,0
20191024T,72.27,72.27,72.27,72.27,0
20191025T,64.85,64.85,64.85,64.85,0
20191028T,59.74,59.74,59.74,59.74,0
20191029T,62.62,62.62,62.62,62.62,0
20191030T,70.82,70.82,70.82,70.82,0
20191031T,65.03,65.03,65.03,65.03,0
20191101T,83.38,83.38,83.38,83.38,0
20191104T,74.69,74.69,74.69,74.69,0
20191105T,75.59,75.59,75.59,75.59,0
20191106T,56.98,56.98,56.98,56.98,0
20191107T,62.84,62.84,62.84,62.84,0
20191108T,78.36,78.36,78.36,78.36,0
20191111T,55.69,55.69,55.69,55.69,0
20191112T,55.69,55.69,55.69,55.69,0
20191113T,78.41,78.41,78.41,78.41,0
20191114T,80.05,80.05,80.05,80.05,0
20191115T,26.44,26.44,26.44,26.44,0
20191118T,82.16,82.16,82.16,82.16,0
20191119T,94.82,94.82,94.82,94.82,0
20191120T,83.19,83.19,83.19,83.19,0
20191121T,84.02,84.02,84.02,84.02,0
20191122T,86.21,86.21,86.21,86.21,0
20191125T,74.41,74.41,74.41,74.41,0
20191126T,74.45,74.45,74.45,74.45,0
20191127T,80.69,80.69,80.69,80.69,0
20191128T,77.16,77.16,77.16,77.16,0
20191129T,93.89,93.89,93.89,93.89,0
20191202T,75.25,75.25,75.25,75.25,0
20191203T,79.4,79.4,79.4,79.4,0
20191204T,81.74,81.74,81.74,81.74,0
20191205T,58.36,58.36,58.36,58.36,0
20191206T,79.3,79.3,79.3,79.3,0
20191209T,75.82,75.82,75.82,75.82,0
20191210T,90.98,90.98,90.98,90.98,0
20191211T,73.52,73.52,73.52,73.52,0
20191212T,86.62,86.62,86.62,86.62,0
20191213T,87.97,87.97,87.97,87.97,0
20191216T,56.95,56.95,56.95,56.95,0
20191217T,75.38,75.38,75.38,75.38,0
20191218T,99.13,99.13,99.13,99.13,0
20191219T,98.2,98.2,98.2,98.2,0
20191220T,99.93,99.93,99.93,99.93,0
20191223T,77.42,77.42,77.42,77.42,0
20191224T,83.22,83.22,83.22,83.22,0
20191225T,83.22,83.22,83.22,83.22,0
20191226T,98.69,98.69,98.69,98.69,0
20191227T,92.28,92.28,92.28,92.28,0
20191230T,96.73,96.73,96.73,96.73,0
20191231T,79.0,79.0,79.0,79.0,0
20200101T,93.07,93.07,93.07,93.07,0
20200102T,76.61,76.61,76.61,76.61,0
20200103T,69.93,69.93,69.93,69.93,0
20200106T,86.11,86.11,86.11,86.11,0
20200107T,73.24,73.24,73.24,73.24,0
20200108T,53.47,53.47,53.47,53.47,0
20200109T,71.33,71.33,71.33,71.33,0
20200110T,64.62,64.62,64.62,64.62,0
20200113T,59.06,59.06,59.06,59.06,0
20200114T,63.51,63.51,63.51,63.51,0
20200115T,74.47,74.47,74.47,74.47,0
20200116T,80.39,80.39,80.39,80.39,0
20200117T,51.07,51.07,51.07,51.07,0
20200120T,91.68,91.68,91.68,91.68,0
20200121T,75.58,75.58,75.58,75.58,0
20200122T,88.29,88.29,88.29,88.29,0
20200123T,85.6,85.6,85.6,85.6,0
20200124T,69.33,69.33,69.33,69.33,0
20200127T,79.36,79.36,79.36,79.36,0
20200128T,81.81,81.81,81.81,81.81,0
20200129T,94.63,94.63,94.63,94.63,0
20200130T,76.81,76.81,76.81,76.81,0
20200131T,71.96,71.96,71.96,71.96,0
20200203T,44.86,44.86,44.86,44.86,0
20200204T,96.51,96.51,96.51,96.51,0
20200205T,95.27,95.27,95.27,95.27,0
20200206T,90.67,90.67,90.67,90.67,0
20200207T,72.25,72.25,72.25,72.25,0
20200210T,96.04,96.04,96.04,96.04,0
20200211T,85.49,85.49,85.49,85.49,0
20200212T,53.34,53.34,53.34,53.34,0
20200213T,64.78,64.78,64.78,64.78,0
20200214T,87.81,87.81,87.81,87.81,0
20200217T,83.68,83.68,83.68,83.68,0
20200218T,80.03,80.03,80.03,80.03,0
20200219T,83.67,83.67,83.67,83.67,0
20200220T,62.57,62.57,62.57,62.57,0
20200221T,62.57,62.57,62.57,62.57,0
20200224T,70.83,70.83,70.83,70.83,0
20200225T,79.5,79.5,79.5,79.5,0
20200226T,85.18,85.18,85.18,85.18,0
20200227T,81.84,81.84,81.84,81.84,0
20200228T,65.09,65.09,65.09,65.09,0
20200302T,77.32,77.32,77.32,77.32,0
20200303T,69.75,69.75,69.75,69.75,0
20200304T,96.17,96.17,96.17,96.17,0
20200305T,74.17,74.17,74.17,74.17,0
20200306T,75.53,75.53,75.53,75.53,0
20200309T,81.45,81.45,81.45,81.45,0
20200310T,81.45,81.45,81.45,81.45,0
20200311T,85.23,85.23,85.23,85.23,0
20200312T,88.12,88.12,88.12,88.12,0
20200313T,87.19,87.19,87.19,87.19,0
20200316T,87.09,87.09,87.09,87.09,0
20200317T,58.15,58.15,58.15,58.15,0
20200318T,90.99,90.99,90.99,90.99,0
20200319T,89.31,89.31,89.31,89.31,0
20200320T,62.49,62.49,62.49,62.49,0
20200323T,68.13,68.13,68.13,68.13,0
20200324T,74.28,74.28,74.28,74.28,0
20200325T,39.44,39.44,39.44,39.44,0
20200326T,85.93,85.93,85.93,85.93,0
20200327T,79.2,79.2,79.2,79.2,0
20200330T,60.68,60.68,60.68,60.68,0
20200331T,90.08,90.08,90.08,90.08,0
20200401T,34.2,34.2,34.2,34.2,0
20200402T,34.2,34.2,34.2,34.2,0
20200403T,59.0,59.0,59.0,59.0,0
20200406T,59.0,59.0,59.0,59.0,0
20200407T,79.48,79.48,79.48,79.48,0
20200408T,77.54,77.54,77.54,77.54,0
20200409T,53.42,53.42,53.42,53.42,0
20200410T,53.42,53.42,53.42,53.42,0
20200413T,62.41,62.41,62.41,62.41,0
20200415T,96.13,96.13,96.13,96.13,0
20200416T,85.34,85.34,85.34,85.34,0
20200417T,62.54,62.54,62.54,62.54,0
20200420T,48.22,48.22,48.22,48.22,0
20200421T,75.95,75.95,75.95,75.95,0
20200422T,45.71,45.71,45.71,45.71,0
20200423T,65.98,65.98,65.98,65.98,0
20200424T,75.76,75.76,75.76,75.76,0
20200427T,35.86,35.86,35.86,35.86,0
20200428T,72.74,72.74,72.74,72.74,0
20200429T,65.45,65.45,65.45,65.45,0
20200430T,87.19,87.19,87.19,87.19,0
20200501T,87.19,87.19,87.19,87.19,0
20200504T,75.82,75.82,75.82,75.82,0
20200505T,92.85,92.85,92.85,92.85,0
20200506T,84.28,84.28,84.28,84.28,0
20200507T,94.02,94.02,94.02,94.02,0
20200508T,79.93,79.93,79.93,79.93,0
20200511T,74.33,74.33,74.33,74.33,0
20200512T,86.01,86.01,86.01,86.01,0
20200513T,86.05,86.05,86.05,86.05,0
20200514T,95.39,95.39,95.39,95.39,0
20200515T,84.23,84.23,84.23,84.23,0
20200518T,95.18,95.18,95.18,95.18,0
20200519T,83.59,83.59,83.59,83.59,0
20200520T,85.27,85.27,85.27,85.27,0
20200521T,77.04,77.04,77.04,77.04,0
20200522T,89.24,89.24,89.24,89.24,0
20200525T,89.24,89.24,89.24,89.24,0
20200526T,56.36,56.36,56.36,56.36,0
20200527T,69.02,69.02,69.02,69.02,0
20200528T,38.81,38.81,38.81,38.81,0
20200529T,59.12,59.12,59.12,59.12,0
20200601T,66.38,66.38,66.38,66.38,0
20200602T,60.3,60.3,60.3,60.3,0
20200603T,91.27,91.27,91.27,91.27,0
20200604T,93.68,93.68,93.68,93.68,0
20200605T,79.55,79.55,79.55,79.55,0
20200608T,70.07,70.07,70.07,70.07,0
20200609T,83.6,83.6,83.6,83.6,0
20200610T,89.05,89.05,89.05,89.05,0
20200611T,64.86,64.86,64.86,64.86,0
20200612T,85.25,85.25,85.25,85.25,0
20200615T,56.64,56.64,56.64,56.64,0
20200616T,46.57,46.57,46.57,46.57,0
20200617T,51.73,51.73,51.73,51.73,0
20200618T,40.17,40.17,40.17,40.17,0
20200619T,58.55,58.55,58.55,58.55,0
20200622T,58.76,58.76,58.76,58.76,0
20200623T,78.63,78.63,78.63,78.63,0
20200624T,74.76,74.76,74.76,74.76,0
20200625T,60.21,60.21,60.21,60.21,0
20200626T,68.78,68.78,68.78,68.78,0
20200629T,74.69,74.69,74.69,74.69,0
20200630T,69.01,69.01,69.01,69.01,0
20200701T,28.77,28.77,28.77,28.77,0
20200702T,53.88,53.88,53.88,53.88,0
20200703T,32.61,32.61,32.61,32.61,0
20200706T,37.81,37.81,37.81,37.81,0
20200707T,59.94,59.94,59.94,59.94,0
