date,open,high,low,close,volume
20211217T,52.64,52.64,52.64,52.64,0
20211220T,36.08,36.08,36.08,36.08,0
20211221T,31.71,31.71,31.71,31.71,0
20211222T,30.43,30.43,30.43,30.43,0
20211223T,33.13,33.13,33.13,33.13,0
20211224T,35.9,35.9,35.9,35.9,0
20211227T,32.15,32.15,32.15,32.15,0
20211228T,32.6,32.6,32.6,32.6,0
20211229T,18.64,18.64,18.64,18.64,0
20211230T,32.62,32.62,32.62,32.62,0
20211231T,32.97,32.97,32.97,32.97,0
20220103T,35.07,35.07,35.07,35.07,0
20220104T,29.15,29.15,29.15,29.15,0
20220105T,34.36,34.36,34.36,34.36,0
20220106T,39.61,39.61,39.61,39.61,0
20220107T,41.08,41.08,41.08,41.08,0
20220110T,33.56,33.56,33.56,33.56,0
20220111T,36.56,36.56,36.56,36.56,0
20220112T,32.47,32.47,32.47,32.47,0
20220113T,37.17,37.17,37.17,37.17,0
20220114T,28.52,28.52,28.52,28.52,0
20220117T,25.5,25.5,25.5,25.5,0
20220118T,23.71,23.71,23.71,23.71,0
20220119T,35.56,35.56,35.56,35.56,0
20220120T,39.75,39.75,39.75,39.75,0
20220121T,33.53,33.53,33.53,33.53,0
20220124T,48.71,48.71,48.71,48.71,0
20220125T,42.21,42.21,42.21,42.21,0
20220127T,40.41,40.41,40.41,40.41,0
20220128T,46.19,46.19,46.19,46.19,0
20220131T,46.24,46.24,46.24,46.24,0
20220201T,48.63,48.63,48.63,48.63,0
20220202T,47.74,47.74,47.74,47.74,0
20220203T,50.77,50.77,50.77,50.77,0
20220204T,53.98,53.98,53.98,53.98,0
20220207T,49.14,49.14,49.14,49.14,0
20220208T,53.72,53.72,53.72,53.72,0
20220209T,48.57,48.57,48.57,48.57,0
20220210T,34.91,34.91,34.91,34.91,0
20220211T,34.28,34.28,34.28,34.28,0
20220214T,46.65,46.65,46.65,46.65,0
20220215T,46.27,46.27,46.27,46.27,0
20220216T,38.85,38.85,38.85,38.85,0
20220217T,37.03,37.03,37.03,37.03,0
20220218T,28.98,28.98,28.98,28.98,0
20220221T,64.91,64.91,64.91,64.91,0
20220222T,51.32,51.32,51.32,51.32,0
20220223T,54.97,54.97,54.97,54.97,0
20220224T,44.44,44.44,44.44,44.44,0
20220225T,37.79,37.79,37.79,37.79,0
20220228T,49.75,49.75,49.75,49.75,0
20220301T,49.75,49.75,49.75,49.75,0
20220302T,53.6,53.6,53.6,53.6,0
20220303T,66.81,66.81,66.81,66.81,0
20220304T,48.73,48.73,48.73,48.73,0
20220307T,65.06,65.06,65.06,65.06,0
20220308T,56.37,56.37,56.37,56.37,0
20220309T,43.45,43.45,43.45,43.45,0
20220310T,43.41,43.41,43.41,43.41,0
20220311T,48.42,48.42,48.42,48.42,0
20220314T,63.21,63.21,63.21,63.21,0
20220315T,76.31,76.31,76.31,76.31,0
20220316T,52.0,52.0,52.0,52.0,0
20220317T,19.99,19.99,19.99,19.99,0
20220318T,19.99,19.99,19.99,19.99,0
20220321T,24.94,24.94,24.94,24.94,0
20220322T,29.05,29.05,29.05,29.05,0
20220323T,38.19,38.19,38.19,38.19,0
20220324T,28.88,28.88,28.88,28.88,0
20220325T,39.59,39.59,39.59,39.59,0
20220328T,31.38,31.38,31.38,31.38,0
20220329T,40.94,40.94,40.94,40.94,0
20220330T,40.44,40.44,40.44,40.44,0
20220331T,48.17,48.17,48.17,48.17,0
20220401T,36.41,36.41,36.41,36.41,0
20220404T,48.39,48.39,48.39,48.39,0
20220405T,29.81,29.81,29.81,29.81,0
20220406T,45.87,45.87,45.87,45.87,0
20220407T,40.96,40.96,40.96,40.96,0
20220408T,39.09,39.09,39.09,39.09,0
20220411T,42.07,42.07,42.07,42.07,0
20220412T,51.38,51.38,51.38,51.38,0
20220413T,23.87,23.87,23.87,23.87,0
20220414T,23.87,23.87,23.87,23.87,0
20220415T,23.87,23.87,23.87,23.87,0
20220418T,25.67,25.67,25.67,25.67,0
20220419T,30.86,30.86,30.86,30.86,0
20220420T,43.67,43.67,43.67,43.67,0
20220421T,35.45,35.45,35.45,35.45,0
20220422T,37.02,37.02,37.02,37.02,0
20220425T,41.22,41.22,41.22,41.22,0
20220426T,61.04,61.04,61.04,61.04,0
20220427T,38.05,38.05,38.05,38.05,0
20220428T,36.5,36.5,36.5,36.5,0
20220429T,35.01,35.01,35.01,35.01,0
20220502T,35.16,35.16,35.16,35.16,0
20220503T,35.16,35.16,35.16,35.16,0
20220504T,44.75,44.75,44.75,44.75,0
20220505T,46.27,46.27,46.27,46.27,0
20220506T,58.89,58.89,58.89,58.89,0
20220509T,43.12,43.12,43.12,43.12,0
20220510T,59.5,59.5,59.5,59.5,0
20220511T,34.38,34.38,34.38,34.38,0
20220512T,42.04,42.04,42.04,42.04,0
20220513T,31.5,31.5,31.5,31.5,0
20220516T,42.48,42.48,42.48,42.48,0
20220517T,29.84,29.84,29.84,29.84,0
20220518T,38.42,38.42,38.42,38.42,0
20220519T,41.5,41.5,41.5,41.5,0
20220520T,45.47,45.47,45.47,45.47,0
20220523T,33.89,33.89,33.89,33.89,0
20220524T,41.91,41.91,41.91,41.91,0
20220525T,81.93,81.93,81.93,81.93,0
20220526T,43.79,43.79,43.79,43.79,0
20220527T,43.71,43.71,43.71,43.71,0
