date,open,high,low,close,volume
20241218T,33.64,33.64,33.64,33.64,0
20241219T,9.45,9.45,9.45,9.45,0
20241220T,9.02,9.02,9.02,9.02,0
20241223T,6.17,6.17,6.17,6.17,0
20241224T,6.04,6.04,6.04,6.04,0
20241225T,6.04,6.04,6.04,6.04,0
20241226T,4.36,4.36,4.36,4.36,0
20241227T,3.54,3.54,3.54,3.54,0
20241230T,5.24,5.24,5.24,5.24,0
20241231T,7.18,7.18,7.18,7.18,0
20250101T,3.65,3.65,3.65,3.65,0
20250102T,7.54,7.54,7.54,7.54,0
20250103T,13.73,13.73,13.73,13.73,0
20250106T,13.69,13.69,13.69,13.69,0
20250107T,4.12,4.12,4.12,4.12,0
20250108T,5.35,5.35,5.35,5.35,0
20250109T,11.4,11.4,11.4,11.4,0
20250110T,6.57,6.57,6.57,6.57,0
20250113T,7.53,7.53,7.53,7.53,0
20250114T,2.8,2.8,2.8,2.8,0
20250115T,11.23,11.23,11.23,11.23,0
20250116T,4.54,4.54,4.54,4.54,0
20250117T,4.43,4.43,4.43,4.43,0
20250120T,5.73,5.73,5.73,5.73,0
20250121T,9.65,9.65,9.65,9.65,0
20250122T,9.2,9.2,9.2,9.2,0
20250123T,9.13,9.13,9.13,9.13,0
20250124T,8.08,8.08,8.08,8.08,0
20250127T,4.55,4.55,4.55,4.55,0
20250128T,2.73,2.73,2.73,2.73,0
20250129T,3.11,3.11,3.11,3.11,0
20250130T,3.48,3.48,3.48,3.48,0
20250131T,5.53,5.53,5.53,5.53,0
20250203T,6.59,6.59,6.59,6.59,0
20250204T,6.12,6.12,6.12,6.12,0
20250205T,4.8,4.8,4.8,4.8,0
20250206T,10.6,10.6,10.6,10.6,0
20250207T,10.58,10.58,10.58,10.58,0
20250210T,18.89,18.89,18.89,18.89,0
20250211T,11.45,11.45,11.45,11.45,0
20250212T,6.03,6.03,6.03,6.03,0
20250213T,14.08,14.08,14.08,14.08,0
20250214T,11.92,11.92,11.92,11.92,0
20250217T,8.3,8.3,8.3,8.3,0
20250218T,9.77,9.77,9.77,9.77,0
20250219T,12.22,12.22,12.22,12.22,0
20250220T,8.91,8.91,8.91,8.91,0
20250221T,15.02,15.02,15.02,15.02,0
20250224T,6.32,6.32,6.32,6.32,0
20250225T,9.27,9.27,9.27,9.27,0
20250227T,13.72,13.72,13.72,13.72,0
20250228T,13.13,13.13,13.13,13.13,0
20250303T,7.07,7.07,7.07,7.07,0
20250304T,5.96,5.96,5.96,5.96,0
20250305T,11.23,11.23,11.23,11.23,0
20250306T,8.91,8.91,8.91,8.91,0
20250307T,7.89,7.89,7.89,7.89,0
20250310T,14.92,14.92,14.92,14.92,0
20250311T,8.81,8.81,8.81,8.81,0
20250312T,5.77,5.77,5.77,5.77,0
20250313T,8.58,8.58,8.58,8.58,0
20250317T,7.04,7.04,7.04,7.04,0
20250318T,6.69,6.69,6.69,6.69,0
20250319T,5.34,5.34,5.34,5.34,0
20250320T,7.56,7.56,7.56,7.56,0
20250321T,5.22,5.22,5.22,5.22,0
20250324T,10.4,10.4,10.4,10.4,0
20250325T,12.74,12.74,12.74,12.74,0
20250326T,17.42,17.42,17.42,17.42,0
20250327T,12.9,12.9,12.9,12.9,0
20250328T,16.34,16.34,16.34,16.34,0
20250401T,14.14,14.14,14.14,14.14,0
20250402T,13.74,13.74,13.74,13.74,0
20250403T,15.05,15.05,15.05,15.05,0
20250404T,25.24,25.24,25.24,25.24,0
20250407T,18.01,18.01,18.01,18.01,0
20250408T,12.2,12.2,12.2,12.2,0
20250409T,18.61,18.61,18.61,18.61,0
20250411T,14.86,14.86,14.86,14.86,0
20250415T,20.7,20.7,20.7,20.7,0
20250416T,23.19,23.19,23.19,23.19,0
20250417T,16.53,16.53,16.53,16.53,0
20250421T,25.69,25.69,25.69,25.69,0
20250422T,23.93,23.93,23.93,23.93,0
20250423T,17.74,17.74,17.74,17.74,0
20250424T,24.46,24.46,24.46,24.46,0
20250425T,29.12,29.12,29.12,29.12,0
20250428T,19.27,19.27,19.27,19.27,0
20250429T,20.55,20.55,20.55,20.55,0
20250430T,23.1,23.1,23.1,23.1,0
20250502T,21.05,21.05,21.05,21.05,0
20250505T,20.72,20.72,20.72,20.72,0
