date,open,high,low,close,volume
20220510T,67.53,67.53,67.53,67.53,0
20220511T,78.85,78.85,78.85,78.85,0
20220512T,54.89,54.89,54.89,54.89,0
20220513T,57.03,57.03,57.03,57.03,0
20220516T,35.26,35.26,35.26,35.26,0
20220517T,49.16,49.16,49.16,49.16,0
20220518T,42.96,42.96,42.96,42.96,0
20220519T,54.17,54.17,54.17,54.17,0
20220520T,61.75,61.75,61.75,61.75,0
20220523T,54.77,54.77,54.77,54.77,0
20220524T,50.01,50.01,50.01,50.01,0
20220525T,39.32,39.32,39.32,39.32,0
20220526T,48.23,48.23,48.23,48.23,0
20220527T,51.3,51.3,51.3,51.3,0
20220530T,40.67,40.67,40.67,40.67,0
20220531T,40.36,40.36,40.36,40.36,0
20220601T,73.17,73.17,73.17,73.17,0
20220602T,83.19,83.19,83.19,83.19,0
20220603T,92.59,92.59,92.59,92.59,0
20220606T,46.69,46.69,46.69,46.69,0
20220607T,66.19,66.19,66.19,66.19,0
20220608T,36.12,36.12,36.12,36.12,0
20220609T,36.54,36.54,36.54,36.54,0
20220610T,59.53,59.53,59.53,59.53,0
20220613T,62.07,62.07,62.07,62.07,0
20220614T,59.54,59.54,59.54,59.54,0
20220615T,43.85,43.85,43.85,43.85,0
20220616T,55.93,55.93,55.93,55.93,0
20220617T,90.18,90.18,90.18,90.18,0
20220620T,41.45,41.45,41.45,41.45,0
20220621T,67.13,67.13,67.13,67.13,0
20220622T,64.55,64.55,64.55,64.55,0
20220623T,75.45,75.45,75.45,75.45,0
20220624T,43.74,43.74,43.74,43.74,0
20220627T,56.19,56.19,56.19,56.19,0
20220628T,32.43,32.43,32.43,32.43,0
20220629T,96.91,96.91,96.91,96.91,0
20220630T,64.99,64.99,64.99,64.99,0
20220701T,53.3,53.3,53.3,53.3,0
20220704T,44.35,44.35,44.35,44.35,0
20220705T,59.61,59.61,59.61,59.61,0
20220706T,30.01,30.01,30.01,30.01,0
20220707T,39.33,39.33,39.33,39.33,0
20220708T,45.98,45.98,45.98,45.98,0
20220711T,61.47,61.47,61.47,61.47,0
20220712T,62.86,62.86,62.86,62.86,0
20220713T,62.62,62.62,62.62,62.62,0
20220714T,58.71,58.71,58.71,58.71,0
20220715T,45.88,45.88,45.88,45.88,0
20220718T,52.73,52.73,52.73,52.73,0
20220719T,80.56,80.56,80.56,80.56,0
20220720T,70.31,70.31,70.31,70.31,0
20220721T,56.05,56.05,56.05,56.05,0
20220722T,40.87,40.87,40.87,40.87,0
20220725T,54.47,54.47,54.47,54.47,0
20220726T,42.68,42.68,42.68,42.68,0
20220727T,23.65,23.65,23.65,23.65,0
20220728T,68.05,68.05,68.05,68.05,0
20220729T,41.59,41.59,41.59,41.59,0
20220801T,46.17,46.17,46.17,46.17,0
20220802T,54.52,54.52,54.52,54.52,0
20220803T,74.78,74.78,74.78,74.78,0
20220804T,46.33,46.33,46.33,46.33,0
20220805T,57.58,57.58,57.58,57.58,0
20220810T,53.74,53.74,53.74,53.74,0
20220811T,52.44,52.44,52.44,52.44,0
20220812T,52.73,52.73,52.73,52.73,0
20220816T,50.56,50.56,50.56,50.56,0
20220817T,38.2,38.2,38.2,38.2,0
20220818T,51.48,51.48,51.48,51.48,0
20220819T,21.78,21.78,21.78,21.78,0
20220822T,54.68,54.68,54.68,54.68,0
20220823T,31.46,31.46,31.46,31.46,0
20220824T,23.7,23.7,23.7,23.7,0
20220825T,31.86,31.86,31.86,31.86,0
20220826T,36.19,36.19,36.19,36.19,0
20220829T,62.6,62.6,62.6,62.6,0
20220830T,29.26,29.26,29.26,29.26,0
20220831T,29.26,29.26,29.26,29.26,0
20220901T,18.34,18.34,18.34,18.34,0
20220902T,45.57,45.57,45.57,45.57,0
20220905T,29.74,29.74,29.74,29.74,0
20220906T,22.6,22.6,22.6,22.6,0
20220907T,17.76,17.76,17.76,17.76,0
20220908T,58.63,58.63,58.63,58.63,0
20220909T,60.34,60.34,60.34,60.34,0
20220912T,67.9,67.9,67.9,67.9,0
20220913T,72.45,72.45,72.45,72.45,0
20220914T,49.79,49.79,49.79,49.79,0
20220915T,43.02,43.02,43.02,43.02,0
20220916T,27.16,27.16,27.16,27.16,0
20220919T,53.08,53.08,53.08,53.08,0
20220920T,31.44,31.44,31.44,31.44,0
20220921T,31.55,31.55,31.55,31.55,0
20220922T,37.06,37.06,37.06,37.06,0
20220923T,35.54,35.54,35.54,35.54,0
20220926T,32.39,32.39,32.39,32.39,0
20220927T,33.32,33.32,33.32,33.32,0
20220928T,33.81,33.81,33.81,33.81,0
20220929T,34.3,34.3,34.3,34.3,0
20220930T,35.23,35.23,35.23,35.23,0
20221003T,41.58,41.58,41.58,41.58,0
20221004T,32.96,32.96,32.96,32.96,0
20221005T,32.96,32.96,32.96,32.96,0
20221006T,48.43,48.43,48.43,48.43,0
20221007T,36.72,36.72,36.72,36.72,0
20221010T,47.42,47.42,47.42,47.42,0
20221011T,44.97,44.97,44.97,44.97,0
20221012T,45.96,45.96,45.96,45.96,0
20221013T,41.18,41.18,41.18,41.18,0
20221014T,48.44,48.44,48.44,48.44,0
20221017T,35.89,35.89,35.89,35.89,0
20221018T,36.77,36.77,36.77,36.77,0
20221019T,41.36,41.36,41.36,41.36,0
20221020T,40.19,40.19,40.19,40.19,0
20221021T,59.27,59.27,59.27,59.27,0
20221024T,70.06,70.06,70.06,70.06,0
20221025T,49.87,49.87,49.87,49.87,0
20221026T,49.87,49.87,49.87,49.87,0
20221027T,38.94,38.94,38.94,38.94,0
20221028T,62.2,62.2,62.2,62.2,0
20221031T,54.29,54.29,54.29,54.29,0
20221101T,43.38,43.38,43.38,43.38,0
20221102T,49.18,49.18,49.18,49.18,0
20221103T,39.12,39.12,39.12,39.12,0
20221104T,36.91,36.91,36.91,36.91,0
20221107T,36.54,36.54,36.54,36.54,0
20221108T,36.54,36.54,36.54,36.54,0
20221109T,38.7,38.7,38.7,38.7,0
20221110T,34.4,34.4,34.4,34.4,0
20221111T,28.11,28.11,28.11,28.11,0
20221114T,30.24,30.24,30.24,30.24,0
20221115T,32.35,32.35,32.35,32.35,0
20221116T,35.53,35.53,35.53,35.53,0
20221117T,44.61,44.61,44.61,44.61,0
20221118T,47.58,47.58,47.58,47.58,0
20221121T,69.76,69.76,69.76,69.76,0
20221122T,38.44,38.44,38.44,38.44,0
20221123T,36.79,36.79,36.79,36.79,0
20221124T,33.86,33.86,33.86,33.86,0
20221125T,36.33,36.33,36.33,36.33,0
20221128T,54.61,54.61,54.61,54.61,0
20221129T,59.92,59.92,59.92,59.92,0
20221130T,55.38,55.38,55.38,55.38,0
20221201T,34.51,34.51,34.51,34.51,0
20221202T,65.66,65.66,65.66,65.66,0
20221205T,63.61,63.61,63.61,63.61,0
20221206T,44.75,44.75,44.75,44.75,0
20221207T,36.56,36.56,36.56,36.56,0
20221208T,62.37,62.37,62.37,62.37,0
20221209T,46.07,46.07,46.07,46.07,0
20221212T,53.95,53.95,53.95,53.95,0
20221213T,58.29,58.29,58.29,58.29,0
20221214T,53.88,53.88,53.88,53.88,0
20221215T,51.58,51.58,51.58,51.58,0
20221216T,26.8,26.8,26.8,26.8,0
20221219T,64.52,64.52,64.52,64.52,0
20221220T,59.46,59.46,59.46,59.46,0
20221221T,37.29,37.29,37.29,37.29,0
20221222T,38.71,38.71,38.71,38.71,0
20221223T,55.19,55.19,55.19,55.19,0
20221226T,52.03,52.03,52.03,52.03,0
20221227T,48.91,48.91,48.91,48.91,0
20221228T,37.6,37.6,37.6,37.6,0
20221229T,46.22,46.22,46.22,46.22,0
20221230T,41.95,41.95,41.95,41.95,0
20230102T,42.1,42.1,42.1,42.1,0
20230103T,53.95,53.95,53.95,53.95,0
20230104T,44.85,44.85,44.85,44.85,0
20230105T,58.16,58.16,58.16,58.16,0
20230106T,37.28,37.28,37.28,37.28,0
20230109T,50.32,50.32,50.32,50.32,0
20230110T,61.58,61.58,61.58,61.58,0
20230111T,43.39,43.39,43.39,43.39,0
20230112T,57.03,57.03,57.03,57.03,0
20230113T,45.18,45.18,45.18,45.18,0
20230116T,64.33,64.33,64.33,64.33,0
20230117T,55.63,55.63,55.63,55.63,0
20230118T,60.13,60.13,60.13,60.13,0
20230119T,61.22,61.22,61.22,61.22,0
20230120T,46.83,46.83,46.83,46.83,0
20230123T,67.4,67.4,67.4,67.4,0
20230124T,59.72,59.72,59.72,59.72,0
20230125T,48.79,48.79,48.79,48.79,0
20230127T,65.89,65.89,65.89,65.89,0
20230130T,58.69,58.69,58.69,58.69,0
20230131T,47.45,47.45,47.45,47.45,0
20230201T,46.95,46.95,46.95,46.95,0
20230202T,48.96,48.96,48.96,48.96,0
20230203T,57.88,57.88,57.88,57.88,0
20230206T,53.72,53.72,53.72,53.72,0
20230207T,45.63,45.63,45.63,45.63,0
20230208T,92.84,92.84,92.84,92.84,0
20230209T,41.16,41.16,41.16,41.16,0
20230210T,39.15,39.15,39.15,39.15,0
20230213T,51.92,51.92,51.92,51.92,0
20230214T,61.33,61.33,61.33,61.33,0
20230215T,34.97,34.97,34.97,34.97,0
20230216T,50.35,50.35,50.35,50.35,0
20230217T,39.42,39.42,39.42,39.42,0
20230220T,50.2,50.2,50.2,50.2,0
20230221T,43.56,43.56,43.56,43.56,0
20230222T,49.74,49.74,49.74,49.74,0
20230223T,40.54,40.54,40.54,40.54,0
20230224T,45.05,45.05,45.05,45.05,0
20230227T,45.98,45.98,45.98,45.98,0
20230228T,35.84,35.84,35.84,35.84,0
20230301T,40.91,40.91,40.91,40.91,0
20230302T,54.17,54.17,54.17,54.17,0
20230303T,37.77,37.77,37.77,37.77,0
20230306T,49.28,49.28,49.28,49.28,0
20230307T,49.28,49.28,49.28,49.28,0
20230308T,45.92,45.92,45.92,45.92,0
20230309T,42.87,42.87,42.87,42.87,0
20230310T,45.7,45.7,45.7,45.7,0
20230313T,43.36,43.36,43.36,43.36,0
20230314T,40.58,40.58,40.58,40.58,0
20230315T,52.47,52.47,52.47,52.47,0
20230316T,44.03,44.03,44.03,44.03,0
20230317T,50.61,50.61,50.61,50.61,0
20230320T,45.96,45.96,45.96,45.96,0
20230321T,58.79,58.79,58.79,58.79,0
20230322T,45.11,45.11,45.11,45.11,0
20230323T,66.26,66.26,66.26,66.26,0
20230324T,56.04,56.04,56.04,56.04,0
20230327T,43.68,43.68,43.68,43.68,0
20230328T,66.36,66.36,66.36,66.36,0
20230329T,61.07,61.07,61.07,61.07,0
