date,open,high,low,close,volume
20191001T,58.56,58.56,58.56,58.56,0
20191003T,46.19,46.19,46.19,46.19,0
20191004T,34.07,34.07,34.07,34.07,0
20191007T,58.96,58.96,58.96,58.96,0
20191008T,58.96,58.96,58.96,58.96,0
20191009T,58.54,58.54,58.54,58.54,0
20191010T,52.76,52.76,52.76,52.76,0
20191011T,28.02,28.02,28.02,28.02,0
20191014T,47.36,47.36,47.36,47.36,0
20191015T,30.77,30.77,30.77,30.77,0
20191016T,56.67,56.67,56.67,56.67,0
20191017T,42.68,42.68,42.68,42.68,0
20191018T,53.42,53.42,53.42,53.42,0
20191021T,53.42,53.42,53.42,53.42,0
20191022T,49.32,49.32,49.32,49.32,0
20191023T,52.4,52.4,52.4,52.4,0
20191024T,59.59,59.59,59.59,59.59,0
20191025T,53.32,53.32,53.32,53.32,0
20191028T,64.79,64.79,64.79,64.79,0
20191029T,39.76,39.76,39.76,39.76,0
20191030T,59.88,59.88,59.88,59.88,0
20191031T,35.12,35.12,35.12,35.12,0
20191101T,39.36,39.36,39.36,39.36,0
20191104T,38.3,38.3,38.3,38.3,0
20191105T,55.73,55.73,55.73,55.73,0
20191106T,50.18,50.18,50.18,50.18,0
20191107T,27.33,27.33,27.33,27.33,0
20191108T,36.76,36.76,36.76,36.76,0
20191111T,38.61,38.61,38.61,38.61,0
20191112T,38.61,38.61,38.61,38.61,0
20191113T,52.79,52.79,52.79,52.79,0
20191114T,65.6,65.6,65.6,65.6,0
20191115T,69.78,69.78,69.78,69.78,0
20191118T,25.33,25.33,25.33,25.33,0
20191119T,62.93,62.93,62.93,62.93,0
20191120T,46.32,46.32,46.32,46.32,0
20191121T,59.28,59.28,59.28,59.28,0
20191122T,27.27,27.27,27.27,27.27,0
20191125T,52.12,52.12,52.12,52.12,0
20191126T,38.48,38.48,38.48,38.48,0
20191127T,39.57,39.57,39.57,39.57,0
20191128T,45.88,45.88,45.88,45.88,0
20191129T,52.29,52.29,52.29,52.29,0
20191202T,63.0,63.0,63.0,63.0,0
20191203T,54.93,54.93,54.93,54.93,0
20191204T,41.6,41.6,41.6,41.6,0
20191205T,42.79,42.79,42.79,42.79,0
20191206T,59.89,59.89,59.89,59.89,0
20191209T,51.41,51.41,51.41,51.41,0
20191210T,77.93,77.93,77.93,77.93,0
20191211T,68.96,68.96,68.96,68.96,0
20191212T,16.65,16.65,16.65,16.65,0
20191213T,34.86,34.86,34.86,34.86,0
20191216T,52.41,52.41,52.41,52.41,0
20191217T,26.63,26.63,26.63,26.63,0
20191218T,15.27,15.27,15.27,15.27,0
20191219T,22.25,22.25,22.25,22.25,0
20191220T,31.63,31.63,31.63,31.63,0
20191223T,33.24,33.24,33.24,33.24,0
20191224T,23.7,23.7,23.7,23.7,0
20191225T,23.7,23.7,23.7,23.7,0
20191226T,29.04,29.04,29.04,29.04,0
20191227T,42.43,42.43,42.43,42.43,0
20191230T,42.79,42.79,42.79,42.79,0
20191231T,52.94,52.94,52.94,52.94,0
20200101T,32.41,32.41,32.41,32.41,0
20200102T,19.39,19.39,19.39,19.39,0
20200103T,28.66,28.66,28.66,28.66,0
20200106T,41.45,41.45,41.45,41.45,0
20200107T,31.37,31.37,31.37,31.37,0
20200108T,26.62,26.62,26.62,26.62,0
20200109T,23.76,23.76,23.76,23.76,0
20200110T,31.47,31.47,31.47,31.47,0
20200113T,27.79,27.79,27.79,27.79,0
20200114T,24.58,24.58,24.58,24.58,0
20200115T,27.32,27.32,27.32,27.32,0
20200116T,46.25,46.25,46.25,46.25,0
20200117T,42.57,42.57,42.57,42.57,0
20200120T,47.17,47.17,47.17,47.17,0
20200121T,38.76,38.76,38.76,38.76,0
20200122T,42.99,42.99,42.99,42.99,0
20200123T,53.19,53.19,53.19,53.19,0
20200124T,32.91,32.91,32.91,32.91,0
20200127T,53.93,53.93,53.93,53.93,0
20200128T,45.91,45.91,45.91,45.91,0
20200129T,46.82,46.82,46.82,46.82,0
20200130T,42.97,42.97,42.97,42.97,0
20200131T,56.83,56.83,56.83,56.83,0
20200203T,56.26,56.26,56.26,56.26,0
20200204T,56.72,56.72,56.72,56.72,0
20200205T,42.42,42.42,42.42,42.42,0
20200206T,43.4,43.4,43.4,43.4,0
20200207T,45.52,45.52,45.52,45.52,0
20200210T,36.54,36.54,36.54,36.54,0
20200211T,39.87,39.87,39.87,39.87,0
20200212T,52.72,52.72,52.72,52.72,0
20200213T,63.12,63.12,63.12,63.12,0
20200214T,54.9,54.9,54.9,54.9,0
20200217T,61.93,61.93,61.93,61.93,0
20200218T,51.31,51.31,51.31,51.31,0
20200219T,51.72,51.72,51.72,51.72,0
20200220T,37.51,37.51,37.51,37.51,0
20200221T,37.51,37.51,37.51,37.51,0
20200224T,52.86,52.86,52.86,52.86,0
20200225T,55.75,55.75,55.75,55.75,0
20200226T,53.68,53.68,53.68,53.68,0
