date,open,high,low,close,volume
20191001T,77.16,77.16,77.16,77.16,0
20191003T,69.7,69.7,69.7,69.7,0
20191004T,83.25,83.25,83.25,83.25,0
20191007T,92.84,92.84,92.84,92.84,0
20191008T,92.84,92.84,92.84,92.84,0
20191009T,82.22,82.22,82.22,82.22,0
20191010T,73.76,73.76,73.76,73.76,0
20191011T,61.62,61.62,61.62,61.62,0
20191014T,88.26,88.26,88.26,88.26,0
20191015T,82.12,82.12,82.12,82.12,0
20191016T,54.23,54.23,54.23,54.23,0
20191017T,62.84,62.84,62.84,62.84,0
20191018T,84.45,84.45,84.45,84.45,0
20191021T,84.45,84.45,84.45,84.45,0
20191022T,45.41,45.41,45.41,45.41,0
20191023T,62.7,62.7,62.7,62.7,0
20191024T,84.36,84.36,84.36,84.36,0
20191025T,82.0,82.0,82.0,82.0,0
20191028T,80.8,80.8,80.8,80.8,0
20191029T,57.53,57.53,57.53,57.53,0
20191030T,63.08,63.08,63.08,63.08,0
20191031T,30.42,30.42,30.42,30.42,0
20191101T,39.48,39.48,39.48,39.48,0
20191104T,60.61,60.61,60.61,60.61,0
20191105T,69.52,69.52,69.52,69.52,0
20191106T,73.28,73.28,73.28,73.28,0
20191107T,58.02,58.02,58.02,58.02,0
20191108T,55.29,55.29,55.29,55.29,0
20191111T,82.37,82.37,82.37,82.37,0
20191112T,82.37,82.37,82.37,82.37,0
20191113T,77.09,77.09,77.09,77.09,0
20191114T,68.91,68.91,68.91,68.91,0
20191115T,58.51,58.51,58.51,58.51,0
20191118T,56.86,56.86,56.86,56.86,0
20191119T,84.67,84.67,84.67,84.67,0
20191120T,72.75,72.75,72.75,72.75,0
20191121T,58.98,58.98,58.98,58.98,0
20191122T,68.06,68.06,68.06,68.06,0
20191125T,62.56,62.56,62.56,62.56,0
20191126T,52.88,52.88,52.88,52.88,0
20191127T,73.31,73.31,73.31,73.31,0
20191128T,82.53,82.53,82.53,82.53,0
20191129T,42.99,42.99,42.99,42.99,0
20191202T,60.24,60.24,60.24,60.24,0
20191203T,65.37,65.37,65.37,65.37,0
20191204T,71.08,71.08,71.08,71.08,0
20191205T,56.57,56.57,56.57,56.57,0
20191206T,78.8,78.8,78.8,78.8,0
20191209T,66.17,66.17,66.17,66.17,0
20191210T,82.82,82.82,82.82,82.82,0
20191211T,92.77,92.77,92.77,92.77,0
20191212T,67.1,67.1,67.1,67.1,0
20191213T,82.52,82.52,82.52,82.52,0
20191216T,93.03,93.03,93.03,93.03,0
20191217T,94.88,94.88,94.88,94.88,0
20191218T,93.59,93.59,93.59,93.59,0
20191219T,97.17,97.17,97.17,97.17,0
20191220T,78.28,78.28,78.28,78.28,0
20191223T,72.76,72.76,72.76,72.76,0
20191224T,87.76,87.76,87.76,87.76,0
20191225T,87.76,87.76,87.76,87.76,0
20191226T,55.34,55.34,55.34,55.34,0
20191227T,82.69,82.69,82.69,82.69,0
20191230T,90.84,90.84,90.84,90.84,0
20191231T,68.82,68.82,68.82,68.82,0
20200101T,67.32,67.32,67.32,67.32,0
20200102T,89.03,89.03,89.03,89.03,0
20200103T,67.66,67.66,67.66,67.66,0
20200106T,30.58,30.58,30.58,30.58,0
20200107T,70.0,70.0,70.0,70.0,0
20200108T,59.26,59.26,59.26,59.26,0
20200109T,81.05,81.05,81.05,81.05,0
20200110T,34.87,34.87,34.87,34.87,0
20200113T,79.62,79.62,79.62,79.62,0
20200114T,66.04,66.04,66.04,66.04,0
20200115T,84.55,84.55,84.55,84.55,0
20200116T,78.17,78.17,78.17,78.17,0
20200117T,60.48,60.48,60.48,60.48,0
20200120T,82.43,82.43,82.43,82.43,0
20200121T,61.43,61.43,61.43,61.43,0
20200122T,83.62,83.62,83.62,83.62,0
20200123T,72.76,72.76,72.76,72.76,0
20200124T,57.8,57.8,57.8,57.8,0
20200127T,47.18,47.18,47.18,47.18,0
20200128T,82.61,82.61,82.61,82.61,0
20200129T,74.21,74.21,74.21,74.21,0
20200130T,66.54,66.54,66.54,66.54,0
20200131T,89.4,89.4,89.4,89.4,0
20200203T,99.89,99.89,99.89,99.89,0
20200204T,61.77,61.77,61.77,61.77,0
20200205T,67.59,67.59,67.59,67.59,0
20200206T,44.29,44.29,44.29,44.29,0
20200207T,82.15,82.15,82.15,82.15,0
20200210T,95.96,95.96,95.96,95.96,0
20200211T,80.39,80.39,80.39,80.39,0
20200212T,81.06,81.06,81.06,81.06,0
20200213T,81.48,81.48,81.48,81.48,0
20200214T,76.48,76.48,76.48,76.48,0
20200217T,68.35,68.35,68.35,68.35,0
20200218T,99.21,99.21,99.21,99.21,0
20200219T,87.02,87.02,87.02,87.02,0
20200220T,99.48,99.48,99.48,99.48,0
20200221T,99.48,99.48,99.48,99.48,0
20200224T,57.8,57.8,57.8,57.8,0
20200225T,71.75,71.75,71.75,71.75,0
20200226T,76.5,76.5,76.5,76.5,0
20200227T,63.86,63.86,63.86,63.86,0
20200228T,53.46,53.46,53.46,53.46,0
20200302T,53.67,53.67,53.67,53.67,0
20200303T,82.01,82.01,82.01,82.01,0
20200304T,41.15,41.15,41.15,41.15,0
20200305T,94.21,94.21,94.21,94.21,0
20200306T,70.99,70.99,70.99,70.99,0
20200309T,62.17,62.17,62.17,62.17,0
20200310T,62.17,62.17,62.17,62.17,0
20200311T,77.5,77.5,77.5,77.5,0
20200312T,68.82,68.82,68.82,68.82,0
20200313T,72.11,72.11,72.11,72.11,0
20200316T,63.23,63.23,63.23,63.23,0
20200317T,77.45,77.45,77.45,77.45,0
20200318T,70.72,70.72,70.72,70.72,0
20200319T,86.12,86.12,86.12,86.12,0
20200320T,54.8,54.8,54.8,54.8,0
20200323T,54.14,54.14,54.14,54.14,0
20200324T,93.67,93.67,93.67,93.67,0
20200325T,78.71,78.71,78.71,78.71,0
20200326T,74.26,74.26,74.26,74.26,0
20200327T,65.0,65.0,65.0,65.0,0
20200330T,93.49,93.49,93.49,93.49,0
20200331T,61.84,61.84,61.84,61.84,0
20200401T,35.5,35.5,35.5,35.5,0
20200402T,35.5,35.5,35.5,35.5,0
20200403T,83.68,83.68,83.68,83.68,0
20200406T,83.68,83.68,83.68,83.68,0
20200407T,47.19,47.19,47.19,47.19,0
20200408T,64.15,64.15,64.15,64.15,0
20200409T,73.5,73.5,73.5,73.5,0
20200410T,73.5,73.5,73.5,73.5,0
20200413T,60.24,60.24,60.24,60.24,0
20200415T,62.4,62.4,62.4,62.4,0
20200416T,70.02,70.02,70.02,70.02,0
20200417T,53.12,53.12,53.12,53.12,0
20200420T,88.14,88.14,88.14,88.14,0
20200421T,87.27,87.27,87.27,87.27,0
20200422T,82.44,82.44,82.44,82.44,0
20200423T,70.34,70.34,70.34,70.34,0
20200424T,49.19,49.19,49.19,49.19,0
20200427T,80.11,80.11,80.11,80.11,0
20200428T,80.87,80.87,80.87,80.87,0
20200429T,69.48,69.48,69.48,69.48,0
20200430T,53.79,53.79,53.79,53.79,0
20200501T,53.79,53.79,53.79,53.79,0
20200504T,64.57,64.57,64.57,64.57,0
20200505T,68.13,68.13,68.13,68.13,0
20200506T,63.58,63.58,63.58,63.58,0
20200507T,55.38,55.38,55.38,55.38,0
20200508T,57.2,57.2,57.2,57.2,0
20200511T,94.8,94.8,94.8,94.8,0
20200512T,51.67,51.67,51.67,51.67,0
20200513T,61.05,61.05,61.05,61.05,0
20200514T,73.72,73.72,73.72,73.72,0
20200515T,67.61,67.61,67.61,67.61,0
20200518T,56.57,56.57,56.57,56.57,0
20200519T,68.81,68.81,68.81,68.81,0
20200520T,67.74,67.74,67.74,67.74,0
