date,open,high,low,close,volume
20210315T,31.92,31.92,31.92,31.92,0
20210316T,22.91,22.91,22.91,22.91,0
20210317T,19.95,19.95,19.95,19.95,0
20210318T,29.71,29.71,29.71,29.71,0
20210319T,18.03,18.03,18.03,18.03,0
20210322T,23.37,23.37,23.37,23.37,0
20210323T,22.82,22.82,22.82,22.82,0
20210324T,30.49,30.49,30.49,30.49,0
20210325T,27.69,27.69,27.69,27.69,0
20210326T,36.23,36.23,36.23,36.23,0
20210329T,36.23,36.23,36.23,36.23,0
20210330T,36.32,36.32,36.32,36.32,0
20210331T,41.07,41.07,41.07,41.07,0
20210401T,43.08,43.08,43.08,43.08,0
20210402T,43.08,43.08,43.08,43.08,0
20210405T,45.76,45.76,45.76,45.76,0
20210406T,48.21,48.21,48.21,48.21,0
20210407T,37.46,37.46,37.46,37.46,0
20210408T,34.52,34.52,34.52,34.52,0
20210409T,76.86,76.86,76.86,76.86,0
20210412T,57.29,57.29,57.29,57.29,0
20210413T,48.53,48.53,48.53,48.53,0
20210414T,48.53,48.53,48.53,48.53,0
20210415T,53.87,53.87,53.87,53.87,0
20210416T,45.36,45.36,45.36,45.36,0
20210419T,34.65,34.65,34.65,34.65,0
20210420T,36.71,36.71,36.71,36.71,0
20210421T,36.71,36.71,36.71,36.71,0
20210422T,37.21,37.21,37.21,37.21,0
20210423T,28.47,28.47,28.47,28.47,0
20210426T,26.31,26.31,26.31,26.31,0
20210427T,45.2,45.2,45.2,45.2,0
20210428T,34.47,34.47,34.47,34.47,0
20210429T,48.05,48.05,48.05,48.05,0
20210430T,26.29,26.29,26.29,26.29,0
20210503T,25.82,25.82,25.82,25.82,0
20210504T,41.54,41.54,41.54,41.54,0
20210505T,39.16,39.16,39.16,39.16,0
20210506T,56.14,56.14,56.14,56.14,0
20210507T,43.29,43.29,43.29,43.29,0
20210510T,56.19,56.19,56.19,56.19,0
20210511T,43.79,43.79,43.79,43.79,0
20210512T,46.83,46.83,46.83,46.83,0
20210513T,46.83,46.83,46.83,46.83,0
20210514T,43.55,43.55,43.55,43.55,0
20210517T,34.8,34.8,34.8,34.8,0
20210518T,52.08,52.08,52.08,52.08,0
20210519T,44.71,44.71,44.71,44.71,0
20210520T,34.76,34.76,34.76,34.76,0
20210521T,47.26,47.26,47.26,47.26,0
20210524T,38.83,38.83,38.83,38.83,0
20210525T,45.12,45.12,45.12,45.12,0
20210526T,36.19,36.19,36.19,36.19,0
20210527T,33.56,33.56,33.56,33.56,0
20210528T,34.91,34.91,34.91,34.91,0
20210531T,41.55,41.55,41.55,41.55,0
20210601T,43.0,43.0,43.0,43.0,0
20210602T,38.76,38.76,38.76,38.76,0
20210603T,31.43,31.43,31.43,31.43,0
20210604T,30.89,30.89,30.89,30.89,0
20210607T,35.32,35.32,35.32,35.32,0
20210608T,38.46,38.46,38.46,38.46,0
20210609T,30.24,30.24,30.24,30.24,0
20210610T,40.65,40.65,40.65,40.65,0
20210611T,33.67,33.67,33.67,33.67,0
20210614T,44.9,44.9,44.9,44.9,0
20210615T,49.47,49.47,49.47,49.47,0
20210616T,58.8,58.8,58.8,58.8,0
