date,open,high,low,close,volume
20191001T,73.63,73.63,73.63,73.63,0
20191003T,47.29,47.29,47.29,47.29,0
20191004T,70.61,70.61,70.61,70.61,0
20191007T,54.8,54.8,54.8,54.8,0
20191008T,54.8,54.8,54.8,54.8,0
20191009T,60.92,60.92,60.92,60.92,0
20191010T,58.07,58.07,58.07,58.07,0
20191011T,46.63,46.63,46.63,46.63,0
20191014T,73.86,73.86,73.86,73.86,0
20191015T,63.8,63.8,63.8,63.8,0
20191016T,49.27,49.27,49.27,49.27,0
20191017T,24.21,24.21,24.21,24.21,0
20191018T,43.56,43.56,43.56,43.56,0
20191021T,43.56,43.56,43.56,43.56,0
20191022T,59.64,59.64,59.64,59.64,0
20191023T,52.07,52.07,52.07,52.07,0
20191024T,52.99,52.99,52.99,52.99,0
20191025T,68.93,68.93,68.93,68.93,0
20191028T,75.94,75.94,75.94,75.94,0
20191029T,60.75,60.75,60.75,60.75,0
20191030T,66.8,66.8,66.8,66.8,0
20191031T,46.39,46.39,46.39,46.39,0
20191101T,39.71,39.71,39.71,39.71,0
20191104T,44.02,44.02,44.02,44.02,0
20191105T,45.11,45.11,45.11,45.11,0
20191106T,61.84,61.84,61.84,61.84,0
20191107T,30.96,30.96,30.96,30.96,0
20191108T,54.08,54.08,54.08,54.08,0
20191111T,61.57,61.57,61.57,61.57,0
20191112T,61.57,61.57,61.57,61.57,0
20191113T,45.13,45.13,45.13,45.13,0
20191114T,64.67,64.67,64.67,64.67,0
20191115T,45.12,45.12,45.12,45.12,0
20191118T,57.52,57.52,57.52,57.52,0
20191119T,63.94,63.94,63.94,63.94,0
20191120T,59.74,59.74,59.74,59.74,0
20191121T,65.75,65.75,65.75,65.75,0
20191122T,64.96,64.96,64.96,64.96,0
20191125T,64.11,64.11,64.11,64.11,0
20191126T,64.45,64.45,64.45,64.45,0
20191127T,77.62,77.62,77.62,77.62,0
20191128T,59.02,59.02,59.02,59.02,0
20191129T,67.75,67.75,67.75,67.75,0
20191202T,69.17,69.17,69.17,69.17,0
20191203T,72.04,72.04,72.04,72.04,0
20191204T,56.76,56.76,56.76,56.76,0
20191205T,20.86,20.86,20.86,20.86,0
20191206T,73.13,73.13,73.13,73.13,0
20191209T,73.14,73.14,73.14,73.14,0
20191210T,52.98,52.98,52.98,52.98,0
20191211T,48.2,48.2,48.2,48.2,0
20191212T,63.95,63.95,63.95,63.95,0
20191213T,59.67,59.67,59.67,59.67,0
20191216T,26.08,26.08,26.08,26.08,0
20191217T,60.43,60.43,60.43,60.43,0
20191218T,80.52,80.52,80.52,80.52,0
20191219T,73.63,73.63,73.63,73.63,0
20191220T,75.94,75.94,75.94,75.94,0
20191223T,71.7,71.7,71.7,71.7,0
20191224T,80.52,80.52,80.52,80.52,0
20191225T,80.52,80.52,80.52,80.52,0
20191226T,70.38,70.38,70.38,70.38,0
20191227T,77.94,77.94,77.94,77.94,0
20191230T,76.53,76.53,76.53,76.53,0
20191231T,75.71,75.71,75.71,75.71,0
20200101T,55.62,55.62,55.62,55.62,0
20200102T,81.07,81.07,81.07,81.07,0
20200103T,78.25,78.25,78.25,78.25,0
20200106T,88.12,88.12,88.12,88.12,0
20200107T,68.92,68.92,68.92,68.92,0
20200108T,76.17,76.17,76.17,76.17,0
20200109T,62.86,62.86,62.86,62.86,0
20200110T,74.11,74.11,74.11,74.11,0
20200113T,71.67,71.67,71.67,71.67,0
20200114T,71.78,71.78,71.78,71.78,0
20200115T,76.23,76.23,76.23,76.23,0
20200116T,77.94,77.94,77.94,77.94,0
20200117T,80.69,80.69,80.69,80.69,0
20200120T,77.5,77.5,77.5,77.5,0
20200121T,83.32,83.32,83.32,83.32,0
20200122T,84.59,84.59,84.59,84.59,0
20200123T,81.76,81.76,81.76,81.76,0
20200124T,64.48,64.48,64.48,64.48,0
20200127T,83.66,83.66,83.66,83.66,0
20200128T,81.08,81.08,81.08,81.08,0
20200129T,79.15,79.15,79.15,79.15,0
20200130T,85.41,85.41,85.41,85.41,0
20200131T,73.87,73.87,73.87,73.87,0
20200203T,76.52,76.52,76.52,76.52,0
20200204T,74.52,74.52,74.52,74.52,0
20200205T,68.94,68.94,68.94,68.94,0
20200206T,61.48,61.48,61.48,61.48,0
20200207T,71.25,71.25,71.25,71.25,0
20200210T,69.0,69.0,69.0,69.0,0
20200211T,64.48,64.48,64.48,64.48,0
20200212T,77.79,77.79,77.79,77.79,0
20200213T,80.12,80.12,80.12,80.12,0
20200214T,69.94,69.94,69.94,69.94,0
20200217T,62.68,62.68,62.68,62.68,0
20200218T,63.22,63.22,63.22,63.22,0
20200219T,60.55,60.55,60.55,60.55,0
20200220T,69.75,69.75,69.75,69.75,0
20200221T,69.75,69.75,69.75,69.75,0
20200224T,77.14,77.14,77.14,77.14,0
20200225T,65.87,65.87,65.87,65.87,0
20200226T,68.58,68.58,68.58,68.58,0
20200227T,77.93,77.93,77.93,77.93,0
20200228T,80.32,80.32,80.32,80.32,0
20200302T,64.29,64.29,64.29,64.29,0
20200303T,65.24,65.24,65.24,65.24,0
20200304T,81.98,81.98,81.98,81.98,0
20200305T,57.49,57.49,57.49,57.49,0
