date,open,high,low,close,volume
20250304T,88.99,88.99,88.99,88.99,0
20250305T,81.49,81.49,81.49,81.49,0
20250306T,91.75,91.75,91.75,91.75,0
20250307T,98.35,98.35,98.35,98.35,0
20250310T,88.44,88.44,88.44,88.44,0
20250311T,95.05,95.05,95.05,95.05,0
20250312T,49.87,49.87,49.87,49.87,0
20250313T,83.1,83.1,83.1,83.1,0
20250317T,83.49,83.49,83.49,83.49,0
20250318T,95.98,95.98,95.98,95.98,0
20250319T,99.38,99.38,99.38,99.38,0
20250320T,99.13,99.13,99.13,99.13,0
20250321T,76.73,76.73,76.73,76.73,0
20250324T,93.79,93.79,93.79,93.79,0
20250325T,90.09,90.09,90.09,90.09,0
20250326T,94.82,94.82,94.82,94.82,0
20250327T,79.59,79.59,79.59,79.59,0
20250328T,94.21,94.21,94.21,94.21,0
20250401T,54.14,54.14,54.14,54.14,0
20250402T,52.28,52.28,52.28,52.28,0
20250403T,76.76,76.76,76.76,76.76,0
20250404T,98.3,98.3,98.3,98.3,0
20250407T,57.35,57.35,57.35,57.35,0
20250408T,49.29,49.29,49.29,49.29,0
20250409T,97.71,97.71,97.71,97.71,0
20250411T,90.85,90.85,90.85,90.85,0
20250415T,36.24,36.24,36.24,36.24,0
20250416T,83.4,83.4,83.4,83.4,0
20250417T,76.88,76.88,76.88,76.88,0
20250421T,80.87,80.87,80.87,80.87,0
20250422T,76.18,76.18,76.18,76.18,0
20250423T,93.35,93.35,93.35,93.35,0
20250424T,69.15,69.15,69.15,69.15,0
20250425T,95.27,95.27,95.27,95.27,0
20250428T,44.88,44.88,44.88,44.88,0
20250429T,96.28,96.28,96.28,96.28,0
20250430T,48.89,48.89,48.89,48.89,0
20250502T,35.68,35.68,35.68,35.68,0
20250505T,87.45,87.45,87.45,87.45,0
20250506T,92.72,92.72,92.72,92.72,0
20250507T,95.9,95.9,95.9,95.9,0
20250508T,87.03,87.03,87.03,87.03,0
20250509T,74.14,74.14,74.14,74.14,0
20250512T,94.95,94.95,94.95,94.95,0
20250513T,58.58,58.58,58.58,58.58,0
20250514T,65.93,65.93,65.93,65.93,0
20250515T,98.81,98.81,98.81,98.81,0
20250516T,77.65,77.65,77.65,77.65,0
20250519T,65.13,65.13,65.13,65.13,0
20250520T,89.15,89.15,89.15,89.15,0
20250521T,84.0,84.0,84.0,84.0,0
20250522T,95.68,95.68,95.68,95.68,0
20250523T,54.09,54.09,54.09,54.09,0
20250526T,55.47,55.47,55.47,55.47,0
20250527T,69.13,69.13,69.13,69.13,0
20250528T,77.08,77.08,77.08,77.08,0
20250529T,55.76,55.76,55.76,55.76,0
20250530T,59.73,59.73,59.73,59.73,0
20250602T,86.33,86.33,86.33,86.33,0
20250603T,90.28,90.28,90.28,90.28,0
20250604T,64.9,64.9,64.9,64.9,0
20250605T,97.87,97.87,97.87,97.87,0
20250606T,76.69,76.69,76.69,76.69,0
20250609T,89.81,89.81,89.81,89.81,0
20250610T,96.33,96.33,96.33,96.33,0
20250611T,60.42,60.42,60.42,60.42,0
20250612T,51.46,51.46,51.46,51.46,0
20250613T,54.48,54.48,54.48,54.48,0
20250616T,39.43,39.43,39.43,39.43,0
20250617T,78.87,78.87,78.87,78.87,0
20250618T,69.61,69.61,69.61,69.61,0
20250619T,77.51,77.51,77.51,77.51,0
20250620T,67.52,67.52,67.52,67.52,0
20250623T,67.64,67.64,67.64,67.64,0
20250624T,94.78,94.78,94.78,94.78,0
20250625T,62.72,62.72,62.72,62.72,0
20250626T,90.01,90.01,90.01,90.01,0
20250627T,76.61,76.61,76.61,76.61,0
20250630T,94.13,94.13,94.13,94.13,0
20250701T,81.01,81.01,81.01,81.01,0
20250702T,74.7,74.7,74.7,74.7,0
20250703T,79.09,79.09,79.09,79.09,0
20250704T,91.19,91.19,91.19,91.19,0
20250707T,91.67,91.67,91.67,91.67,0
20250708T,99.32,99.32,99.32,99.32,0
20250709T,89.59,89.59,89.59,89.59,0
20250710T,79.89,79.89,79.89,79.89,0
20250711T,66.41,66.41,66.41,66.41,0
20250714T,84.48,84.48,84.48,84.48,0
20250715T,94.49,94.49,94.49,94.49,0
20250716T,60.86,60.86,60.86,60.86,0
20250717T,75.52,75.52,75.52,75.52,0
20250718T,94.04,94.04,94.04,94.04,0
20250721T,59.74,59.74,59.74,59.74,0
20250722T,91.41,91.41,91.41,91.41,0
20250723T,70.67,70.67,70.67,70.67,0
20250724T,86.14,86.14,86.14,86.14,0
20250725T,96.88,96.88,96.88,96.88,0
20250728T,67.58,67.58,67.58,67.58,0
20250729T,82.96,82.96,82.96,82.96,0
20250730T,88.03,88.03,88.03,88.03,0
20250731T,83.35,83.35,83.35,83.35,0
20250801T,62.73,62.73,62.73,62.73,0
20250804T,94.66,94.66,94.66,94.66,0
20250805T,85.25,85.25,85.25,85.25,0
20250806T,97.73,97.73,97.73,97.73,0
20250807T,54.6,54.6,54.6,54.6,0
20250808T,88.78,88.78,88.78,88.78,0
20250811T,58.04,58.04,58.04,58.04,0
20250812T,63.46,63.46,63.46,63.46,0
20250813T,99.65,99.65,99.65,99.65,0
20250814T,72.97,72.97,72.97,72.97,0
20250818T,63.21,63.21,63.21,63.21,0
20250819T,78.22,78.22,78.22,78.22,0
20250820T,68.66,68.66,68.66,68.66,0
20250821T,25.02,25.02,25.02,25.02,0
20250822T,60.26,60.26,60.26,60.26,0
20250825T,61.38,61.38,61.38,61.38,0
20250826T,64.32,64.32,64.32,64.32,0
20250828T,90.18,90.18,90.18,90.18,0
20250829T,77.95,77.95,77.95,77.95,0
20250901T,61.21,61.21,61.21,61.21,0
20250902T,58.19,58.19,58.19,58.19,0
20250903T,61.89,61.89,61.89,61.89,0
20250904T,72.35,72.35,72.35,72.35,0
20250905T,85.33,85.33,85.33,85.33,0
20250908T,98.01,98.01,98.01,98.01,0
20250909T,55.88,55.88,55.88,55.88,0
20250910T,77.04,77.04,77.04,77.04,0
20250911T,59.75,59.75,59.75,59.75,0
20250912T,45.47,45.47,45.47,45.47,0
20250915T,60.1,60.1,60.1,60.1,0
20250916T,55.5,55.5,55.5,55.5,0
20250917T,58.92,58.92,58.92,58.92,0
20250918T,67.97,67.97,67.97,67.97,0
20250919T,90.88,90.88,90.88,90.88,0
20250922T,93.21,93.21,93.21,93.21,0
20250923T,62.11,62.11,62.11,62.11,0
20250924T,68.53,68.53,68.53,68.53,0
20250925T,85.05,85.05,85.05,85.05,0
20250926T,95.09,95.09,95.09,95.09,0
20250929T,79.71,79.71,79.71,79.71,0
20250930T,78.96,78.96,78.96,78.96,0
20251001T,97.08,97.08,97.08,97.08,0
20251003T,85.07,85.07,85.07,85.07,0
20251006T,78.92,78.92,78.92,78.92,0
20251007T,82.32,82.32,82.32,82.32,0
20251008T,72.79,72.79,72.79,72.79,0
20251009T,59.73,59.73,59.73,59.73,0
20251010T,52.15,52.15,52.15,52.15,0
20251013T,17.26,17.26,17.26,17.26,0
20251014T,57.62,57.62,57.62,57.62,0
20251015T,90.15,90.15,90.15,90.15,0
20251016T,81.24,81.24,81.24,81.24,0
20251017T,70.12,70.12,70.12,70.12,0
20251020T,81.69,81.69,81.69,81.69,0
20251021T,88.82,88.82,88.82,88.82,0
20251022T,88.82,88.82,88.82,88.82,0
20251023T,62.0,62.0,62.0,62.0,0
20251024T,60.73,60.73,60.73,60.73,0
20251027T,58.96,58.96,58.96,58.96,0
20251028T,49.5,49.5,49.5,49.5,0
20251029T,62.38,62.38,62.38,62.38,0
20251030T,89.02,89.02,89.02,89.02,0
20251031T,41.36,41.36,41.36,41.36,0
20251103T,42.62,42.62,42.62,42.62,0
20251104T,93.28,93.28,93.28,93.28,0
20251105T,93.28,93.28,93.28,93.28,0
20251106T,81.64,81.64,81.64,81.64,0
20251107T,52.69,52.69,52.69,52.69,0
20251110T,96.24,96.24,96.24,96.24,0
