date,open,high,low,close,volume
20250313T,99.94,99.94,99.94,99.94,0
20250317T,99.89,99.89,99.89,99.89,0
20250318T,90.52,90.52,90.52,90.52,0
20250319T,95.52,95.52,95.52,95.52,0
20250320T,85.1,85.1,85.1,85.1,0
20250321T,39.52,39.52,39.52,39.52,0
20250324T,97.43,97.43,97.43,97.43,0
20250325T,92.35,92.35,92.35,92.35,0
20250326T,99.59,99.59,99.59,99.59,0
20250327T,91.95,91.95,91.95,91.95,0
20250328T,93.65,93.65,93.65,93.65,0
20250401T,21.4,21.4,21.4,21.4,0
20250402T,80.94,80.94,80.94,80.94,0
20250403T,95.92,95.92,95.92,95.92,0
20250404T,98.41,98.41,98.41,98.41,0
20250407T,94.77,94.77,94.77,94.77,0
20250408T,85.67,85.67,85.67,85.67,0
20250409T,90.65,90.65,90.65,90.65,0
20250411T,64.72,64.72,64.72,64.72,0
20250415T,96.29,96.29,96.29,96.29,0
20250416T,70.89,70.89,70.89,70.89,0
20250417T,90.44,90.44,90.44,90.44,0
20250421T,60.32,60.32,60.32,60.32,0
20250422T,85.12,85.12,85.12,85.12,0
20250423T,63.23,63.23,63.23,63.23,0
20250424T,96.19,96.19,96.19,96.19,0
20250425T,53.34,53.34,53.34,53.34,0
20250428T,70.0,70.0,70.0,70.0,0
20250429T,78.49,78.49,78.49,78.49,0
20250430T,77.84,77.84,77.84,77.84,0
20250502T,65.78,65.78,65.78,65.78,0
20250505T,90.8,90.8,90.8,90.8,0
20250506T,93.49,93.49,93.49,93.49,0
20250507T,69.23,69.23,69.23,69.23,0
20250508T,62.2,62.2,62.2,62.2,0
20250509T,92.38,92.38,92.38,92.38,0
20250512T,78.22,78.22,78.22,78.22,0
20250513T,92.57,92.57,92.57,92.57,0
20250514T,74.36,74.36,74.36,74.36,0
20250515T,90.56,90.56,90.56,90.56,0
20250516T,94.4,94.4,94.4,94.4,0
20250519T,68.69,68.69,68.69,68.69,0
20250520T,88.37,88.37,88.37,88.37,0
20250521T,66.96,66.96,66.96,66.96,0
20250522T,83.63,83.63,83.63,83.63,0
20250523T,80.55,80.55,80.55,80.55,0
20250526T,64.01,64.01,64.01,64.01,0
20250527T,80.31,80.31,80.31,80.31,0
20250528T,87.02,87.02,87.02,87.02,0
20250529T,67.75,67.75,67.75,67.75,0
20250530T,65.47,65.47,65.47,65.47,0
20250602T,90.45,90.45,90.45,90.45,0
20250603T,92.38,92.38,92.38,92.38,0
20250604T,64.15,64.15,64.15,64.15,0
20250605T,70.5,70.5,70.5,70.5,0
20250606T,76.08,76.08,76.08,76.08,0
20250609T,83.01,83.01,83.01,83.01,0
20250610T,86.39,86.39,86.39,86.39,0
20250611T,74.89,74.89,74.89,74.89,0
20250612T,67.41,67.41,67.41,67.41,0
20250613T,67.54,67.54,67.54,67.54,0
20250616T,71.69,71.69,71.69,71.69,0
20250617T,83.76,83.76,83.76,83.76,0
20250618T,49.76,49.76,49.76,49.76,0
20250619T,74.55,74.55,74.55,74.55,0
20250620T,72.68,72.68,72.68,72.68,0
20250623T,65.44,65.44,65.44,65.44,0
20250624T,70.27,70.27,70.27,70.27,0
20250625T,74.66,74.66,74.66,74.66,0
20250626T,79.76,79.76,79.76,79.76,0
20250627T,58.37,58.37,58.37,58.37,0
20250630T,62.14,62.14,62.14,62.14,0
20250701T,70.39,70.39,70.39,70.39,0
20250702T,73.88,73.88,73.88,73.88,0
20250703T,65.31,65.31,65.31,65.31,0
20250704T,81.38,81.38,81.38,81.38,0
20250707T,59.28,59.28,59.28,59.28,0
20250708T,70.25,70.25,70.25,70.25,0
20250709T,76.32,76.32,76.32,76.32,0
20250710T,71.23,71.23,71.23,71.23,0
20250711T,76.66,76.66,76.66,76.66,0
20250714T,51.97,51.97,51.97,51.97,0
20250715T,64.51,64.51,64.51,64.51,0
20250716T,75.35,75.35,75.35,75.35,0
20250717T,66.86,66.86,66.86,66.86,0
20250718T,75.84,75.84,75.84,75.84,0
20250721T,80.84,80.84,80.84,80.84,0
20250722T,45.66,45.66,45.66,45.66,0
20250723T,55.11,55.11,55.11,55.11,0
20250724T,71.72,71.72,71.72,71.72,0
20250725T,87.53,87.53,87.53,87.53,0
20250728T,69.85,69.85,69.85,69.85,0
20250729T,59.25,59.25,59.25,59.25,0
20250730T,88.45,88.45,88.45,88.45,0
20250731T,71.39,71.39,71.39,71.39,0
20250801T,56.99,56.99,56.99,56.99,0
20250804T,80.12,80.12,80.12,80.12,0
20250805T,86.42,86.42,86.42,86.42,0
20250806T,80.52,80.52,80.52,80.52,0
20250807T,65.02,65.02,65.02,65.02,0
20250808T,74.99,74.99,74.99,74.99,0
20250811T,59.7,59.7,59.7,59.7,0
20250812T,75.42,75.42,75.42,75.42,0
20250813T,77.2,77.2,77.2,77.2,0
20250814T,76.25,76.25,76.25,76.25,0
20250818T,68.79,68.79,68.79,68.79,0
20250819T,78.43,78.43,78.43,78.43,0
20250820T,68.91,68.91,68.91,68.91,0
20250821T,68.51,68.51,68.51,68.51,0
20250822T,71.34,71.34,71.34,71.34,0
20250825T,84.03,84.03,84.03,84.03,0
20250826T,80.8,80.8,80.8,80.8,0
20250828T,90.84,90.84,90.84,90.84,0
20250829T,88.31,88.31,88.31,88.31,0
20250901T,72.13,72.13,72.13,72.13,0
20250902T,70.27,70.27,70.27,70.27,0
20250903T,75.36,75.36,75.36,75.36,0
20250904T,73.95,73.95,73.95,73.95,0
20250905T,67.17,67.17,67.17,67.17,0
20250908T,64.82,64.82,64.82,64.82,0
20250909T,66.18,66.18,66.18,66.18,0
20250910T,77.86,77.86,77.86,77.86,0
20250911T,92.89,92.89,92.89,92.89,0
20250912T,85.52,85.52,85.52,85.52,0
20250915T,85.75,85.75,85.75,85.75,0
20250916T,65.1,65.1,65.1,65.1,0
20250917T,66.93,66.93,66.93,66.93,0
20250918T,76.35,76.35,76.35,76.35,0
20250919T,87.58,87.58,87.58,87.58,0
20250922T,72.57,72.57,72.57,72.57,0
20250923T,78.75,78.75,78.75,78.75,0
20250924T,83.05,83.05,83.05,83.05,0
20250925T,91.01,91.01,91.01,91.01,0
20250926T,64.83,64.83,64.83,64.83,0
20250929T,59.28,59.28,59.28,59.28,0
20250930T,89.37,89.37,89.37,89.37,0
20251001T,63.8,63.8,63.8,63.8,0
20251003T,87.88,87.88,87.88,87.88,0
20251006T,60.07,60.07,60.07,60.07,0
20251007T,66.62,66.62,66.62,66.62,0
20251008T,68.59,68.59,68.59,68.59,0
20251009T,70.29,70.29,70.29,70.29,0
20251010T,70.02,70.02,70.02,70.02,0
20251013T,80.83,80.83,80.83,80.83,0
20251014T,65.52,65.52,65.52,65.52,0
20251015T,69.67,69.67,69.67,69.67,0
20251016T,75.19,75.19,75.19,75.19,0
20251017T,68.13,68.13,68.13,68.13,0
20251020T,78.74,78.74,78.74,78.74,0
20251021T,87.73,87.73,87.73,87.73,0
20251022T,87.73,87.73,87.73,87.73,0
20251023T,84.25,84.25,84.25,84.25,0
20251024T,69.02,69.02,69.02,69.02,0
20251027T,75.34,75.34,75.34,75.34,0
20251028T,74.35,74.35,74.35,74.35,0
20251029T,80.86,80.86,80.86,80.86,0
20251030T,74.24,74.24,74.24,74.24,0
20251031T,55.67,55.67,55.67,55.67,0
20251103T,54.82,54.82,54.82,54.82,0
20251104T,67.71,67.71,67.71,67.71,0
20251105T,67.71,67.71,67.71,67.71,0
20251106T,75.26,75.26,75.26,75.26,0
20251107T,55.65,55.65,55.65,55.65,0
20251110T,68.22,68.22,68.22,68.22,0
20251111T,67.24,67.24,67.24,67.24,0
20251112T,85.37,85.37,85.37,85.37,0
20251113T,63.95,63.95,63.95,63.95,0
20251114T,66.82,66.82,66.82,66.82,0
20251117T,85.02,85.02,85.02,85.02,0
20251118T,75.01,75.01,75.01,75.01,0
20251119T,93.04,93.04,93.04,93.04,0
20251120T,96.1,96.1,96.1,96.1,0
20251121T,97.31,97.31,97.31,97.31,0
20251124T,85.28,85.28,85.28,85.28,0
20251125T,61.17,61.17,61.17,61.17,0
20251126T,56.88,56.88,56.88,56.88,0
20251127T,75.82,75.82,75.82,75.82,0
20251128T,72.21,72.21,72.21,72.21,0
20251201T,67.38,67.38,67.38,67.38,0
20251202T,84.09,84.09,84.09,84.09,0
20251203T,55.23,55.23,55.23,55.23,0
20251204T,70.82,70.82,70.82,70.82,0
20251205T,61.64,61.64,61.64,61.64,0
20251208T,59.49,59.49,59.49,59.49,0
20251209T,65.71,65.71,65.71,65.71,0
20251210T,78.55,78.55,78.55,78.55,0
20251211T,72.11,72.11,72.11,72.11,0
20251212T,84.5,84.5,84.5,84.5,0
20251215T,71.61,71.61,71.61,71.61,0
20251216T,88.7,88.7,88.7,88.7,0
20251217T,73.27,73.27,73.27,73.27,0
20251218T,70.56,70.56,70.56,70.56,0
20251219T,69.55,69.55,69.55,69.55,0
20251222T,91.9,91.9,91.9,91.9,0
20251223T,86.56,86.56,86.56,86.56,0
20251224T,96.46,96.46,96.46,96.46,0
20251226T,79.08,79.08,79.08,79.08,0
20251229T,63.52,63.52,63.52,63.52,0
20251230T,79.7,79.7,79.7,79.7,0
20251231T,86.7,86.7,86.7,86.7,0
20260101T,88.67,88.67,88.67,88.67,0
20260102T,68.72,68.72,68.72,68.72,0
20260105T,64.04,64.04,64.04,64.04,0
20260106T,70.36,70.36,70.36,70.36,0
20260107T,92.58,92.58,92.58,92.58,0
20260108T,66.47,66.47,66.47,66.47,0
20260109T,80.46,80.46,80.46,80.46,0
20260112T,54.57,54.57,54.57,54.57,0
20260113T,56.73,56.73,56.73,56.73,0
20260114T,83.39,83.39,83.39,83.39,0
20260115T,83.39,83.39,83.39,83.39,0
20260116T,53.99,53.99,53.99,53.99,0
20260119T,82.57,82.57,82.57,82.57,0
20260120T,67.57,67.57,67.57,67.57,0
20260121T,60.87,60.87,60.87,60.87,0
20260122T,83.31,83.31,83.31,83.31,0
20260123T,89.08,89.08,89.08,89.08,0
20260127T,53.45,53.45,53.45,53.45,0
20260128T,59.74,59.74,59.74,59.74,0
20260129T,79.85,79.85,79.85,79.85,0
20260130T,74.41,74.41,74.41,74.41,0
20260202T,60.96,60.96,60.96,60.96,0
20260203T,69.18,69.18,69.18,69.18,0
20260204T,74.64,74.64,74.64,74.64,0
20260205T,70.95,70.95,70.95,70.95,0
20260206T,65.21,65.21,65.21,65.21,0
20260209T,81.27,81.27,81.27,81.27,0
20260210T,73.83,73.83,73.83,73.83,0
