date,open,high,low,close,volume
20191001T,88.33,88.33,88.33,88.33,0
20191003T,44.83,44.83,44.83,44.83,0
20191004T,84.08,84.08,84.08,84.08,0
20191007T,73.33,73.33,73.33,73.33,0
20191008T,73.33,73.33,73.33,73.33,0
20191009T,98.55,98.55,98.55,98.55,0
20191010T,98.77,98.77,98.77,98.77,0
20191011T,57.04,57.04,57.04,57.04,0
20191014T,56.99,56.99,56.99,56.99,0
20191015T,86.49,86.49,86.49,86.49,0
20191016T,87.77,87.77,87.77,87.77,0
20191017T,98.92,98.92,98.92,98.92,0
20191018T,70.78,70.78,70.78,70.78,0
20191021T,70.78,70.78,70.78,70.78,0
20191022T,100.0,100.0,100.0,100.0,0
20191023T,100.0,100.0,100.0,100.0,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,100.0,100.0,100.0,100.0,0
20191028T,50.0,50.0,50.0,50.0,0
20191029T,100.0,100.0,100.0,100.0,0
20191030T,77.26,77.26,77.26,77.26,0
20191031T,91.58,91.58,91.58,91.58,0
20191101T,63.41,63.41,63.41,63.41,0
20191104T,97.33,97.33,97.33,97.33,0
20191105T,68.09,68.09,68.09,68.09,0
20191106T,96.81,96.81,96.81,96.81,0
20191107T,99.45,99.45,99.45,99.45,0
20191108T,44.89,44.89,44.89,44.89,0
20191111T,100.0,100.0,100.0,100.0,0
20191112T,100.0,100.0,100.0,100.0,0
20191113T,66.45,66.45,66.45,66.45,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,99.88,99.88,99.88,99.88,0
20191118T,63.68,63.68,63.68,63.68,0
20191119T,74.02,74.02,74.02,74.02,0
20191120T,63.11,63.11,63.11,63.11,0
20191121T,98.54,98.54,98.54,98.54,0
20191122T,100.0,100.0,100.0,100.0,0
20191125T,90.91,90.91,90.91,90.91,0
20191126T,100.0,100.0,100.0,100.0,0
20191127T,61.75,61.75,61.75,61.75,0
20191128T,87.5,87.5,87.5,87.5,0
20191129T,100.0,100.0,100.0,100.0,0
20191202T,100.0,100.0,100.0,100.0,0
20191203T,99.82,99.82,99.82,99.82,0
20191204T,63.1,63.1,63.1,63.1,0
20191205T,100.0,100.0,100.0,100.0,0
20191206T,97.93,97.93,97.93,97.93,0
20191209T,79.62,79.62,79.62,79.62,0
20191210T,65.5,65.5,65.5,65.5,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,100.0,100.0,100.0,100.0,0
20191213T,52.91,52.91,52.91,52.91,0
20191216T,100.0,100.0,100.0,100.0,0
20191217T,54.23,54.23,54.23,54.23,0
20191218T,100.0,100.0,100.0,100.0,0
20191219T,75.0,75.0,75.0,75.0,0
20191220T,52.0,52.0,52.0,52.0,0
20191223T,56.52,56.52,56.52,56.52,0
20191224T,68.63,68.63,68.63,68.63,0
20191225T,68.63,68.63,68.63,68.63,0
20191226T,100.0,100.0,100.0,100.0,0
20191227T,100.0,100.0,100.0,100.0,0
20191230T,53.9,53.9,53.9,53.9,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,100.0,100.0,100.0,100.0,0
20200102T,100.0,100.0,100.0,100.0,0
20200103T,74.42,74.42,74.42,74.42,0
20200106T,74.32,74.32,74.32,74.32,0
20200107T,99.29,99.29,99.29,99.29,0
20200108T,98.88,98.88,98.88,98.88,0
20200109T,94.85,94.85,94.85,94.85,0
20200110T,71.43,71.43,71.43,71.43,0
20200113T,52.0,52.0,52.0,52.0,0
20200114T,100.0,100.0,100.0,100.0,0
20200115T,94.74,94.74,94.74,94.74,0
20200116T,100.0,100.0,100.0,100.0,0
20200117T,98.71,98.71,98.71,98.71,0
20200120T,99.99,99.99,99.99,99.99,0
20200121T,99.1,99.1,99.1,99.1,0
20200122T,97.87,97.87,97.87,97.87,0
20200124T,100.0,100.0,100.0,100.0,0
20200127T,56.93,56.93,56.93,56.93,0
20200128T,9.86,9.86,9.86,9.86,0
20200129T,95.14,95.14,95.14,95.14,0
20200130T,98.42,98.42,98.42,98.42,0
20200131T,99.27,99.27,99.27,99.27,0
20200203T,95.44,95.44,95.44,95.44,0
20200204T,99.92,99.92,99.92,99.92,0
20200205T,100.0,100.0,100.0,100.0,0
20200206T,99.77,99.77,99.77,99.77,0
20200207T,94.38,94.38,94.38,94.38,0
20200210T,100.0,100.0,100.0,100.0,0
20200211T,100.0,100.0,100.0,100.0,0
20200212T,100.0,100.0,100.0,100.0,0
20200213T,100.0,100.0,100.0,100.0,0
20200214T,85.71,85.71,85.71,85.71,0
20200217T,100.0,100.0,100.0,100.0,0
20200218T,98.77,98.77,98.77,98.77,0
20200220T,91.04,91.04,91.04,91.04,0
20200221T,91.04,91.04,91.04,91.04,0
20200224T,66.67,66.67,66.67,66.67,0
20200225T,61.86,61.86,61.86,61.86,0
20200226T,100.0,100.0,100.0,100.0,0
20200227T,99.84,99.84,99.84,99.84,0
20200228T,96.03,96.03,96.03,96.03,0
20200302T,73.44,73.44,73.44,73.44,0
20200303T,70.07,70.07,70.07,70.07,0
20200304T,22.99,22.99,22.99,22.99,0
