date,open,high,low,close,volume
20191001T,66.02,66.02,66.02,66.02,0
20191003T,79.53,79.53,79.53,79.53,0
20191004T,42.09,42.09,42.09,42.09,0
20191007T,62.83,62.83,62.83,62.83,0
20191008T,62.83,62.83,62.83,62.83,0
20191009T,44.56,44.56,44.56,44.56,0
20191010T,75.63,75.63,75.63,75.63,0
20191011T,62.81,62.81,62.81,62.81,0
20191014T,62.87,62.87,62.87,62.87,0
20191015T,80.72,80.72,80.72,80.72,0
20191016T,75.48,75.48,75.48,75.48,0
20191017T,48.08,48.08,48.08,48.08,0
20191018T,47.54,47.54,47.54,47.54,0
20191021T,47.54,47.54,47.54,47.54,0
20191022T,33.66,33.66,33.66,33.66,0
20191023T,52.47,52.47,52.47,52.47,0
20191024T,70.46,70.46,70.46,70.46,0
20191025T,74.01,74.01,74.01,74.01,0
20191028T,78.79,78.79,78.79,78.79,0
20191029T,57.16,57.16,57.16,57.16,0
20191030T,49.04,49.04,49.04,49.04,0
20191031T,65.3,65.3,65.3,65.3,0
20191101T,89.26,89.26,89.26,89.26,0
20191104T,96.38,96.38,96.38,96.38,0
20191105T,75.94,75.94,75.94,75.94,0
20191106T,53.39,53.39,53.39,53.39,0
20191107T,77.75,77.75,77.75,77.75,0
20191108T,70.41,70.41,70.41,70.41,0
20191111T,94.96,94.96,94.96,94.96,0
20191112T,94.96,94.96,94.96,94.96,0
20191113T,56.13,56.13,56.13,56.13,0
20191114T,30.7,30.7,30.7,30.7,0
20191115T,49.36,49.36,49.36,49.36,0
20191118T,57.37,57.37,57.37,57.37,0
20191119T,53.88,53.88,53.88,53.88,0
20191120T,53.61,53.61,53.61,53.61,0
20191121T,57.71,57.71,57.71,57.71,0
20191122T,58.45,58.45,58.45,58.45,0
20191125T,64.39,64.39,64.39,64.39,0
20191126T,59.81,59.81,59.81,59.81,0
20191127T,24.1,24.1,24.1,24.1,0
20191128T,60.67,60.67,60.67,60.67,0
20191129T,60.85,60.85,60.85,60.85,0
20191202T,70.51,70.51,70.51,70.51,0
20191203T,49.88,49.88,49.88,49.88,0
20191204T,65.91,65.91,65.91,65.91,0
20191205T,50.1,50.1,50.1,50.1,0
20191206T,55.31,55.31,55.31,55.31,0
20191209T,65.28,65.28,65.28,65.28,0
20191210T,42.86,42.86,42.86,42.86,0
20191211T,36.92,36.92,36.92,36.92,0
20191212T,48.2,48.2,48.2,48.2,0
20191213T,36.94,36.94,36.94,36.94,0
20191216T,65.38,65.38,65.38,65.38,0
20191217T,62.38,62.38,62.38,62.38,0
20191218T,58.42,58.42,58.42,58.42,0
20191219T,23.18,23.18,23.18,23.18,0
20191220T,24.79,24.79,24.79,24.79,0
20191223T,37.3,37.3,37.3,37.3,0
20191224T,83.64,83.64,83.64,83.64,0
20191225T,83.64,83.64,83.64,83.64,0
20191226T,23.71,23.71,23.71,23.71,0
20191227T,15.3,15.3,15.3,15.3,0
20191230T,15.91,15.91,15.91,15.91,0
20191231T,24.84,24.84,24.84,24.84,0
20200101T,22.07,22.07,22.07,22.07,0
20200102T,47.01,47.01,47.01,47.01,0
20200103T,25.39,25.39,25.39,25.39,0
20200106T,34.77,34.77,34.77,34.77,0
20200107T,32.56,32.56,32.56,32.56,0
20200108T,20.38,20.38,20.38,20.38,0
20200109T,33.81,33.81,33.81,33.81,0
20200110T,45.17,45.17,45.17,45.17,0
20200113T,39.67,39.67,39.67,39.67,0
20200114T,26.82,26.82,26.82,26.82,0
20200115T,45.82,45.82,45.82,45.82,0
20200116T,38.43,38.43,38.43,38.43,0
20200117T,30.99,30.99,30.99,30.99,0
20200120T,51.25,51.25,51.25,51.25,0
20200121T,21.53,21.53,21.53,21.53,0
20200122T,37.4,37.4,37.4,37.4,0
20200123T,39.81,39.81,39.81,39.81,0
20200124T,42.02,42.02,42.02,42.02,0
20200127T,55.95,55.95,55.95,55.95,0
20200128T,69.59,69.59,69.59,69.59,0
20200129T,58.16,58.16,58.16,58.16,0
20200130T,59.14,59.14,59.14,59.14,0
20200131T,50.81,50.81,50.81,50.81,0
20200203T,56.66,56.66,56.66,56.66,0
20200204T,39.74,39.74,39.74,39.74,0
20200205T,30.56,30.56,30.56,30.56,0
20200206T,27.4,27.4,27.4,27.4,0
20200207T,39.01,39.01,39.01,39.01,0
20200210T,62.51,62.51,62.51,62.51,0
20200211T,56.84,56.84,56.84,56.84,0
20200212T,43.05,43.05,43.05,43.05,0
20200213T,42.75,42.75,42.75,42.75,0
20200214T,19.84,19.84,19.84,19.84,0
20200217T,50.92,50.92,50.92,50.92,0
20200218T,62.5,62.5,62.5,62.5,0
20200219T,50.92,50.92,50.92,50.92,0
20200220T,75.19,75.19,75.19,75.19,0
20200221T,75.19,75.19,75.19,75.19,0
20200224T,57.88,57.88,57.88,57.88,0
20200225T,77.89,77.89,77.89,77.89,0
20200226T,63.97,63.97,63.97,63.97,0
20200227T,52.07,52.07,52.07,52.07,0
20200228T,61.49,61.49,61.49,61.49,0
20200302T,43.35,43.35,43.35,43.35,0
20200303T,57.36,57.36,57.36,57.36,0
20200304T,70.92,70.92,70.92,70.92,0
20200305T,73.16,73.16,73.16,73.16,0
20200306T,50.95,50.95,50.95,50.95,0
20200309T,67.78,67.78,67.78,67.78,0
20200310T,67.78,67.78,67.78,67.78,0
20200311T,59.41,59.41,59.41,59.41,0
20200312T,51.67,51.67,51.67,51.67,0
20200313T,50.59,50.59,50.59,50.59,0
20200316T,55.91,55.91,55.91,55.91,0
20200317T,61.11,61.11,61.11,61.11,0
20200318T,70.66,70.66,70.66,70.66,0
20200319T,52.0,52.0,52.0,52.0,0
20200320T,43.06,43.06,43.06,43.06,0
20200323T,64.52,64.52,64.52,64.52,0
20200324T,79.35,79.35,79.35,79.35,0
20200325T,75.67,75.67,75.67,75.67,0
20200326T,47.06,47.06,47.06,47.06,0
20200327T,74.33,74.33,74.33,74.33,0
20200330T,70.77,70.77,70.77,70.77,0
20200331T,61.91,61.91,61.91,61.91,0
20200401T,49.01,49.01,49.01,49.01,0
20200402T,49.01,49.01,49.01,49.01,0
20200403T,34.93,34.93,34.93,34.93,0
20200406T,34.93,34.93,34.93,34.93,0
20200407T,37.0,37.0,37.0,37.0,0
20200408T,40.52,40.52,40.52,40.52,0
20200409T,56.79,56.79,56.79,56.79,0
20200410T,56.79,56.79,56.79,56.79,0
20200413T,59.8,59.8,59.8,59.8,0
20200415T,56.74,56.74,56.74,56.74,0
20200416T,43.48,43.48,43.48,43.48,0
20200417T,29.97,29.97,29.97,29.97,0
20200420T,35.37,35.37,35.37,35.37,0
20200421T,70.17,70.17,70.17,70.17,0
20200422T,36.61,36.61,36.61,36.61,0
20200423T,57.9,57.9,57.9,57.9,0
20200424T,65.81,65.81,65.81,65.81,0
20200427T,51.18,51.18,51.18,51.18,0
20200428T,61.69,61.69,61.69,61.69,0
20200429T,43.77,43.77,43.77,43.77,0
20200430T,58.69,58.69,58.69,58.69,0
20200501T,58.69,58.69,58.69,58.69,0
20200504T,76.8,76.8,76.8,76.8,0
20200505T,46.38,46.38,46.38,46.38,0
20200506T,62.13,62.13,62.13,62.13,0
20200507T,46.9,46.9,46.9,46.9,0
20200508T,62.33,62.33,62.33,62.33,0
20200511T,55.33,55.33,55.33,55.33,0
20200512T,62.72,62.72,62.72,62.72,0
20200513T,49.39,49.39,49.39,49.39,0
20200514T,32.0,32.0,32.0,32.0,0
20200515T,57.72,57.72,57.72,57.72,0
20200518T,47.66,47.66,47.66,47.66,0
20200519T,43.46,43.46,43.46,43.46,0
20200520T,44.05,44.05,44.05,44.05,0
20200521T,61.65,61.65,61.65,61.65,0
20200522T,72.24,72.24,72.24,72.24,0
20200525T,72.24,72.24,72.24,72.24,0
20200526T,51.19,51.19,51.19,51.19,0
20200527T,58.06,58.06,58.06,58.06,0
20200528T,48.02,48.02,48.02,48.02,0
20200529T,30.74,30.74,30.74,30.74,0
20200601T,57.18,57.18,57.18,57.18,0
20200602T,56.24,56.24,56.24,56.24,0
20200603T,25.59,25.59,25.59,25.59,0
20200604T,28.06,28.06,28.06,28.06,0
20200605T,37.65,37.65,37.65,37.65,0
20200608T,30.85,30.85,30.85,30.85,0
20200609T,52.03,52.03,52.03,52.03,0
20200610T,55.5,55.5,55.5,55.5,0
20200611T,55.2,55.2,55.2,55.2,0
20200612T,42.98,42.98,42.98,42.98,0
20200615T,55.02,55.02,55.02,55.02,0
20200616T,48.57,48.57,48.57,48.57,0
20200617T,42.09,42.09,42.09,42.09,0
20200618T,41.11,41.11,41.11,41.11,0
20200619T,41.96,41.96,41.96,41.96,0
20200622T,46.66,46.66,46.66,46.66,0
20200623T,36.3,36.3,36.3,36.3,0
20200624T,42.7,42.7,42.7,42.7,0
20200625T,31.32,31.32,31.32,31.32,0
20200626T,39.74,39.74,39.74,39.74,0
20200629T,48.96,48.96,48.96,48.96,0
20200630T,57.14,57.14,57.14,57.14,0
20200701T,54.91,54.91,54.91,54.91,0
20200702T,17.38,17.38,17.38,17.38,0
20200703T,55.37,55.37,55.37,55.37,0
20200706T,43.64,43.64,43.64,43.64,0
20200707T,54.13,54.13,54.13,54.13,0
20200708T,62.63,62.63,62.63,62.63,0
20200709T,27.58,27.58,27.58,27.58,0
20200710T,47.57,47.57,47.57,47.57,0
20200713T,59.28,59.28,59.28,59.28,0
20200714T,52.82,52.82,52.82,52.82,0
20200715T,55.81,55.81,55.81,55.81,0
20200716T,52.01,52.01,52.01,52.01,0
20200717T,50.74,50.74,50.74,50.74,0
20200720T,38.97,38.97,38.97,38.97,0
20200721T,36.99,36.99,36.99,36.99,0
20200722T,57.68,57.68,57.68,57.68,0
20200723T,64.49,64.49,64.49,64.49,0
20200724T,41.05,41.05,41.05,41.05,0
20200727T,58.84,58.84,58.84,58.84,0
20200728T,25.87,25.87,25.87,25.87,0
20200729T,51.88,51.88,51.88,51.88,0
20200730T,51.56,51.56,51.56,51.56,0
20200731T,57.69,57.69,57.69,57.69,0
20200803T,50.82,50.82,50.82,50.82,0
20200804T,57.68,57.68,57.68,57.68,0
20200805T,56.1,56.1,56.1,56.1,0
20200806T,46.11,46.11,46.11,46.11,0
20200807T,35.3,35.3,35.3,35.3,0
20200810T,60.27,60.27,60.27,60.27,0
20200811T,65.46,65.46,65.46,65.46,0
20200812T,39.41,39.41,39.41,39.41,0
20200813T,29.1,29.1,29.1,29.1,0
20200814T,42.39,42.39,42.39,42.39,0
20200817T,52.15,52.15,52.15,52.15,0
20200818T,38.2,38.2,38.2,38.2,0
20200819T,23.72,23.72,23.72,23.72,0
20200820T,44.09,44.09,44.09,44.09,0
20200821T,37.93,37.93,37.93,37.93,0
20200824T,29.93,29.93,29.93,29.93,0
20200825T,47.57,47.57,47.57,47.57,0
20200826T,35.5,35.5,35.5,35.5,0
20200827T,51.57,51.57,51.57,51.57,0
20200828T,34.82,34.82,34.82,34.82,0
20200831T,50.05,50.05,50.05,50.05,0
20200901T,51.75,51.75,51.75,51.75,0
20200902T,57.77,57.77,57.77,57.77,0
20200903T,39.48,39.48,39.48,39.48,0
20200904T,31.69,31.69,31.69,31.69,0
20200907T,31.4,31.4,31.4,31.4,0
20200908T,26.47,26.47,26.47,26.47,0
20200909T,69.78,69.78,69.78,69.78,0
