date,open,high,low,close,volume
20191001T,86.07,86.07,86.07,86.07,0
20191003T,71.48,71.48,71.48,71.48,0
20191004T,78.69,78.69,78.69,78.69,0
20191007T,50.45,50.45,50.45,50.45,0
20191008T,50.45,50.45,50.45,50.45,0
20191009T,55.57,55.57,55.57,55.57,0
20191010T,72.08,72.08,72.08,72.08,0
20191011T,65.53,65.53,65.53,65.53,0
20191014T,71.62,71.62,71.62,71.62,0
20191015T,56.43,56.43,56.43,56.43,0
20191016T,73.03,73.03,73.03,73.03,0
20191017T,78.37,78.37,78.37,78.37,0
20191018T,52.04,52.04,52.04,52.04,0
20191021T,52.04,52.04,52.04,52.04,0
20191022T,55.42,55.42,55.42,55.42,0
20191023T,27.41,27.41,27.41,27.41,0
20191024T,73.94,73.94,73.94,73.94,0
20191025T,40.32,40.32,40.32,40.32,0
20191028T,75.74,75.74,75.74,75.74,0
20191029T,70.21,70.21,70.21,70.21,0
20191030T,48.04,48.04,48.04,48.04,0
20191031T,68.86,68.86,68.86,68.86,0
20191101T,54.27,54.27,54.27,54.27,0
20191104T,49.6,49.6,49.6,49.6,0
20191105T,64.69,64.69,64.69,64.69,0
20191106T,82.98,82.98,82.98,82.98,0
20191210T,74.14,74.14,74.14,74.14,0
20191211T,98.81,98.81,98.81,98.81,0
20191212T,68.29,68.29,68.29,68.29,0
20191213T,68.68,68.68,68.68,68.68,0
20191216T,84.26,84.26,84.26,84.26,0
20191217T,67.81,67.81,67.81,67.81,0
20191218T,76.32,76.32,76.32,76.32,0
20191219T,89.92,89.92,89.92,89.92,0
20191220T,83.99,83.99,83.99,83.99,0
20191223T,69.92,69.92,69.92,69.92,0
20191224T,51.82,51.82,51.82,51.82,0
20191225T,51.82,51.82,51.82,51.82,0
20191226T,65.2,65.2,65.2,65.2,0
20191227T,61.75,61.75,61.75,61.75,0
20191230T,96.13,96.13,96.13,96.13,0
20191231T,36.43,36.43,36.43,36.43,0
20200101T,35.27,35.27,35.27,35.27,0
20200102T,82.15,82.15,82.15,82.15,0
20200103T,85.71,85.71,85.71,85.71,0
20200106T,93.13,93.13,93.13,93.13,0
20200107T,81.4,81.4,81.4,81.4,0
20200108T,59.17,59.17,59.17,59.17,0
20200109T,81.41,81.41,81.41,81.41,0
20200110T,41.22,41.22,41.22,41.22,0
20200113T,68.76,68.76,68.76,68.76,0
20200114T,74.81,74.81,74.81,74.81,0
20200115T,69.61,69.61,69.61,69.61,0
20200116T,98.65,98.65,98.65,98.65,0
20200117T,99.3,99.3,99.3,99.3,0
20200120T,91.2,91.2,91.2,91.2,0
20200121T,72.29,72.29,72.29,72.29,0
20200122T,61.65,61.65,61.65,61.65,0
20200123T,59.73,59.73,59.73,59.73,0
20200124T,74.14,74.14,74.14,74.14,0
20200127T,53.19,53.19,53.19,53.19,0
20200128T,34.64,34.64,34.64,34.64,0
20200129T,53.07,53.07,53.07,53.07,0
20200130T,69.23,69.23,69.23,69.23,0
20200131T,90.78,90.78,90.78,90.78,0
20200203T,89.64,89.64,89.64,89.64,0
20200204T,84.61,84.61,84.61,84.61,0
20200205T,48.4,48.4,48.4,48.4,0
20200206T,61.26,61.26,61.26,61.26,0
20200207T,51.76,51.76,51.76,51.76,0
20200210T,93.66,93.66,93.66,93.66,0
20200211T,72.38,72.38,72.38,72.38,0
20200212T,31.34,31.34,31.34,31.34,0
20200213T,65.93,65.93,65.93,65.93,0
20200214T,98.57,98.57,98.57,98.57,0
20200217T,64.88,64.88,64.88,64.88,0
20200218T,72.57,72.57,72.57,72.57,0
20200219T,60.6,60.6,60.6,60.6,0
20200220T,70.42,70.42,70.42,70.42,0
20200221T,70.42,70.42,70.42,70.42,0
20200224T,58.33,58.33,58.33,58.33,0
20200225T,60.29,60.29,60.29,60.29,0
20200226T,56.11,56.11,56.11,56.11,0
20200227T,55.03,55.03,55.03,55.03,0
20200228T,55.78,55.78,55.78,55.78,0
20200302T,99.23,99.23,99.23,99.23,0
20200303T,56.15,56.15,56.15,56.15,0
20200304T,61.98,61.98,61.98,61.98,0
20200305T,69.17,69.17,69.17,69.17,0
20200306T,77.45,77.45,77.45,77.45,0
20200309T,80.34,80.34,80.34,80.34,0
20200310T,80.34,80.34,80.34,80.34,0
20200311T,35.52,35.52,35.52,35.52,0
20200312T,86.93,86.93,86.93,86.93,0
20200313T,74.71,74.71,74.71,74.71,0
20200316T,82.0,82.0,82.0,82.0,0
20200317T,80.46,80.46,80.46,80.46,0
20200318T,76.81,76.81,76.81,76.81,0
20200319T,49.99,49.99,49.99,49.99,0
20200320T,70.95,70.95,70.95,70.95,0
20200323T,61.17,61.17,61.17,61.17,0
20200324T,71.35,71.35,71.35,71.35,0
20200325T,63.03,63.03,63.03,63.03,0
20200326T,68.95,68.95,68.95,68.95,0
20200327T,98.08,98.08,98.08,98.08,0
20200330T,78.38,78.38,78.38,78.38,0
20200331T,85.89,85.89,85.89,85.89,0
20200401T,73.82,73.82,73.82,73.82,0
20200402T,73.82,73.82,73.82,73.82,0
20200403T,97.15,97.15,97.15,97.15,0
20200406T,97.15,97.15,97.15,97.15,0
20200407T,87.7,87.7,87.7,87.7,0
20200408T,68.23,68.23,68.23,68.23,0
20200409T,74.79,74.79,74.79,74.79,0
20200410T,74.79,74.79,74.79,74.79,0
20200413T,76.7,76.7,76.7,76.7,0
20200415T,58.65,58.65,58.65,58.65,0
20200416T,61.65,61.65,61.65,61.65,0
20200417T,53.6,53.6,53.6,53.6,0
20200420T,79.05,79.05,79.05,79.05,0
20200421T,63.97,63.97,63.97,63.97,0
20200422T,77.85,77.85,77.85,77.85,0
20200527T,96.21,96.21,96.21,96.21,0
20200528T,99.3,99.3,99.3,99.3,0
20200529T,99.97,99.97,99.97,99.97,0
20200601T,72.17,72.17,72.17,72.17,0
20200602T,90.83,90.83,90.83,90.83,0
20200603T,66.37,66.37,66.37,66.37,0
20200604T,96.84,96.84,96.84,96.84,0
20200605T,89.8,89.8,89.8,89.8,0
20200608T,100.0,100.0,100.0,100.0,0
20200609T,81.98,81.98,81.98,81.98,0
20200610T,70.72,70.72,70.72,70.72,0
20200611T,72.45,72.45,72.45,72.45,0
20200612T,67.42,67.42,67.42,67.42,0
20200615T,99.49,99.49,99.49,99.49,0
20200616T,88.56,88.56,88.56,88.56,0
20200617T,87.8,87.8,87.8,87.8,0
20200618T,85.38,85.38,85.38,85.38,0
20200619T,98.16,98.16,98.16,98.16,0
20200622T,75.3,75.3,75.3,75.3,0
20200623T,98.91,98.91,98.91,98.91,0
20200624T,76.15,76.15,76.15,76.15,0
20200625T,100.0,100.0,100.0,100.0,0
20200626T,98.83,98.83,98.83,98.83,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,100.0,100.0,100.0,100.0,0
20200818T,63.2,63.2,63.2,63.2,0
20200819T,84.15,84.15,84.15,84.15,0
20200820T,67.92,67.92,67.92,67.92,0
20200821T,82.68,82.68,82.68,82.68,0
20200824T,85.68,85.68,85.68,85.68,0
20200825T,44.46,44.46,44.46,44.46,0
20200826T,63.4,63.4,63.4,63.4,0
20200827T,87.78,87.78,87.78,87.78,0
20200828T,86.38,86.38,86.38,86.38,0
20200831T,91.09,91.09,91.09,91.09,0
20200901T,86.58,86.58,86.58,86.58,0
20200902T,97.63,97.63,97.63,97.63,0
20200903T,61.75,61.75,61.75,61.75,0
20200904T,76.74,76.74,76.74,76.74,0
20200907T,96.6,96.6,96.6,96.6,0
20200908T,77.11,77.11,77.11,77.11,0
20200909T,62.67,62.67,62.67,62.67,0
20200910T,96.22,96.22,96.22,96.22,0
20200911T,75.53,75.53,75.53,75.53,0
20200914T,99.34,99.34,99.34,99.34,0
20200915T,90.64,90.64,90.64,90.64,0
20200916T,94.61,94.61,94.61,94.61,0
20200917T,100.0,100.0,100.0,100.0,0
20200918T,98.53,98.53,98.53,98.53,0
20200921T,96.55,96.55,96.55,96.55,0
20200922T,71.49,71.49,71.49,71.49,0
20200923T,99.36,99.36,99.36,99.36,0
20201110T,86.37,86.37,86.37,86.37,0
20201111T,67.3,67.3,67.3,67.3,0
20201112T,64.63,64.63,64.63,64.63,0
20201113T,78.76,78.76,78.76,78.76,0
20201116T,93.02,93.02,93.02,93.02,0
20201117T,87.39,87.39,87.39,87.39,0
20201118T,82.18,82.18,82.18,82.18,0
20201119T,83.01,83.01,83.01,83.01,0
20201120T,99.89,99.89,99.89,99.89,0
20201123T,83.02,83.02,83.02,83.02,0
20201124T,58.74,58.74,58.74,58.74,0
20201125T,92.12,92.12,92.12,92.12,0
20201126T,94.66,94.66,94.66,94.66,0
20201127T,87.6,87.6,87.6,87.6,0
20201130T,87.6,87.6,87.6,87.6,0
20201201T,77.83,77.83,77.83,77.83,0
20201202T,76.53,76.53,76.53,76.53,0
20201203T,69.47,69.47,69.47,69.47,0
20201204T,85.5,85.5,85.5,85.5,0
20201207T,82.51,82.51,82.51,82.51,0
20201208T,86.39,86.39,86.39,86.39,0
20201209T,71.86,71.86,71.86,71.86,0
20201210T,75.02,75.02,75.02,75.02,0
20201211T,71.5,71.5,71.5,71.5,0
20201214T,89.26,89.26,89.26,89.26,0
20201215T,65.84,65.84,65.84,65.84,0
20201216T,65.13,65.13,65.13,65.13,0
20201217T,74.31,74.31,74.31,74.31,0
20201218T,77.39,77.39,77.39,77.39,0
20201221T,69.77,69.77,69.77,69.77,0
20201222T,71.5,71.5,71.5,71.5,0
20201223T,33.15,33.15,33.15,33.15,0
20201224T,82.24,82.24,82.24,82.24,0
20201225T,82.24,82.24,82.24,82.24,0
20201228T,67.89,67.89,67.89,67.89,0
20201229T,42.01,42.01,42.01,42.01,0
20201230T,65.87,65.87,65.87,65.87,0
20201231T,64.16,64.16,64.16,64.16,0
20210101T,63.23,63.23,63.23,63.23,0
20210104T,87.22,87.22,87.22,87.22,0
20210105T,80.62,80.62,80.62,80.62,0
20210106T,100.0,100.0,100.0,100.0,0
20210107T,68.72,68.72,68.72,68.72,0
20210108T,76.32,76.32,76.32,76.32,0
20210111T,57.7,57.7,57.7,57.7,0
20210112T,76.61,76.61,76.61,76.61,0
20210113T,59.57,59.57,59.57,59.57,0
20210114T,90.63,90.63,90.63,90.63,0
20210115T,61.03,61.03,61.03,61.03,0
20210118T,67.4,67.4,67.4,67.4,0
20210119T,59.17,59.17,59.17,59.17,0
20210120T,60.25,60.25,60.25,60.25,0
20210121T,53.57,53.57,53.57,53.57,0
20210122T,71.08,71.08,71.08,71.08,0
20210125T,61.44,61.44,61.44,61.44,0
20210127T,67.39,67.39,67.39,67.39,0
20210128T,92.41,92.41,92.41,92.41,0
20210129T,81.46,81.46,81.46,81.46,0
20210201T,67.31,67.31,67.31,67.31,0
20210202T,67.77,67.77,67.77,67.77,0
20210203T,74.19,74.19,74.19,74.19,0
20210204T,82.55,82.55,82.55,82.55,0
20210205T,80.56,80.56,80.56,80.56,0
20210208T,70.57,70.57,70.57,70.57,0
20210209T,73.23,73.23,73.23,73.23,0
20210210T,78.3,78.3,78.3,78.3,0
20210211T,57.85,57.85,57.85,57.85,0
20210212T,72.67,72.67,72.67,72.67,0
20210215T,59.77,59.77,59.77,59.77,0
20210216T,57.79,57.79,57.79,57.79,0
20210217T,66.99,66.99,66.99,66.99,0
20210218T,37.49,37.49,37.49,37.49,0
20210219T,64.32,64.32,64.32,64.32,0
20210222T,66.16,66.16,66.16,66.16,0
20210223T,74.85,74.85,74.85,74.85,0
20210224T,81.1,81.1,81.1,81.1,0
20210225T,51.69,51.69,51.69,51.69,0
20210226T,59.75,59.75,59.75,59.75,0
20210301T,62.9,62.9,62.9,62.9,0
20210302T,92.62,92.62,92.62,92.62,0
20210303T,76.85,76.85,76.85,76.85,0
20210304T,70.1,70.1,70.1,70.1,0
20210305T,78.74,78.74,78.74,78.74,0
20210308T,74.78,74.78,74.78,74.78,0
20210309T,84.16,84.16,84.16,84.16,0
20210310T,71.97,71.97,71.97,71.97,0
20210311T,71.97,71.97,71.97,71.97,0
20210312T,86.04,86.04,86.04,86.04,0
20210315T,82.43,82.43,82.43,82.43,0
20210316T,46.19,46.19,46.19,46.19,0
20210317T,62.66,62.66,62.66,62.66,0
20210318T,73.81,73.81,73.81,73.81,0
20210319T,100.0,100.0,100.0,100.0,0
20210322T,99.99,99.99,99.99,99.99,0
20210323T,78.46,78.46,78.46,78.46,0
20210324T,62.19,62.19,62.19,62.19,0
20210325T,90.44,90.44,90.44,90.44,0
