date,open,high,low,close,volume
20191001T,71.68,71.68,71.68,71.68,0
20191003T,46.52,46.52,46.52,46.52,0
20191004T,60.19,60.19,60.19,60.19,0
20191007T,77.25,77.25,77.25,77.25,0
20191008T,77.25,77.25,77.25,77.25,0
20191009T,38.9,38.9,38.9,38.9,0
20191010T,41.65,41.65,41.65,41.65,0
20191011T,60.29,60.29,60.29,60.29,0
20191014T,71.47,71.47,71.47,71.47,0
20191015T,47.21,47.21,47.21,47.21,0
20191016T,64.41,64.41,64.41,64.41,0
20191017T,62.29,62.29,62.29,62.29,0
20191018T,61.1,61.1,61.1,61.1,0
20191021T,61.1,61.1,61.1,61.1,0
20191022T,52.36,52.36,52.36,52.36,0
20191023T,58.53,58.53,58.53,58.53,0
20191024T,45.32,45.32,45.32,45.32,0
20191025T,66.43,66.43,66.43,66.43,0
20191028T,85.62,85.62,85.62,85.62,0
20191029T,48.73,48.73,48.73,48.73,0
20191030T,89.26,89.26,89.26,89.26,0
20191031T,32.99,32.99,32.99,32.99,0
20191101T,58.33,58.33,58.33,58.33,0
20191104T,64.1,64.1,64.1,64.1,0
20191105T,64.85,64.85,64.85,64.85,0
20191106T,56.76,56.76,56.76,56.76,0
20191107T,59.62,59.62,59.62,59.62,0
20191108T,68.47,68.47,68.47,68.47,0
20191111T,59.51,59.51,59.51,59.51,0
20191112T,59.51,59.51,59.51,59.51,0
20191113T,61.29,61.29,61.29,61.29,0
20191114T,75.47,75.47,75.47,75.47,0
20191115T,67.24,67.24,67.24,67.24,0
20191118T,71.6,71.6,71.6,71.6,0
20191119T,74.27,74.27,74.27,74.27,0
20191120T,72.16,72.16,72.16,72.16,0
20191121T,65.09,65.09,65.09,65.09,0
20191122T,89.3,89.3,89.3,89.3,0
20191125T,79.44,79.44,79.44,79.44,0
20191126T,66.06,66.06,66.06,66.06,0
20191127T,70.22,70.22,70.22,70.22,0
20191128T,67.62,67.62,67.62,67.62,0
20191129T,63.63,63.63,63.63,63.63,0
20191202T,74.02,74.02,74.02,74.02,0
20191203T,57.18,57.18,57.18,57.18,0
20191204T,60.2,60.2,60.2,60.2,0
20191205T,77.18,77.18,77.18,77.18,0
20191206T,77.94,77.94,77.94,77.94,0
20191209T,86.3,86.3,86.3,86.3,0
20191210T,74.26,74.26,74.26,74.26,0
20191211T,72.32,72.32,72.32,72.32,0
20191212T,56.07,56.07,56.07,56.07,0
20191213T,80.39,80.39,80.39,80.39,0
20191216T,31.32,31.32,31.32,31.32,0
20191217T,76.84,76.84,76.84,76.84,0
20191218T,64.04,64.04,64.04,64.04,0
20191219T,39.55,39.55,39.55,39.55,0
20191220T,57.53,57.53,57.53,57.53,0
20191223T,72.77,72.77,72.77,72.77,0
20191224T,52.25,52.25,52.25,52.25,0
20191225T,52.25,52.25,52.25,52.25,0
20191226T,81.87,81.87,81.87,81.87,0
20191227T,92.47,92.47,92.47,92.47,0
20191230T,93.5,93.5,93.5,93.5,0
20191231T,72.01,72.01,72.01,72.01,0
20200101T,95.74,95.74,95.74,95.74,0
20200102T,58.17,58.17,58.17,58.17,0
20200103T,75.95,75.95,75.95,75.95,0
20200106T,84.76,84.76,84.76,84.76,0
20200107T,52.48,52.48,52.48,52.48,0
20200108T,71.85,71.85,71.85,71.85,0
20200109T,66.6,66.6,66.6,66.6,0
20200110T,30.29,30.29,30.29,30.29,0
20200113T,42.44,42.44,42.44,42.44,0
20200114T,56.57,56.57,56.57,56.57,0
20200115T,55.08,55.08,55.08,55.08,0
20200116T,58.81,58.81,58.81,58.81,0
20200117T,57.04,57.04,57.04,57.04,0
20200120T,56.06,56.06,56.06,56.06,0
20200121T,63.78,63.78,63.78,63.78,0
20200122T,67.95,67.95,67.95,67.95,0
20200123T,68.28,68.28,68.28,68.28,0
20200124T,68.25,68.25,68.25,68.25,0
20200127T,76.63,76.63,76.63,76.63,0
20200128T,71.82,71.82,71.82,71.82,0
20200129T,34.93,34.93,34.93,34.93,0
20200130T,16.51,16.51,16.51,16.51,0
20200131T,49.05,49.05,49.05,49.05,0
20200203T,52.17,52.17,52.17,52.17,0
20200204T,62.25,62.25,62.25,62.25,0
20200205T,75.0,75.0,75.0,75.0,0
20200206T,76.11,76.11,76.11,76.11,0
20200207T,67.41,67.41,67.41,67.41,0
20200210T,61.29,61.29,61.29,61.29,0
20200211T,51.21,51.21,51.21,51.21,0
20200212T,46.22,46.22,46.22,46.22,0
20200213T,68.1,68.1,68.1,68.1,0
20200214T,77.81,77.81,77.81,77.81,0
20200217T,74.87,74.87,74.87,74.87,0
20200218T,77.01,77.01,77.01,77.01,0
20200219T,46.87,46.87,46.87,46.87,0
20200220T,56.49,56.49,56.49,56.49,0
20200221T,56.49,56.49,56.49,56.49,0
20200224T,54.94,54.94,54.94,54.94,0
20200225T,69.83,69.83,69.83,69.83,0
20200226T,79.47,79.47,79.47,79.47,0
20200227T,70.62,70.62,70.62,70.62,0
20200228T,79.08,79.08,79.08,79.08,0
20200302T,64.0,64.0,64.0,64.0,0
20200303T,68.05,68.05,68.05,68.05,0
20200304T,54.17,54.17,54.17,54.17,0
20200305T,81.79,81.79,81.79,81.79,0
20200306T,59.88,59.88,59.88,59.88,0
20200309T,80.39,80.39,80.39,80.39,0
20200310T,80.39,80.39,80.39,80.39,0
20200311T,74.86,74.86,74.86,74.86,0
20200312T,81.97,81.97,81.97,81.97,0
20200313T,68.43,68.43,68.43,68.43,0
20200316T,75.41,75.41,75.41,75.41,0
20200317T,53.8,53.8,53.8,53.8,0
20200318T,85.6,85.6,85.6,85.6,0
20200319T,68.3,68.3,68.3,68.3,0
20200320T,61.69,61.69,61.69,61.69,0
20200323T,72.4,72.4,72.4,72.4,0
20200324T,60.74,60.74,60.74,60.74,0
20200325T,64.02,64.02,64.02,64.02,0
20200326T,66.23,66.23,66.23,66.23,0
20200327T,63.63,63.63,63.63,63.63,0
20200330T,71.25,71.25,71.25,71.25,0
20200331T,81.1,81.1,81.1,81.1,0
20200401T,78.85,78.85,78.85,78.85,0
20200402T,78.85,78.85,78.85,78.85,0
20200403T,60.71,60.71,60.71,60.71,0
20200406T,60.71,60.71,60.71,60.71,0
20200407T,59.53,59.53,59.53,59.53,0
20200408T,76.2,76.2,76.2,76.2,0
20200409T,86.57,86.57,86.57,86.57,0
20200410T,86.57,86.57,86.57,86.57,0
20200413T,71.53,71.53,71.53,71.53,0
20200415T,60.11,60.11,60.11,60.11,0
20200416T,51.93,51.93,51.93,51.93,0
20200417T,23.04,23.04,23.04,23.04,0
20200420T,52.21,52.21,52.21,52.21,0
20200421T,58.6,58.6,58.6,58.6,0
20200422T,50.77,50.77,50.77,50.77,0
20200423T,54.58,54.58,54.58,54.58,0
20200424T,64.64,64.64,64.64,64.64,0
20200427T,67.22,67.22,67.22,67.22,0
20200428T,60.53,60.53,60.53,60.53,0
20200429T,69.55,69.55,69.55,69.55,0
20200430T,11.32,11.32,11.32,11.32,0
20200501T,11.32,11.32,11.32,11.32,0
20200504T,62.67,62.67,62.67,62.67,0
20200505T,53.77,53.77,53.77,53.77,0
20200506T,38.78,38.78,38.78,38.78,0
20200507T,48.77,48.77,48.77,48.77,0
20200508T,65.77,65.77,65.77,65.77,0
20200511T,26.13,26.13,26.13,26.13,0
20200512T,63.01,63.01,63.01,63.01,0
20200513T,54.04,54.04,54.04,54.04,0
20200514T,27.94,27.94,27.94,27.94,0
20200515T,32.95,32.95,32.95,32.95,0
20200518T,62.42,62.42,62.42,62.42,0
20200519T,46.81,46.81,46.81,46.81,0
20200520T,42.21,42.21,42.21,42.21,0
20200521T,64.1,64.1,64.1,64.1,0
20200522T,76.14,76.14,76.14,76.14,0
20200525T,76.14,76.14,76.14,76.14,0
20200526T,76.91,76.91,76.91,76.91,0
20200527T,51.98,51.98,51.98,51.98,0
20200528T,53.5,53.5,53.5,53.5,0
20200529T,53.34,53.34,53.34,53.34,0
20200601T,48.67,48.67,48.67,48.67,0
20200602T,53.76,53.76,53.76,53.76,0
20200603T,62.24,62.24,62.24,62.24,0
20200604T,53.5,53.5,53.5,53.5,0
20200605T,41.17,41.17,41.17,41.17,0
20200608T,41.02,41.02,41.02,41.02,0
20200609T,64.9,64.9,64.9,64.9,0
20200610T,54.95,54.95,54.95,54.95,0
20200611T,59.83,59.83,59.83,59.83,0
20200612T,60.61,60.61,60.61,60.61,0
20200615T,68.6,68.6,68.6,68.6,0
20200616T,57.88,57.88,57.88,57.88,0
20200617T,39.46,39.46,39.46,39.46,0
20200618T,23.8,23.8,23.8,23.8,0
20200619T,59.59,59.59,59.59,59.59,0
20200622T,36.31,36.31,36.31,36.31,0
20200623T,53.94,53.94,53.94,53.94,0
20200624T,48.97,48.97,48.97,48.97,0
20200625T,43.12,43.12,43.12,43.12,0
20200626T,52.89,52.89,52.89,52.89,0
20200629T,54.15,54.15,54.15,54.15,0
20200630T,54.22,54.22,54.22,54.22,0
20200701T,61.22,61.22,61.22,61.22,0
20200702T,56.1,56.1,56.1,56.1,0
20200703T,37.07,37.07,37.07,37.07,0
20200706T,41.91,41.91,41.91,41.91,0
20200707T,15.71,15.71,15.71,15.71,0
20200708T,38.98,38.98,38.98,38.98,0
20200709T,14.4,14.4,14.4,14.4,0
20200710T,31.92,31.92,31.92,31.92,0
20200713T,57.49,57.49,57.49,57.49,0
20200714T,52.89,52.89,52.89,52.89,0
20200715T,30.88,30.88,30.88,30.88,0
20200716T,51.37,51.37,51.37,51.37,0
20200717T,39.88,39.88,39.88,39.88,0
20200720T,42.74,42.74,42.74,42.74,0
20200721T,13.18,13.18,13.18,13.18,0
20200722T,38.87,38.87,38.87,38.87,0
20200723T,24.89,24.89,24.89,24.89,0
20200724T,35.83,35.83,35.83,35.83,0
20200727T,51.2,51.2,51.2,51.2,0
20200728T,44.17,44.17,44.17,44.17,0
20200729T,43.05,43.05,43.05,43.05,0
20200730T,14.95,14.95,14.95,14.95,0
20200731T,46.11,46.11,46.11,46.11,0
20200803T,35.07,35.07,35.07,35.07,0
20200804T,40.92,40.92,40.92,40.92,0
20200805T,46.04,46.04,46.04,46.04,0
20200806T,43.63,43.63,43.63,43.63,0
20200807T,41.34,41.34,41.34,41.34,0
20200810T,25.1,25.1,25.1,25.1,0
20200811T,46.43,46.43,46.43,46.43,0
20200812T,33.28,33.28,33.28,33.28,0
20200813T,33.54,33.54,33.54,33.54,0
20200814T,45.8,45.8,45.8,45.8,0
20200817T,37.48,37.48,37.48,37.48,0
20200818T,17.73,17.73,17.73,17.73,0
20200819T,36.41,36.41,36.41,36.41,0
20200820T,22.05,22.05,22.05,22.05,0
20200821T,42.31,42.31,42.31,42.31,0
20200824T,57.0,57.0,57.0,57.0,0
20200825T,42.64,42.64,42.64,42.64,0
20200826T,37.81,37.81,37.81,37.81,0
20200827T,33.14,33.14,33.14,33.14,0
20200828T,56.5,56.5,56.5,56.5,0
20200831T,52.03,52.03,52.03,52.03,0
20200901T,41.6,41.6,41.6,41.6,0
20200902T,16.92,16.92,16.92,16.92,0
20200903T,52.07,52.07,52.07,52.07,0
20200904T,53.82,53.82,53.82,53.82,0
20200907T,51.45,51.45,51.45,51.45,0
20200908T,47.26,47.26,47.26,47.26,0
20200909T,49.52,49.52,49.52,49.52,0
20200910T,48.09,48.09,48.09,48.09,0
20200911T,29.84,29.84,29.84,29.84,0
20200914T,37.76,37.76,37.76,37.76,0
20200915T,60.16,60.16,60.16,60.16,0
20200916T,49.37,49.37,49.37,49.37,0
20200917T,52.08,52.08,52.08,52.08,0
20200918T,50.45,50.45,50.45,50.45,0
20200921T,60.51,60.51,60.51,60.51,0
20200922T,48.4,48.4,48.4,48.4,0
20200923T,31.76,31.76,31.76,31.76,0
20200924T,54.16,54.16,54.16,54.16,0
20200925T,48.19,48.19,48.19,48.19,0
20200928T,46.91,46.91,46.91,46.91,0
20200929T,13.41,13.41,13.41,13.41,0
20200930T,40.46,40.46,40.46,40.46,0
20201001T,52.46,52.46,52.46,52.46,0
20201005T,39.7,39.7,39.7,39.7,0
20201006T,22.59,22.59,22.59,22.59,0
20201007T,50.68,50.68,50.68,50.68,0
20201008T,51.12,51.12,51.12,51.12,0
20201009T,47.01,47.01,47.01,47.01,0
20201012T,50.36,50.36,50.36,50.36,0
20201013T,49.29,49.29,49.29,49.29,0
20201014T,43.85,43.85,43.85,43.85,0
20201015T,33.47,33.47,33.47,33.47,0
20201016T,41.99,41.99,41.99,41.99,0
20201019T,58.95,58.95,58.95,58.95,0
20201020T,42.89,42.89,42.89,42.89,0
20201021T,26.88,26.88,26.88,26.88,0
20201022T,41.64,41.64,41.64,41.64,0
20201023T,68.07,68.07,68.07,68.07,0
20201026T,45.35,45.35,45.35,45.35,0
20201027T,45.19,45.19,45.19,45.19,0
20201028T,45.91,45.91,45.91,45.91,0
20201029T,40.76,40.76,40.76,40.76,0
20201030T,23.57,23.57,23.57,23.57,0
20201102T,39.36,39.36,39.36,39.36,0
20201103T,55.78,55.78,55.78,55.78,0
20201104T,52.42,52.42,52.42,52.42,0
20201105T,48.95,48.95,48.95,48.95,0
20201106T,40.85,40.85,40.85,40.85,0
20201109T,55.25,55.25,55.25,55.25,0
20201110T,49.22,49.22,49.22,49.22,0
20201111T,30.3,30.3,30.3,30.3,0
20201112T,25.03,25.03,25.03,25.03,0
20201113T,47.87,47.87,47.87,47.87,0
20201116T,75.13,75.13,75.13,75.13,0
20201117T,42.53,42.53,42.53,42.53,0
20201118T,34.5,34.5,34.5,34.5,0
20201119T,26.12,26.12,26.12,26.12,0
20201120T,44.11,44.11,44.11,44.11,0
20201123T,45.62,45.62,45.62,45.62,0
20201124T,38.18,38.18,38.18,38.18,0
20201125T,49.09,49.09,49.09,49.09,0
20201126T,36.52,36.52,36.52,36.52,0
20201127T,69.02,69.02,69.02,69.02,0
20201130T,69.02,69.02,69.02,69.02,0
20201201T,38.95,38.95,38.95,38.95,0
20201202T,29.13,29.13,29.13,29.13,0
20201203T,52.82,52.82,52.82,52.82,0
20201204T,48.87,48.87,48.87,48.87,0
20201207T,43.19,43.19,43.19,43.19,0
20201208T,48.69,48.69,48.69,48.69,0
20201209T,53.97,53.97,53.97,53.97,0
20201210T,58.48,58.48,58.48,58.48,0
20201211T,37.88,37.88,37.88,37.88,0
20201214T,40.14,40.14,40.14,40.14,0
20201215T,35.77,35.77,35.77,35.77,0
20201216T,20.27,20.27,20.27,20.27,0
20201217T,39.43,39.43,39.43,39.43,0
20201218T,46.3,46.3,46.3,46.3,0
20201221T,55.01,55.01,55.01,55.01,0
20201222T,47.04,47.04,47.04,47.04,0
20201223T,37.33,37.33,37.33,37.33,0
20201224T,54.88,54.88,54.88,54.88,0
