date,open,high,low,close,volume
20251215T,73.6,73.6,73.6,73.6,0
20251216T,90.91,90.91,90.91,90.91,0
20251217T,82.69,82.69,82.69,82.69,0
20251218T,55.4,55.4,55.4,55.4,0
20251219T,98.32,98.32,98.32,98.32,0
20251222T,78.82,78.82,78.82,78.82,0
20251223T,67.29,67.29,67.29,67.29,0
20251224T,67.68,67.68,67.68,67.68,0
20251226T,97.24,97.24,97.24,97.24,0
20251229T,60.66,60.66,60.66,60.66,0
20251230T,97.66,97.66,97.66,97.66,0
20251231T,64.21,64.21,64.21,64.21,0
20260101T,85.84,85.84,85.84,85.84,0
20260102T,97.78,97.78,97.78,97.78,0
20260105T,75.27,75.27,75.27,75.27,0
20260106T,92.43,92.43,92.43,92.43,0
20260107T,98.87,98.87,98.87,98.87,0
20260108T,83.89,83.89,83.89,83.89,0
20260109T,98.11,98.11,98.11,98.11,0
20260112T,69.73,69.73,69.73,69.73,0
20260113T,93.55,93.55,93.55,93.55,0
20260114T,80.44,80.44,80.44,80.44,0
20260115T,80.44,80.44,80.44,80.44,0
20260116T,86.92,86.92,86.92,86.92,0
20260119T,89.76,89.76,89.76,89.76,0
20260120T,95.65,95.65,95.65,95.65,0
20260121T,67.63,67.63,67.63,67.63,0
20260122T,95.0,95.0,95.0,95.0,0
20260123T,57.64,57.64,57.64,57.64,0
20260127T,87.47,87.47,87.47,87.47,0
20260128T,90.24,90.24,90.24,90.24,0
20260129T,77.96,77.96,77.96,77.96,0
20260130T,53.81,53.81,53.81,53.81,0
20260202T,87.3,87.3,87.3,87.3,0
20260203T,79.96,79.96,79.96,79.96,0
20260204T,96.79,96.79,96.79,96.79,0
20260205T,60.9,60.9,60.9,60.9,0
20260206T,85.8,85.8,85.8,85.8,0
20260209T,80.15,80.15,80.15,80.15,0
20260210T,91.82,91.82,91.82,91.82,0
20260211T,89.45,89.45,89.45,89.45,0
