date,open,high,low,close,volume
20230901T,100.0,100.0,100.0,100.0,0
20230904T,71.81,71.81,71.81,71.81,0
20230906T,98.39,98.39,98.39,98.39,0
20230907T,50.0,50.0,50.0,50.0,0
20230908T,99.5,99.5,99.5,99.5,0
20230911T,98.55,98.55,98.55,98.55,0
20230912T,79.07,79.07,79.07,79.07,0
20230913T,99.22,99.22,99.22,99.22,0
20230914T,0.0,0.0,0.0,0.0,0
20230915T,82.61,82.61,82.61,82.61,0
20230918T,93.13,93.13,93.13,93.13,0
20230919T,93.13,93.13,93.13,93.13,0
20230920T,100.0,100.0,100.0,100.0,0
20230921T,33.33,33.33,33.33,33.33,0
20230922T,92.31,92.31,92.31,92.31,0
20230925T,96.8,96.8,96.8,96.8,0
20230926T,100.0,100.0,100.0,100.0,0
20230927T,95.24,95.24,95.24,95.24,0
20230928T,37.37,37.37,37.37,37.37,0
20230929T,73.33,73.33,73.33,73.33,0
20231003T,55.56,55.56,55.56,55.56,0
20231004T,98.79,98.79,98.79,98.79,0
20231005T,98.91,98.91,98.91,98.91,0
20231006T,100.0,100.0,100.0,100.0,0
20231009T,83.33,83.33,83.33,83.33,0
20231011T,84.44,84.44,84.44,84.44,0
20231012T,50.0,50.0,50.0,50.0,0
20231013T,80.77,80.77,80.77,80.77,0
20231016T,57.14,57.14,57.14,57.14,0
20231017T,100.0,100.0,100.0,100.0,0
20231018T,25.0,25.0,25.0,25.0,0
20231019T,98.77,98.77,98.77,98.77,0
20231023T,96.61,96.61,96.61,96.61,0
20231024T,96.61,96.61,96.61,96.61,0
20231025T,71.43,71.43,71.43,71.43,0
20231026T,100.0,100.0,100.0,100.0,0
20231030T,67.27,67.27,67.27,67.27,0
20231031T,0.0,0.0,0.0,0.0,0
20231101T,50.0,50.0,50.0,50.0,0
20231103T,66.67,66.67,66.67,66.67,0
20231106T,83.72,83.72,83.72,83.72,0
20231107T,99.07,99.07,99.07,99.07,0
20231108T,100.0,100.0,100.0,100.0,0
20231109T,98.13,98.13,98.13,98.13,0
20231110T,98.41,98.41,98.41,98.41,0
20231113T,93.84,93.84,93.84,93.84,0
20231114T,93.84,93.84,93.84,93.84,0
20231115T,50.7,50.7,50.7,50.7,0
20231116T,86.93,86.93,86.93,86.93,0
20231117T,78.85,78.85,78.85,78.85,0
20231120T,78.06,78.06,78.06,78.06,0
20231121T,77.54,77.54,77.54,77.54,0
20231122T,73.72,73.72,73.72,73.72,0
20231123T,100.0,100.0,100.0,100.0,0
20231124T,88.68,88.68,88.68,88.68,0
20231127T,88.68,88.68,88.68,88.68,0
20231128T,47.62,47.62,47.62,47.62,0
20231129T,98.87,98.87,98.87,98.87,0
20231130T,92.0,92.0,92.0,92.0,0
20231201T,95.17,95.17,95.17,95.17,0
20231204T,6.45,6.45,6.45,6.45,0
20231205T,96.86,96.86,96.86,96.86,0
20231206T,47.47,47.47,47.47,47.47,0
20231207T,91.24,91.24,91.24,91.24,0
20231208T,99.55,99.55,99.55,99.55,0
20231211T,85.48,85.48,85.48,85.48,0
20231212T,59.31,59.31,59.31,59.31,0
20231213T,74.38,74.38,74.38,74.38,0
20231214T,80.9,80.9,80.9,80.9,0
20231215T,99.37,99.37,99.37,99.37,0
20231218T,72.34,72.34,72.34,72.34,0
20231219T,96.15,96.15,96.15,96.15,0
20231220T,97.51,97.51,97.51,97.51,0
20231221T,97.6,97.6,97.6,97.6,0
20231222T,98.15,98.15,98.15,98.15,0
20231225T,98.15,98.15,98.15,98.15,0
20231226T,66.04,66.04,66.04,66.04,0
20231227T,93.3,93.3,93.3,93.3,0
20231228T,41.37,41.37,41.37,41.37,0
20231229T,88.77,88.77,88.77,88.77,0
20240101T,80.62,80.62,80.62,80.62,0
20240102T,86.54,86.54,86.54,86.54,0
20240103T,98.56,98.56,98.56,98.56,0
20240104T,95.42,95.42,95.42,95.42,0
20240105T,86.75,86.75,86.75,86.75,0
20240108T,97.4,97.4,97.4,97.4,0
20240109T,85.24,85.24,85.24,85.24,0
20240110T,92.5,92.5,92.5,92.5,0
20240111T,89.34,89.34,89.34,89.34,0
20240112T,75.66,75.66,75.66,75.66,0
20240115T,71.58,71.58,71.58,71.58,0
20240116T,83.57,83.57,83.57,83.57,0
20240117T,60.65,60.65,60.65,60.65,0
20240118T,68.97,68.97,68.97,68.97,0
20240119T,87.47,87.47,87.47,87.47,0
