date,open,high,low,close,volume
20191001T,91.69,91.69,91.69,91.69,0
20191003T,73.27,73.27,73.27,73.27,0
20191004T,65.02,65.02,65.02,65.02,0
20191007T,63.95,63.95,63.95,63.95,0
20191008T,63.95,63.95,63.95,63.95,0
20191009T,77.8,77.8,77.8,77.8,0
20191010T,62.74,62.74,62.74,62.74,0
20191011T,69.51,69.51,69.51,69.51,0
20191014T,75.67,75.67,75.67,75.67,0
20191015T,81.65,81.65,81.65,81.65,0
20191016T,76.73,76.73,76.73,76.73,0
20191017T,92.15,92.15,92.15,92.15,0
20191018T,85.54,85.54,85.54,85.54,0
20191021T,85.54,85.54,85.54,85.54,0
20191022T,78.08,78.08,78.08,78.08,0
20191023T,65.89,65.89,65.89,65.89,0
20191024T,44.92,44.92,44.92,44.92,0
20191025T,70.86,70.86,70.86,70.86,0
20191028T,64.55,64.55,64.55,64.55,0
20191029T,60.76,60.76,60.76,60.76,0
20191030T,64.82,64.82,64.82,64.82,0
20191031T,68.45,68.45,68.45,68.45,0
20191101T,80.14,80.14,80.14,80.14,0
20191104T,67.43,67.43,67.43,67.43,0
20191105T,74.76,74.76,74.76,74.76,0
20191106T,48.95,48.95,48.95,48.95,0
20191107T,71.23,71.23,71.23,71.23,0
20191108T,76.02,76.02,76.02,76.02,0
20191111T,83.39,83.39,83.39,83.39,0
20191112T,83.39,83.39,83.39,83.39,0
20191113T,81.98,81.98,81.98,81.98,0
20191114T,80.75,80.75,80.75,80.75,0
20191115T,85.91,85.91,85.91,85.91,0
20191118T,58.33,58.33,58.33,58.33,0
20191119T,76.02,76.02,76.02,76.02,0
20191120T,89.63,89.63,89.63,89.63,0
20191121T,91.7,91.7,91.7,91.7,0
20191122T,96.44,96.44,96.44,96.44,0
20191125T,72.62,72.62,72.62,72.62,0
20191126T,89.97,89.97,89.97,89.97,0
20191127T,88.42,88.42,88.42,88.42,0
20191128T,80.49,80.49,80.49,80.49,0
20191129T,84.67,84.67,84.67,84.67,0
20191202T,87.16,87.16,87.16,87.16,0
20191203T,93.67,93.67,93.67,93.67,0
20191204T,79.7,79.7,79.7,79.7,0
20191205T,66.84,66.84,66.84,66.84,0
20191206T,87.52,87.52,87.52,87.52,0
20191209T,80.36,80.36,80.36,80.36,0
20191210T,97.31,97.31,97.31,97.31,0
20191211T,89.31,89.31,89.31,89.31,0
20191212T,92.21,92.21,92.21,92.21,0
20191213T,85.95,85.95,85.95,85.95,0
20191216T,80.59,80.59,80.59,80.59,0
20191217T,70.68,70.68,70.68,70.68,0
20191218T,67.84,67.84,67.84,67.84,0
20191219T,75.59,75.59,75.59,75.59,0
20191220T,96.06,96.06,96.06,96.06,0
20191223T,92.42,92.42,92.42,92.42,0
