date,open,high,low,close,volume
20191001T,55.17,55.17,55.17,55.17,0
20191003T,37.55,37.55,37.55,37.55,0
20191004T,57.0,57.0,57.0,57.0,0
20191007T,56.96,56.96,56.96,56.96,0
20191008T,56.96,56.96,56.96,56.96,0
20191009T,41.07,41.07,41.07,41.07,0
20191010T,66.21,66.21,66.21,66.21,0
20191011T,60.18,60.18,60.18,60.18,0
20191014T,83.89,83.89,83.89,83.89,0
20191015T,57.28,57.28,57.28,57.28,0
20191016T,66.08,66.08,66.08,66.08,0
20191017T,68.33,68.33,68.33,68.33,0
20191018T,59.75,59.75,59.75,59.75,0
20191021T,59.75,59.75,59.75,59.75,0
20191022T,59.09,59.09,59.09,59.09,0
20191023T,36.0,36.0,36.0,36.0,0
20191024T,64.24,64.24,64.24,64.24,0
20191025T,59.9,59.9,59.9,59.9,0
20191028T,61.82,61.82,61.82,61.82,0
20191029T,52.4,52.4,52.4,52.4,0
20191030T,63.23,63.23,63.23,63.23,0
20191031T,44.08,44.08,44.08,44.08,0
20191101T,60.5,60.5,60.5,60.5,0
20191104T,66.86,66.86,66.86,66.86,0
20191105T,60.27,60.27,60.27,60.27,0
20191106T,59.69,59.69,59.69,59.69,0
20191107T,48.28,48.28,48.28,48.28,0
20191108T,60.27,60.27,60.27,60.27,0
20191111T,66.02,66.02,66.02,66.02,0
20191112T,66.02,66.02,66.02,66.02,0
20191113T,65.7,65.7,65.7,65.7,0
20191114T,48.33,48.33,48.33,48.33,0
20191115T,55.06,55.06,55.06,55.06,0
20191118T,58.83,58.83,58.83,58.83,0
20191119T,69.12,69.12,69.12,69.12,0
20191120T,60.43,60.43,60.43,60.43,0
20191121T,70.91,70.91,70.91,70.91,0
20191122T,67.51,67.51,67.51,67.51,0
20191125T,66.21,66.21,66.21,66.21,0
20191126T,63.14,63.14,63.14,63.14,0
20191127T,80.62,80.62,80.62,80.62,0
20191128T,46.47,46.47,46.47,46.47,0
20191129T,58.9,58.9,58.9,58.9,0
20191202T,50.22,50.22,50.22,50.22,0
20191203T,64.03,64.03,64.03,64.03,0
20191204T,58.34,58.34,58.34,58.34,0
20191205T,35.44,35.44,35.44,35.44,0
20191206T,56.3,56.3,56.3,56.3,0
20191209T,47.3,47.3,47.3,47.3,0
20191210T,56.29,56.29,56.29,56.29,0
20191211T,57.76,57.76,57.76,57.76,0
20191212T,54.64,54.64,54.64,54.64,0
20191213T,46.17,46.17,46.17,46.17,0
20191216T,90.42,90.42,90.42,90.42,0
20191217T,73.12,73.12,73.12,73.12,0
20191218T,37.62,37.62,37.62,37.62,0
20191219T,72.1,72.1,72.1,72.1,0
20191220T,54.03,54.03,54.03,54.03,0
20191223T,61.77,61.77,61.77,61.77,0
20191224T,50.44,50.44,50.44,50.44,0
20191225T,50.44,50.44,50.44,50.44,0
20191226T,48.36,48.36,48.36,48.36,0
20191227T,50.71,50.71,50.71,50.71,0
20191230T,56.84,56.84,56.84,56.84,0
20191231T,61.45,61.45,61.45,61.45,0
20200101T,40.91,40.91,40.91,40.91,0
20200102T,51.22,51.22,51.22,51.22,0
20200103T,61.42,61.42,61.42,61.42,0
20200106T,66.05,66.05,66.05,66.05,0
20200107T,83.82,83.82,83.82,83.82,0
20200108T,53.28,53.28,53.28,53.28,0
20200109T,72.15,72.15,72.15,72.15,0
20200110T,67.24,67.24,67.24,67.24,0
20200113T,35.4,35.4,35.4,35.4,0
20200114T,86.08,86.08,86.08,86.08,0
20200115T,42.4,42.4,42.4,42.4,0
20200116T,51.32,51.32,51.32,51.32,0
20200117T,70.14,70.14,70.14,70.14,0
20200120T,53.82,53.82,53.82,53.82,0
20200121T,63.04,63.04,63.04,63.04,0
20200122T,33.8,33.8,33.8,33.8,0
20200123T,51.93,51.93,51.93,51.93,0
20200124T,43.99,43.99,43.99,43.99,0
20200127T,39.83,39.83,39.83,39.83,0
20200128T,46.16,46.16,46.16,46.16,0
20200129T,40.28,40.28,40.28,40.28,0
20200130T,47.18,47.18,47.18,47.18,0
20200131T,54.79,54.79,54.79,54.79,0
20200203T,53.65,53.65,53.65,53.65,0
20200204T,50.76,50.76,50.76,50.76,0
20200205T,49.95,49.95,49.95,49.95,0
20200206T,49.36,49.36,49.36,49.36,0
20200207T,47.55,47.55,47.55,47.55,0
20200210T,46.34,46.34,46.34,46.34,0
20200211T,55.39,55.39,55.39,55.39,0
20200212T,52.79,52.79,52.79,52.79,0
20200213T,44.12,44.12,44.12,44.12,0
20200214T,53.25,53.25,53.25,53.25,0
20200217T,62.18,62.18,62.18,62.18,0
20200218T,59.19,59.19,59.19,59.19,0
20200219T,93.15,93.15,93.15,93.15,0
20200220T,71.39,71.39,71.39,71.39,0
20200221T,71.39,71.39,71.39,71.39,0
20200224T,51.25,51.25,51.25,51.25,0
20200225T,66.95,66.95,66.95,66.95,0
20200226T,57.88,57.88,57.88,57.88,0
20200227T,47.31,47.31,47.31,47.31,0
20200228T,43.5,43.5,43.5,43.5,0
20200302T,64.97,64.97,64.97,64.97,0
20200303T,53.51,53.51,53.51,53.51,0
