date,open,high,low,close,volume
20251117T,31.13,31.13,31.13,31.13,0
20251118T,72.0,72.0,72.0,72.0,0
20251119T,89.53,89.53,89.53,89.53,0
20251120T,88.53,88.53,88.53,88.53,0
20251121T,72.86,72.86,72.86,72.86,0
20251124T,73.06,73.06,73.06,73.06,0
20251125T,77.02,77.02,77.02,77.02,0
20251126T,98.74,98.74,98.74,98.74,0
20251127T,83.26,83.26,83.26,83.26,0
20251128T,89.33,89.33,89.33,89.33,0
20251201T,96.38,96.38,96.38,96.38,0
20251202T,91.16,91.16,91.16,91.16,0
20251203T,81.97,81.97,81.97,81.97,0
20251204T,94.66,94.66,94.66,94.66,0
20251205T,81.15,81.15,81.15,81.15,0
20251208T,55.9,55.9,55.9,55.9,0
20251209T,64.15,64.15,64.15,64.15,0
20251210T,80.58,80.58,80.58,80.58,0
20251211T,72.93,72.93,72.93,72.93,0
20251212T,76.26,76.26,76.26,76.26,0
20251215T,91.61,91.61,91.61,91.61,0
20251216T,99.84,99.84,99.84,99.84,0
20251217T,83.71,83.71,83.71,83.71,0
20251218T,83.3,83.3,83.3,83.3,0
20251219T,82.19,82.19,82.19,82.19,0
20251222T,93.59,93.59,93.59,93.59,0
20251223T,98.61,98.61,98.61,98.61,0
20251224T,86.72,86.72,86.72,86.72,0
20251225T,86.72,86.72,86.72,86.72,0
20251226T,56.39,56.39,56.39,56.39,0
20251229T,75.99,75.99,75.99,75.99,0
20251230T,98.54,98.54,98.54,98.54,0
20251231T,94.77,94.77,94.77,94.77,0
20260101T,96.35,96.35,96.35,96.35,0
20260102T,71.72,71.72,71.72,71.72,0
20260105T,91.53,91.53,91.53,91.53,0
20260106T,94.17,94.17,94.17,94.17,0
20260107T,89.75,89.75,89.75,89.75,0
20260108T,68.24,68.24,68.24,68.24,0
20260109T,75.46,75.46,75.46,75.46,0
20260112T,60.32,60.32,60.32,60.32,0
20260113T,88.01,88.01,88.01,88.01,0
20260114T,81.67,81.67,81.67,81.67,0
20260115T,81.67,81.67,81.67,81.67,0
20260116T,85.99,85.99,85.99,85.99,0
20260119T,89.08,89.08,89.08,89.08,0
20260120T,92.34,92.34,92.34,92.34,0
20260121T,56.66,56.66,56.66,56.66,0
20260122T,14.16,14.16,14.16,14.16,0
20260123T,97.31,97.31,97.31,97.31,0
20260127T,54.12,54.12,54.12,54.12,0
20260128T,48.94,48.94,48.94,48.94,0
20260129T,25.0,25.0,25.0,25.0,0
20260130T,71.35,71.35,71.35,71.35,0
20260202T,71.29,71.29,71.29,71.29,0
20260203T,95.6,95.6,95.6,95.6,0
20260204T,85.22,85.22,85.22,85.22,0
20260205T,85.72,85.72,85.72,85.72,0
20260206T,90.44,90.44,90.44,90.44,0
20260209T,77.45,77.45,77.45,77.45,0
20260210T,46.04,46.04,46.04,46.04,0
