date,open,high,low,close,volume
20191217T,99.03,99.03,99.03,99.03,0
20191218T,97.5,97.5,97.5,97.5,0
20191219T,99.69,99.69,99.69,99.69,0
20191220T,100.0,100.0,100.0,100.0,0
20191223T,100.0,100.0,100.0,100.0,0
20191224T,100.0,100.0,100.0,100.0,0
20191225T,100.0,100.0,100.0,100.0,0
20191226T,85.33,85.33,85.33,85.33,0
20191227T,99.17,99.17,99.17,99.17,0
20191230T,100.0,100.0,100.0,100.0,0
20191231T,74.75,74.75,74.75,74.75,0
20200101T,97.62,97.62,97.62,97.62,0
20200304T,84.47,84.47,84.47,84.47,0
20200305T,77.65,77.65,77.65,77.65,0
20200306T,70.97,70.97,70.97,70.97,0
20200309T,96.88,96.88,96.88,96.88,0
20200310T,96.88,96.88,96.88,96.88,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,97.66,97.66,97.66,97.66,0
20200313T,67.79,67.79,67.79,67.79,0
20200316T,76.11,76.11,76.11,76.11,0
20200317T,25.35,25.35,25.35,25.35,0
20200318T,77.62,77.62,77.62,77.62,0
20200319T,75.32,75.32,75.32,75.32,0
20200320T,97.21,97.21,97.21,97.21,0
20200323T,99.86,99.86,99.86,99.86,0
20200324T,85.12,85.12,85.12,85.12,0
20200325T,99.9,99.9,99.9,99.9,0
20200326T,99.99,99.99,99.99,99.99,0
20200327T,89.75,89.75,89.75,89.75,0
20200330T,89.57,89.57,89.57,89.57,0
20200331T,70.13,70.13,70.13,70.13,0
20200401T,66.11,66.11,66.11,66.11,0
20200402T,66.11,66.11,66.11,66.11,0
20200403T,63.81,63.81,63.81,63.81,0
20200406T,63.81,63.81,63.81,63.81,0
20200407T,78.37,78.37,78.37,78.37,0
20200408T,89.57,89.57,89.57,89.57,0
20200409T,83.9,83.9,83.9,83.9,0
20200410T,83.9,83.9,83.9,83.9,0
20200413T,100.0,100.0,100.0,100.0,0
20200928T,100.0,100.0,100.0,100.0,0
20201012T,100.0,100.0,100.0,100.0,0
20201013T,82.98,82.98,82.98,82.98,0
20201014T,99.85,99.85,99.85,99.85,0
20201015T,91.59,91.59,91.59,91.59,0
20201016T,87.47,87.47,87.47,87.47,0
20201019T,90.1,90.1,90.1,90.1,0
20201020T,100.0,100.0,100.0,100.0,0
20201021T,84.58,84.58,84.58,84.58,0
20201022T,76.36,76.36,76.36,76.36,0
20201023T,96.55,96.55,96.55,96.55,0
20201026T,92.17,92.17,92.17,92.17,0
20201027T,71.03,71.03,71.03,71.03,0
20201028T,86.24,86.24,86.24,86.24,0
20201029T,99.37,99.37,99.37,99.37,0
20201030T,90.49,90.49,90.49,90.49,0
20201102T,81.79,81.79,81.79,81.79,0
20201103T,89.43,89.43,89.43,89.43,0
20201104T,58.74,58.74,58.74,58.74,0
20201105T,56.39,56.39,56.39,56.39,0
20201106T,70.53,70.53,70.53,70.53,0
20201109T,70.6,70.6,70.6,70.6,0
20201110T,100.0,100.0,100.0,100.0,0
20201111T,99.92,99.92,99.92,99.92,0
20201112T,99.99,99.99,99.99,99.99,0
20201113T,87.16,87.16,87.16,87.16,0
20201116T,96.13,96.13,96.13,96.13,0
20201117T,73.37,73.37,73.37,73.37,0
20201118T,36.71,36.71,36.71,36.71,0
20201119T,78.22,78.22,78.22,78.22,0
20201120T,49.14,49.14,49.14,49.14,0
20201123T,82.35,82.35,82.35,82.35,0
20201124T,67.96,67.96,67.96,67.96,0
20201125T,86.15,86.15,86.15,86.15,0
20201126T,83.93,83.93,83.93,83.93,0
20201127T,74.22,74.22,74.22,74.22,0
20201130T,74.22,74.22,74.22,74.22,0
20201201T,83.4,83.4,83.4,83.4,0
20201202T,83.92,83.92,83.92,83.92,0
20201203T,99.97,99.97,99.97,99.97,0
20210202T,68.24,68.24,68.24,68.24,0
20210203T,100.0,100.0,100.0,100.0,0
20210204T,99.92,99.92,99.92,99.92,0
20210205T,80.31,80.31,80.31,80.31,0
20210208T,99.91,99.91,99.91,99.91,0
20210209T,100.0,100.0,100.0,100.0,0
20210210T,100.0,100.0,100.0,100.0,0
20210211T,100.0,100.0,100.0,100.0,0
20210212T,100.0,100.0,100.0,100.0,0
20210215T,73.54,73.54,73.54,73.54,0
20210216T,100.0,100.0,100.0,100.0,0
20210217T,100.0,100.0,100.0,100.0,0
20210218T,72.89,72.89,72.89,72.89,0
20210219T,80.15,80.15,80.15,80.15,0
20210222T,77.21,77.21,77.21,77.21,0
20210223T,57.88,57.88,57.88,57.88,0
20210224T,69.57,69.57,69.57,69.57,0
20210225T,87.5,87.5,87.5,87.5,0
20210226T,94.25,94.25,94.25,94.25,0
20210301T,94.39,94.39,94.39,94.39,0
20210302T,73.64,73.64,73.64,73.64,0
20210303T,96.83,96.83,96.83,96.83,0
20210304T,70.52,70.52,70.52,70.52,0
20210305T,70.12,70.12,70.12,70.12,0
20210308T,83.74,83.74,83.74,83.74,0
20210309T,82.7,82.7,82.7,82.7,0
20210310T,87.91,87.91,87.91,87.91,0
20210311T,87.91,87.91,87.91,87.91,0
20210312T,83.22,83.22,83.22,83.22,0
20210315T,72.59,72.59,72.59,72.59,0
20210316T,60.57,60.57,60.57,60.57,0
20210317T,61.17,61.17,61.17,61.17,0
20210318T,69.82,69.82,69.82,69.82,0
20210319T,61.02,61.02,61.02,61.02,0
20210322T,81.24,81.24,81.24,81.24,0
20210323T,88.5,88.5,88.5,88.5,0
20210324T,61.29,61.29,61.29,61.29,0
