date,open,high,low,close,volume
20210916T,79.97,79.97,79.97,79.97,0
20210917T,89.07,89.07,89.07,89.07,0
20210920T,68.74,68.74,68.74,68.74,0
20210921T,62.66,62.66,62.66,62.66,0
20210922T,44.77,44.77,44.77,44.77,0
20210923T,68.87,68.87,68.87,68.87,0
20210924T,53.29,53.29,53.29,53.29,0
20210927T,61.27,61.27,61.27,61.27,0
20210928T,67.55,67.55,67.55,67.55,0
20210929T,29.86,29.86,29.86,29.86,0
20210930T,22.89,22.89,22.89,22.89,0
20211001T,58.01,58.01,58.01,58.01,0
20211004T,63.82,63.82,63.82,63.82,0
20211005T,58.95,58.95,58.95,58.95,0
20211006T,77.67,77.67,77.67,77.67,0
20211007T,86.45,86.45,86.45,86.45,0
20211008T,51.04,51.04,51.04,51.04,0
20211011T,44.98,44.98,44.98,44.98,0
20211012T,71.53,71.53,71.53,71.53,0
20211013T,89.14,89.14,89.14,89.14,0
20211014T,58.28,58.28,58.28,58.28,0
20211015T,58.28,58.28,58.28,58.28,0
20211018T,58.8,58.8,58.8,58.8,0
20211019T,68.14,68.14,68.14,68.14,0
20211020T,14.57,14.57,14.57,14.57,0
20220329T,100.0,100.0,100.0,100.0,0
20220330T,100.0,100.0,100.0,100.0,0
20220331T,85.52,85.52,85.52,85.52,0
20220401T,99.99,99.99,99.99,99.99,0
20220404T,98.67,98.67,98.67,98.67,0
20220405T,53.56,53.56,53.56,53.56,0
20220406T,71.44,71.44,71.44,71.44,0
20220407T,71.19,71.19,71.19,71.19,0
20220408T,87.19,87.19,87.19,87.19,0
20220411T,77.3,77.3,77.3,77.3,0
20220412T,81.6,81.6,81.6,81.6,0
20220413T,93.39,93.39,93.39,93.39,0
20220414T,93.39,93.39,93.39,93.39,0
20220415T,93.39,93.39,93.39,93.39,0
20220418T,86.98,86.98,86.98,86.98,0
20220419T,56.77,56.77,56.77,56.77,0
20220420T,85.78,85.78,85.78,85.78,0
20220421T,84.7,84.7,84.7,84.7,0
20220422T,81.32,81.32,81.32,81.32,0
20220425T,63.45,63.45,63.45,63.45,0
20220426T,78.77,78.77,78.77,78.77,0
20220427T,75.24,75.24,75.24,75.24,0
20220428T,81.08,81.08,81.08,81.08,0
20220429T,61.56,61.56,61.56,61.56,0
20220502T,91.69,91.69,91.69,91.69,0
20220503T,91.69,91.69,91.69,91.69,0
20220504T,65.8,65.8,65.8,65.8,0
20220505T,69.83,69.83,69.83,69.83,0
20220506T,94.16,94.16,94.16,94.16,0
20220509T,89.78,89.78,89.78,89.78,0
20220510T,56.63,56.63,56.63,56.63,0
20220511T,100.0,100.0,100.0,100.0,0
20220512T,100.0,100.0,100.0,100.0,0
20220513T,80.4,80.4,80.4,80.4,0
20220516T,89.41,89.41,89.41,89.41,0
20220517T,100.0,100.0,100.0,100.0,0
20220518T,100.0,100.0,100.0,100.0,0
20220519T,100.0,100.0,100.0,100.0,0
20220520T,100.0,100.0,100.0,100.0,0
20220523T,100.0,100.0,100.0,100.0,0
20220524T,100.0,100.0,100.0,100.0,0
20220525T,100.0,100.0,100.0,100.0,0
20220526T,100.0,100.0,100.0,100.0,0
20220527T,55.96,55.96,55.96,55.96,0
20220530T,73.72,73.72,73.72,73.72,0
20220531T,80.24,80.24,80.24,80.24,0
20220601T,99.13,99.13,99.13,99.13,0
20220602T,66.94,66.94,66.94,66.94,0
20220603T,80.69,80.69,80.69,80.69,0
20220606T,100.0,100.0,100.0,100.0,0
20220607T,99.99,99.99,99.99,99.99,0
20220608T,51.56,51.56,51.56,51.56,0
20220609T,53.54,53.54,53.54,53.54,0
20220610T,87.48,87.48,87.48,87.48,0
20220613T,79.66,79.66,79.66,79.66,0
20220614T,65.46,65.46,65.46,65.46,0
20220615T,78.07,78.07,78.07,78.07,0
20220616T,72.47,72.47,72.47,72.47,0
20220617T,80.11,80.11,80.11,80.11,0
20220620T,64.67,64.67,64.67,64.67,0
20220913T,71.93,71.93,71.93,71.93,0
20220914T,55.79,55.79,55.79,55.79,0
20220915T,100.0,100.0,100.0,100.0,0
20220916T,92.08,92.08,92.08,92.08,0
20220919T,69.63,69.63,69.63,69.63,0
20220920T,90.67,90.67,90.67,90.67,0
20220921T,97.42,97.42,97.42,97.42,0
20220922T,55.99,55.99,55.99,55.99,0
20220923T,62.31,62.31,62.31,62.31,0
20220926T,71.97,71.97,71.97,71.97,0
20220927T,64.54,64.54,64.54,64.54,0
20220928T,72.96,72.96,72.96,72.96,0
20220929T,76.29,76.29,76.29,76.29,0
20220930T,69.61,69.61,69.61,69.61,0
20221003T,71.22,71.22,71.22,71.22,0
20221004T,79.65,79.65,79.65,79.65,0
20221005T,79.65,79.65,79.65,79.65,0
20221006T,55.44,55.44,55.44,55.44,0
20221007T,93.68,93.68,93.68,93.68,0
20221010T,67.33,67.33,67.33,67.33,0
20221011T,40.51,40.51,40.51,40.51,0
20221012T,79.5,79.5,79.5,79.5,0
20221013T,48.52,48.52,48.52,48.52,0
20221014T,81.09,81.09,81.09,81.09,0
20221017T,38.99,38.99,38.99,38.99,0
20221018T,66.0,66.0,66.0,66.0,0
20221019T,46.33,46.33,46.33,46.33,0
20221020T,95.73,95.73,95.73,95.73,0
20221021T,87.94,87.94,87.94,87.94,0
20221024T,82.32,82.32,82.32,82.32,0
20221025T,59.66,59.66,59.66,59.66,0
20221026T,59.66,59.66,59.66,59.66,0
20221027T,97.73,97.73,97.73,97.73,0
20221028T,91.36,91.36,91.36,91.36,0
20221031T,83.9,83.9,83.9,83.9,0
20221101T,25.58,25.58,25.58,25.58,0
20221102T,77.93,77.93,77.93,77.93,0
20221103T,84.56,84.56,84.56,84.56,0
20221104T,82.31,82.31,82.31,82.31,0
20221107T,98.83,98.83,98.83,98.83,0
20221108T,98.83,98.83,98.83,98.83,0
20221109T,80.57,80.57,80.57,80.57,0
20221110T,49.25,49.25,49.25,49.25,0
20221111T,75.83,75.83,75.83,75.83,0
20221114T,48.17,48.17,48.17,48.17,0
20221115T,74.27,74.27,74.27,74.27,0
