date,open,high,low,close,volume
20231026T,37.3,37.3,37.3,37.3,0
20231027T,36.81,36.81,36.81,36.81,0
20231030T,24.91,24.91,24.91,24.91,0
20231031T,31.66,31.66,31.66,31.66,0
20231101T,56.21,56.21,56.21,56.21,0
20231102T,40.91,40.91,40.91,40.91,0
20231103T,60.06,60.06,60.06,60.06,0
20231106T,49.08,49.08,49.08,49.08,0
20231107T,40.05,40.05,40.05,40.05,0
20231108T,55.54,55.54,55.54,55.54,0
20231109T,49.08,49.08,49.08,49.08,0
20231110T,60.91,60.91,60.91,60.91,0
20231113T,61.07,61.07,61.07,61.07,0
20231114T,61.07,61.07,61.07,61.07,0
20231115T,30.95,30.95,30.95,30.95,0
20231116T,38.2,38.2,38.2,38.2,0
20231117T,63.08,63.08,63.08,63.08,0
20231120T,69.18,69.18,69.18,69.18,0
20231121T,64.87,64.87,64.87,64.87,0
20231122T,48.52,48.52,48.52,48.52,0
20231123T,53.19,53.19,53.19,53.19,0
20231124T,59.52,59.52,59.52,59.52,0
20231127T,59.52,59.52,59.52,59.52,0
20231128T,52.01,52.01,52.01,52.01,0
20231129T,47.76,47.76,47.76,47.76,0
20231130T,31.8,31.8,31.8,31.8,0
20231201T,44.58,44.58,44.58,44.58,0
20231204T,55.99,55.99,55.99,55.99,0
20231205T,53.59,53.59,53.59,53.59,0
20231206T,54.88,54.88,54.88,54.88,0
20231207T,37.43,37.43,37.43,37.43,0
20231208T,37.84,37.84,37.84,37.84,0
20231211T,38.82,38.82,38.82,38.82,0
20231212T,56.56,56.56,56.56,56.56,0
20231213T,42.59,42.59,42.59,42.59,0
20231214T,54.08,54.08,54.08,54.08,0
20231215T,40.12,40.12,40.12,40.12,0
20231218T,52.85,52.85,52.85,52.85,0
20231219T,31.99,31.99,31.99,31.99,0
20231220T,49.38,49.38,49.38,49.38,0
20231221T,53.95,53.95,53.95,53.95,0
20231222T,42.37,42.37,42.37,42.37,0
20231225T,42.37,42.37,42.37,42.37,0
20231226T,47.03,47.03,47.03,47.03,0
20231227T,45.84,45.84,45.84,45.84,0
20231228T,46.51,46.51,46.51,46.51,0
20231229T,51.52,51.52,51.52,51.52,0
20240101T,51.96,51.96,51.96,51.96,0
20240102T,45.29,45.29,45.29,45.29,0
20240103T,43.56,43.56,43.56,43.56,0
20240104T,46.99,46.99,46.99,46.99,0
20240105T,48.58,48.58,48.58,48.58,0
20240108T,43.37,43.37,43.37,43.37,0
20240109T,48.08,48.08,48.08,48.08,0
20240110T,39.22,39.22,39.22,39.22,0
20240111T,55.09,55.09,55.09,55.09,0
20240112T,51.29,51.29,51.29,51.29,0
20240115T,34.26,34.26,34.26,34.26,0
20240116T,42.73,42.73,42.73,42.73,0
20240117T,45.64,45.64,45.64,45.64,0
20240118T,41.11,41.11,41.11,41.11,0
20240119T,53.81,53.81,53.81,53.81,0
20240122T,55.84,55.84,55.84,55.84,0
20240123T,47.33,47.33,47.33,47.33,0
20240124T,53.54,53.54,53.54,53.54,0
20240125T,40.18,40.18,40.18,40.18,0
20240129T,54.14,54.14,54.14,54.14,0
20240130T,43.33,43.33,43.33,43.33,0
20240131T,58.17,58.17,58.17,58.17,0
20240201T,39.95,39.95,39.95,39.95,0
20240202T,43.71,43.71,43.71,43.71,0
20240205T,44.68,44.68,44.68,44.68,0
20240206T,54.4,54.4,54.4,54.4,0
20240207T,52.47,52.47,52.47,52.47,0
20240208T,44.56,44.56,44.56,44.56,0
20240209T,39.99,39.99,39.99,39.99,0
20240212T,38.32,38.32,38.32,38.32,0
20240213T,45.54,45.54,45.54,45.54,0
20240214T,33.57,33.57,33.57,33.57,0
20240215T,34.69,34.69,34.69,34.69,0
20240216T,38.99,38.99,38.99,38.99,0
20240219T,44.59,44.59,44.59,44.59,0
20240220T,50.42,50.42,50.42,50.42,0
20240221T,49.59,49.59,49.59,49.59,0
20240222T,46.94,46.94,46.94,46.94,0
20240223T,50.7,50.7,50.7,50.7,0
20240226T,33.68,33.68,33.68,33.68,0
20240227T,35.17,35.17,35.17,35.17,0
20240228T,40.78,40.78,40.78,40.78,0
20240229T,38.21,38.21,38.21,38.21,0
20240301T,44.04,44.04,44.04,44.04,0
20240304T,67.11,67.11,67.11,67.11,0
20240305T,54.1,54.1,54.1,54.1,0
20240306T,53.18,53.18,53.18,53.18,0
20240307T,36.39,36.39,36.39,36.39,0
20240308T,36.39,36.39,36.39,36.39,0
20240311T,55.71,55.71,55.71,55.71,0
20240312T,54.57,54.57,54.57,54.57,0
20240313T,48.69,48.69,48.69,48.69,0
20240314T,43.54,43.54,43.54,43.54,0
20240315T,53.09,53.09,53.09,53.09,0
20240318T,50.91,50.91,50.91,50.91,0
20240319T,51.32,51.32,51.32,51.32,0
20240320T,49.89,49.89,49.89,49.89,0
20240321T,46.95,46.95,46.95,46.95,0
20240322T,48.73,48.73,48.73,48.73,0
20240325T,48.73,48.73,48.73,48.73,0
20240326T,70.2,70.2,70.2,70.2,0
20240327T,54.59,54.59,54.59,54.59,0
20240328T,51.92,51.92,51.92,51.92,0
20240329T,51.92,51.92,51.92,51.92,0
20240401T,50.44,50.44,50.44,50.44,0
