date,open,high,low,close,volume
20251212T,54.0,54.0,54.0,54.0,0
20251215T,40.17,40.17,40.17,40.17,0
20251216T,62.3,62.3,62.3,62.3,0
20251217T,58.76,58.76,58.76,58.76,0
20251218T,52.84,52.84,52.84,52.84,0
20251219T,54.32,54.32,54.32,54.32,0
20251222T,44.04,44.04,44.04,44.04,0
20251223T,61.65,61.65,61.65,61.65,0
20251224T,70.09,70.09,70.09,70.09,0
20251226T,45.75,45.75,45.75,45.75,0
20251229T,22.62,22.62,22.62,22.62,0
20251230T,44.78,44.78,44.78,44.78,0
20251231T,52.76,52.76,52.76,52.76,0
20260101T,82.15,82.15,82.15,82.15,0
20260102T,58.83,58.83,58.83,58.83,0
20260105T,53.21,53.21,53.21,53.21,0
20260106T,64.92,64.92,64.92,64.92,0
20260107T,46.44,46.44,46.44,46.44,0
20260108T,59.29,59.29,59.29,59.29,0
20260109T,64.06,64.06,64.06,64.06,0
20260112T,42.34,42.34,42.34,42.34,0
20260113T,36.05,36.05,36.05,36.05,0
20260114T,55.41,55.41,55.41,55.41,0
20260115T,55.41,55.41,55.41,55.41,0
20260116T,55.21,55.21,55.21,55.21,0
20260119T,33.08,33.08,33.08,33.08,0
20260120T,34.87,34.87,34.87,34.87,0
20260121T,38.64,38.64,38.64,38.64,0
20260122T,26.1,26.1,26.1,26.1,0
20260123T,36.21,36.21,36.21,36.21,0
20260127T,48.28,48.28,48.28,48.28,0
20260128T,35.24,35.24,35.24,35.24,0
20260129T,53.27,53.27,53.27,53.27,0
20260130T,48.94,48.94,48.94,48.94,0
20260202T,70.3,70.3,70.3,70.3,0
20260203T,56.65,56.65,56.65,56.65,0
20260204T,36.85,36.85,36.85,36.85,0
20260205T,65.03,65.03,65.03,65.03,0
20260206T,66.5,66.5,66.5,66.5,0
20260209T,58.34,58.34,58.34,58.34,0
20260210T,45.62,45.62,45.62,45.62,0
20260211T,50.61,50.61,50.61,50.61,0
