date,open,high,low,close,volume
20191001T,23.29,23.29,23.29,23.29,0
20191003T,21.7,21.7,21.7,21.7,0
20191004T,26.26,26.26,26.26,26.26,0
20191007T,30.17,30.17,30.17,30.17,0
20191008T,30.17,30.17,30.17,30.17,0
20191009T,20.66,20.66,20.66,20.66,0
20191010T,26.17,26.17,26.17,26.17,0
20191011T,25.73,25.73,25.73,25.73,0
20191014T,36.25,36.25,36.25,36.25,0
20191015T,47.09,47.09,47.09,47.09,0
20191016T,33.07,33.07,33.07,33.07,0
20191017T,26.96,26.96,26.96,26.96,0
20191018T,17.29,17.29,17.29,17.29,0
20191021T,17.29,17.29,17.29,17.29,0
20191022T,18.04,18.04,18.04,18.04,0
20191023T,13.58,13.58,13.58,13.58,0
20191024T,23.54,23.54,23.54,23.54,0
20191025T,26.7,26.7,26.7,26.7,0
20191028T,43.69,43.69,43.69,43.69,0
20191029T,21.42,21.42,21.42,21.42,0
20191030T,16.55,16.55,16.55,16.55,0
20191031T,31.1,31.1,31.1,31.1,0
20191101T,29.06,29.06,29.06,29.06,0
20191104T,22.85,22.85,22.85,22.85,0
20191105T,24.8,24.8,24.8,24.8,0
20191106T,26.61,26.61,26.61,26.61,0
20191107T,32.84,32.84,32.84,32.84,0
20191108T,18.01,18.01,18.01,18.01,0
20191111T,17.12,17.12,17.12,17.12,0
20191112T,17.12,17.12,17.12,17.12,0
20191113T,27.0,27.0,27.0,27.0,0
20191114T,21.79,21.79,21.79,21.79,0
20191115T,23.08,23.08,23.08,23.08,0
20191118T,23.3,23.3,23.3,23.3,0
20191119T,23.0,23.0,23.0,23.0,0
20191120T,23.13,23.13,23.13,23.13,0
20191121T,31.38,31.38,31.38,31.38,0
20191122T,29.73,29.73,29.73,29.73,0
20191125T,24.59,24.59,24.59,24.59,0
20191126T,31.61,31.61,31.61,31.61,0
20191127T,27.16,27.16,27.16,27.16,0
20191128T,13.7,13.7,13.7,13.7,0
20191129T,25.14,25.14,25.14,25.14,0
20191202T,35.14,35.14,35.14,35.14,0
20191203T,28.95,28.95,28.95,28.95,0
20191204T,38.3,38.3,38.3,38.3,0
20191205T,36.44,36.44,36.44,36.44,0
20191206T,26.75,26.75,26.75,26.75,0
20191209T,35.26,35.26,35.26,35.26,0
20191210T,24.49,24.49,24.49,24.49,0
20191211T,24.58,24.58,24.58,24.58,0
20191212T,32.07,32.07,32.07,32.07,0
20191213T,24.79,24.79,24.79,24.79,0
20191216T,24.89,24.89,24.89,24.89,0
20191217T,21.09,21.09,21.09,21.09,0
20191218T,33.24,33.24,33.24,33.24,0
20191219T,41.97,41.97,41.97,41.97,0
20191220T,18.76,18.76,18.76,18.76,0
20191223T,33.41,33.41,33.41,33.41,0
20191224T,43.17,43.17,43.17,43.17,0
20191225T,43.17,43.17,43.17,43.17,0
20191226T,32.3,32.3,32.3,32.3,0
20191227T,27.73,27.73,27.73,27.73,0
20191230T,25.06,25.06,25.06,25.06,0
20191231T,20.83,20.83,20.83,20.83,0
20200101T,25.55,25.55,25.55,25.55,0
20200102T,28.25,28.25,28.25,28.25,0
20200103T,22.9,22.9,22.9,22.9,0
20200106T,29.15,29.15,29.15,29.15,0
20200107T,22.09,22.09,22.09,22.09,0
20200108T,20.77,20.77,20.77,20.77,0
20200109T,22.91,22.91,22.91,22.91,0
20200110T,17.86,17.86,17.86,17.86,0
20200113T,21.02,21.02,21.02,21.02,0
20200114T,19.66,19.66,19.66,19.66,0
20200115T,23.12,23.12,23.12,23.12,0
20200116T,21.62,21.62,21.62,21.62,0
20200117T,22.09,22.09,22.09,22.09,0
20200120T,16.51,16.51,16.51,16.51,0
20200121T,45.7,45.7,45.7,45.7,0
20200122T,33.14,33.14,33.14,33.14,0
20200123T,37.39,37.39,37.39,37.39,0
20200124T,38.73,38.73,38.73,38.73,0
20200127T,21.91,21.91,21.91,21.91,0
20200128T,21.66,21.66,21.66,21.66,0
20200129T,20.62,20.62,20.62,20.62,0
20200130T,30.47,30.47,30.47,30.47,0
20200131T,26.87,26.87,26.87,26.87,0
20200203T,19.36,19.36,19.36,19.36,0
20200204T,26.4,26.4,26.4,26.4,0
20200205T,36.64,36.64,36.64,36.64,0
20200206T,32.34,32.34,32.34,32.34,0
20200207T,32.41,32.41,32.41,32.41,0
20200210T,27.49,27.49,27.49,27.49,0
20200211T,33.44,33.44,33.44,33.44,0
20200212T,19.93,19.93,19.93,19.93,0
20200213T,18.07,18.07,18.07,18.07,0
20200214T,24.94,24.94,24.94,24.94,0
20200217T,17.64,17.64,17.64,17.64,0
20200218T,18.65,18.65,18.65,18.65,0
20200219T,20.6,20.6,20.6,20.6,0
20200220T,16.52,16.52,16.52,16.52,0
20200221T,16.52,16.52,16.52,16.52,0
20200224T,21.41,21.41,21.41,21.41,0
20200225T,16.4,16.4,16.4,16.4,0
20200226T,20.72,20.72,20.72,20.72,0
20200227T,23.97,23.97,23.97,23.97,0
20200228T,28.19,28.19,28.19,28.19,0
20200302T,25.01,25.01,25.01,25.01,0
20200303T,15.35,15.35,15.35,15.35,0
20200304T,13.05,13.05,13.05,13.05,0
20200305T,10.28,10.28,10.28,10.28,0
20200306T,21.5,21.5,21.5,21.5,0
20200309T,21.28,21.28,21.28,21.28,0
20200310T,21.28,21.28,21.28,21.28,0
20200311T,17.87,17.87,17.87,17.87,0
20200312T,24.33,24.33,24.33,24.33,0
20200313T,19.24,19.24,19.24,19.24,0
20200316T,21.27,21.27,21.27,21.27,0
20200317T,18.6,18.6,18.6,18.6,0
20200318T,17.57,17.57,17.57,17.57,0
20200319T,18.66,18.66,18.66,18.66,0
20200320T,30.41,30.41,30.41,30.41,0
20200323T,53.12,53.12,53.12,53.12,0
20200324T,24.13,24.13,24.13,24.13,0
20200325T,27.85,27.85,27.85,27.85,0
20200326T,22.45,22.45,22.45,22.45,0
20200327T,21.97,21.97,21.97,21.97,0
20200330T,25.54,25.54,25.54,25.54,0
20200331T,28.65,28.65,28.65,28.65,0
20200401T,24.04,24.04,24.04,24.04,0
20200402T,24.04,24.04,24.04,24.04,0
20200403T,27.98,27.98,27.98,27.98,0
20200406T,27.98,27.98,27.98,27.98,0
20200407T,36.25,36.25,36.25,36.25,0
20200408T,20.3,20.3,20.3,20.3,0
20200409T,30.84,30.84,30.84,30.84,0
20200410T,30.84,30.84,30.84,30.84,0
20200413T,39.04,39.04,39.04,39.04,0
20200415T,36.25,36.25,36.25,36.25,0
20200416T,30.13,30.13,30.13,30.13,0
20200417T,38.4,38.4,38.4,38.4,0
20200420T,33.54,33.54,33.54,33.54,0
20200421T,31.8,31.8,31.8,31.8,0
20200422T,23.76,23.76,23.76,23.76,0
20200423T,32.11,32.11,32.11,32.11,0
20200424T,37.85,37.85,37.85,37.85,0
20200427T,27.85,27.85,27.85,27.85,0
20200428T,27.35,27.35,27.35,27.35,0
20200429T,40.38,40.38,40.38,40.38,0
20200430T,27.2,27.2,27.2,27.2,0
20200501T,27.2,27.2,27.2,27.2,0
20200504T,17.35,17.35,17.35,17.35,0
20200505T,32.44,32.44,32.44,32.44,0
20200506T,29.87,29.87,29.87,29.87,0
