date,open,high,low,close,volume
20250430T,69.77,69.77,69.77,69.77,0
20250502T,74.59,74.59,74.59,74.59,0
20250505T,62.46,62.46,62.46,62.46,0
20250506T,58.99,58.99,58.99,58.99,0
20250507T,59.53,59.53,59.53,59.53,0
20250508T,63.05,63.05,63.05,63.05,0
20250509T,62.98,62.98,62.98,62.98,0
20250512T,45.74,45.74,45.74,45.74,0
20250513T,60.98,60.98,60.98,60.98,0
20250514T,73.85,73.85,73.85,73.85,0
20250515T,49.7,49.7,49.7,49.7,0
20250516T,60.04,60.04,60.04,60.04,0
20250519T,65.95,65.95,65.95,65.95,0
20250520T,59.11,59.11,59.11,59.11,0
20250521T,48.65,48.65,48.65,48.65,0
20250522T,64.29,64.29,64.29,64.29,0
20250523T,61.94,61.94,61.94,61.94,0
20250526T,71.4,71.4,71.4,71.4,0
20250527T,58.11,58.11,58.11,58.11,0
20250528T,66.09,66.09,66.09,66.09,0
20250529T,56.66,56.66,56.66,56.66,0
20250530T,58.75,58.75,58.75,58.75,0
20250602T,55.46,55.46,55.46,55.46,0
20250603T,54.83,54.83,54.83,54.83,0
20250604T,67.18,67.18,67.18,67.18,0
20250605T,57.65,57.65,57.65,57.65,0
20250606T,56.53,56.53,56.53,56.53,0
20250609T,57.76,57.76,57.76,57.76,0
20250610T,65.86,65.86,65.86,65.86,0
20250611T,60.58,60.58,60.58,60.58,0
20250612T,69.75,69.75,69.75,69.75,0
20250613T,75.4,75.4,75.4,75.4,0
20250616T,53.97,53.97,53.97,53.97,0
20250617T,69.11,69.11,69.11,69.11,0
20250618T,55.16,55.16,55.16,55.16,0
20250619T,47.47,47.47,47.47,47.47,0
20250620T,59.23,59.23,59.23,59.23,0
20250623T,69.37,69.37,69.37,69.37,0
20250624T,66.72,66.72,66.72,66.72,0
20250625T,69.06,69.06,69.06,69.06,0
20250626T,92.82,92.82,92.82,92.82,0
20250627T,40.44,40.44,40.44,40.44,0
20250630T,53.29,53.29,53.29,53.29,0
20250701T,58.99,58.99,58.99,58.99,0
20250702T,47.29,47.29,47.29,47.29,0
20250703T,42.27,42.27,42.27,42.27,0
20250704T,47.83,47.83,47.83,47.83,0
20250707T,60.34,60.34,60.34,60.34,0
20250708T,43.97,43.97,43.97,43.97,0
20250709T,60.45,60.45,60.45,60.45,0
20250710T,51.7,51.7,51.7,51.7,0
20250711T,56.39,56.39,56.39,56.39,0
20250714T,56.42,56.42,56.42,56.42,0
20250715T,50.52,50.52,50.52,50.52,0
20250716T,54.88,54.88,54.88,54.88,0
20250717T,54.06,54.06,54.06,54.06,0
20250718T,70.73,70.73,70.73,70.73,0
20250721T,63.23,63.23,63.23,63.23,0
20250722T,78.03,78.03,78.03,78.03,0
20250723T,55.96,55.96,55.96,55.96,0
20250724T,58.84,58.84,58.84,58.84,0
20250725T,53.02,53.02,53.02,53.02,0
20250728T,48.36,48.36,48.36,48.36,0
20250729T,48.87,48.87,48.87,48.87,0
20250730T,56.66,56.66,56.66,56.66,0
20250731T,51.78,51.78,51.78,51.78,0
20250801T,50.8,50.8,50.8,50.8,0
20250804T,59.34,59.34,59.34,59.34,0
20250805T,49.19,49.19,49.19,49.19,0
20250806T,56.71,56.71,56.71,56.71,0
20250807T,49.29,49.29,49.29,49.29,0
20250808T,53.81,53.81,53.81,53.81,0
20250811T,89.95,89.95,89.95,89.95,0
20250812T,39.25,39.25,39.25,39.25,0
20250813T,43.03,43.03,43.03,43.03,0
20250814T,52.0,52.0,52.0,52.0,0
20250818T,46.13,46.13,46.13,46.13,0
20250819T,41.95,41.95,41.95,41.95,0
20250820T,57.45,57.45,57.45,57.45,0
20250821T,47.73,47.73,47.73,47.73,0
20250822T,36.24,36.24,36.24,36.24,0
20250825T,41.37,41.37,41.37,41.37,0
20250826T,37.42,37.42,37.42,37.42,0
20250828T,50.7,50.7,50.7,50.7,0
20250829T,55.38,55.38,55.38,55.38,0
20250901T,58.14,58.14,58.14,58.14,0
20250902T,43.78,43.78,43.78,43.78,0
20250903T,66.06,66.06,66.06,66.06,0
20250904T,58.27,58.27,58.27,58.27,0
20250905T,54.9,54.9,54.9,54.9,0
20250908T,57.38,57.38,57.38,57.38,0
20250909T,50.89,50.89,50.89,50.89,0
20250910T,52.29,52.29,52.29,52.29,0
20250911T,46.38,46.38,46.38,46.38,0
20250912T,60.86,60.86,60.86,60.86,0
20250915T,59.15,59.15,59.15,59.15,0
20250916T,63.67,63.67,63.67,63.67,0
20250917T,55.29,55.29,55.29,55.29,0
20250918T,61.7,61.7,61.7,61.7,0
20250919T,59.13,59.13,59.13,59.13,0
20250922T,62.68,62.68,62.68,62.68,0
20250923T,43.9,43.9,43.9,43.9,0
20250924T,58.9,58.9,58.9,58.9,0
20250925T,50.95,50.95,50.95,50.95,0
20250926T,62.25,62.25,62.25,62.25,0
20250929T,54.35,54.35,54.35,54.35,0
20250930T,52.34,52.34,52.34,52.34,0
20251001T,54.08,54.08,54.08,54.08,0
20251003T,58.35,58.35,58.35,58.35,0
20251006T,44.28,44.28,44.28,44.28,0
20251007T,62.24,62.24,62.24,62.24,0
20251008T,50.81,50.81,50.81,50.81,0
20251009T,48.28,48.28,48.28,48.28,0
20251010T,69.32,69.32,69.32,69.32,0
20251013T,36.65,36.65,36.65,36.65,0
20251014T,59.22,59.22,59.22,59.22,0
20251015T,55.04,55.04,55.04,55.04,0
20251016T,56.75,56.75,56.75,56.75,0
20251017T,58.71,58.71,58.71,58.71,0
20251020T,48.37,48.37,48.37,48.37,0
20251021T,65.69,65.69,65.69,65.69,0
20251022T,65.69,65.69,65.69,65.69,0
20251023T,60.3,60.3,60.3,60.3,0
20251024T,73.43,73.43,73.43,73.43,0
20251027T,71.75,71.75,71.75,71.75,0
20251028T,60.6,60.6,60.6,60.6,0
20251029T,58.91,58.91,58.91,58.91,0
20251030T,52.35,52.35,52.35,52.35,0
20251031T,53.59,53.59,53.59,53.59,0
20251103T,67.63,67.63,67.63,67.63,0
20251104T,58.36,58.36,58.36,58.36,0
20251105T,58.36,58.36,58.36,58.36,0
20251106T,56.46,56.46,56.46,56.46,0
20251107T,56.51,56.51,56.51,56.51,0
20251110T,62.67,62.67,62.67,62.67,0
20251111T,45.44,45.44,45.44,45.44,0
20251112T,63.6,63.6,63.6,63.6,0
20251113T,60.82,60.82,60.82,60.82,0
20251114T,57.72,57.72,57.72,57.72,0
20251117T,61.71,61.71,61.71,61.71,0
20251118T,55.98,55.98,55.98,55.98,0
20251119T,69.86,69.86,69.86,69.86,0
20251120T,59.85,59.85,59.85,59.85,0
20251121T,60.8,60.8,60.8,60.8,0
20251124T,55.73,55.73,55.73,55.73,0
20251125T,47.77,47.77,47.77,47.77,0
20251126T,78.26,78.26,78.26,78.26,0
20251127T,48.6,48.6,48.6,48.6,0
20251128T,56.41,56.41,56.41,56.41,0
20251201T,47.54,47.54,47.54,47.54,0
20251202T,62.9,62.9,62.9,62.9,0
20251203T,52.13,52.13,52.13,52.13,0
20251204T,64.0,64.0,64.0,64.0,0
20251205T,57.4,57.4,57.4,57.4,0
20251208T,57.24,57.24,57.24,57.24,0
20251209T,40.88,40.88,40.88,40.88,0
20251210T,53.77,53.77,53.77,53.77,0
20251211T,73.97,73.97,73.97,73.97,0
20251212T,64.65,64.65,64.65,64.65,0
20251215T,55.09,55.09,55.09,55.09,0
20251216T,48.59,48.59,48.59,48.59,0
20251217T,60.84,60.84,60.84,60.84,0
20251218T,58.13,58.13,58.13,58.13,0
20251219T,73.01,73.01,73.01,73.01,0
20251222T,71.32,71.32,71.32,71.32,0
20251223T,66.09,66.09,66.09,66.09,0
20251224T,49.11,49.11,49.11,49.11,0
20251226T,65.27,65.27,65.27,65.27,0
20251229T,15.9,15.9,15.9,15.9,0
20251230T,38.9,38.9,38.9,38.9,0
20251231T,49.06,49.06,49.06,49.06,0
20260101T,47.01,47.01,47.01,47.01,0
20260102T,59.33,59.33,59.33,59.33,0
20260105T,54.46,54.46,54.46,54.46,0
20260106T,42.09,42.09,42.09,42.09,0
20260107T,56.04,56.04,56.04,56.04,0
20260108T,24.42,24.42,24.42,24.42,0
20260109T,49.65,49.65,49.65,49.65,0
20260112T,50.53,50.53,50.53,50.53,0
20260113T,54.02,54.02,54.02,54.02,0
20260114T,50.85,50.85,50.85,50.85,0
20260115T,50.85,50.85,50.85,50.85,0
20260116T,42.63,42.63,42.63,42.63,0
20260119T,12.8,12.8,12.8,12.8,0
20260120T,56.03,56.03,56.03,56.03,0
20260121T,43.9,43.9,43.9,43.9,0
20260122T,45.95,45.95,45.95,45.95,0
20260123T,56.98,56.98,56.98,56.98,0
20260127T,42.88,42.88,42.88,42.88,0
20260128T,39.65,39.65,39.65,39.65,0
20260129T,49.51,49.51,49.51,49.51,0
20260130T,45.27,45.27,45.27,45.27,0
20260202T,54.3,54.3,54.3,54.3,0
20260203T,58.35,58.35,58.35,58.35,0
20260204T,56.38,56.38,56.38,56.38,0
20260205T,31.5,31.5,31.5,31.5,0
20260206T,23.74,23.74,23.74,23.74,0
20260209T,35.89,35.89,35.89,35.89,0
20260210T,39.57,39.57,39.57,39.57,0
20260211T,63.45,63.45,63.45,63.45,0
