date,open,high,low,close,volume
20191001T,42.68,42.68,42.68,42.68,0
20191003T,48.0,48.0,48.0,48.0,0
20191004T,38.68,38.68,38.68,38.68,0
20191007T,52.33,52.33,52.33,52.33,0
20191008T,52.33,52.33,52.33,52.33,0
20191009T,57.48,57.48,57.48,57.48,0
20191010T,36.99,36.99,36.99,36.99,0
20191011T,38.51,38.51,38.51,38.51,0
20191014T,49.11,49.11,49.11,49.11,0
20191015T,44.12,44.12,44.12,44.12,0
20191016T,34.74,34.74,34.74,34.74,0
20191017T,36.17,36.17,36.17,36.17,0
20191018T,22.09,22.09,22.09,22.09,0
20191021T,22.09,22.09,22.09,22.09,0
20191022T,32.27,32.27,32.27,32.27,0
20191023T,31.03,31.03,31.03,31.03,0
20191024T,31.74,31.74,31.74,31.74,0
20191025T,54.01,54.01,54.01,54.01,0
20191028T,52.51,52.51,52.51,52.51,0
20191029T,33.79,33.79,33.79,33.79,0
20191030T,35.81,35.81,35.81,35.81,0
20191031T,38.81,38.81,38.81,38.81,0
20191101T,27.93,27.93,27.93,27.93,0
20191104T,28.69,28.69,28.69,28.69,0
20191105T,36.64,36.64,36.64,36.64,0
20191106T,27.99,27.99,27.99,27.99,0
20191107T,24.53,24.53,24.53,24.53,0
20191108T,39.05,39.05,39.05,39.05,0
20191111T,33.81,33.81,33.81,33.81,0
20191112T,33.81,33.81,33.81,33.81,0
20191113T,45.29,45.29,45.29,45.29,0
20191114T,39.98,39.98,39.98,39.98,0
20191115T,54.72,54.72,54.72,54.72,0
20191118T,31.31,31.31,31.31,31.31,0
20191119T,38.36,38.36,38.36,38.36,0
20191120T,22.28,22.28,22.28,22.28,0
20191121T,37.4,37.4,37.4,37.4,0
20191122T,40.62,40.62,40.62,40.62,0
20191125T,33.54,33.54,33.54,33.54,0
20191126T,32.12,32.12,32.12,32.12,0
20191127T,38.42,38.42,38.42,38.42,0
20191128T,31.42,31.42,31.42,31.42,0
20191129T,27.12,27.12,27.12,27.12,0
20191202T,18.76,18.76,18.76,18.76,0
20191203T,36.85,36.85,36.85,36.85,0
20191204T,31.95,31.95,31.95,31.95,0
20191205T,25.62,25.62,25.62,25.62,0
20191206T,25.37,25.37,25.37,25.37,0
20191209T,37.44,37.44,37.44,37.44,0
20191210T,47.56,47.56,47.56,47.56,0
20191211T,46.5,46.5,46.5,46.5,0
20191212T,31.35,31.35,31.35,31.35,0
20191213T,36.79,36.79,36.79,36.79,0
20191216T,43.03,43.03,43.03,43.03,0
20191217T,28.43,28.43,28.43,28.43,0
20191218T,23.66,23.66,23.66,23.66,0
20191219T,34.4,34.4,34.4,34.4,0
20191220T,46.45,46.45,46.45,46.45,0
20191223T,38.43,38.43,38.43,38.43,0
20191224T,36.61,36.61,36.61,36.61,0
20191225T,36.61,36.61,36.61,36.61,0
20191226T,33.51,33.51,33.51,33.51,0
20191227T,43.07,43.07,43.07,43.07,0
20191230T,50.82,50.82,50.82,50.82,0
20191231T,43.22,43.22,43.22,43.22,0
20200101T,46.12,46.12,46.12,46.12,0
20200102T,28.52,28.52,28.52,28.52,0
20200103T,31.13,31.13,31.13,31.13,0
20200106T,34.2,34.2,34.2,34.2,0
20200107T,36.96,36.96,36.96,36.96,0
20200108T,19.93,19.93,19.93,19.93,0
20200109T,37.64,37.64,37.64,37.64,0
20200110T,39.69,39.69,39.69,39.69,0
20200113T,28.13,28.13,28.13,28.13,0
20200114T,46.02,46.02,46.02,46.02,0
20200115T,30.68,30.68,30.68,30.68,0
20200116T,29.38,29.38,29.38,29.38,0
20200117T,47.85,47.85,47.85,47.85,0
20200120T,46.48,46.48,46.48,46.48,0
20200121T,42.72,42.72,42.72,42.72,0
20200122T,31.53,31.53,31.53,31.53,0
20200123T,32.4,32.4,32.4,32.4,0
20200124T,42.99,42.99,42.99,42.99,0
20200127T,52.02,52.02,52.02,52.02,0
20200128T,41.68,41.68,41.68,41.68,0
20200129T,42.31,42.31,42.31,42.31,0
20200130T,49.66,49.66,49.66,49.66,0
20200131T,40.52,40.52,40.52,40.52,0
20200203T,45.56,45.56,45.56,45.56,0
20200204T,36.76,36.76,36.76,36.76,0
20200205T,37.21,37.21,37.21,37.21,0
20200206T,44.06,44.06,44.06,44.06,0
20200207T,37.82,37.82,37.82,37.82,0
20200210T,47.42,47.42,47.42,47.42,0
20200211T,23.98,23.98,23.98,23.98,0
20200212T,25.93,25.93,25.93,25.93,0
20200213T,37.43,37.43,37.43,37.43,0
20200214T,47.55,47.55,47.55,47.55,0
20200217T,53.73,53.73,53.73,53.73,0
20200218T,42.63,42.63,42.63,42.63,0
20200219T,37.23,37.23,37.23,37.23,0
20200220T,46.21,46.21,46.21,46.21,0
20200221T,46.21,46.21,46.21,46.21,0
20200224T,48.08,48.08,48.08,48.08,0
20200225T,36.98,36.98,36.98,36.98,0
20200226T,45.25,45.25,45.25,45.25,0
20200227T,54.53,54.53,54.53,54.53,0
20200228T,50.62,50.62,50.62,50.62,0
20200302T,55.8,55.8,55.8,55.8,0
20200303T,32.35,32.35,32.35,32.35,0
20200304T,46.54,46.54,46.54,46.54,0
20200305T,41.0,41.0,41.0,41.0,0
20200306T,39.16,39.16,39.16,39.16,0
20200309T,53.7,53.7,53.7,53.7,0
20200310T,53.7,53.7,53.7,53.7,0
20200311T,42.59,42.59,42.59,42.59,0
20200312T,56.29,56.29,56.29,56.29,0
20200313T,39.35,39.35,39.35,39.35,0
20200316T,51.43,51.43,51.43,51.43,0
20200317T,45.61,45.61,45.61,45.61,0
20200318T,47.11,47.11,47.11,47.11,0
20200319T,45.88,45.88,45.88,45.88,0
20200320T,39.64,39.64,39.64,39.64,0
20200323T,61.83,61.83,61.83,61.83,0
20200324T,69.68,69.68,69.68,69.68,0
20200325T,57.11,57.11,57.11,57.11,0
20200326T,46.57,46.57,46.57,46.57,0
20200327T,39.1,39.1,39.1,39.1,0
20200330T,47.58,47.58,47.58,47.58,0
20200331T,51.53,51.53,51.53,51.53,0
20200401T,44.34,44.34,44.34,44.34,0
20200402T,44.34,44.34,44.34,44.34,0
20200403T,44.57,44.57,44.57,44.57,0
20200406T,44.57,44.57,44.57,44.57,0
20200407T,48.82,48.82,48.82,48.82,0
20200408T,47.23,47.23,47.23,47.23,0
20200409T,52.27,52.27,52.27,52.27,0
20200410T,52.27,52.27,52.27,52.27,0
20200413T,49.91,49.91,49.91,49.91,0
20200415T,42.81,42.81,42.81,42.81,0
20200416T,44.49,44.49,44.49,44.49,0
20200417T,34.06,34.06,34.06,34.06,0
20200420T,49.35,49.35,49.35,49.35,0
20200421T,51.71,51.71,51.71,51.71,0
20200422T,37.12,37.12,37.12,37.12,0
20200423T,37.91,37.91,37.91,37.91,0
20200424T,32.48,32.48,32.48,32.48,0
20200427T,62.36,62.36,62.36,62.36,0
20200428T,54.62,54.62,54.62,54.62,0
