date,open,high,low,close,volume
20231102T,59.29,59.29,59.29,59.29,0
20231103T,100.0,100.0,100.0,100.0,0
20231106T,96.23,96.23,96.23,96.23,0
20231107T,91.49,91.49,91.49,91.49,0
20231108T,74.03,74.03,74.03,74.03,0
20231109T,100.0,100.0,100.0,100.0,0
20231110T,100.0,100.0,100.0,100.0,0
20231113T,100.0,100.0,100.0,100.0,0
20231114T,100.0,100.0,100.0,100.0,0
20231115T,96.47,96.47,96.47,96.47,0
20231116T,100.0,100.0,100.0,100.0,0
20231117T,82.61,82.61,82.61,82.61,0
20231120T,95.88,95.88,95.88,95.88,0
20231121T,98.78,98.78,98.78,98.78,0
20231122T,100.0,100.0,100.0,100.0,0
20231123T,98.91,98.91,98.91,98.91,0
20231124T,99.79,99.79,99.79,99.79,0
20231127T,99.79,99.79,99.79,99.79,0
20231128T,100.0,100.0,100.0,100.0,0
20231129T,100.0,100.0,100.0,100.0,0
20231130T,98.03,98.03,98.03,98.03,0
20231201T,78.72,78.72,78.72,78.72,0
20231204T,71.61,71.61,71.61,71.61,0
20231205T,95.61,95.61,95.61,95.61,0
20231206T,96.63,96.63,96.63,96.63,0
20231207T,99.9,99.9,99.9,99.9,0
20231208T,100.0,100.0,100.0,100.0,0
20231211T,68.41,68.41,68.41,68.41,0
20231212T,99.9,99.9,99.9,99.9,0
20231213T,100.0,100.0,100.0,100.0,0
20231214T,99.95,99.95,99.95,99.95,0
20231215T,87.91,87.91,87.91,87.91,0
20231218T,100.0,100.0,100.0,100.0,0
20231219T,52.36,52.36,52.36,52.36,0
20231220T,94.49,94.49,94.49,94.49,0
20231222T,85.41,85.41,85.41,85.41,0
20231225T,85.41,85.41,85.41,85.41,0
20231226T,99.98,99.98,99.98,99.98,0
20231227T,96.55,96.55,96.55,96.55,0
20231228T,64.06,64.06,64.06,64.06,0
20231229T,92.02,92.02,92.02,92.02,0
20240101T,90.37,90.37,90.37,90.37,0
20240102T,100.0,100.0,100.0,100.0,0
20240103T,99.34,99.34,99.34,99.34,0
20240104T,70.22,70.22,70.22,70.22,0
20240105T,93.88,93.88,93.88,93.88,0
20240108T,99.99,99.99,99.99,99.99,0
20240109T,87.43,87.43,87.43,87.43,0
20240110T,100.0,100.0,100.0,100.0,0
20240111T,99.21,99.21,99.21,99.21,0
20240112T,74.22,74.22,74.22,74.22,0
20240115T,70.52,70.52,70.52,70.52,0
20240116T,78.56,78.56,78.56,78.56,0
20240117T,74.06,74.06,74.06,74.06,0
20240118T,71.91,71.91,71.91,71.91,0
20240119T,60.47,60.47,60.47,60.47,0
20240122T,83.87,83.87,83.87,83.87,0
20240123T,51.3,51.3,51.3,51.3,0
20240124T,87.5,87.5,87.5,87.5,0
20240125T,77.97,77.97,77.97,77.97,0
20240129T,80.5,80.5,80.5,80.5,0
20240130T,87.52,87.52,87.52,87.52,0
20240131T,90.75,90.75,90.75,90.75,0
20240201T,88.42,88.42,88.42,88.42,0
20240202T,61.0,61.0,61.0,61.0,0
20240205T,96.47,96.47,96.47,96.47,0
20240206T,99.61,99.61,99.61,99.61,0
20240207T,94.81,94.81,94.81,94.81,0
20240208T,99.18,99.18,99.18,99.18,0
20240209T,39.72,39.72,39.72,39.72,0
20240212T,96.66,96.66,96.66,96.66,0
20240213T,99.93,99.93,99.93,99.93,0
20240214T,82.41,82.41,82.41,82.41,0
20240215T,86.25,86.25,86.25,86.25,0
20240216T,77.71,77.71,77.71,77.71,0
20240219T,95.58,95.58,95.58,95.58,0
20240220T,98.12,98.12,98.12,98.12,0
20240221T,99.98,99.98,99.98,99.98,0
20240222T,92.0,92.0,92.0,92.0,0
20240223T,96.01,96.01,96.01,96.01,0
20240226T,97.29,97.29,97.29,97.29,0
20240227T,82.56,82.56,82.56,82.56,0
20240228T,96.55,96.55,96.55,96.55,0
20240229T,90.6,90.6,90.6,90.6,0
20240301T,62.62,62.62,62.62,62.62,0
20240304T,96.97,96.97,96.97,96.97,0
20240305T,98.44,98.44,98.44,98.44,0
20240306T,65.86,65.86,65.86,65.86,0
20240307T,97.63,97.63,97.63,97.63,0
20240308T,97.63,97.63,97.63,97.63,0
20240311T,91.43,91.43,91.43,91.43,0
20240312T,64.55,64.55,64.55,64.55,0
20240313T,95.28,95.28,95.28,95.28,0
20240314T,90.5,90.5,90.5,90.5,0
20240315T,69.57,69.57,69.57,69.57,0
20240318T,55.71,55.71,55.71,55.71,0
20240319T,99.17,99.17,99.17,99.17,0
20240320T,92.45,92.45,92.45,92.45,0
20240321T,99.24,99.24,99.24,99.24,0
20240322T,100.0,100.0,100.0,100.0,0
20240325T,100.0,100.0,100.0,100.0,0
20240326T,94.62,94.62,94.62,94.62,0
20240327T,97.97,97.97,97.97,97.97,0
20240328T,73.38,73.38,73.38,73.38,0
20240329T,73.38,73.38,73.38,73.38,0
20240401T,71.65,71.65,71.65,71.65,0
20240402T,81.19,81.19,81.19,81.19,0
20240403T,99.85,99.85,99.85,99.85,0
20240404T,94.4,94.4,94.4,94.4,0
20240405T,84.38,84.38,84.38,84.38,0
20240408T,99.58,99.58,99.58,99.58,0
20240409T,99.38,99.38,99.38,99.38,0
20240410T,68.12,68.12,68.12,68.12,0
20240411T,68.12,68.12,68.12,68.12,0
20240412T,88.51,88.51,88.51,88.51,0
20240415T,95.09,95.09,95.09,95.09,0
20240416T,51.59,51.59,51.59,51.59,0
20240417T,51.59,51.59,51.59,51.59,0
20240418T,51.79,51.79,51.79,51.79,0
20240419T,89.91,89.91,89.91,89.91,0
20240422T,98.39,98.39,98.39,98.39,0
20240423T,95.51,95.51,95.51,95.51,0
20240424T,97.14,97.14,97.14,97.14,0
20240425T,84.34,84.34,84.34,84.34,0
20240426T,100.0,100.0,100.0,100.0,0
20240429T,66.33,66.33,66.33,66.33,0
20240430T,89.42,89.42,89.42,89.42,0
20240501T,89.42,89.42,89.42,89.42,0
20240502T,95.74,95.74,95.74,95.74,0
20240503T,75.04,75.04,75.04,75.04,0
20240506T,97.34,97.34,97.34,97.34,0
20240507T,78.78,78.78,78.78,78.78,0
20240508T,71.12,71.12,71.12,71.12,0
20240509T,76.89,76.89,76.89,76.89,0
20240510T,50.44,50.44,50.44,50.44,0
20240513T,79.99,79.99,79.99,79.99,0
20240514T,61.98,61.98,61.98,61.98,0
20240515T,90.44,90.44,90.44,90.44,0
