date,open,high,low,close,volume
20191210T,69.67,69.67,69.67,69.67,0
20191211T,54.78,54.78,54.78,54.78,0
20191212T,55.35,55.35,55.35,55.35,0
20191213T,75.71,75.71,75.71,75.71,0
20191216T,95.52,95.52,95.52,95.52,0
20191217T,85.77,85.77,85.77,85.77,0
20191218T,97.96,97.96,97.96,97.96,0
20191219T,85.2,85.2,85.2,85.2,0
20191220T,83.88,83.88,83.88,83.88,0
20191223T,66.28,66.28,66.28,66.28,0
20191224T,83.0,83.0,83.0,83.0,0
20191225T,83.0,83.0,83.0,83.0,0
20191226T,81.04,81.04,81.04,81.04,0
20191227T,78.99,78.99,78.99,78.99,0
20191230T,99.88,99.88,99.88,99.88,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,99.88,99.88,99.88,99.88,0
20200102T,63.69,63.69,63.69,63.69,0
20200103T,75.17,75.17,75.17,75.17,0
20200106T,94.0,94.0,94.0,94.0,0
20200107T,84.14,84.14,84.14,84.14,0
20200108T,77.23,77.23,77.23,77.23,0
20200109T,90.93,90.93,90.93,90.93,0
20200110T,86.78,86.78,86.78,86.78,0
20200113T,82.78,82.78,82.78,82.78,0
20200114T,75.97,75.97,75.97,75.97,0
20200115T,78.39,78.39,78.39,78.39,0
20200116T,94.24,94.24,94.24,94.24,0
20200117T,95.14,95.14,95.14,95.14,0
20200120T,76.43,76.43,76.43,76.43,0
20200121T,61.84,61.84,61.84,61.84,0
20200122T,91.48,91.48,91.48,91.48,0
20200123T,91.19,91.19,91.19,91.19,0
20200124T,99.33,99.33,99.33,99.33,0
20200127T,78.94,78.94,78.94,78.94,0
20200128T,94.48,94.48,94.48,94.48,0
20200129T,88.72,88.72,88.72,88.72,0
20200130T,99.72,99.72,99.72,99.72,0
20200131T,96.47,96.47,96.47,96.47,0
20200203T,91.63,91.63,91.63,91.63,0
20200204T,93.19,93.19,93.19,93.19,0
20200205T,92.49,92.49,92.49,92.49,0
20200206T,98.81,98.81,98.81,98.81,0
20200207T,96.36,96.36,96.36,96.36,0
20200210T,83.64,83.64,83.64,83.64,0
20200211T,93.08,93.08,93.08,93.08,0
20200212T,92.96,92.96,92.96,92.96,0
20200213T,80.54,80.54,80.54,80.54,0
20200214T,68.36,68.36,68.36,68.36,0
20200217T,90.57,90.57,90.57,90.57,0
20200218T,67.43,67.43,67.43,67.43,0
20200219T,92.5,92.5,92.5,92.5,0
20200220T,98.94,98.94,98.94,98.94,0
20200221T,98.94,98.94,98.94,98.94,0
20200224T,83.12,83.12,83.12,83.12,0
20200225T,74.56,74.56,74.56,74.56,0
20200226T,91.25,91.25,91.25,91.25,0
20200227T,91.23,91.23,91.23,91.23,0
20200228T,90.17,90.17,90.17,90.17,0
20200302T,37.4,37.4,37.4,37.4,0
20200303T,92.83,92.83,92.83,92.83,0
20200304T,98.76,98.76,98.76,98.76,0
20200305T,99.79,99.79,99.79,99.79,0
20200306T,97.72,97.72,97.72,97.72,0
20200309T,86.06,86.06,86.06,86.06,0
20200310T,86.06,86.06,86.06,86.06,0
