date,open,high,low,close,volume
20191001T,71.71,71.71,71.71,71.71,0
20191003T,69.56,69.56,69.56,69.56,0
20191004T,66.91,66.91,66.91,66.91,0
20191007T,72.85,72.85,72.85,72.85,0
20191008T,72.85,72.85,72.85,72.85,0
20191009T,81.11,81.11,81.11,81.11,0
20191010T,66.77,66.77,66.77,66.77,0
20191011T,72.37,72.37,72.37,72.37,0
20191014T,64.46,64.46,64.46,64.46,0
20191015T,78.55,78.55,78.55,78.55,0
20191016T,71.38,71.38,71.38,71.38,0
20191017T,69.01,69.01,69.01,69.01,0
20191018T,58.23,58.23,58.23,58.23,0
20191021T,58.23,58.23,58.23,58.23,0
20191022T,79.64,79.64,79.64,79.64,0
20191023T,77.41,77.41,77.41,77.41,0
20191024T,57.1,57.1,57.1,57.1,0
20191025T,56.38,56.38,56.38,56.38,0
20191028T,97.37,97.37,97.37,97.37,0
20191029T,91.4,91.4,91.4,91.4,0
20191030T,48.07,48.07,48.07,48.07,0
20191031T,88.33,88.33,88.33,88.33,0
20191101T,79.89,79.89,79.89,79.89,0
20191104T,59.8,59.8,59.8,59.8,0
20191105T,82.19,82.19,82.19,82.19,0
20191106T,85.23,85.23,85.23,85.23,0
20191107T,67.27,67.27,67.27,67.27,0
20191108T,66.04,66.04,66.04,66.04,0
20191111T,96.44,96.44,96.44,96.44,0
20191112T,96.44,96.44,96.44,96.44,0
20191113T,85.03,85.03,85.03,85.03,0
20191114T,78.17,78.17,78.17,78.17,0
20191115T,47.29,47.29,47.29,47.29,0
20191118T,79.38,79.38,79.38,79.38,0
20191119T,87.4,87.4,87.4,87.4,0
20191120T,71.62,71.62,71.62,71.62,0
20191121T,87.91,87.91,87.91,87.91,0
20191122T,81.83,81.83,81.83,81.83,0
20191125T,78.07,78.07,78.07,78.07,0
20191126T,81.87,81.87,81.87,81.87,0
20191127T,63.53,63.53,63.53,63.53,0
20191128T,85.42,85.42,85.42,85.42,0
20191129T,64.71,64.71,64.71,64.71,0
20191202T,69.43,69.43,69.43,69.43,0
20191203T,77.45,77.45,77.45,77.45,0
20191204T,60.33,60.33,60.33,60.33,0
20191205T,34.36,34.36,34.36,34.36,0
20191206T,36.95,36.95,36.95,36.95,0
20191209T,76.23,76.23,76.23,76.23,0
20191210T,77.11,77.11,77.11,77.11,0
20191211T,48.99,48.99,48.99,48.99,0
20191212T,61.59,61.59,61.59,61.59,0
20191213T,71.65,71.65,71.65,71.65,0
20191216T,78.53,78.53,78.53,78.53,0
20191217T,82.3,82.3,82.3,82.3,0
20191218T,43.98,43.98,43.98,43.98,0
20191219T,81.14,81.14,81.14,81.14,0
20191220T,75.23,75.23,75.23,75.23,0
20191223T,78.89,78.89,78.89,78.89,0
20191224T,70.44,70.44,70.44,70.44,0
20191225T,70.44,70.44,70.44,70.44,0
20191226T,75.53,75.53,75.53,75.53,0
20191227T,73.91,73.91,73.91,73.91,0
20191230T,77.92,77.92,77.92,77.92,0
20191231T,64.13,64.13,64.13,64.13,0
20200101T,70.64,70.64,70.64,70.64,0
20200102T,74.59,74.59,74.59,74.59,0
20200103T,62.44,62.44,62.44,62.44,0
20200106T,77.67,77.67,77.67,77.67,0
20200107T,61.01,61.01,61.01,61.01,0
20200108T,85.23,85.23,85.23,85.23,0
20200109T,77.21,77.21,77.21,77.21,0
20200110T,71.22,71.22,71.22,71.22,0
20200113T,82.2,82.2,82.2,82.2,0
