date,open,high,low,close,volume
20191001T,61.34,61.34,61.34,61.34,0
20191003T,66.0,66.0,66.0,66.0,0
20191004T,66.17,66.17,66.17,66.17,0
20191007T,41.28,41.28,41.28,41.28,0
20191008T,41.28,41.28,41.28,41.28,0
20191009T,68.01,68.01,68.01,68.01,0
20191010T,50.81,50.81,50.81,50.81,0
20191011T,61.19,61.19,61.19,61.19,0
20191014T,59.65,59.65,59.65,59.65,0
20191015T,50.11,50.11,50.11,50.11,0
20191016T,50.65,50.65,50.65,50.65,0
20191017T,78.94,78.94,78.94,78.94,0
20191018T,67.15,67.15,67.15,67.15,0
20191021T,67.15,67.15,67.15,67.15,0
20191022T,76.37,76.37,76.37,76.37,0
20191023T,78.72,78.72,78.72,78.72,0
20191024T,49.67,49.67,49.67,49.67,0
20191025T,46.57,46.57,46.57,46.57,0
20191028T,67.16,67.16,67.16,67.16,0
20191029T,61.78,61.78,61.78,61.78,0
20191030T,73.51,73.51,73.51,73.51,0
20191031T,79.99,79.99,79.99,79.99,0
20191101T,33.74,33.74,33.74,33.74,0
20191104T,56.01,56.01,56.01,56.01,0
20191105T,47.39,47.39,47.39,47.39,0
20191106T,46.74,46.74,46.74,46.74,0
20191107T,76.78,76.78,76.78,76.78,0
20191108T,76.76,76.76,76.76,76.76,0
20191111T,65.08,65.08,65.08,65.08,0
20191112T,65.08,65.08,65.08,65.08,0
20191113T,72.68,72.68,72.68,72.68,0
20191114T,79.03,79.03,79.03,79.03,0
20191115T,75.33,75.33,75.33,75.33,0
20191118T,42.85,42.85,42.85,42.85,0
20191119T,47.97,47.97,47.97,47.97,0
20191120T,54.64,54.64,54.64,54.64,0
20191121T,81.03,81.03,81.03,81.03,0
20191122T,81.88,81.88,81.88,81.88,0
20191125T,62.1,62.1,62.1,62.1,0
20191126T,86.72,86.72,86.72,86.72,0
20191127T,49.01,49.01,49.01,49.01,0
20191128T,66.11,66.11,66.11,66.11,0
20191129T,65.37,65.37,65.37,65.37,0
20191202T,59.44,59.44,59.44,59.44,0
20191203T,65.55,65.55,65.55,65.55,0
20191204T,57.19,57.19,57.19,57.19,0
20191205T,75.73,75.73,75.73,75.73,0
20191206T,56.45,56.45,56.45,56.45,0
20191209T,73.74,73.74,73.74,73.74,0
20191210T,62.81,62.81,62.81,62.81,0
20191211T,63.48,63.48,63.48,63.48,0
20191212T,65.66,65.66,65.66,65.66,0
20191213T,90.18,90.18,90.18,90.18,0
20191216T,46.88,46.88,46.88,46.88,0
20191217T,82.18,82.18,82.18,82.18,0
20191218T,56.45,56.45,56.45,56.45,0
20191219T,54.81,54.81,54.81,54.81,0
20191220T,75.84,75.84,75.84,75.84,0
20191223T,54.45,54.45,54.45,54.45,0
20191224T,65.42,65.42,65.42,65.42,0
20191225T,65.42,65.42,65.42,65.42,0
20191226T,63.26,63.26,63.26,63.26,0
20191227T,63.81,63.81,63.81,63.81,0
20191230T,65.57,65.57,65.57,65.57,0
20191231T,61.19,61.19,61.19,61.19,0
20200101T,70.63,70.63,70.63,70.63,0
20200102T,84.8,84.8,84.8,84.8,0
20200103T,73.34,73.34,73.34,73.34,0
20200106T,69.71,69.71,69.71,69.71,0
20200107T,75.79,75.79,75.79,75.79,0
20200108T,81.14,81.14,81.14,81.14,0
20200109T,83.01,83.01,83.01,83.01,0
20200110T,71.77,71.77,71.77,71.77,0
20200113T,92.48,92.48,92.48,92.48,0
20200114T,91.44,91.44,91.44,91.44,0
20200115T,92.0,92.0,92.0,92.0,0
20200116T,71.27,71.27,71.27,71.27,0
20200117T,74.9,74.9,74.9,74.9,0
20200120T,87.35,87.35,87.35,87.35,0
20200121T,77.15,77.15,77.15,77.15,0
20200122T,86.39,86.39,86.39,86.39,0
20200123T,87.22,87.22,87.22,87.22,0
20200124T,64.67,64.67,64.67,64.67,0
20200127T,74.73,74.73,74.73,74.73,0
20200128T,59.17,59.17,59.17,59.17,0
20200129T,74.55,74.55,74.55,74.55,0
20200130T,89.58,89.58,89.58,89.58,0
20200131T,58.07,58.07,58.07,58.07,0
20200203T,50.4,50.4,50.4,50.4,0
20200204T,89.68,89.68,89.68,89.68,0
20200205T,90.74,90.74,90.74,90.74,0
20200206T,79.2,79.2,79.2,79.2,0
20200207T,65.27,65.27,65.27,65.27,0
20200210T,69.23,69.23,69.23,69.23,0
20200211T,91.92,91.92,91.92,91.92,0
20200212T,67.5,67.5,67.5,67.5,0
20200213T,55.4,55.4,55.4,55.4,0
20200214T,66.78,66.78,66.78,66.78,0
20200217T,78.31,78.31,78.31,78.31,0
20200218T,69.45,69.45,69.45,69.45,0
20200219T,77.17,77.17,77.17,77.17,0
20200220T,87.05,87.05,87.05,87.05,0
20200221T,87.05,87.05,87.05,87.05,0
20200224T,47.81,47.81,47.81,47.81,0
20200225T,76.66,76.66,76.66,76.66,0
20200226T,64.94,64.94,64.94,64.94,0
20200227T,79.22,79.22,79.22,79.22,0
20200228T,62.37,62.37,62.37,62.37,0
20200302T,30.3,30.3,30.3,30.3,0
20200303T,75.03,75.03,75.03,75.03,0
20200304T,69.71,69.71,69.71,69.71,0
20200305T,90.49,90.49,90.49,90.49,0
20200306T,90.6,90.6,90.6,90.6,0
20200309T,81.36,81.36,81.36,81.36,0
20200310T,81.36,81.36,81.36,81.36,0
20200311T,71.42,71.42,71.42,71.42,0
20200312T,68.12,68.12,68.12,68.12,0
20200313T,74.6,74.6,74.6,74.6,0
20200316T,71.16,71.16,71.16,71.16,0
20200317T,83.73,83.73,83.73,83.73,0
20200318T,87.22,87.22,87.22,87.22,0
20200319T,70.11,70.11,70.11,70.11,0
20200320T,60.86,60.86,60.86,60.86,0
20200323T,77.08,77.08,77.08,77.08,0
20200324T,66.53,66.53,66.53,66.53,0
20200325T,56.28,56.28,56.28,56.28,0
20200326T,53.69,53.69,53.69,53.69,0
20200327T,49.1,49.1,49.1,49.1,0
20200330T,91.53,91.53,91.53,91.53,0
20200331T,56.6,56.6,56.6,56.6,0
20200401T,73.71,73.71,73.71,73.71,0
20200402T,73.71,73.71,73.71,73.71,0
20200403T,98.52,98.52,98.52,98.52,0
20200406T,98.52,98.52,98.52,98.52,0
20200407T,88.75,88.75,88.75,88.75,0
20200408T,87.65,87.65,87.65,87.65,0
20200409T,88.09,88.09,88.09,88.09,0
20200410T,88.09,88.09,88.09,88.09,0
20200413T,68.47,68.47,68.47,68.47,0
20200415T,85.2,85.2,85.2,85.2,0
20200416T,87.95,87.95,87.95,87.95,0
20200417T,77.65,77.65,77.65,77.65,0
20200420T,70.05,70.05,70.05,70.05,0
20200421T,58.47,58.47,58.47,58.47,0
20200422T,68.62,68.62,68.62,68.62,0
20200423T,32.19,32.19,32.19,32.19,0
20200424T,59.54,59.54,59.54,59.54,0
20200427T,65.62,65.62,65.62,65.62,0
20200428T,76.54,76.54,76.54,76.54,0
20200429T,85.2,85.2,85.2,85.2,0
20200430T,59.4,59.4,59.4,59.4,0
20200501T,59.4,59.4,59.4,59.4,0
20200504T,68.18,68.18,68.18,68.18,0
20200505T,61.64,61.64,61.64,61.64,0
20200506T,14.68,14.68,14.68,14.68,0
20200507T,76.17,76.17,76.17,76.17,0
20200508T,47.77,47.77,47.77,47.77,0
20200511T,44.94,44.94,44.94,44.94,0
20200512T,54.82,54.82,54.82,54.82,0
20200513T,83.67,83.67,83.67,83.67,0
20200514T,58.43,58.43,58.43,58.43,0
20200515T,43.43,43.43,43.43,43.43,0
20200518T,82.76,82.76,82.76,82.76,0
20200519T,81.85,81.85,81.85,81.85,0
20200520T,50.92,50.92,50.92,50.92,0
20200521T,47.36,47.36,47.36,47.36,0
20200522T,63.27,63.27,63.27,63.27,0
20200525T,63.27,63.27,63.27,63.27,0
20200526T,68.01,68.01,68.01,68.01,0
20200527T,81.9,81.9,81.9,81.9,0
20200528T,55.12,55.12,55.12,55.12,0
20200529T,60.38,60.38,60.38,60.38,0
20200601T,55.85,55.85,55.85,55.85,0
20200602T,59.81,59.81,59.81,59.81,0
20200603T,36.95,36.95,36.95,36.95,0
20200604T,58.04,58.04,58.04,58.04,0
20200605T,49.61,49.61,49.61,49.61,0
20200608T,45.11,45.11,45.11,45.11,0
20200609T,74.04,74.04,74.04,74.04,0
20200610T,52.17,52.17,52.17,52.17,0
20200611T,66.32,66.32,66.32,66.32,0
20200612T,71.93,71.93,71.93,71.93,0
20200615T,45.47,45.47,45.47,45.47,0
20200616T,39.1,39.1,39.1,39.1,0
20200617T,80.44,80.44,80.44,80.44,0
20200618T,71.44,71.44,71.44,71.44,0
20200619T,73.04,73.04,73.04,73.04,0
20200622T,51.68,51.68,51.68,51.68,0
20200623T,52.81,52.81,52.81,52.81,0
20200624T,37.23,37.23,37.23,37.23,0
20200625T,56.55,56.55,56.55,56.55,0
20200626T,52.28,52.28,52.28,52.28,0
20200629T,43.35,43.35,43.35,43.35,0
20200630T,41.85,41.85,41.85,41.85,0
20200701T,36.76,36.76,36.76,36.76,0
20200702T,37.76,37.76,37.76,37.76,0
20200703T,32.38,32.38,32.38,32.38,0
20200706T,70.4,70.4,70.4,70.4,0
20200707T,65.72,65.72,65.72,65.72,0
20200708T,26.05,26.05,26.05,26.05,0
20200709T,25.95,25.95,25.95,25.95,0
20200710T,83.8,83.8,83.8,83.8,0
20200713T,77.31,77.31,77.31,77.31,0
20200714T,56.58,56.58,56.58,56.58,0
20200715T,36.67,36.67,36.67,36.67,0
20200716T,53.73,53.73,53.73,53.73,0
20200717T,35.34,35.34,35.34,35.34,0
20200720T,89.57,89.57,89.57,89.57,0
20200721T,53.88,53.88,53.88,53.88,0
20200722T,75.46,75.46,75.46,75.46,0
20200723T,79.76,79.76,79.76,79.76,0
20200724T,90.09,90.09,90.09,90.09,0
20200727T,74.81,74.81,74.81,74.81,0
20200728T,72.57,72.57,72.57,72.57,0
20200729T,49.19,49.19,49.19,49.19,0
20200730T,56.78,56.78,56.78,56.78,0
20200731T,75.91,75.91,75.91,75.91,0
20200803T,75.9,75.9,75.9,75.9,0
20200804T,28.7,28.7,28.7,28.7,0
20200805T,48.82,48.82,48.82,48.82,0
20200806T,84.79,84.79,84.79,84.79,0
20200807T,75.02,75.02,75.02,75.02,0
20200810T,75.89,75.89,75.89,75.89,0
20200811T,72.16,72.16,72.16,72.16,0
20200812T,65.43,65.43,65.43,65.43,0
20200813T,78.02,78.02,78.02,78.02,0
20200814T,52.11,52.11,52.11,52.11,0
20200817T,46.87,46.87,46.87,46.87,0
20200818T,58.82,58.82,58.82,58.82,0
20200819T,65.2,65.2,65.2,65.2,0
20200820T,86.84,86.84,86.84,86.84,0
20200821T,88.62,88.62,88.62,88.62,0
20200824T,72.96,72.96,72.96,72.96,0
20200825T,48.38,48.38,48.38,48.38,0
20200826T,76.5,76.5,76.5,76.5,0
20200827T,77.67,77.67,77.67,77.67,0
20200828T,66.18,66.18,66.18,66.18,0
20200831T,63.81,63.81,63.81,63.81,0
20200901T,32.27,32.27,32.27,32.27,0
20200902T,42.49,42.49,42.49,42.49,0
20200903T,77.45,77.45,77.45,77.45,0
20200904T,60.57,60.57,60.57,60.57,0
20200907T,42.69,42.69,42.69,42.69,0
20200908T,62.37,62.37,62.37,62.37,0
20200909T,39.05,39.05,39.05,39.05,0
20200910T,44.28,44.28,44.28,44.28,0
20200911T,59.18,59.18,59.18,59.18,0
20200914T,65.64,65.64,65.64,65.64,0
20200915T,44.69,44.69,44.69,44.69,0
20200916T,69.99,69.99,69.99,69.99,0
20200917T,58.7,58.7,58.7,58.7,0
20200918T,79.76,79.76,79.76,79.76,0
20200921T,64.78,64.78,64.78,64.78,0
