date,open,high,low,close,volume
20191001T,74.73,74.73,74.73,74.73,0
20191003T,91.14,91.14,91.14,91.14,0
20191004T,63.55,63.55,63.55,63.55,0
20191007T,56.72,56.72,56.72,56.72,0
20191008T,56.72,56.72,56.72,56.72,0
20191009T,14.36,14.36,14.36,14.36,0
20191010T,38.19,38.19,38.19,38.19,0
20191011T,31.24,31.24,31.24,31.24,0
20191014T,13.27,13.27,13.27,13.27,0
20191015T,26.01,26.01,26.01,26.01,0
20191016T,30.69,30.69,30.69,30.69,0
20191017T,86.3,86.3,86.3,86.3,0
20191018T,62.09,62.09,62.09,62.09,0
20191021T,62.09,62.09,62.09,62.09,0
20191022T,63.02,63.02,63.02,63.02,0
20191023T,36.78,36.78,36.78,36.78,0
20191024T,69.01,69.01,69.01,69.01,0
20191025T,79.08,79.08,79.08,79.08,0
20191028T,52.25,52.25,52.25,52.25,0
20191029T,69.04,69.04,69.04,69.04,0
20191030T,47.89,47.89,47.89,47.89,0
20191031T,69.93,69.93,69.93,69.93,0
20191101T,51.54,51.54,51.54,51.54,0
20191104T,72.98,72.98,72.98,72.98,0
20191105T,65.56,65.56,65.56,65.56,0
20191106T,35.39,35.39,35.39,35.39,0
20191107T,59.46,59.46,59.46,59.46,0
20191108T,60.7,60.7,60.7,60.7,0
20191111T,76.55,76.55,76.55,76.55,0
20191112T,76.55,76.55,76.55,76.55,0
20191113T,74.73,74.73,74.73,74.73,0
20191114T,66.17,66.17,66.17,66.17,0
20191115T,59.52,59.52,59.52,59.52,0
20191118T,75.49,75.49,75.49,75.49,0
20191119T,76.41,76.41,76.41,76.41,0
20191120T,67.76,67.76,67.76,67.76,0
20191121T,76.96,76.96,76.96,76.96,0
20191122T,66.67,66.67,66.67,66.67,0
20191125T,68.66,68.66,68.66,68.66,0
20191126T,59.34,59.34,59.34,59.34,0
20191127T,52.72,52.72,52.72,52.72,0
20191128T,10.15,10.15,10.15,10.15,0
20191129T,75.49,75.49,75.49,75.49,0
20191202T,87.22,87.22,87.22,87.22,0
20191203T,74.16,74.16,74.16,74.16,0
20191204T,73.36,73.36,73.36,73.36,0
20191205T,41.25,41.25,41.25,41.25,0
20191206T,62.53,62.53,62.53,62.53,0
20191209T,67.66,67.66,67.66,67.66,0
20191210T,54.15,54.15,54.15,54.15,0
20191211T,40.0,40.0,40.0,40.0,0
20191212T,58.08,58.08,58.08,58.08,0
20191213T,71.83,71.83,71.83,71.83,0
20191216T,56.69,56.69,56.69,56.69,0
20191217T,73.51,73.51,73.51,73.51,0
20191218T,70.22,70.22,70.22,70.22,0
20191219T,74.4,74.4,74.4,74.4,0
20191220T,56.51,56.51,56.51,56.51,0
20191223T,57.09,57.09,57.09,57.09,0
20191224T,45.24,45.24,45.24,45.24,0
20191225T,45.24,45.24,45.24,45.24,0
20191226T,58.27,58.27,58.27,58.27,0
20191227T,66.84,66.84,66.84,66.84,0
20191230T,92.45,92.45,92.45,92.45,0
20191231T,66.77,66.77,66.77,66.77,0
20200101T,77.92,77.92,77.92,77.92,0
20200102T,66.21,66.21,66.21,66.21,0
20200103T,71.34,71.34,71.34,71.34,0
20200106T,29.97,29.97,29.97,29.97,0
20200107T,44.68,44.68,44.68,44.68,0
20200108T,18.73,18.73,18.73,18.73,0
20200109T,31.1,31.1,31.1,31.1,0
20200110T,51.03,51.03,51.03,51.03,0
20200113T,75.73,75.73,75.73,75.73,0
20200114T,100.0,100.0,100.0,100.0,0
20200115T,36.73,36.73,36.73,36.73,0
20200116T,38.38,38.38,38.38,38.38,0
20200117T,54.35,54.35,54.35,54.35,0
20200120T,60.47,60.47,60.47,60.47,0
20200121T,36.27,36.27,36.27,36.27,0
20200122T,69.41,69.41,69.41,69.41,0
20200123T,59.98,59.98,59.98,59.98,0
20200124T,44.02,44.02,44.02,44.02,0
20200127T,47.93,47.93,47.93,47.93,0
20200128T,70.26,70.26,70.26,70.26,0
20200129T,27.34,27.34,27.34,27.34,0
20200130T,70.46,70.46,70.46,70.46,0
20200131T,66.25,66.25,66.25,66.25,0
20200203T,61.86,61.86,61.86,61.86,0
20200204T,57.96,57.96,57.96,57.96,0
20200205T,64.23,64.23,64.23,64.23,0
20200206T,67.33,67.33,67.33,67.33,0
20200207T,75.61,75.61,75.61,75.61,0
20200210T,58.77,58.77,58.77,58.77,0
20200211T,58.28,58.28,58.28,58.28,0
20200212T,66.25,66.25,66.25,66.25,0
20200213T,100.0,100.0,100.0,100.0,0
20200214T,100.0,100.0,100.0,100.0,0
20200217T,100.0,100.0,100.0,100.0,0
20200218T,100.0,100.0,100.0,100.0,0
20200219T,49.57,49.57,49.57,49.57,0
20200220T,46.81,46.81,46.81,46.81,0
20200221T,46.81,46.81,46.81,46.81,0
20200224T,75.65,75.65,75.65,75.65,0
20200225T,71.22,71.22,71.22,71.22,0
20200226T,65.85,65.85,65.85,65.85,0
