date,open,high,low,close,volume
20240311T,86.15,86.15,86.15,86.15,0
20240312T,93.01,93.01,93.01,93.01,0
20240313T,85.0,85.0,85.0,85.0,0
20240314T,90.96,90.96,90.96,90.96,0
20240315T,100.0,100.0,100.0,100.0,0
20240318T,91.04,91.04,91.04,91.04,0
20240319T,91.49,91.49,91.49,91.49,0
20240320T,99.94,99.94,99.94,99.94,0
20240321T,89.89,89.89,89.89,89.89,0
20240322T,86.15,86.15,86.15,86.15,0
20240325T,86.15,86.15,86.15,86.15,0
20240326T,87.25,87.25,87.25,87.25,0
20240327T,90.83,90.83,90.83,90.83,0
20240328T,89.96,89.96,89.96,89.96,0
20240329T,89.96,89.96,89.96,89.96,0
20240401T,78.49,78.49,78.49,78.49,0
20240402T,89.43,89.43,89.43,89.43,0
20240403T,64.12,64.12,64.12,64.12,0
20240404T,59.56,59.56,59.56,59.56,0
20240405T,61.09,61.09,61.09,61.09,0
20240408T,67.39,67.39,67.39,67.39,0
20240409T,66.22,66.22,66.22,66.22,0
20240410T,75.17,75.17,75.17,75.17,0
20240411T,75.17,75.17,75.17,75.17,0
20240412T,77.5,77.5,77.5,77.5,0
20240415T,93.19,93.19,93.19,93.19,0
20240416T,81.97,81.97,81.97,81.97,0
20240417T,81.97,81.97,81.97,81.97,0
20240418T,85.47,85.47,85.47,85.47,0
20240419T,72.33,72.33,72.33,72.33,0
20240422T,67.97,67.97,67.97,67.97,0
20240423T,80.73,80.73,80.73,80.73,0
20240424T,49.51,49.51,49.51,49.51,0
20240425T,70.0,70.0,70.0,70.0,0
20240426T,95.73,95.73,95.73,95.73,0
20240429T,94.56,94.56,94.56,94.56,0
20240430T,86.76,86.76,86.76,86.76,0
20240501T,86.76,86.76,86.76,86.76,0
20240502T,73.6,73.6,73.6,73.6,0
20240503T,82.4,82.4,82.4,82.4,0
20240506T,94.38,94.38,94.38,94.38,0
20240507T,72.12,72.12,72.12,72.12,0
20240508T,72.58,72.58,72.58,72.58,0
20240509T,63.97,63.97,63.97,63.97,0
20240510T,51.58,51.58,51.58,51.58,0
20240513T,78.76,78.76,78.76,78.76,0
20240514T,24.82,24.82,24.82,24.82,0
20240515T,64.84,64.84,64.84,64.84,0
20240516T,81.7,81.7,81.7,81.7,0
20240517T,79.17,79.17,79.17,79.17,0
20240520T,100.0,100.0,100.0,100.0,0
20240521T,92.74,92.74,92.74,92.74,0
20240522T,91.24,91.24,91.24,91.24,0
20240523T,86.7,86.7,86.7,86.7,0
20240524T,94.37,94.37,94.37,94.37,0
20240527T,89.51,89.51,89.51,89.51,0
20240528T,98.39,98.39,98.39,98.39,0
20240529T,84.91,84.91,84.91,84.91,0
20240530T,72.08,72.08,72.08,72.08,0
20240531T,86.56,86.56,86.56,86.56,0
20240603T,83.38,83.38,83.38,83.38,0
20240604T,61.43,61.43,61.43,61.43,0
20240605T,74.29,74.29,74.29,74.29,0
20240606T,55.03,55.03,55.03,55.03,0
20240607T,64.92,64.92,64.92,64.92,0
20240610T,77.14,77.14,77.14,77.14,0
20240611T,61.62,61.62,61.62,61.62,0
20240612T,70.38,70.38,70.38,70.38,0
20240613T,74.17,74.17,74.17,74.17,0
20240614T,63.55,63.55,63.55,63.55,0
20240617T,63.55,63.55,63.55,63.55,0
20240618T,52.67,52.67,52.67,52.67,0
20240619T,76.61,76.61,76.61,76.61,0
20240620T,68.42,68.42,68.42,68.42,0
20240621T,41.6,41.6,41.6,41.6,0
20240624T,41.37,41.37,41.37,41.37,0
20240625T,53.13,53.13,53.13,53.13,0
20240626T,56.42,56.42,56.42,56.42,0
20240627T,73.0,73.0,73.0,73.0,0
20240930T,71.9,71.9,71.9,71.9,0
20241001T,25.61,25.61,25.61,25.61,0
20241003T,40.38,40.38,40.38,40.38,0
20241004T,59.67,59.67,59.67,59.67,0
20241007T,55.4,55.4,55.4,55.4,0
20241008T,56.39,56.39,56.39,56.39,0
20241009T,60.43,60.43,60.43,60.43,0
20241010T,40.81,40.81,40.81,40.81,0
20241011T,73.41,73.41,73.41,73.41,0
20241014T,81.21,81.21,81.21,81.21,0
20241015T,72.51,72.51,72.51,72.51,0
20241016T,65.85,65.85,65.85,65.85,0
20241017T,51.92,51.92,51.92,51.92,0
20241018T,79.29,79.29,79.29,79.29,0
20241021T,23.69,23.69,23.69,23.69,0
20241022T,49.81,49.81,49.81,49.81,0
20241023T,65.25,65.25,65.25,65.25,0
20241024T,54.1,54.1,54.1,54.1,0
20241025T,69.96,69.96,69.96,69.96,0
20241028T,38.41,38.41,38.41,38.41,0
20241029T,48.38,48.38,48.38,48.38,0
20241030T,51.93,51.93,51.93,51.93,0
20241031T,50.37,50.37,50.37,50.37,0
20241101T,96.86,96.86,96.86,96.86,0
20241104T,70.58,70.58,70.58,70.58,0
20241105T,63.41,63.41,63.41,63.41,0
20241106T,100.0,100.0,100.0,100.0,0
20241107T,58.98,58.98,58.98,58.98,0
20241108T,79.63,79.63,79.63,79.63,0
20241111T,79.94,79.94,79.94,79.94,0
20241112T,71.44,71.44,71.44,71.44,0
20241113T,63.08,63.08,63.08,63.08,0
20241114T,85.65,85.65,85.65,85.65,0
20241118T,56.28,56.28,56.28,56.28,0
20241119T,71.95,71.95,71.95,71.95,0
20241120T,71.95,71.95,71.95,71.95,0
20241121T,72.33,72.33,72.33,72.33,0
20241122T,67.77,67.77,67.77,67.77,0
20241125T,66.43,66.43,66.43,66.43,0
20241126T,65.28,65.28,65.28,65.28,0
20241127T,44.93,44.93,44.93,44.93,0
20241128T,55.05,55.05,55.05,55.05,0
20241129T,49.16,49.16,49.16,49.16,0
20241202T,61.53,61.53,61.53,61.53,0
20241203T,76.58,76.58,76.58,76.58,0
20241204T,46.04,46.04,46.04,46.04,0
20241205T,66.43,66.43,66.43,66.43,0
20241206T,58.6,58.6,58.6,58.6,0
20241209T,51.01,51.01,51.01,51.01,0
20241210T,47.32,47.32,47.32,47.32,0
20241211T,17.65,17.65,17.65,17.65,0
20241212T,48.45,48.45,48.45,48.45,0
20241213T,56.66,56.66,56.66,56.66,0
20250317T,27.49,27.49,27.49,27.49,0
20250318T,91.67,91.67,91.67,91.67,0
20250319T,84.19,84.19,84.19,84.19,0
20250320T,57.73,57.73,57.73,57.73,0
20250321T,55.56,55.56,55.56,55.56,0
20250324T,50.3,50.3,50.3,50.3,0
20250325T,31.7,31.7,31.7,31.7,0
20250326T,57.71,57.71,57.71,57.71,0
20250327T,76.46,76.46,76.46,76.46,0
20250328T,57.34,57.34,57.34,57.34,0
20250401T,81.93,81.93,81.93,81.93,0
20250402T,53.57,53.57,53.57,53.57,0
20250403T,60.34,60.34,60.34,60.34,0
20250404T,56.86,56.86,56.86,56.86,0
20250407T,66.53,66.53,66.53,66.53,0
20250408T,31.87,31.87,31.87,31.87,0
20250409T,49.58,49.58,49.58,49.58,0
20250411T,46.79,46.79,46.79,46.79,0
20250415T,36.03,36.03,36.03,36.03,0
20250416T,66.76,66.76,66.76,66.76,0
20250417T,21.64,21.64,21.64,21.64,0
20250421T,53.06,53.06,53.06,53.06,0
20250422T,58.72,58.72,58.72,58.72,0
20250423T,69.36,69.36,69.36,69.36,0
20250424T,50.67,50.67,50.67,50.67,0
20250425T,71.49,71.49,71.49,71.49,0
20250428T,65.57,65.57,65.57,65.57,0
20250429T,58.22,58.22,58.22,58.22,0
20250430T,51.22,51.22,51.22,51.22,0
20250502T,72.83,72.83,72.83,72.83,0
20250505T,72.32,72.32,72.32,72.32,0
20250506T,29.33,29.33,29.33,29.33,0
20250507T,60.46,60.46,60.46,60.46,0
20250508T,84.29,84.29,84.29,84.29,0
20250509T,66.18,66.18,66.18,66.18,0
20250512T,18.02,18.02,18.02,18.02,0
20250513T,44.61,44.61,44.61,44.61,0
20250514T,54.97,54.97,54.97,54.97,0
20250515T,63.99,63.99,63.99,63.99,0
20250516T,47.43,47.43,47.43,47.43,0
20250519T,19.71,19.71,19.71,19.71,0
20250520T,45.41,45.41,45.41,45.41,0
20250521T,38.24,38.24,38.24,38.24,0
20250522T,48.05,48.05,48.05,48.05,0
20250523T,42.65,42.65,42.65,42.65,0
20250526T,46.65,46.65,46.65,46.65,0
20250527T,71.4,71.4,71.4,71.4,0
20250528T,16.25,16.25,16.25,16.25,0
20250529T,48.92,48.92,48.92,48.92,0
20250530T,57.43,57.43,57.43,57.43,0
20250602T,65.08,65.08,65.08,65.08,0
20250603T,41.48,41.48,41.48,41.48,0
20250604T,56.5,56.5,56.5,56.5,0
20250605T,37.43,37.43,37.43,37.43,0
20250606T,20.01,20.01,20.01,20.01,0
20250609T,56.39,56.39,56.39,56.39,0
20250610T,57.11,57.11,57.11,57.11,0
20250611T,63.4,63.4,63.4,63.4,0
20250612T,53.56,53.56,53.56,53.56,0
20250613T,47.95,47.95,47.95,47.95,0
20250616T,58.58,58.58,58.58,58.58,0
20251202T,63.75,63.75,63.75,63.75,0
20251203T,76.92,76.92,76.92,76.92,0
20251204T,94.17,94.17,94.17,94.17,0
20251205T,79.37,79.37,79.37,79.37,0
20251208T,96.72,96.72,96.72,96.72,0
20251209T,92.16,92.16,92.16,92.16,0
20251210T,72.41,72.41,72.41,72.41,0
20251211T,89.09,89.09,89.09,89.09,0
20251212T,67.29,67.29,67.29,67.29,0
20251215T,100.0,100.0,100.0,100.0,0
20251216T,87.1,87.1,87.1,87.1,0
20251217T,95.99,95.99,95.99,95.99,0
20251218T,32.38,32.38,32.38,32.38,0
20251219T,55.1,55.1,55.1,55.1,0
20251222T,38.0,38.0,38.0,38.0,0
20251223T,95.63,95.63,95.63,95.63,0
20251224T,88.76,88.76,88.76,88.76,0
20251225T,88.76,88.76,88.76,88.76,0
20251226T,73.31,73.31,73.31,73.31,0
20251229T,42.18,42.18,42.18,42.18,0
20251230T,91.79,91.79,91.79,91.79,0
20251231T,54.05,54.05,54.05,54.05,0
20260101T,67.74,67.74,67.74,67.74,0
20260102T,57.28,57.28,57.28,57.28,0
20260105T,42.25,42.25,42.25,42.25,0
20260106T,53.23,53.23,53.23,53.23,0
20260107T,73.89,73.89,73.89,73.89,0
20260108T,65.21,65.21,65.21,65.21,0
20260109T,52.21,52.21,52.21,52.21,0
20260112T,84.05,84.05,84.05,84.05,0
20260113T,83.0,83.0,83.0,83.0,0
20260114T,61.46,61.46,61.46,61.46,0
20260115T,61.46,61.46,61.46,61.46,0
20260116T,100.0,100.0,100.0,100.0,0
20260119T,83.08,83.08,83.08,83.08,0
20260120T,65.85,65.85,65.85,65.85,0
20260121T,67.16,67.16,67.16,67.16,0
20260122T,93.24,93.24,93.24,93.24,0
20260123T,99.16,99.16,99.16,99.16,0
20260127T,92.31,92.31,92.31,92.31,0
20260128T,53.16,53.16,53.16,53.16,0
20260129T,100.0,100.0,100.0,100.0,0
20260130T,54.55,54.55,54.55,54.55,0
20260202T,49.06,49.06,49.06,49.06,0
20260203T,45.95,45.95,45.95,45.95,0
20260204T,72.09,72.09,72.09,72.09,0
20260205T,100.0,100.0,100.0,100.0,0
20260206T,56.96,56.96,56.96,56.96,0
20260209T,92.33,92.33,92.33,92.33,0
20260210T,98.66,98.66,98.66,98.66,0
