date,open,high,low,close,volume
20191001T,50.59,50.59,50.59,50.59,0
20191003T,64.86,64.86,64.86,64.86,0
20191004T,44.52,44.52,44.52,44.52,0
20191007T,66.39,66.39,66.39,66.39,0
20191008T,66.39,66.39,66.39,66.39,0
20191009T,36.96,36.96,36.96,36.96,0
20191010T,59.19,59.19,59.19,59.19,0
20191011T,51.39,51.39,51.39,51.39,0
20191014T,74.07,74.07,74.07,74.07,0
20191015T,52.23,52.23,52.23,52.23,0
20191016T,59.39,59.39,59.39,59.39,0
20191017T,54.81,54.81,54.81,54.81,0
20191018T,45.64,45.64,45.64,45.64,0
20191021T,45.64,45.64,45.64,45.64,0
20191022T,38.47,38.47,38.47,38.47,0
20191023T,42.57,42.57,42.57,42.57,0
20191024T,57.19,57.19,57.19,57.19,0
20191025T,61.96,61.96,61.96,61.96,0
20191028T,50.05,50.05,50.05,50.05,0
20191029T,58.52,58.52,58.52,58.52,0
20191030T,58.96,58.96,58.96,58.96,0
20191031T,52.63,52.63,52.63,52.63,0
20191101T,53.7,53.7,53.7,53.7,0
20191104T,47.91,47.91,47.91,47.91,0
20191105T,58.48,58.48,58.48,58.48,0
20191106T,62.52,62.52,62.52,62.52,0
20191107T,67.46,67.46,67.46,67.46,0
20191108T,33.8,33.8,33.8,33.8,0
20191111T,54.04,54.04,54.04,54.04,0
20191112T,54.04,54.04,54.04,54.04,0
20191113T,72.12,72.12,72.12,72.12,0
20191114T,44.42,44.42,44.42,44.42,0
20191115T,60.81,60.81,60.81,60.81,0
20191118T,60.73,60.73,60.73,60.73,0
20191119T,59.85,59.85,59.85,59.85,0
20191120T,43.2,43.2,43.2,43.2,0
20191121T,65.51,65.51,65.51,65.51,0
20191122T,46.61,46.61,46.61,46.61,0
20191125T,52.09,52.09,52.09,52.09,0
20191126T,71.67,71.67,71.67,71.67,0
20191127T,55.42,55.42,55.42,55.42,0
20191128T,62.73,62.73,62.73,62.73,0
20191129T,64.0,64.0,64.0,64.0,0
20191202T,64.51,64.51,64.51,64.51,0
20191203T,63.15,63.15,63.15,63.15,0
20191204T,52.24,52.24,52.24,52.24,0
20191205T,60.69,60.69,60.69,60.69,0
20191206T,64.01,64.01,64.01,64.01,0
20191209T,66.24,66.24,66.24,66.24,0
20191210T,74.66,74.66,74.66,74.66,0
20191211T,67.15,67.15,67.15,67.15,0
20191212T,55.42,55.42,55.42,55.42,0
20191213T,67.59,67.59,67.59,67.59,0
20191216T,52.97,52.97,52.97,52.97,0
20191217T,35.93,35.93,35.93,35.93,0
20191218T,68.73,68.73,68.73,68.73,0
20191219T,50.96,50.96,50.96,50.96,0
20191220T,75.9,75.9,75.9,75.9,0
20191223T,64.22,64.22,64.22,64.22,0
20191224T,80.92,80.92,80.92,80.92,0
20191225T,80.92,80.92,80.92,80.92,0
20191226T,76.5,76.5,76.5,76.5,0
20191227T,44.33,44.33,44.33,44.33,0
20191230T,37.01,37.01,37.01,37.01,0
20191231T,44.52,44.52,44.52,44.52,0
20200101T,72.57,72.57,72.57,72.57,0
20200102T,54.79,54.79,54.79,54.79,0
20200103T,50.57,50.57,50.57,50.57,0
20200106T,69.81,69.81,69.81,69.81,0
20200107T,51.63,51.63,51.63,51.63,0
20200108T,41.05,41.05,41.05,41.05,0
20200109T,42.2,42.2,42.2,42.2,0
20200110T,38.98,38.98,38.98,38.98,0
20200113T,44.54,44.54,44.54,44.54,0
20200114T,39.56,39.56,39.56,39.56,0
20200115T,35.33,35.33,35.33,35.33,0
20200116T,54.99,54.99,54.99,54.99,0
20200117T,47.23,47.23,47.23,47.23,0
20200120T,61.76,61.76,61.76,61.76,0
20200121T,51.25,51.25,51.25,51.25,0
20200122T,54.23,54.23,54.23,54.23,0
20200123T,38.21,38.21,38.21,38.21,0
20200124T,52.48,52.48,52.48,52.48,0
20200127T,51.8,51.8,51.8,51.8,0
20200128T,48.56,48.56,48.56,48.56,0
20200129T,56.54,56.54,56.54,56.54,0
20200130T,68.19,68.19,68.19,68.19,0
20200131T,59.32,59.32,59.32,59.32,0
20200203T,42.76,42.76,42.76,42.76,0
20200204T,59.0,59.0,59.0,59.0,0
20200205T,46.04,46.04,46.04,46.04,0
20200206T,55.8,55.8,55.8,55.8,0
20200207T,58.89,58.89,58.89,58.89,0
20200210T,58.56,58.56,58.56,58.56,0
20200211T,68.75,68.75,68.75,68.75,0
20200212T,67.0,67.0,67.0,67.0,0
20200213T,52.75,52.75,52.75,52.75,0
20200214T,65.52,65.52,65.52,65.52,0
20200217T,65.92,65.92,65.92,65.92,0
20200218T,68.1,68.1,68.1,68.1,0
20200219T,64.25,64.25,64.25,64.25,0
20200220T,77.22,77.22,77.22,77.22,0
20200221T,77.22,77.22,77.22,77.22,0
20200224T,82.61,82.61,82.61,82.61,0
20200225T,64.3,64.3,64.3,64.3,0
20200226T,45.31,45.31,45.31,45.31,0
20200227T,71.3,71.3,71.3,71.3,0
20200228T,69.68,69.68,69.68,69.68,0
20200302T,60.08,60.08,60.08,60.08,0
20200303T,66.13,66.13,66.13,66.13,0
20200304T,65.23,65.23,65.23,65.23,0
20200305T,47.55,47.55,47.55,47.55,0
20200306T,63.99,63.99,63.99,63.99,0
20200309T,71.03,71.03,71.03,71.03,0
20200310T,71.03,71.03,71.03,71.03,0
20200311T,70.61,70.61,70.61,70.61,0
20200312T,75.91,75.91,75.91,75.91,0
20200313T,65.9,65.9,65.9,65.9,0
20200316T,73.35,73.35,73.35,73.35,0
20200317T,75.59,75.59,75.59,75.59,0
20200318T,57.69,57.69,57.69,57.69,0
20200319T,57.73,57.73,57.73,57.73,0
20200320T,51.93,51.93,51.93,51.93,0
20200323T,64.46,64.46,64.46,64.46,0
20200324T,59.14,59.14,59.14,59.14,0
20200325T,65.56,65.56,65.56,65.56,0
20200326T,52.79,52.79,52.79,52.79,0
20200327T,61.68,61.68,61.68,61.68,0
20200330T,60.21,60.21,60.21,60.21,0
20200331T,74.11,74.11,74.11,74.11,0
20200401T,55.86,55.86,55.86,55.86,0
20200402T,55.86,55.86,55.86,55.86,0
20200403T,43.01,43.01,43.01,43.01,0
20200406T,43.01,43.01,43.01,43.01,0
20200407T,60.44,60.44,60.44,60.44,0
20200408T,44.31,44.31,44.31,44.31,0
20200409T,66.84,66.84,66.84,66.84,0
20200410T,66.84,66.84,66.84,66.84,0
20200413T,73.59,73.59,73.59,73.59,0
20200415T,73.19,73.19,73.19,73.19,0
20200416T,65.08,65.08,65.08,65.08,0
20200417T,72.5,72.5,72.5,72.5,0
20200420T,75.14,75.14,75.14,75.14,0
20200421T,69.06,69.06,69.06,69.06,0
20200422T,69.16,69.16,69.16,69.16,0
20200423T,74.78,74.78,74.78,74.78,0
20200424T,67.92,67.92,67.92,67.92,0
20200427T,82.52,82.52,82.52,82.52,0
20200428T,76.31,76.31,76.31,76.31,0
20200429T,62.14,62.14,62.14,62.14,0
20200430T,56.99,56.99,56.99,56.99,0
20200501T,56.99,56.99,56.99,56.99,0
20200504T,59.72,59.72,59.72,59.72,0
20200505T,54.0,54.0,54.0,54.0,0
20200506T,64.59,64.59,64.59,64.59,0
20200507T,47.64,47.64,47.64,47.64,0
20200508T,64.51,64.51,64.51,64.51,0
20200511T,55.08,55.08,55.08,55.08,0
20200512T,69.78,69.78,69.78,69.78,0
20200513T,73.42,73.42,73.42,73.42,0
20200514T,60.12,60.12,60.12,60.12,0
20200515T,61.5,61.5,61.5,61.5,0
20200518T,55.65,55.65,55.65,55.65,0
20200519T,67.34,67.34,67.34,67.34,0
20200520T,65.38,65.38,65.38,65.38,0
20200521T,69.44,69.44,69.44,69.44,0
20200522T,69.54,69.54,69.54,69.54,0
20200525T,69.54,69.54,69.54,69.54,0
20200526T,53.18,53.18,53.18,53.18,0
20200527T,54.08,54.08,54.08,54.08,0
20200528T,69.67,69.67,69.67,69.67,0
20200529T,66.05,66.05,66.05,66.05,0
20200601T,81.96,81.96,81.96,81.96,0
20200602T,60.33,60.33,60.33,60.33,0
20200603T,62.35,62.35,62.35,62.35,0
20200604T,64.86,64.86,64.86,64.86,0
20200605T,61.09,61.09,61.09,61.09,0
20200608T,68.3,68.3,68.3,68.3,0
20200609T,46.82,46.82,46.82,46.82,0
20200610T,61.42,61.42,61.42,61.42,0
20200611T,64.66,64.66,64.66,64.66,0
20200612T,53.04,53.04,53.04,53.04,0
20200615T,59.04,59.04,59.04,59.04,0
20200616T,60.24,60.24,60.24,60.24,0
20200617T,54.75,54.75,54.75,54.75,0
20200618T,57.16,57.16,57.16,57.16,0
20200619T,55.35,55.35,55.35,55.35,0
20200622T,59.44,59.44,59.44,59.44,0
20200623T,58.02,58.02,58.02,58.02,0
20200624T,68.64,68.64,68.64,68.64,0
20200625T,60.18,60.18,60.18,60.18,0
20200626T,58.76,58.76,58.76,58.76,0
20200629T,65.76,65.76,65.76,65.76,0
20200630T,42.0,42.0,42.0,42.0,0
20200701T,49.28,49.28,49.28,49.28,0
20200702T,59.03,59.03,59.03,59.03,0
20200703T,58.34,58.34,58.34,58.34,0
20200706T,46.75,46.75,46.75,46.75,0
20200707T,55.76,55.76,55.76,55.76,0
20200708T,34.8,34.8,34.8,34.8,0
20200709T,41.7,41.7,41.7,41.7,0
20200710T,55.8,55.8,55.8,55.8,0
20200713T,56.41,56.41,56.41,56.41,0
20200714T,36.26,36.26,36.26,36.26,0
20200715T,59.47,59.47,59.47,59.47,0
20200716T,34.27,34.27,34.27,34.27,0
20200717T,53.41,53.41,53.41,53.41,0
20200720T,40.2,40.2,40.2,40.2,0
20200721T,54.94,54.94,54.94,54.94,0
20200722T,36.46,36.46,36.46,36.46,0
20200723T,48.23,48.23,48.23,48.23,0
20200724T,49.89,49.89,49.89,49.89,0
20200727T,58.38,58.38,58.38,58.38,0
20200728T,36.76,36.76,36.76,36.76,0
20200729T,43.23,43.23,43.23,43.23,0
20200730T,48.52,48.52,48.52,48.52,0
20200731T,64.92,64.92,64.92,64.92,0
20200803T,59.68,59.68,59.68,59.68,0
20200804T,55.41,55.41,55.41,55.41,0
20200805T,62.43,62.43,62.43,62.43,0
20200806T,66.51,66.51,66.51,66.51,0
20200807T,39.78,39.78,39.78,39.78,0
20200810T,62.52,62.52,62.52,62.52,0
20200811T,50.14,50.14,50.14,50.14,0
20200812T,67.33,67.33,67.33,67.33,0
20200813T,55.27,55.27,55.27,55.27,0
20200814T,56.2,56.2,56.2,56.2,0
20200817T,63.46,63.46,63.46,63.46,0
20200818T,58.17,58.17,58.17,58.17,0
20200819T,62.51,62.51,62.51,62.51,0
20200820T,46.74,46.74,46.74,46.74,0
20200821T,46.9,46.9,46.9,46.9,0
20200824T,56.24,56.24,56.24,56.24,0
20200825T,59.31,59.31,59.31,59.31,0
20200826T,57.24,57.24,57.24,57.24,0
20200827T,55.09,55.09,55.09,55.09,0
20200828T,60.55,60.55,60.55,60.55,0
20200831T,63.74,63.74,63.74,63.74,0
20200901T,60.17,60.17,60.17,60.17,0
20200902T,58.69,58.69,58.69,58.69,0
20200903T,38.8,38.8,38.8,38.8,0
20200904T,42.93,42.93,42.93,42.93,0
20200907T,73.04,73.04,73.04,73.04,0
20200908T,60.34,60.34,60.34,60.34,0
20200909T,61.33,61.33,61.33,61.33,0
20200910T,64.75,64.75,64.75,64.75,0
20200911T,46.76,46.76,46.76,46.76,0
20200914T,58.36,58.36,58.36,58.36,0
20200915T,69.71,69.71,69.71,69.71,0
20200916T,75.69,75.69,75.69,75.69,0
20200917T,62.15,62.15,62.15,62.15,0
20200918T,61.29,61.29,61.29,61.29,0
20200921T,62.35,62.35,62.35,62.35,0
20200922T,62.48,62.48,62.48,62.48,0
20200923T,54.05,54.05,54.05,54.05,0
20200924T,57.14,57.14,57.14,57.14,0
20200925T,54.0,54.0,54.0,54.0,0
20200928T,50.17,50.17,50.17,50.17,0
20200929T,39.78,39.78,39.78,39.78,0
20200930T,58.29,58.29,58.29,58.29,0
20201001T,44.44,44.44,44.44,44.44,0
20201005T,54.07,54.07,54.07,54.07,0
20201006T,58.74,58.74,58.74,58.74,0
20201007T,59.72,59.72,59.72,59.72,0
20201008T,52.89,52.89,52.89,52.89,0
20201009T,59.67,59.67,59.67,59.67,0
20201012T,50.76,50.76,50.76,50.76,0
20201013T,62.59,62.59,62.59,62.59,0
20201014T,57.79,57.79,57.79,57.79,0
20201015T,65.17,65.17,65.17,65.17,0
20201016T,63.07,63.07,63.07,63.07,0
20201019T,78.39,78.39,78.39,78.39,0
20201020T,77.72,77.72,77.72,77.72,0
20201021T,66.66,66.66,66.66,66.66,0
20201022T,66.42,66.42,66.42,66.42,0
20201023T,65.82,65.82,65.82,65.82,0
20201026T,56.81,56.81,56.81,56.81,0
20201027T,58.49,58.49,58.49,58.49,0
20201028T,44.46,44.46,44.46,44.46,0
20201029T,50.11,50.11,50.11,50.11,0
20201030T,67.34,67.34,67.34,67.34,0
20201102T,43.29,43.29,43.29,43.29,0
20201103T,19.33,19.33,19.33,19.33,0
20201104T,41.57,41.57,41.57,41.57,0
20201105T,39.37,39.37,39.37,39.37,0
20201106T,23.42,23.42,23.42,23.42,0
20201109T,29.46,29.46,29.46,29.46,0
20201110T,52.99,52.99,52.99,52.99,0
20201111T,39.82,39.82,39.82,39.82,0
20201112T,46.04,46.04,46.04,46.04,0
20201113T,55.6,55.6,55.6,55.6,0
20201116T,69.3,69.3,69.3,69.3,0
20201117T,50.27,50.27,50.27,50.27,0
20201118T,53.77,53.77,53.77,53.77,0
