date,open,high,low,close,volume
20191001T,12.23,12.23,12.23,12.23,0
20191003T,12.73,12.73,12.73,12.73,0
20191004T,9.72,9.72,9.72,9.72,0
20191007T,9.19,9.19,9.19,9.19,0
20191008T,9.19,9.19,9.19,9.19,0
20191009T,16.72,16.72,16.72,16.72,0
20191010T,15.94,15.94,15.94,15.94,0
20191011T,10.93,10.93,10.93,10.93,0
20191014T,11.46,11.46,11.46,11.46,0
20191015T,10.49,10.49,10.49,10.49,0
20191016T,13.22,13.22,13.22,13.22,0
20191017T,11.07,11.07,11.07,11.07,0
20191018T,7.25,7.25,7.25,7.25,0
20191021T,7.25,7.25,7.25,7.25,0
20191022T,12.93,12.93,12.93,12.93,0
20191023T,11.07,11.07,11.07,11.07,0
20191024T,12.54,12.54,12.54,12.54,0
20191025T,13.28,13.28,13.28,13.28,0
20191028T,7.77,7.77,7.77,7.77,0
20191029T,6.69,6.69,6.69,6.69,0
20191030T,9.19,9.19,9.19,9.19,0
20191031T,8.84,8.84,8.84,8.84,0
20191101T,11.88,11.88,11.88,11.88,0
20191104T,19.19,19.19,19.19,19.19,0
20191105T,23.36,23.36,23.36,23.36,0
20191106T,8.19,8.19,8.19,8.19,0
20191107T,10.98,10.98,10.98,10.98,0
20191108T,11.24,11.24,11.24,11.24,0
20191111T,10.97,10.97,10.97,10.97,0
20191112T,10.97,10.97,10.97,10.97,0
20191113T,28.79,28.79,28.79,28.79,0
20191114T,35.99,35.99,35.99,35.99,0
20191115T,13.58,13.58,13.58,13.58,0
20191118T,15.0,15.0,15.0,15.0,0
20191119T,11.24,11.24,11.24,11.24,0
20191120T,10.17,10.17,10.17,10.17,0
20191121T,8.64,8.64,8.64,8.64,0
20191122T,14.03,14.03,14.03,14.03,0
20191125T,24.96,24.96,24.96,24.96,0
20191126T,10.3,10.3,10.3,10.3,0
20191127T,17.37,17.37,17.37,17.37,0
20191128T,5.84,5.84,5.84,5.84,0
20191129T,9.86,9.86,9.86,9.86,0
20191202T,16.51,16.51,16.51,16.51,0
20191203T,9.62,9.62,9.62,9.62,0
20191204T,10.33,10.33,10.33,10.33,0
20191205T,11.78,11.78,11.78,11.78,0
20191206T,14.21,14.21,14.21,14.21,0
20191209T,10.71,10.71,10.71,10.71,0
20191210T,8.87,8.87,8.87,8.87,0
20191211T,7.09,7.09,7.09,7.09,0
20191212T,10.72,10.72,10.72,10.72,0
20191213T,11.71,11.71,11.71,11.71,0
20191216T,9.13,9.13,9.13,9.13,0
20191217T,11.79,11.79,11.79,11.79,0
20191218T,10.69,10.69,10.69,10.69,0
20191219T,26.65,26.65,26.65,26.65,0
20191220T,12.83,12.83,12.83,12.83,0
20191223T,14.18,14.18,14.18,14.18,0
20191224T,9.56,9.56,9.56,9.56,0
20191225T,9.56,9.56,9.56,9.56,0
20191226T,10.29,10.29,10.29,10.29,0
20191227T,10.36,10.36,10.36,10.36,0
20191230T,10.47,10.47,10.47,10.47,0
20191231T,10.47,10.47,10.47,10.47,0
20200101T,7.32,7.32,7.32,7.32,0
20200102T,7.86,7.86,7.86,7.86,0
20200103T,10.79,10.79,10.79,10.79,0
20200106T,10.08,10.08,10.08,10.08,0
20200107T,13.66,13.66,13.66,13.66,0
20200108T,14.91,14.91,14.91,14.91,0
20200109T,12.39,12.39,12.39,12.39,0
20200110T,13.79,13.79,13.79,13.79,0
20200113T,13.82,13.82,13.82,13.82,0
20200114T,1.78,1.78,1.78,1.78,0
20200115T,10.14,10.14,10.14,10.14,0
20200116T,11.94,11.94,11.94,11.94,0
20200117T,9.8,9.8,9.8,9.8,0
20200120T,8.12,8.12,8.12,8.12,0
20200121T,9.18,9.18,9.18,9.18,0
20200122T,9.56,9.56,9.56,9.56,0
20200123T,11.92,11.92,11.92,11.92,0
20200124T,26.94,26.94,26.94,26.94,0
20200127T,22.29,22.29,22.29,22.29,0
20200128T,25.83,25.83,25.83,25.83,0
20200129T,24.56,24.56,24.56,24.56,0
20200130T,50.46,50.46,50.46,50.46,0
20200131T,58.79,58.79,58.79,58.79,0
20200203T,22.52,22.52,22.52,22.52,0
20200204T,13.42,13.42,13.42,13.42,0
20200205T,8.33,8.33,8.33,8.33,0
