date,open,high,low,close,volume
20230925T,77.54,77.54,77.54,77.54,0
20230926T,75.81,75.81,75.81,75.81,0
20230927T,71.23,71.23,71.23,71.23,0
20230928T,69.53,69.53,69.53,69.53,0
20230929T,70.01,70.01,70.01,70.01,0
20231003T,65.7,65.7,65.7,65.7,0
20231004T,64.52,64.52,64.52,64.52,0
20231005T,67.84,67.84,67.84,67.84,0
20231006T,60.48,60.48,60.48,60.48,0
20231009T,54.16,54.16,54.16,54.16,0
20231010T,66.45,66.45,66.45,66.45,0
20231011T,65.87,65.87,65.87,65.87,0
20231012T,63.65,63.65,63.65,63.65,0
20231013T,66.5,66.5,66.5,66.5,0
20231016T,57.69,57.69,57.69,57.69,0
20231017T,57.31,57.31,57.31,57.31,0
20231018T,52.9,52.9,52.9,52.9,0
20231019T,73.49,73.49,73.49,73.49,0
20231020T,69.04,69.04,69.04,69.04,0
20231023T,75.59,75.59,75.59,75.59,0
20231024T,75.59,75.59,75.59,75.59,0
20231025T,60.68,60.68,60.68,60.68,0
20231026T,48.34,48.34,48.34,48.34,0
20231027T,48.4,48.4,48.4,48.4,0
20231030T,67.02,67.02,67.02,67.02,0
20231031T,50.98,50.98,50.98,50.98,0
20231101T,61.1,61.1,61.1,61.1,0
20231102T,56.02,56.02,56.02,56.02,0
20231103T,60.25,60.25,60.25,60.25,0
20231106T,64.03,64.03,64.03,64.03,0
20231107T,55.34,55.34,55.34,55.34,0
20231108T,45.71,45.71,45.71,45.71,0
20231109T,66.5,66.5,66.5,66.5,0
20231110T,54.4,54.4,54.4,54.4,0
20231113T,58.07,58.07,58.07,58.07,0
20231114T,58.07,58.07,58.07,58.07,0
20231115T,58.2,58.2,58.2,58.2,0
20231116T,59.87,59.87,59.87,59.87,0
20231117T,66.74,66.74,66.74,66.74,0
20231120T,53.51,53.51,53.51,53.51,0
20231121T,75.75,75.75,75.75,75.75,0
20231122T,50.81,50.81,50.81,50.81,0
20231123T,63.07,63.07,63.07,63.07,0
20231124T,63.3,63.3,63.3,63.3,0
20231127T,63.3,63.3,63.3,63.3,0
20231128T,57.27,57.27,57.27,57.27,0
20231129T,50.16,50.16,50.16,50.16,0
20231130T,68.41,68.41,68.41,68.41,0
20231201T,57.09,57.09,57.09,57.09,0
20231204T,41.42,41.42,41.42,41.42,0
20231205T,47.92,47.92,47.92,47.92,0
20231206T,45.03,45.03,45.03,45.03,0
20231207T,34.07,34.07,34.07,34.07,0
20231208T,52.6,52.6,52.6,52.6,0
20231211T,68.57,68.57,68.57,68.57,0
20231212T,51.72,51.72,51.72,51.72,0
20231213T,52.15,52.15,52.15,52.15,0
20231214T,70.63,70.63,70.63,70.63,0
20231215T,52.03,52.03,52.03,52.03,0
20231218T,60.83,60.83,60.83,60.83,0
20231219T,35.36,35.36,35.36,35.36,0
20231220T,35.01,35.01,35.01,35.01,0
20231221T,49.28,49.28,49.28,49.28,0
20231222T,48.54,48.54,48.54,48.54,0
20231225T,48.54,48.54,48.54,48.54,0
20231226T,50.96,50.96,50.96,50.96,0
20231227T,52.32,52.32,52.32,52.32,0
20231228T,57.81,57.81,57.81,57.81,0
20231229T,40.71,40.71,40.71,40.71,0
20240101T,55.06,55.06,55.06,55.06,0
20240102T,58.64,58.64,58.64,58.64,0
20240103T,57.66,57.66,57.66,57.66,0
20240104T,58.18,58.18,58.18,58.18,0
20240105T,48.23,48.23,48.23,48.23,0
20240108T,56.72,56.72,56.72,56.72,0
20240109T,60.38,60.38,60.38,60.38,0
20240110T,60.35,60.35,60.35,60.35,0
20240111T,52.56,52.56,52.56,52.56,0
20240112T,64.39,64.39,64.39,64.39,0
20240115T,58.42,58.42,58.42,58.42,0
20240116T,69.71,69.71,69.71,69.71,0
20240117T,51.52,51.52,51.52,51.52,0
20240118T,69.67,69.67,69.67,69.67,0
20240119T,60.14,60.14,60.14,60.14,0
20240122T,53.89,53.89,53.89,53.89,0
20240123T,56.71,56.71,56.71,56.71,0
20240124T,61.43,61.43,61.43,61.43,0
20240125T,64.02,64.02,64.02,64.02,0
20240129T,62.19,62.19,62.19,62.19,0
20240130T,51.14,51.14,51.14,51.14,0
20240131T,64.27,64.27,64.27,64.27,0
20240201T,58.84,58.84,58.84,58.84,0
20240202T,54.21,54.21,54.21,54.21,0
20240205T,61.92,61.92,61.92,61.92,0
20240206T,41.73,41.73,41.73,41.73,0
20240207T,62.82,62.82,62.82,62.82,0
20240208T,61.5,61.5,61.5,61.5,0
20240209T,57.34,57.34,57.34,57.34,0
20240212T,59.86,59.86,59.86,59.86,0
20240213T,46.61,46.61,46.61,46.61,0
20240214T,61.8,61.8,61.8,61.8,0
20240215T,63.47,63.47,63.47,63.47,0
20240216T,68.21,68.21,68.21,68.21,0
20240219T,66.01,66.01,66.01,66.01,0
20240220T,64.62,64.62,64.62,64.62,0
20240221T,59.36,59.36,59.36,59.36,0
20240222T,39.91,39.91,39.91,39.91,0
20240223T,61.9,61.9,61.9,61.9,0
20240226T,55.66,55.66,55.66,55.66,0
20240227T,53.2,53.2,53.2,53.2,0
20240228T,67.25,67.25,67.25,67.25,0
20240229T,61.44,61.44,61.44,61.44,0
20240301T,38.86,38.86,38.86,38.86,0
20240304T,56.06,56.06,56.06,56.06,0
20240305T,62.06,62.06,62.06,62.06,0
20240306T,33.56,33.56,33.56,33.56,0
20240307T,54.1,54.1,54.1,54.1,0
20240308T,54.1,54.1,54.1,54.1,0
20240311T,64.05,64.05,64.05,64.05,0
20240312T,65.61,65.61,65.61,65.61,0
20240313T,65.34,65.34,65.34,65.34,0
20240314T,67.13,67.13,67.13,67.13,0
20240315T,50.96,50.96,50.96,50.96,0
20240318T,52.95,52.95,52.95,52.95,0
20240319T,63.62,63.62,63.62,63.62,0
20240320T,72.72,72.72,72.72,72.72,0
20240321T,70.71,70.71,70.71,70.71,0
20240322T,27.39,27.39,27.39,27.39,0
20240325T,27.39,27.39,27.39,27.39,0
20240326T,72.24,72.24,72.24,72.24,0
20240327T,60.74,60.74,60.74,60.74,0
