date,open,high,low,close,volume
20251224T,57.47,57.47,57.47,57.47,0
20251225T,57.47,57.47,57.47,57.47,0
20251226T,46.39,46.39,46.39,46.39,0
20251229T,68.45,68.45,68.45,68.45,0
20251230T,79.44,79.44,79.44,79.44,0
20251231T,64.71,64.71,64.71,64.71,0
20260101T,66.94,66.94,66.94,66.94,0
20260102T,88.31,88.31,88.31,88.31,0
20260105T,70.25,70.25,70.25,70.25,0
20260106T,83.2,83.2,83.2,83.2,0
20260107T,50.24,50.24,50.24,50.24,0
20260108T,76.33,76.33,76.33,76.33,0
20260109T,54.2,54.2,54.2,54.2,0
20260112T,50.28,50.28,50.28,50.28,0
20260113T,82.65,82.65,82.65,82.65,0
20260114T,83.58,83.58,83.58,83.58,0
20260115T,83.58,83.58,83.58,83.58,0
20260116T,45.57,45.57,45.57,45.57,0
20260119T,46.48,46.48,46.48,46.48,0
20260120T,41.49,41.49,41.49,41.49,0
20260121T,57.54,57.54,57.54,57.54,0
20260122T,45.51,45.51,45.51,45.51,0
20260123T,79.48,79.48,79.48,79.48,0
20260127T,45.74,45.74,45.74,45.74,0
20260128T,61.49,61.49,61.49,61.49,0
20260129T,51.27,51.27,51.27,51.27,0
20260130T,79.6,79.6,79.6,79.6,0
20260202T,51.26,51.26,51.26,51.26,0
20260203T,78.07,78.07,78.07,78.07,0
20260204T,81.47,81.47,81.47,81.47,0
20260205T,58.93,58.93,58.93,58.93,0
20260206T,51.92,51.92,51.92,51.92,0
