date,open,high,low,close,volume
20211214T,39.13,39.13,39.13,39.13,0
20211215T,37.85,37.85,37.85,37.85,0
20211216T,47.76,47.76,47.76,47.76,0
20211217T,48.79,48.79,48.79,48.79,0
20211220T,56.68,56.68,56.68,56.68,0
20211221T,53.43,53.43,53.43,53.43,0
20211222T,40.04,40.04,40.04,40.04,0
20211223T,45.55,45.55,45.55,45.55,0
20211224T,33.79,33.79,33.79,33.79,0
20211227T,68.0,68.0,68.0,68.0,0
20211228T,30.9,30.9,30.9,30.9,0
20211229T,31.46,31.46,31.46,31.46,0
20211230T,38.4,38.4,38.4,38.4,0
20211231T,42.11,42.11,42.11,42.11,0
20220103T,38.4,38.4,38.4,38.4,0
20220104T,26.74,26.74,26.74,26.74,0
20220105T,30.15,30.15,30.15,30.15,0
20220106T,43.73,43.73,43.73,43.73,0
20220107T,35.46,35.46,35.46,35.46,0
20220110T,42.32,42.32,42.32,42.32,0
20220111T,46.23,46.23,46.23,46.23,0
20220112T,53.15,53.15,53.15,53.15,0
20220113T,77.05,77.05,77.05,77.05,0
20220114T,36.89,36.89,36.89,36.89,0
20220117T,39.31,39.31,39.31,39.31,0
20220118T,47.15,47.15,47.15,47.15,0
20220119T,56.57,56.57,56.57,56.57,0
20220120T,60.24,60.24,60.24,60.24,0
20220121T,37.84,37.84,37.84,37.84,0
20220124T,66.12,66.12,66.12,66.12,0
20220125T,38.99,38.99,38.99,38.99,0
20220127T,42.56,42.56,42.56,42.56,0
20220128T,46.9,46.9,46.9,46.9,0
20220131T,77.96,77.96,77.96,77.96,0
20220201T,38.42,38.42,38.42,38.42,0
20220202T,34.49,34.49,34.49,34.49,0
20220203T,51.71,51.71,51.71,51.71,0
20220204T,47.48,47.48,47.48,47.48,0
20220207T,37.48,37.48,37.48,37.48,0
20220208T,52.12,52.12,52.12,52.12,0
20220209T,50.34,50.34,50.34,50.34,0
20220210T,47.65,47.65,47.65,47.65,0
20220211T,47.19,47.19,47.19,47.19,0
20220214T,53.67,53.67,53.67,53.67,0
20220215T,46.25,46.25,46.25,46.25,0
20220216T,44.14,44.14,44.14,44.14,0
20220217T,52.07,52.07,52.07,52.07,0
20220218T,49.63,49.63,49.63,49.63,0
20220221T,43.38,43.38,43.38,43.38,0
20220222T,62.98,62.98,62.98,62.98,0
20220223T,32.93,32.93,32.93,32.93,0
20220224T,58.59,58.59,58.59,58.59,0
20220225T,72.73,72.73,72.73,72.73,0
20220228T,42.1,42.1,42.1,42.1,0
20220301T,42.1,42.1,42.1,42.1,0
20220302T,24.39,24.39,24.39,24.39,0
20220303T,40.06,40.06,40.06,40.06,0
20220304T,47.33,47.33,47.33,47.33,0
20220307T,54.78,54.78,54.78,54.78,0
20220308T,46.17,46.17,46.17,46.17,0
20220309T,41.4,41.4,41.4,41.4,0
20220310T,35.68,35.68,35.68,35.68,0
20220311T,84.01,84.01,84.01,84.01,0
20220314T,50.66,50.66,50.66,50.66,0
20220315T,55.71,55.71,55.71,55.71,0
20220316T,38.24,38.24,38.24,38.24,0
20220317T,38.52,38.52,38.52,38.52,0
20220318T,38.52,38.52,38.52,38.52,0
20220321T,46.68,46.68,46.68,46.68,0
20220322T,65.74,65.74,65.74,65.74,0
20220323T,30.5,30.5,30.5,30.5,0
20220324T,69.04,69.04,69.04,69.04,0
20220325T,52.55,52.55,52.55,52.55,0
20220328T,51.87,51.87,51.87,51.87,0
20220329T,74.85,74.85,74.85,74.85,0
20220330T,33.65,33.65,33.65,33.65,0
20220331T,59.48,59.48,59.48,59.48,0
20220401T,55.34,55.34,55.34,55.34,0
20220404T,37.16,37.16,37.16,37.16,0
20220405T,56.24,56.24,56.24,56.24,0
20220406T,34.94,34.94,34.94,34.94,0
20220407T,66.67,66.67,66.67,66.67,0
20220408T,54.16,54.16,54.16,54.16,0
20220411T,55.41,55.41,55.41,55.41,0
20220412T,40.32,40.32,40.32,40.32,0
20220413T,20.28,20.28,20.28,20.28,0
20220414T,20.28,20.28,20.28,20.28,0
20220415T,20.28,20.28,20.28,20.28,0
20220418T,26.25,26.25,26.25,26.25,0
20220419T,29.64,29.64,29.64,29.64,0
20220420T,25.43,25.43,25.43,25.43,0
20220421T,37.96,37.96,37.96,37.96,0
20220422T,41.8,41.8,41.8,41.8,0
20220425T,41.0,41.0,41.0,41.0,0
20220426T,62.84,62.84,62.84,62.84,0
20220427T,41.22,41.22,41.22,41.22,0
20220428T,37.95,37.95,37.95,37.95,0
20220429T,48.51,48.51,48.51,48.51,0
20220502T,69.17,69.17,69.17,69.17,0
20220503T,69.17,69.17,69.17,69.17,0
20220504T,55.85,55.85,55.85,55.85,0
20220505T,55.81,55.81,55.81,55.81,0
20220506T,53.08,53.08,53.08,53.08,0
20220509T,29.87,29.87,29.87,29.87,0
20220510T,53.88,53.88,53.88,53.88,0
20220511T,49.82,49.82,49.82,49.82,0
20220512T,69.6,69.6,69.6,69.6,0
20220513T,46.44,46.44,46.44,46.44,0
20220516T,34.81,34.81,34.81,34.81,0
20220517T,30.31,30.31,30.31,30.31,0
20220518T,31.25,31.25,31.25,31.25,0
20220519T,52.24,52.24,52.24,52.24,0
20220520T,28.8,28.8,28.8,28.8,0
20220523T,46.39,46.39,46.39,46.39,0
20220524T,42.1,42.1,42.1,42.1,0
20220525T,38.92,38.92,38.92,38.92,0
20220526T,44.83,44.83,44.83,44.83,0
20220527T,39.59,39.59,39.59,39.59,0
20220530T,40.21,40.21,40.21,40.21,0
20220531T,43.62,43.62,43.62,43.62,0
20220601T,46.34,46.34,46.34,46.34,0
20220602T,54.47,54.47,54.47,54.47,0
20220603T,44.48,44.48,44.48,44.48,0
20220606T,46.45,46.45,46.45,46.45,0
20220607T,59.61,59.61,59.61,59.61,0
20220608T,51.12,51.12,51.12,51.12,0
20220609T,45.62,45.62,45.62,45.62,0
20220610T,57.82,57.82,57.82,57.82,0
20220613T,67.38,67.38,67.38,67.38,0
20220614T,49.81,49.81,49.81,49.81,0
20220615T,74.29,74.29,74.29,74.29,0
20220616T,66.21,66.21,66.21,66.21,0
20220617T,65.45,65.45,65.45,65.45,0
20220620T,70.18,70.18,70.18,70.18,0
20220621T,58.91,58.91,58.91,58.91,0
20220622T,43.23,43.23,43.23,43.23,0
20220623T,44.93,44.93,44.93,44.93,0
20220624T,47.93,47.93,47.93,47.93,0
20220627T,49.05,49.05,49.05,49.05,0
20220628T,32.45,32.45,32.45,32.45,0
20220629T,42.57,42.57,42.57,42.57,0
20220630T,59.91,59.91,59.91,59.91,0
20220701T,58.17,58.17,58.17,58.17,0
20220704T,58.95,58.95,58.95,58.95,0
20220705T,58.09,58.09,58.09,58.09,0
20220706T,56.55,56.55,56.55,56.55,0
20220707T,68.56,68.56,68.56,68.56,0
20220708T,73.26,73.26,73.26,73.26,0
20220711T,67.54,67.54,67.54,67.54,0
20220712T,54.84,54.84,54.84,54.84,0
20220713T,25.85,25.85,25.85,25.85,0
20220714T,44.61,44.61,44.61,44.61,0
20220715T,59.83,59.83,59.83,59.83,0
20220718T,59.28,59.28,59.28,59.28,0
20220719T,51.28,51.28,51.28,51.28,0
20220720T,75.25,75.25,75.25,75.25,0
20220721T,52.11,52.11,52.11,52.11,0
20220722T,55.66,55.66,55.66,55.66,0
20220725T,67.27,67.27,67.27,67.27,0
20220726T,50.95,50.95,50.95,50.95,0
20220727T,62.81,62.81,62.81,62.81,0
20220728T,62.74,62.74,62.74,62.74,0
20220729T,59.41,59.41,59.41,59.41,0
20220801T,64.92,64.92,64.92,64.92,0
20220802T,43.74,43.74,43.74,43.74,0
20220803T,55.42,55.42,55.42,55.42,0
20220804T,70.87,70.87,70.87,70.87,0
20220805T,63.58,63.58,63.58,63.58,0
20220810T,50.63,50.63,50.63,50.63,0
20220811T,64.01,64.01,64.01,64.01,0
20220812T,65.49,65.49,65.49,65.49,0
20220816T,46.34,46.34,46.34,46.34,0
20220817T,58.58,58.58,58.58,58.58,0
20220818T,61.08,61.08,61.08,61.08,0
20220819T,60.66,60.66,60.66,60.66,0
20220822T,59.1,59.1,59.1,59.1,0
20220823T,73.81,73.81,73.81,73.81,0
20220824T,48.24,48.24,48.24,48.24,0
20220825T,81.99,81.99,81.99,81.99,0
20220826T,64.25,64.25,64.25,64.25,0
20220829T,58.15,58.15,58.15,58.15,0
20220830T,56.45,56.45,56.45,56.45,0
20220831T,56.45,56.45,56.45,56.45,0
20220901T,41.19,41.19,41.19,41.19,0
20220902T,63.38,63.38,63.38,63.38,0
20220905T,54.49,54.49,54.49,54.49,0
20220906T,66.97,66.97,66.97,66.97,0
20220907T,58.58,58.58,58.58,58.58,0
20220908T,57.9,57.9,57.9,57.9,0
20220909T,54.93,54.93,54.93,54.93,0
20220912T,58.96,58.96,58.96,58.96,0
20220913T,58.68,58.68,58.68,58.68,0
20220914T,71.29,71.29,71.29,71.29,0
20220915T,64.56,64.56,64.56,64.56,0
20220916T,59.68,59.68,59.68,59.68,0
20220919T,39.44,39.44,39.44,39.44,0
20220920T,36.66,36.66,36.66,36.66,0
20220921T,60.4,60.4,60.4,60.4,0
20220922T,48.45,48.45,48.45,48.45,0
20220923T,83.26,83.26,83.26,83.26,0
20220926T,63.88,63.88,63.88,63.88,0
20220927T,55.06,55.06,55.06,55.06,0
20220928T,64.44,64.44,64.44,64.44,0
20220929T,38.27,38.27,38.27,38.27,0
20220930T,83.98,83.98,83.98,83.98,0
20221003T,35.2,35.2,35.2,35.2,0
20221004T,62.77,62.77,62.77,62.77,0
20221005T,62.77,62.77,62.77,62.77,0
20221006T,64.5,64.5,64.5,64.5,0
20221007T,56.36,56.36,56.36,56.36,0
20221010T,79.61,79.61,79.61,79.61,0
20221011T,53.61,53.61,53.61,53.61,0
20221012T,62.81,62.81,62.81,62.81,0
20221013T,53.73,53.73,53.73,53.73,0
20221014T,29.97,29.97,29.97,29.97,0
20221017T,32.79,32.79,32.79,32.79,0
20221018T,58.7,58.7,58.7,58.7,0
20221019T,68.88,68.88,68.88,68.88,0
20221020T,44.83,44.83,44.83,44.83,0
20221021T,60.73,60.73,60.73,60.73,0
20221024T,57.79,57.79,57.79,57.79,0
20221025T,63.87,63.87,63.87,63.87,0
20221026T,63.87,63.87,63.87,63.87,0
20221027T,57.58,57.58,57.58,57.58,0
20221028T,62.12,62.12,62.12,62.12,0
20221031T,52.71,52.71,52.71,52.71,0
20221101T,54.05,54.05,54.05,54.05,0
20221102T,51.47,51.47,51.47,51.47,0
20221103T,61.81,61.81,61.81,61.81,0
20221104T,58.79,58.79,58.79,58.79,0
20221107T,75.14,75.14,75.14,75.14,0
20221108T,75.14,75.14,75.14,75.14,0
20221109T,63.78,63.78,63.78,63.78,0
20221110T,52.57,52.57,52.57,52.57,0
20221111T,63.09,63.09,63.09,63.09,0
20221114T,61.16,61.16,61.16,61.16,0
20221115T,57.07,57.07,57.07,57.07,0
20221116T,55.84,55.84,55.84,55.84,0
20221117T,58.6,58.6,58.6,58.6,0
20221118T,53.74,53.74,53.74,53.74,0
20221121T,58.8,58.8,58.8,58.8,0
20221122T,61.02,61.02,61.02,61.02,0
20221123T,67.78,67.78,67.78,67.78,0
20221124T,50.17,50.17,50.17,50.17,0
20221125T,56.37,56.37,56.37,56.37,0
20221128T,54.87,54.87,54.87,54.87,0
20221129T,49.59,49.59,49.59,49.59,0
20221130T,36.71,36.71,36.71,36.71,0
20221201T,48.52,48.52,48.52,48.52,0
20221202T,63.67,63.67,63.67,63.67,0
20221205T,48.4,48.4,48.4,48.4,0
20221206T,52.26,52.26,52.26,52.26,0
20221207T,54.8,54.8,54.8,54.8,0
20221208T,63.29,63.29,63.29,63.29,0
20221209T,63.42,63.42,63.42,63.42,0
