date,open,high,low,close,volume
20251224T,54.57,54.57,54.57,54.57,0
20251225T,54.57,54.57,54.57,54.57,0
20251226T,70.76,70.76,70.76,70.76,0
20251229T,65.0,65.0,65.0,65.0,0
20251230T,68.0,68.0,68.0,68.0,0
20251231T,60.8,60.8,60.8,60.8,0
20260101T,69.31,69.31,69.31,69.31,0
20260102T,62.91,62.91,62.91,62.91,0
20260105T,60.2,60.2,60.2,60.2,0
20260106T,53.12,53.12,53.12,53.12,0
20260107T,62.03,62.03,62.03,62.03,0
20260108T,61.48,61.48,61.48,61.48,0
20260109T,57.1,57.1,57.1,57.1,0
20260112T,56.55,56.55,56.55,56.55,0
20260113T,59.07,59.07,59.07,59.07,0
20260114T,60.54,60.54,60.54,60.54,0
20260115T,60.54,60.54,60.54,60.54,0
20260116T,54.34,54.34,54.34,54.34,0
20260119T,52.85,52.85,52.85,52.85,0
20260120T,64.91,64.91,64.91,64.91,0
20260121T,38.82,38.82,38.82,38.82,0
20260122T,50.93,50.93,50.93,50.93,0
20260123T,51.78,51.78,51.78,51.78,0
20260127T,50.92,50.92,50.92,50.92,0
20260128T,40.93,40.93,40.93,40.93,0
20260129T,62.83,62.83,62.83,62.83,0
20260130T,54.85,54.85,54.85,54.85,0
20260202T,72.59,72.59,72.59,72.59,0
20260203T,55.9,55.9,55.9,55.9,0
20260204T,64.24,64.24,64.24,64.24,0
20260205T,70.37,70.37,70.37,70.37,0
20260206T,64.47,64.47,64.47,64.47,0
20260209T,63.01,63.01,63.01,63.01,0
20260210T,60.11,60.11,60.11,60.11,0
