date,open,high,low,close,volume
20251211T,55.32,55.32,55.32,55.32,0
20251212T,72.97,72.97,72.97,72.97,0
20251215T,56.21,56.21,56.21,56.21,0
20251216T,68.79,68.79,68.79,68.79,0
20251217T,71.74,71.74,71.74,71.74,0
20251218T,85.95,85.95,85.95,85.95,0
20251219T,84.83,84.83,84.83,84.83,0
20251222T,86.12,86.12,86.12,86.12,0
20251223T,38.15,38.15,38.15,38.15,0
20251224T,58.99,58.99,58.99,58.99,0
20251226T,63.07,63.07,63.07,63.07,0
20251229T,65.53,65.53,65.53,65.53,0
20251230T,67.12,67.12,67.12,67.12,0
20251231T,81.51,81.51,81.51,81.51,0
20260101T,38.91,38.91,38.91,38.91,0
20260102T,88.13,88.13,88.13,88.13,0
20260105T,34.21,34.21,34.21,34.21,0
20260106T,48.87,48.87,48.87,48.87,0
20260107T,44.24,44.24,44.24,44.24,0
