date,open,high,low,close,volume
20191001T,95.57,95.57,95.57,95.57,0
20191003T,98.79,98.79,98.79,98.79,0
20191004T,66.23,66.23,66.23,66.23,0
20191007T,34.15,34.15,34.15,34.15,0
20191008T,34.15,34.15,34.15,34.15,0
20191009T,48.88,48.88,48.88,48.88,0
20191010T,98.83,98.83,98.83,98.83,0
20191011T,32.05,32.05,32.05,32.05,0
20191014T,62.52,62.52,62.52,62.52,0
20191015T,96.5,96.5,96.5,96.5,0
20191016T,38.2,38.2,38.2,38.2,0
20191017T,59.78,59.78,59.78,59.78,0
20191018T,66.48,66.48,66.48,66.48,0
20191021T,66.48,66.48,66.48,66.48,0
20191022T,70.37,70.37,70.37,70.37,0
20191023T,50.54,50.54,50.54,50.54,0
20191024T,36.88,36.88,36.88,36.88,0
20191025T,71.55,71.55,71.55,71.55,0
20191028T,61.17,61.17,61.17,61.17,0
20191029T,98.44,98.44,98.44,98.44,0
20191030T,50.57,50.57,50.57,50.57,0
20191031T,31.28,31.28,31.28,31.28,0
20191101T,33.69,33.69,33.69,33.69,0
20191104T,48.6,48.6,48.6,48.6,0
20191105T,95.79,95.79,95.79,95.79,0
20191106T,41.58,41.58,41.58,41.58,0
20191107T,45.48,45.48,45.48,45.48,0
20191108T,24.15,24.15,24.15,24.15,0
20191111T,50.14,50.14,50.14,50.14,0
20191112T,50.14,50.14,50.14,50.14,0
20191113T,85.42,85.42,85.42,85.42,0
20191114T,63.86,63.86,63.86,63.86,0
20191115T,81.14,81.14,81.14,81.14,0
20191118T,88.23,88.23,88.23,88.23,0
20191119T,62.71,62.71,62.71,62.71,0
20191120T,40.21,40.21,40.21,40.21,0
20191121T,69.29,69.29,69.29,69.29,0
20191122T,49.48,49.48,49.48,49.48,0
20191125T,88.5,88.5,88.5,88.5,0
20191126T,93.1,93.1,93.1,93.1,0
20191127T,48.1,48.1,48.1,48.1,0
20191128T,57.91,57.91,57.91,57.91,0
20191129T,93.46,93.46,93.46,93.46,0
20191202T,96.43,96.43,96.43,96.43,0
20191203T,86.62,86.62,86.62,86.62,0
20191204T,15.68,15.68,15.68,15.68,0
20191205T,97.1,97.1,97.1,97.1,0
20191206T,71.94,71.94,71.94,71.94,0
20191209T,50.83,50.83,50.83,50.83,0
20191210T,89.73,89.73,89.73,89.73,0
20191211T,95.07,95.07,95.07,95.07,0
20191212T,58.07,58.07,58.07,58.07,0
20191213T,77.88,77.88,77.88,77.88,0
20191216T,98.54,98.54,98.54,98.54,0
20191217T,49.74,49.74,49.74,49.74,0
20191218T,65.66,65.66,65.66,65.66,0
20191219T,64.57,64.57,64.57,64.57,0
20191220T,80.74,80.74,80.74,80.74,0
20191223T,55.6,55.6,55.6,55.6,0
20191224T,26.2,26.2,26.2,26.2,0
20191225T,26.2,26.2,26.2,26.2,0
20191226T,25.53,25.53,25.53,25.53,0
20191227T,54.18,54.18,54.18,54.18,0
20191230T,60.88,60.88,60.88,60.88,0
20191231T,24.27,24.27,24.27,24.27,0
20200101T,19.79,19.79,19.79,19.79,0
20200102T,18.83,18.83,18.83,18.83,0
20200103T,48.79,48.79,48.79,48.79,0
20200106T,36.69,36.69,36.69,36.69,0
20200107T,46.41,46.41,46.41,46.41,0
20200108T,33.55,33.55,33.55,33.55,0
20200109T,61.57,61.57,61.57,61.57,0
20200110T,34.07,34.07,34.07,34.07,0
20200113T,55.6,55.6,55.6,55.6,0
20200114T,42.37,42.37,42.37,42.37,0
20200115T,72.09,72.09,72.09,72.09,0
20200116T,44.4,44.4,44.4,44.4,0
20200117T,54.23,54.23,54.23,54.23,0
20200120T,97.66,97.66,97.66,97.66,0
20200121T,98.76,98.76,98.76,98.76,0
