date,open,high,low,close,volume
20230802T,70.73,70.73,70.73,70.73,0
20230803T,46.26,46.26,46.26,46.26,0
20230804T,99.54,99.54,99.54,99.54,0
20230807T,99.34,99.34,99.34,99.34,0
20230808T,65.7,65.7,65.7,65.7,0
20230809T,80.77,80.77,80.77,80.77,0
20230810T,91.67,91.67,91.67,91.67,0
20230811T,55.17,55.17,55.17,55.17,0
20230814T,54.65,54.65,54.65,54.65,0
20230816T,94.0,94.0,94.0,94.0,0
20230817T,31.23,31.23,31.23,31.23,0
20230818T,84.55,84.55,84.55,84.55,0
20230821T,45.23,45.23,45.23,45.23,0
20230822T,63.7,63.7,63.7,63.7,0
20230823T,82.69,82.69,82.69,82.69,0
20230824T,99.8,99.8,99.8,99.8,0
20230825T,25.01,25.01,25.01,25.01,0
20230828T,72.96,72.96,72.96,72.96,0
20230829T,95.18,95.18,95.18,95.18,0
20230830T,96.18,96.18,96.18,96.18,0
20230831T,99.93,99.93,99.93,99.93,0
20230901T,23.01,23.01,23.01,23.01,0
20230904T,62.67,62.67,62.67,62.67,0
20230905T,86.47,86.47,86.47,86.47,0
20230906T,68.05,68.05,68.05,68.05,0
20230907T,93.23,93.23,93.23,93.23,0
20230908T,88.42,88.42,88.42,88.42,0
20230911T,97.05,97.05,97.05,97.05,0
20230912T,56.01,56.01,56.01,56.01,0
20230913T,72.72,72.72,72.72,72.72,0
20230914T,55.68,55.68,55.68,55.68,0
20230915T,68.67,68.67,68.67,68.67,0
20230918T,71.59,71.59,71.59,71.59,0
20230919T,71.59,71.59,71.59,71.59,0
20230920T,99.83,99.83,99.83,99.83,0
20230921T,31.59,31.59,31.59,31.59,0
20230922T,53.7,53.7,53.7,53.7,0
20230925T,70.59,70.59,70.59,70.59,0
20230926T,91.32,91.32,91.32,91.32,0
20230927T,97.06,97.06,97.06,97.06,0
20230928T,69.04,69.04,69.04,69.04,0
20230929T,94.96,94.96,94.96,94.96,0
20231003T,80.01,80.01,80.01,80.01,0
20231004T,59.15,59.15,59.15,59.15,0
20231005T,62.64,62.64,62.64,62.64,0
20231006T,14.41,14.41,14.41,14.41,0
20231009T,99.19,99.19,99.19,99.19,0
20231010T,89.57,89.57,89.57,89.57,0
20231011T,90.16,90.16,90.16,90.16,0
20231012T,58.06,58.06,58.06,58.06,0
20231013T,94.03,94.03,94.03,94.03,0
20231016T,64.05,64.05,64.05,64.05,0
20231017T,95.83,95.83,95.83,95.83,0
20231018T,94.49,94.49,94.49,94.49,0
20231019T,89.83,89.83,89.83,89.83,0
20231020T,52.12,52.12,52.12,52.12,0
20231023T,91.82,91.82,91.82,91.82,0
20231024T,91.82,91.82,91.82,91.82,0
20231025T,82.2,82.2,82.2,82.2,0
20231026T,88.61,88.61,88.61,88.61,0
20231027T,99.25,99.25,99.25,99.25,0
20231030T,45.38,45.38,45.38,45.38,0
20231031T,78.55,78.55,78.55,78.55,0
20231101T,79.05,79.05,79.05,79.05,0
20231102T,96.19,96.19,96.19,96.19,0
20231103T,62.29,62.29,62.29,62.29,0
20231106T,64.71,64.71,64.71,64.71,0
20231107T,56.97,56.97,56.97,56.97,0
20231108T,97.85,97.85,97.85,97.85,0
20231109T,52.42,52.42,52.42,52.42,0
20231110T,99.33,99.33,99.33,99.33,0
20231113T,56.31,56.31,56.31,56.31,0
20231114T,56.31,56.31,56.31,56.31,0
20231115T,70.49,70.49,70.49,70.49,0
20231116T,90.97,90.97,90.97,90.97,0
20231117T,55.79,55.79,55.79,55.79,0
20231120T,75.29,75.29,75.29,75.29,0
20231121T,77.29,77.29,77.29,77.29,0
20231122T,88.98,88.98,88.98,88.98,0
20231123T,86.37,86.37,86.37,86.37,0
20231124T,94.64,94.64,94.64,94.64,0
20231127T,94.64,94.64,94.64,94.64,0
20231128T,99.21,99.21,99.21,99.21,0
20231129T,95.81,95.81,95.81,95.81,0
20231130T,59.69,59.69,59.69,59.69,0
20231201T,62.53,62.53,62.53,62.53,0
20231204T,77.09,77.09,77.09,77.09,0
20231205T,96.7,96.7,96.7,96.7,0
20231206T,74.03,74.03,74.03,74.03,0
20231207T,80.73,80.73,80.73,80.73,0
20231208T,49.9,49.9,49.9,49.9,0
20231211T,41.47,41.47,41.47,41.47,0
20231212T,71.31,71.31,71.31,71.31,0
20231213T,76.08,76.08,76.08,76.08,0
20231214T,90.34,90.34,90.34,90.34,0
20231215T,64.56,64.56,64.56,64.56,0
20231218T,46.43,46.43,46.43,46.43,0
20231219T,83.17,83.17,83.17,83.17,0
20231220T,77.33,77.33,77.33,77.33,0
20231221T,57.14,57.14,57.14,57.14,0
20231222T,70.25,70.25,70.25,70.25,0
20231225T,70.25,70.25,70.25,70.25,0
20231226T,89.62,89.62,89.62,89.62,0
20231227T,78.72,78.72,78.72,78.72,0
20231228T,54.77,54.77,54.77,54.77,0
20231229T,82.72,82.72,82.72,82.72,0
20240101T,70.57,70.57,70.57,70.57,0
20240102T,46.87,46.87,46.87,46.87,0
20240103T,38.22,38.22,38.22,38.22,0
20240104T,58.49,58.49,58.49,58.49,0
20240105T,68.04,68.04,68.04,68.04,0
20240108T,53.02,53.02,53.02,53.02,0
20240109T,62.74,62.74,62.74,62.74,0
20240110T,78.01,78.01,78.01,78.01,0
20240111T,48.71,48.71,48.71,48.71,0
20240112T,62.61,62.61,62.61,62.61,0
20240115T,74.89,74.89,74.89,74.89,0
20240116T,33.89,33.89,33.89,33.89,0
