date,open,high,low,close,volume
20201029T,52.39,52.39,52.39,52.39,0
20201030T,45.17,45.17,45.17,45.17,0
20201102T,60.79,60.79,60.79,60.79,0
20201103T,43.69,43.69,43.69,43.69,0
20201104T,36.46,36.46,36.46,36.46,0
20201105T,52.83,52.83,52.83,52.83,0
20201106T,46.4,46.4,46.4,46.4,0
20201109T,45.25,45.25,45.25,45.25,0
20201110T,41.96,41.96,41.96,41.96,0
20201111T,51.09,51.09,51.09,51.09,0
20201112T,52.45,52.45,52.45,52.45,0
20201113T,48.15,48.15,48.15,48.15,0
20201116T,65.5,65.5,65.5,65.5,0
20201117T,62.87,62.87,62.87,62.87,0
20201118T,57.34,57.34,57.34,57.34,0
20201119T,33.26,33.26,33.26,33.26,0
20201120T,41.28,41.28,41.28,41.28,0
20201123T,50.35,50.35,50.35,50.35,0
20201124T,56.91,56.91,56.91,56.91,0
20201125T,43.55,43.55,43.55,43.55,0
20201126T,37.13,37.13,37.13,37.13,0
20201127T,48.34,48.34,48.34,48.34,0
20201130T,48.34,48.34,48.34,48.34,0
20201201T,47.33,47.33,47.33,47.33,0
20201202T,67.69,67.69,67.69,67.69,0
20201203T,51.44,51.44,51.44,51.44,0
20201204T,49.84,49.84,49.84,49.84,0
20201207T,50.15,50.15,50.15,50.15,0
20201208T,52.45,52.45,52.45,52.45,0
20201209T,35.67,35.67,35.67,35.67,0
20201210T,37.48,37.48,37.48,37.48,0
20201211T,61.82,61.82,61.82,61.82,0
20201214T,51.76,51.76,51.76,51.76,0
20201215T,47.56,47.56,47.56,47.56,0
20201216T,47.09,47.09,47.09,47.09,0
20201217T,50.24,50.24,50.24,50.24,0
20201218T,68.2,68.2,68.2,68.2,0
20201221T,52.3,52.3,52.3,52.3,0
20201222T,43.94,43.94,43.94,43.94,0
20201223T,48.7,48.7,48.7,48.7,0
20201224T,42.65,42.65,42.65,42.65,0
20201225T,42.65,42.65,42.65,42.65,0
20201228T,49.17,49.17,49.17,49.17,0
20201229T,26.27,26.27,26.27,26.27,0
20201230T,25.43,25.43,25.43,25.43,0
20201231T,40.57,40.57,40.57,40.57,0
20210101T,33.75,33.75,33.75,33.75,0
20210104T,42.05,42.05,42.05,42.05,0
20210105T,38.65,38.65,38.65,38.65,0
20210106T,44.75,44.75,44.75,44.75,0
20210107T,47.56,47.56,47.56,47.56,0
20210108T,34.5,34.5,34.5,34.5,0
20210111T,42.46,42.46,42.46,42.46,0
20210112T,33.46,33.46,33.46,33.46,0
20210113T,36.39,36.39,36.39,36.39,0
20210114T,47.65,47.65,47.65,47.65,0
20210115T,28.78,28.78,28.78,28.78,0
20210118T,48.32,48.32,48.32,48.32,0
20210119T,40.69,40.69,40.69,40.69,0
20210120T,19.25,19.25,19.25,19.25,0
20210121T,38.17,38.17,38.17,38.17,0
20210122T,45.67,45.67,45.67,45.67,0
