date,open,high,low,close,volume
20191001T,82.74,82.74,82.74,82.74,0
20191003T,81.93,81.93,81.93,81.93,0
20191004T,71.71,71.71,71.71,71.71,0
20191007T,87.02,87.02,87.02,87.02,0
20191008T,87.02,87.02,87.02,87.02,0
20191009T,78.34,78.34,78.34,78.34,0
20191010T,93.86,93.86,93.86,93.86,0
20191011T,71.14,71.14,71.14,71.14,0
20191014T,49.97,49.97,49.97,49.97,0
20191015T,87.73,87.73,87.73,87.73,0
20191016T,59.26,59.26,59.26,59.26,0
20191017T,49.49,49.49,49.49,49.49,0
20191018T,74.03,74.03,74.03,74.03,0
20191021T,74.03,74.03,74.03,74.03,0
20191022T,45.27,45.27,45.27,45.27,0
20191023T,61.86,61.86,61.86,61.86,0
20191024T,68.71,68.71,68.71,68.71,0
20191025T,92.02,92.02,92.02,92.02,0
20191028T,52.83,52.83,52.83,52.83,0
20191029T,91.95,91.95,91.95,91.95,0
20191030T,65.48,65.48,65.48,65.48,0
20191031T,52.92,52.92,52.92,52.92,0
20191101T,65.37,65.37,65.37,65.37,0
20191104T,67.33,67.33,67.33,67.33,0
20191105T,61.19,61.19,61.19,61.19,0
20191106T,40.69,40.69,40.69,40.69,0
20191107T,43.91,43.91,43.91,43.91,0
20191108T,79.72,79.72,79.72,79.72,0
20191111T,66.49,66.49,66.49,66.49,0
20191112T,66.49,66.49,66.49,66.49,0
20191113T,83.04,83.04,83.04,83.04,0
20191114T,52.61,52.61,52.61,52.61,0
20191115T,74.68,74.68,74.68,74.68,0
20191118T,47.56,47.56,47.56,47.56,0
20191119T,38.27,38.27,38.27,38.27,0
20191120T,56.35,56.35,56.35,56.35,0
20191121T,77.94,77.94,77.94,77.94,0
20191122T,54.15,54.15,54.15,54.15,0
20191125T,64.35,64.35,64.35,64.35,0
20191126T,81.47,81.47,81.47,81.47,0
20191127T,49.76,49.76,49.76,49.76,0
20191128T,44.36,44.36,44.36,44.36,0
20191129T,65.1,65.1,65.1,65.1,0
20191202T,55.31,55.31,55.31,55.31,0
20191203T,60.83,60.83,60.83,60.83,0
20191204T,58.35,58.35,58.35,58.35,0
20191205T,58.36,58.36,58.36,58.36,0
20191206T,55.73,55.73,55.73,55.73,0
20191209T,42.26,42.26,42.26,42.26,0
20191210T,66.29,66.29,66.29,66.29,0
20191211T,24.34,24.34,24.34,24.34,0
20191212T,86.2,86.2,86.2,86.2,0
20191213T,41.43,41.43,41.43,41.43,0
20191216T,32.67,32.67,32.67,32.67,0
20191217T,54.14,54.14,54.14,54.14,0
20191218T,89.25,89.25,89.25,89.25,0
20191219T,47.24,47.24,47.24,47.24,0
20191220T,65.72,65.72,65.72,65.72,0
20191223T,62.82,62.82,62.82,62.82,0
20191224T,34.34,34.34,34.34,34.34,0
20191225T,34.34,34.34,34.34,34.34,0
20191226T,62.24,62.24,62.24,62.24,0
20191227T,58.63,58.63,58.63,58.63,0
20191230T,71.76,71.76,71.76,71.76,0
20191231T,52.37,52.37,52.37,52.37,0
20200101T,64.44,64.44,64.44,64.44,0
20200102T,66.32,66.32,66.32,66.32,0
20200103T,62.86,62.86,62.86,62.86,0
20200106T,48.24,48.24,48.24,48.24,0
20200107T,57.66,57.66,57.66,57.66,0
20200108T,29.6,29.6,29.6,29.6,0
20200109T,61.86,61.86,61.86,61.86,0
20200110T,79.01,79.01,79.01,79.01,0
20200113T,80.14,80.14,80.14,80.14,0
20200114T,55.74,55.74,55.74,55.74,0
20200115T,53.15,53.15,53.15,53.15,0
20200116T,65.5,65.5,65.5,65.5,0
20200117T,82.83,82.83,82.83,82.83,0
20200120T,88.71,88.71,88.71,88.71,0
20200121T,70.62,70.62,70.62,70.62,0
20200122T,69.37,69.37,69.37,69.37,0
20200123T,46.61,46.61,46.61,46.61,0
20200124T,79.17,79.17,79.17,79.17,0
20200127T,79.9,79.9,79.9,79.9,0
20200128T,79.11,79.11,79.11,79.11,0
20200129T,82.79,82.79,82.79,82.79,0
20200130T,57.32,57.32,57.32,57.32,0
20200131T,59.0,59.0,59.0,59.0,0
20200203T,68.76,68.76,68.76,68.76,0
20200204T,75.29,75.29,75.29,75.29,0
20200205T,35.41,35.41,35.41,35.41,0
20200206T,67.95,67.95,67.95,67.95,0
20200207T,49.14,49.14,49.14,49.14,0
20200210T,69.67,69.67,69.67,69.67,0
20200211T,53.73,53.73,53.73,53.73,0
20200212T,46.2,46.2,46.2,46.2,0
20200213T,34.55,34.55,34.55,34.55,0
20200214T,37.47,37.47,37.47,37.47,0
20200217T,47.44,47.44,47.44,47.44,0
20200218T,47.76,47.76,47.76,47.76,0
20200219T,47.98,47.98,47.98,47.98,0
20200220T,47.01,47.01,47.01,47.01,0
20200221T,47.01,47.01,47.01,47.01,0
20200224T,41.13,41.13,41.13,41.13,0
20200225T,38.97,38.97,38.97,38.97,0
20200226T,42.74,42.74,42.74,42.74,0
20200227T,65.88,65.88,65.88,65.88,0
20200228T,60.71,60.71,60.71,60.71,0
20200302T,58.78,58.78,58.78,58.78,0
20200303T,50.43,50.43,50.43,50.43,0
20200304T,54.57,54.57,54.57,54.57,0
20200305T,40.79,40.79,40.79,40.79,0
