date,open,high,low,close,volume
20191001T,58.67,58.67,58.67,58.67,0
20191003T,19.46,19.46,19.46,19.46,0
20191004T,79.27,79.27,79.27,79.27,0
20191007T,76.58,76.58,76.58,76.58,0
20191008T,76.58,76.58,76.58,76.58,0
20191009T,86.65,86.65,86.65,86.65,0
20191010T,59.39,59.39,59.39,59.39,0
20191011T,63.26,63.26,63.26,63.26,0
20191014T,56.74,56.74,56.74,56.74,0
20191015T,69.4,69.4,69.4,69.4,0
20191016T,61.83,61.83,61.83,61.83,0
20191017T,79.42,79.42,79.42,79.42,0
20191018T,52.91,52.91,52.91,52.91,0
20191021T,52.91,52.91,52.91,52.91,0
20191022T,60.11,60.11,60.11,60.11,0
20191023T,45.24,45.24,45.24,45.24,0
20191024T,66.12,66.12,66.12,66.12,0
20191025T,39.27,39.27,39.27,39.27,0
20191028T,68.35,68.35,68.35,68.35,0
20191029T,48.98,48.98,48.98,48.98,0
20191030T,79.39,79.39,79.39,79.39,0
20191031T,43.61,43.61,43.61,43.61,0
20191101T,60.61,60.61,60.61,60.61,0
20191104T,71.45,71.45,71.45,71.45,0
20191105T,69.66,69.66,69.66,69.66,0
20191106T,55.33,55.33,55.33,55.33,0
20191107T,59.36,59.36,59.36,59.36,0
20191108T,74.22,74.22,74.22,74.22,0
20191111T,90.24,90.24,90.24,90.24,0
20191112T,90.24,90.24,90.24,90.24,0
20191113T,86.54,86.54,86.54,86.54,0
20191114T,72.42,72.42,72.42,72.42,0
20191115T,77.27,77.27,77.27,77.27,0
20191118T,86.39,86.39,86.39,86.39,0
20191119T,94.64,94.64,94.64,94.64,0
20191120T,73.12,73.12,73.12,73.12,0
20191121T,66.53,66.53,66.53,66.53,0
20191122T,85.11,85.11,85.11,85.11,0
20191125T,64.31,64.31,64.31,64.31,0
20191126T,51.8,51.8,51.8,51.8,0
20191127T,91.8,91.8,91.8,91.8,0
20191128T,58.98,58.98,58.98,58.98,0
20191129T,52.18,52.18,52.18,52.18,0
20191202T,72.19,72.19,72.19,72.19,0
20191203T,67.16,67.16,67.16,67.16,0
20191204T,66.36,66.36,66.36,66.36,0
20191205T,79.95,79.95,79.95,79.95,0
20191206T,52.5,52.5,52.5,52.5,0
20191209T,58.06,58.06,58.06,58.06,0
20191210T,45.11,45.11,45.11,45.11,0
20191211T,60.22,60.22,60.22,60.22,0
20191212T,59.83,59.83,59.83,59.83,0
20191213T,65.99,65.99,65.99,65.99,0
