date,open,high,low,close,volume
20191001T,70.65,70.65,70.65,70.65,0
20191003T,75.14,75.14,75.14,75.14,0
20191004T,70.23,70.23,70.23,70.23,0
20191007T,70.98,70.98,70.98,70.98,0
20191008T,70.98,70.98,70.98,70.98,0
20191009T,68.8,68.8,68.8,68.8,0
20191010T,75.38,75.38,75.38,75.38,0
20191011T,83.35,83.35,83.35,83.35,0
20191014T,78.01,78.01,78.01,78.01,0
20191015T,81.51,81.51,81.51,81.51,0
20191016T,68.3,68.3,68.3,68.3,0
20191017T,74.66,74.66,74.66,74.66,0
20191018T,65.95,65.95,65.95,65.95,0
20191021T,65.95,65.95,65.95,65.95,0
20191022T,68.44,68.44,68.44,68.44,0
20191023T,78.65,78.65,78.65,78.65,0
20191024T,64.46,64.46,64.46,64.46,0
20191025T,68.34,68.34,68.34,68.34,0
20191028T,94.54,94.54,94.54,94.54,0
20191029T,91.7,91.7,91.7,91.7,0
20191030T,75.53,75.53,75.53,75.53,0
20191031T,81.34,81.34,81.34,81.34,0
20191101T,76.52,76.52,76.52,76.52,0
20191104T,89.41,89.41,89.41,89.41,0
20191105T,69.91,69.91,69.91,69.91,0
20191106T,73.49,73.49,73.49,73.49,0
20191107T,78.9,78.9,78.9,78.9,0
20191108T,82.99,82.99,82.99,82.99,0
20191111T,84.78,84.78,84.78,84.78,0
20191112T,84.78,84.78,84.78,84.78,0
20191113T,77.81,77.81,77.81,77.81,0
20191114T,71.08,71.08,71.08,71.08,0
20191115T,88.98,88.98,88.98,88.98,0
20191118T,84.02,84.02,84.02,84.02,0
20191119T,99.99,99.99,99.99,99.99,0
20191120T,100.0,100.0,100.0,100.0,0
20191121T,100.0,100.0,100.0,100.0,0
20191122T,100.0,100.0,100.0,100.0,0
20191125T,100.0,100.0,100.0,100.0,0
20191126T,100.0,100.0,100.0,100.0,0
20191127T,56.06,56.06,56.06,56.06,0
20191128T,60.06,60.06,60.06,60.06,0
20191129T,79.28,79.28,79.28,79.28,0
20191202T,99.99,99.99,99.99,99.99,0
