date,open,high,low,close,volume
20191001T,59.87,59.87,59.87,59.87,0
20191003T,47.31,47.31,47.31,47.31,0
20191004T,66.77,66.77,66.77,66.77,0
20191007T,61.34,61.34,61.34,61.34,0
20191008T,61.34,61.34,61.34,61.34,0
20191009T,59.88,59.88,59.88,59.88,0
20191010T,62.79,62.79,62.79,62.79,0
20191011T,47.08,47.08,47.08,47.08,0
20191014T,58.71,58.71,58.71,58.71,0
20191015T,51.69,51.69,51.69,51.69,0
20191016T,57.23,57.23,57.23,57.23,0
20191017T,51.43,51.43,51.43,51.43,0
20191018T,76.26,76.26,76.26,76.26,0
20191021T,76.26,76.26,76.26,76.26,0
20191022T,72.08,72.08,72.08,72.08,0
20191023T,62.06,62.06,62.06,62.06,0
20191024T,62.07,62.07,62.07,62.07,0
20191025T,46.02,46.02,46.02,46.02,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,100.0,100.0,100.0,100.0,0
20191030T,100.0,100.0,100.0,100.0,0
20191031T,100.0,100.0,100.0,100.0,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,96.8,96.8,96.8,96.8,0
20191106T,45.38,45.38,45.38,45.38,0
20191107T,69.07,69.07,69.07,69.07,0
20191108T,60.02,60.02,60.02,60.02,0
20191111T,79.87,79.87,79.87,79.87,0
20191112T,79.87,79.87,79.87,79.87,0
20191113T,73.48,73.48,73.48,73.48,0
20191114T,49.99,49.99,49.99,49.99,0
20191115T,68.2,68.2,68.2,68.2,0
20191118T,56.06,56.06,56.06,56.06,0
20191119T,61.3,61.3,61.3,61.3,0
20191120T,46.47,46.47,46.47,46.47,0
20191121T,52.4,52.4,52.4,52.4,0
20191122T,38.73,38.73,38.73,38.73,0
20191125T,45.93,45.93,45.93,45.93,0
20191126T,53.22,53.22,53.22,53.22,0
20191127T,69.68,69.68,69.68,69.68,0
20191128T,48.91,48.91,48.91,48.91,0
20191129T,63.99,63.99,63.99,63.99,0
20191202T,59.12,59.12,59.12,59.12,0
20191203T,58.75,58.75,58.75,58.75,0
20191204T,46.02,46.02,46.02,46.02,0
20191205T,50.36,50.36,50.36,50.36,0
20191206T,58.84,58.84,58.84,58.84,0
20191209T,90.33,90.33,90.33,90.33,0
20191210T,60.36,60.36,60.36,60.36,0
20191211T,75.18,75.18,75.18,75.18,0
20191212T,56.93,56.93,56.93,56.93,0
20191213T,46.62,46.62,46.62,46.62,0
