date,open,high,low,close,volume
20230313T,57.16,57.16,57.16,57.16,0
20230314T,56.32,56.32,56.32,56.32,0
20230315T,40.46,40.46,40.46,40.46,0
20230316T,42.43,42.43,42.43,42.43,0
20230317T,41.97,41.97,41.97,41.97,0
20230320T,35.18,35.18,35.18,35.18,0
20230321T,69.03,69.03,69.03,69.03,0
20230322T,47.43,47.43,47.43,47.43,0
20230323T,45.75,45.75,45.75,45.75,0
20230324T,70.55,70.55,70.55,70.55,0
20230327T,74.03,74.03,74.03,74.03,0
20230328T,64.63,64.63,64.63,64.63,0
20230329T,80.47,80.47,80.47,80.47,0
20230330T,80.47,80.47,80.47,80.47,0
20230331T,53.51,53.51,53.51,53.51,0
20230403T,46.36,46.36,46.36,46.36,0
20230404T,46.36,46.36,46.36,46.36,0
20230405T,67.18,67.18,67.18,67.18,0
20230406T,28.6,28.6,28.6,28.6,0
20230407T,28.6,28.6,28.6,28.6,0
20230410T,46.99,46.99,46.99,46.99,0
20230411T,58.48,58.48,58.48,58.48,0
20230412T,60.61,60.61,60.61,60.61,0
20230413T,47.57,47.57,47.57,47.57,0
20230414T,47.57,47.57,47.57,47.57,0
20230417T,38.52,38.52,38.52,38.52,0
20230418T,62.07,62.07,62.07,62.07,0
20230419T,82.31,82.31,82.31,82.31,0
20230420T,51.99,51.99,51.99,51.99,0
20230421T,54.53,54.53,54.53,54.53,0
20230424T,68.86,68.86,68.86,68.86,0
20230425T,69.2,69.2,69.2,69.2,0
20230426T,78.27,78.27,78.27,78.27,0
20230427T,73.45,73.45,73.45,73.45,0
20230428T,52.82,52.82,52.82,52.82,0
20230501T,52.82,52.82,52.82,52.82,0
20230502T,80.61,80.61,80.61,80.61,0
20230503T,88.05,88.05,88.05,88.05,0
20230504T,58.67,58.67,58.67,58.67,0
20230505T,53.91,53.91,53.91,53.91,0
20230508T,75.16,75.16,75.16,75.16,0
20230509T,49.19,49.19,49.19,49.19,0
20230510T,26.61,26.61,26.61,26.61,0
20230511T,45.87,45.87,45.87,45.87,0
20230512T,52.25,52.25,52.25,52.25,0
20230515T,66.34,66.34,66.34,66.34,0
20230516T,51.52,51.52,51.52,51.52,0
20230517T,51.22,51.22,51.22,51.22,0
20230518T,46.98,46.98,46.98,46.98,0
20230519T,35.29,35.29,35.29,35.29,0
20230522T,68.83,68.83,68.83,68.83,0
20230523T,52.1,52.1,52.1,52.1,0
20230524T,43.62,43.62,43.62,43.62,0
20230525T,91.44,91.44,91.44,91.44,0
20230526T,76.75,76.75,76.75,76.75,0
20230529T,86.58,86.58,86.58,86.58,0
20230530T,74.66,74.66,74.66,74.66,0
20230531T,70.49,70.49,70.49,70.49,0
20230601T,74.97,74.97,74.97,74.97,0
20230602T,85.05,85.05,85.05,85.05,0
20230605T,89.04,89.04,89.04,89.04,0
20230606T,84.68,84.68,84.68,84.68,0
20230607T,65.34,65.34,65.34,65.34,0
20230608T,83.57,83.57,83.57,83.57,0
20230609T,72.87,72.87,72.87,72.87,0
20230612T,91.43,91.43,91.43,91.43,0
20230613T,61.12,61.12,61.12,61.12,0
20230614T,50.78,50.78,50.78,50.78,0
20230615T,58.19,58.19,58.19,58.19,0
20230616T,60.18,60.18,60.18,60.18,0
20230619T,84.35,84.35,84.35,84.35,0
20230620T,55.91,55.91,55.91,55.91,0
20230621T,72.85,72.85,72.85,72.85,0
20230622T,56.13,56.13,56.13,56.13,0
20230623T,63.99,63.99,63.99,63.99,0
20230626T,53.33,53.33,53.33,53.33,0
20230627T,49.75,49.75,49.75,49.75,0
20230628T,75.13,75.13,75.13,75.13,0
20230629T,75.13,75.13,75.13,75.13,0
20230630T,85.03,85.03,85.03,85.03,0
20230703T,83.03,83.03,83.03,83.03,0
20230704T,46.29,46.29,46.29,46.29,0
20230705T,81.64,81.64,81.64,81.64,0
20230706T,61.96,61.96,61.96,61.96,0
20230707T,31.73,31.73,31.73,31.73,0
20230710T,48.22,48.22,48.22,48.22,0
20230711T,56.61,56.61,56.61,56.61,0
20230712T,82.25,82.25,82.25,82.25,0
20230713T,54.08,54.08,54.08,54.08,0
20230714T,60.48,60.48,60.48,60.48,0
20230717T,77.53,77.53,77.53,77.53,0
20231120T,41.82,41.82,41.82,41.82,0
20231121T,67.18,67.18,67.18,67.18,0
