date,open,high,low,close,volume
20211012T,77.77,77.77,77.77,77.77,0
20211013T,60.42,60.42,60.42,60.42,0
20211014T,85.56,85.56,85.56,85.56,0
20211015T,85.56,85.56,85.56,85.56,0
20211018T,68.72,68.72,68.72,68.72,0
20211019T,45.29,45.29,45.29,45.29,0
20211020T,56.43,56.43,56.43,56.43,0
20211021T,32.76,32.76,32.76,32.76,0
20211022T,31.62,31.62,31.62,31.62,0
20211025T,55.17,55.17,55.17,55.17,0
20211026T,84.26,84.26,84.26,84.26,0
20211027T,91.72,91.72,91.72,91.72,0
20211028T,92.94,92.94,92.94,92.94,0
20211029T,95.31,95.31,95.31,95.31,0
20211101T,94.42,94.42,94.42,94.42,0
20211102T,73.97,73.97,73.97,73.97,0
20211103T,82.04,82.04,82.04,82.04,0
20211104T,82.04,82.04,82.04,82.04,0
20211105T,99.08,99.08,99.08,99.08,0
20211108T,69.61,69.61,69.61,69.61,0
20211109T,30.95,30.95,30.95,30.95,0
20211110T,50.0,50.0,50.0,50.0,0
20211111T,83.51,83.51,83.51,83.51,0
20211112T,75.29,75.29,75.29,75.29,0
20211115T,66.62,66.62,66.62,66.62,0
20211116T,59.8,59.8,59.8,59.8,0
20211117T,86.48,86.48,86.48,86.48,0
20211118T,83.84,83.84,83.84,83.84,0
20211119T,83.84,83.84,83.84,83.84,0
20211122T,93.03,93.03,93.03,93.03,0
20211123T,45.1,45.1,45.1,45.1,0
20211124T,63.28,63.28,63.28,63.28,0
20211125T,65.24,65.24,65.24,65.24,0
20211126T,76.37,76.37,76.37,76.37,0
20211129T,48.24,48.24,48.24,48.24,0
20211130T,79.26,79.26,79.26,79.26,0
20211201T,31.28,31.28,31.28,31.28,0
20211202T,59.66,59.66,59.66,59.66,0
20211203T,71.65,71.65,71.65,71.65,0
20211206T,13.42,13.42,13.42,13.42,0
20211207T,5.35,5.35,5.35,5.35,0
20211208T,48.33,48.33,48.33,48.33,0
20211209T,73.58,73.58,73.58,73.58,0
20211210T,82.68,82.68,82.68,82.68,0
20211213T,84.99,84.99,84.99,84.99,0
20211214T,67.45,67.45,67.45,67.45,0
20211215T,98.59,98.59,98.59,98.59,0
20211216T,84.33,84.33,84.33,84.33,0
20211217T,80.36,80.36,80.36,80.36,0
20211220T,98.69,98.69,98.69,98.69,0
20211221T,61.74,61.74,61.74,61.74,0
20211222T,58.14,58.14,58.14,58.14,0
20211223T,56.73,56.73,56.73,56.73,0
20211224T,35.71,35.71,35.71,35.71,0
20211227T,16.27,16.27,16.27,16.27,0
20211228T,65.74,65.74,65.74,65.74,0
20211229T,48.14,48.14,48.14,48.14,0
20211230T,66.1,66.1,66.1,66.1,0
20211231T,94.84,94.84,94.84,94.84,0
20220103T,91.5,91.5,91.5,91.5,0
20220104T,65.06,65.06,65.06,65.06,0
20220105T,78.85,78.85,78.85,78.85,0
20220106T,60.0,60.0,60.0,60.0,0
20220107T,82.54,82.54,82.54,82.54,0
20220110T,63.23,63.23,63.23,63.23,0
20220111T,91.62,91.62,91.62,91.62,0
20220112T,81.89,81.89,81.89,81.89,0
20220113T,81.43,81.43,81.43,81.43,0
20220114T,68.94,68.94,68.94,68.94,0
20220117T,74.74,74.74,74.74,74.74,0
20220118T,90.09,90.09,90.09,90.09,0
20220119T,90.41,90.41,90.41,90.41,0
20220120T,88.05,88.05,88.05,88.05,0
20220121T,83.89,83.89,83.89,83.89,0
20220124T,83.65,83.65,83.65,83.65,0
20220125T,92.68,92.68,92.68,92.68,0
20220127T,78.1,78.1,78.1,78.1,0
20220128T,89.11,89.11,89.11,89.11,0
20220131T,56.36,56.36,56.36,56.36,0
